"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"25-09-2026";"00:00";7,8;6,9;94;270;11,2;;13;0;1025,3;987,3;0
11012;"Kremsmünster";383;"25-09-2026";"00:00";10,5;8,4;86;249;21,2;243;29,5;0;1025;978,4;0
11022;"Retz";320;"25-09-2026";"00:00";9,6;6,5;82;297;23,8;299;36,7;0;1022,8;984,3;0
11035;"Wien/Hohe Warte";203;"25-09-2026";"00:00";11,4;7,8;79;294;21,6;301;42,1;0;1022,5;997,4;0
11036;"Wien/Schwechat";183;"25-09-2026";"00:00";10,8;8;83;310;16,6;;27,7;0;1022,4;1000,3;0
11101;"Bregenz";424;"25-09-2026";"00:00";11,5;8,9;85;68;4,3;54;7,6;0;1024,5;972,6;0
11121;"Innsbruck";579;"25-09-2026";"00:00";9,2;8;92;239;1,1;160;10,8;0;1026,1;956,7;0
11126;"Patscherkofel";2247;"25-09-2026";"00:00";1,4;0;91;338;32,8;331;42,5;0;;780,9;0
11130;"Kufstein";495;"25-09-2026";"00:00";9,6;9,2;98;0;0;200;5;0;1026,4;967,7;0
11150;"Salzburg";430;"25-09-2026";"00:00";10,1;8,8;92;170;9,4;;14,8;0;1025,8;972,7;0
11155;"Feuerkogel";1618;"25-09-2026";"00:00";2,4;1,8;96;320;10,8;329;32;0;;843,2;0
11157;"Aigen im Ennstal";640;"25-09-2026";"00:00";8,3;7,3;94;209;3,2;229;14,4;0,1;1025,6;948,4;0
11171;"Mariazell";866;"25-09-2026";"00:00";7,3;5,1;86;329;5;28;15,5;0;1024,6;923,4;0
11190;"Eisenstadt";184;"25-09-2026";"00:00";11,9;8,1;78;293;14,4;290;30,6;0;1021,7;999,8;0
11204;"Lienz";659;"25-09-2026";"00:00";7,9;6,5;91;300;2,9;245;10,4;0;1024,2;945,2;0
11240;"Graz/Flughafen";340;"25-09-2026";"00:00";8;6,7;91;160;5,4;;11,2;0;1023,2;979,4;0
11244;"Bad Gleichenberg";280;"25-09-2026";"00:00";8,7;6,9;88;356;5;21;24,8;0;1022,9;990,1;0
11265;"Villacher Alpe";2140;"25-09-2026";"00:00";0,4;0,4;100;342;36,7;329;46,8;0;;787,9;0
11331;"Klagenfurt/Flughafen";447;"25-09-2026";"00:00";10;8,7;92;343;4,3;317;10,4;0;1023,5;969,7;0
11343;"Sonnblick";3105;"25-09-2026";"00:00";-6,4;-7;96;356;20,5;348;51,5;;;699,3;0
11389;"St. Pölten";270;"25-09-2026";"00:00";10,2;9,2;94;241;12,2;235;19,4;0;1023,8;991,4;0
11010;"Linz/Hörsching";298;"25-09-2026";"01:00";7,8;6,9;94;290;11,2;;13;0;1025,4;987,4;0
11012;"Kremsmünster";383;"25-09-2026";"01:00";10,1;8,1;87;256;20,9;249;28,1;0;1025,1;978,4;0
11022;"Retz";320;"25-09-2026";"01:00";9,6;6,5;82;298;24,5;306;41;0;1023,2;984,7;0
