"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-06-2026";"00:00";21,2;18;82;0;1,8;;3,6;0;1021,6;985,5;0
11012;"Kremsmünster";383;"23-06-2026";"00:00";22,6;16,7;69;225;16,6;225;19,1;0;1021,5;977;0
11022;"Retz";320;"23-06-2026";"00:00";24;16,3;62;28;13,3;25;18,7;0;1021,4;984,9;0
11035;"Wien/Hohe Warte";203;"23-06-2026";"00:00";24,9;16,9;61;28;11,2;16;19,4;0;1020,8;997;0
11036;"Wien/Schwechat";183;"23-06-2026";"00:00";22,9;17;69;20;5,4;;11,2;0;1021,1;1000;0
11101;"Bregenz";424;"23-06-2026";"00:00";23,7;16,5;65;160;4,3;174;9;0;1020,2;970,7;0
11121;"Innsbruck";579;"23-06-2026";"00:00";22,7;15,4;64;309;2,5;269;12,6;0;1021,4;955,5;0
11126;"Patscherkofel";2247;"23-06-2026";"00:00";14,2;8,6;69;33;2,9;64;14,4;0;;787,9;0
11130;"Kufstein";495;"23-06-2026";"00:00";22;15,5;67;244;2,2;224;5,8;0;1021,3;965,4;0
11150;"Salzburg";430;"23-06-2026";"00:00";21,8;16,2;71;130;7,6;;13;0;1021;970,3;0
11155;"Feuerkogel";1618;"23-06-2026";"00:00";17,6;8,6;56;105;8,6;106;10,8;0;;847,9;0
11157;"Aigen im Ennstal";640;"23-06-2026";"00:00";18,2;15,7;86;217;5,4;238;11,9;0;1023,3;949;0
11171;"Mariazell";866;"23-06-2026";"00:00";17,6;14;80;128;5,4;135;9,7;0;1023;925,6;0
11190;"Eisenstadt";184;"23-06-2026";"00:00";22,4;18,1;77;353;19,8;358;22,3;0;1020,3;999,3;0
11204;"Lienz";659;"23-06-2026";"00:00";19,7;16,3;81;8;0,7;288;7,2;0;1023;947,4;0
11240;"Graz/Flughafen";340;"23-06-2026";"00:00";22,1;18,5;80;0;1,8;;7,6;0;1021;979,5;0
11244;"Bad Gleichenberg";280;"23-06-2026";"00:00";20,4;16,4;78;322;2,5;350;7,6;0;1021,4;990;0
11265;"Villacher Alpe";2140;"23-06-2026";"00:00";13,9;8,8;72;55;22,7;45;33,1;0;;796,2;0
11331;"Klagenfurt/Flughafen";447;"23-06-2026";"00:00";20,3;18,6;91;291;1,8;315;14;0;1022,6;970,8;0
11343;"Sonnblick";3105;"23-06-2026";"00:00";6,4;3,3;80;352;21,6;330;33,1;;;710,2;0
11389;"St. Pölten";270;"23-06-2026";"00:00";20,7;19,1;90;209;7,2;192;14,8;0;1021,4;990,3;0
11010;"Linz/Hörsching";298;"23-06-2026";"01:00";20;18,3;90;0;1,8;;3,6;0;1021,5;985,3;0
11012;"Kremsmünster";383;"23-06-2026";"01:00";21,5;16,5;73;224;15,1;226;20,5;0;1021,5;976,8;0
11022;"Retz";320;"23-06-2026";"01:00";22,8;16,5;67;33;11,5;25;19,8;0;1021,6;984,9;0
11035;"Wien/Hohe Warte";203;"23-06-2026";"01:00";24,4;16,9;63;5;9,7;356;18,4;0;1020,9;997;0
11036;"Wien/Schwechat";183;"23-06-2026";"01:00";21,5;17,1;76;10;9,4;;13;0;1021,1;999,9;0
11101;"Bregenz";424;"23-06-2026";"01:00";22,9;16,4;67;92;5;157;10,8;0;1020;970,4;0
11121;"Innsbruck";579;"23-06-2026";"01:00";21,7;15,5;68;268;9,7;271;20,2;0;1021,7;955,6;0
11126;"Patscherkofel";2247;"23-06-2026";"01:00";13,8;9,2;74;355;4,7;26;7,2;0;;787,8;0
11130;"Kufstein";495;"23-06-2026";"01:00";21,1;15,3;70;235;1,1;133;7,9;0;1021,4;965,3;0
11150;"Salzburg";430;"23-06-2026";"01:00";21,7;16,1;70;130;7,6;;13;0;1020,9;970,2;0
11155;"Feuerkogel";1618;"23-06-2026";"01:00";17,4;9;58;128;6,8;104;11,5;0;;847,7;0
11157;"Aigen im Ennstal";640;"23-06-2026";"01:00";17,8;15,1;84;226;7,6;235;11,5;0;1023,5;949,1;0
11171;"Mariazell";866;"23-06-2026";"01:00";16,6;13,9;84;135;6,5;144;9,4;0;1023,2;925,5;0
11190;"Eisenstadt";184;"23-06-2026";"01:00";22,4;18;76;350;18,4;358;22,3;0;1020,2;999,2;0
11204;"Lienz";659;"23-06-2026";"01:00";18,9;15,8;82;273;3,6;66;10,1;0;1023,3;947,4;0
11240;"Graz/Flughafen";340;"23-06-2026";"01:00";20,5;18,2;87;150;3,6;;5,4;0;1021,2;979,5;0
11244;"Bad Gleichenberg";280;"23-06-2026";"01:00";19,7;16,2;79;334;1,8;333;6,5;0;1021,2;989,7;0
11265;"Villacher Alpe";2140;"23-06-2026";"01:00";13,8;8,9;73;77;12,2;55;23,8;0;;796;0
11331;"Klagenfurt/Flughafen";447;"23-06-2026";"01:00";19,5;17,9;90;322;4,7;334;9;0;1022,7;970,8;0
11343;"Sonnblick";3105;"23-06-2026";"01:00";6,2;4,1;86;347;22;13;34,2;;;709,9;0
11389;"St. Pölten";270;"23-06-2026";"01:00";20,2;18,8;92;269;1,4;213;8,6;0;1021,4;990,2;0
