"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"12-03-2025";"00:00";3,7;3,3;98;40;3,6;;5,4;0;1002,4;964,7;0
11012;"Kremsmünster";383;"12-03-2025";"00:00";4,7;3,7;93;0;0;98;5;0;1002,2;955,6;0
11022;"Retz";320;"12-03-2025";"00:00";6,6;4,1;84;1;6,8;76;11,2;0;1002,3;964,1;0
11035;"Wien/Hohe Warte";203;"12-03-2025";"00:00";6,4;4,3;87;268;5,8;270;7,9;0;1002,1;977,1;0
11036;"Wien/Schwechat";183;"12-03-2025";"00:00";5,3;3,8;90;170;11,2;;16,6;;1002,9;980,7;0
11101;"Bregenz";424;"12-03-2025";"00:00";4,7;2,5;86;54;5,4;163;7,9;0;1000,6;948,7;0
11121;"Innsbruck";579;"12-03-2025";"00:00";6,3;0,4;66;267;12,2;260;27,7;0;1001;932,5;0
11126;"Patscherkofel";2247;"12-03-2025";"00:00";-2,1;-4,8;82;167;79,9;168;97,9;0;;759,1;0
11130;"Kufstein";495;"12-03-2025";"00:00";3,8;1,8;87;216;1,4;174;6,5;0;1001,8;943,3;0
11150;"Salzburg";430;"12-03-2025";"00:00";6,2;3,1;81;0;1,8;;9,4;0;1001;948,4;0
11155;"Feuerkogel";1618;"12-03-2025";"00:00";2,6;-3,1;66;199;19,4;191;29,2;0;;822,5;0
11157;"Aigen im Ennstal";640;"12-03-2025";"00:00";-0,4;-1,4;95;164;1,8;66;6,8;0;1005,6;927,5;0
11171;"Mariazell";866;"12-03-2025";"00:00";0,8;0,7;100;124;4,7;134;15,1;0;1005;903,5;0
11190;"Eisenstadt";184;"12-03-2025";"00:00";6,8;4,9;88;347;12,2;351;15,1;0;1002,3;980,4;0
11204;"Lienz";659;"12-03-2025";"00:00";5,3;4,4;94;321;1,4;130;5;0;1004,8;926,6;0
11240;"Graz/Flughafen";340;"12-03-2025";"00:00";7,2;3,8;79;360;7,6;;13;0;1003,3;960,2;0
11244;"Bad Gleichenberg";280;"12-03-2025";"00:00";5,1;3;87;321;3,2;326;7,2;0;1003,7;971;0
11265;"Villacher Alpe";2140;"12-03-2025";"00:00";-1,3;-1,4;100;248;47,5;242;55,8;0,1;;771,3;0
11331;"Klagenfurt/Flughafen";447;"12-03-2025";"00:00";6,1;3,1;81;197;2,5;299;11,2;0;1004,5;950,9;0
11343;"Sonnblick";3105;"12-03-2025";"00:00";-7,5;-8,9;91;243;52,6;246;78,8;;;681,5;0
11389;"St. Pölten";270;"12-03-2025";"00:00";5,2;3,1;87;203;5,8;176;11,5;0;1002,4;970;0
11010;"Linz/Hörsching";298;"12-03-2025";"01:00";3,3;3,3;99;20;3,6;;7,6;0;1001,8;964;0
11012;"Kremsmünster";383;"12-03-2025";"01:00";3,7;2,9;94;91;4;40;5,8;0;1001,6;954,9;0
11022;"Retz";320;"12-03-2025";"01:00";6,9;4,6;85;49;4,7;17;10,1;0;1002,2;964,1;0
