"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-04-2025";"00:00";7,3;0,6;63;270;7,6;;13;0;1023,8;985,7;0
11012;"Kremsmünster";383;"10-04-2025";"00:00";7,7;-0,1;58;249;16,9;249;25,9;0;1023,8;976,7;0
11022;"Retz";320;"10-04-2025";"00:00";7,2;-1,7;53;280;17,6;263;25,6;0;1021;982,2;0
11035;"Wien/Hohe Warte";203;"10-04-2025";"00:00";9,1;-1,9;46;289;19,8;302;37,1;0;1020,3;995;0
11036;"Wien/Schwechat";183;"10-04-2025";"00:00";8,8;-2;47;300;16,6;;29,5;0;1020,6;998,3;0
11101;"Bregenz";424;"10-04-2025";"00:00";7,8;0,7;61;146;2,5;50;21,6;0;1024,5;971,9;0
11121;"Innsbruck";579;"10-04-2025";"00:00";5,5;-0,4;66;279;5,4;312;10,1;0;1025,6;955,2;0
11126;"Patscherkofel";2247;"10-04-2025";"00:00";-4,3;-6,3;86;9;12,6;348;32;0;;776,9;0
11130;"Kufstein";495;"10-04-2025";"00:00";5,5;0,3;69;198;2,5;15;8,3;0;1025,8;966,2;0
11150;"Salzburg";430;"10-04-2025";"00:00";5,4;0,6;71;210;3,6;;7,6;0;1025;971;0
11155;"Feuerkogel";1618;"10-04-2025";"00:00";-1,8;-5,5;76;305;15,5;285;42,1;0;;839,8;0
11157;"Aigen im Ennstal";640;"10-04-2025";"00:00";8,2;-3,5;44;215;16,6;202;33,1;0;1023,5;946,3;0
11171;"Mariazell";866;"10-04-2025";"00:00";5;-3,4;55;291;19,1;289;42,8;0;1022,8;920,9;0
11190;"Eisenstadt";184;"10-04-2025";"00:00";8,9;-1,7;48;269;13;266;23,8;0;1020,2;998;0
11204;"Lienz";659;"10-04-2025";"00:00";3,7;0,2;78;200;0,7;286;8,6;0;1023,6;943,4;0
11240;"Graz/Flughafen";340;"10-04-2025";"00:00";8;1,4;63;0;1,8;;5,4;0;1021,6;977,8;0
11244;"Bad Gleichenberg";280;"10-04-2025";"00:00";8,3;2,4;67;58;1,4;192;5;0;1021,5;988,6;0
11265;"Villacher Alpe";2140;"10-04-2025";"00:00";-3,7;-6,6;81;340;26,6;340;31,7;0;;784,5;0
11331;"Klagenfurt/Flughafen";447;"10-04-2025";"00:00";6;2,7;80;358;3,2;26;7,2;0;1022,4;967,8;0
11343;"Sonnblick";3105;"10-04-2025";"00:00";-11;-12,6;90;2;23,8;354;44,6;;;694,2;0
11389;"St. Pölten";270;"10-04-2025";"00:00";6,8;-1,5;56;235;16,2;245;29,9;0;1021,9;989,1;0
