"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"18-03-2026";"00:00";1,6;0,2;90;310;3,6;;5,4;0;1025,9;987;0
11012;"Kremsmünster";383;"18-03-2026";"00:00";2,9;0,1;81;25;2,5;8;7,6;0;1025,6;977,6;0
11022;"Retz";320;"18-03-2026";"00:00";4,7;0,6;75;358;18,7;3;30,2;0;1024,7;985,4;0
11035;"Wien/Hohe Warte";203;"18-03-2026";"00:00";5,5;1,9;78;340;15,1;327;33,1;0;1023,5;997,9;0
11036;"Wien/Schwechat";183;"18-03-2026";"00:00";5,1;1,8;80;340;14,8;;22,3;0;1023,6;1001;0
11101;"Bregenz";424;"18-03-2026";"00:00";4,4;2,5;88;90;3,6;69;9;0;1020,5;967,5;0
11121;"Innsbruck";579;"18-03-2026";"00:00";2,5;-0,1;83;97;6,5;109;15,1;0;1024,1;953,1;0
11126;"Patscherkofel";2247;"18-03-2026";"00:00";-9,7;-11,3;89;49;13,3;57;29,9;0;;772,2;0
11130;"Kufstein";495;"18-03-2026";"00:00";-0,7;-1,1;98;115;1,1;127;5,8;0;1026;965,1;0
11150;"Salzburg";430;"18-03-2026";"00:00";0,5;-0,1;96;130;7,6;;13;0;1025,8;970,8;0
11155;"Feuerkogel";1618;"18-03-2026";"00:00";-5,3;-6,2;94;78;24,1;69;35,3;0;;837,9;0
11157;"Aigen im Ennstal";640;"18-03-2026";"00:00";0,7;-0,9;89;210;4;227;9;0;1025,9;946,5;0
11171;"Mariazell";866;"18-03-2026";"00:00";-0,1;-1,2;93;322;5,8;327;10,8;0,5;1025;921,1;0
11190;"Eisenstadt";184;"18-03-2026";"00:00";4,9;3,1;88;329;14,8;329;32,8;0,2;1022,9;1000,4;0
11204;"Lienz";659;"18-03-2026";"00:00";0;-3,5;78;312;3,6;291;13,7;0;1023,9;942,6;0
11240;"Graz/Flughafen";340;"18-03-2026";"00:00";3,3;-1,7;70;0;1,8;;16,6;0;1022,6;978;0
11244;"Bad Gleichenberg";280;"18-03-2026";"00:00";5,2;2,1;81;1;9,7;355;31,3;0,1;1022;988,8;0
11265;"Villacher Alpe";2140;"18-03-2026";"00:00";-9,1;-11,6;82;29;39,2;33;50,8;0;;780,7;0
11331;"Klagenfurt/Flughafen";447;"18-03-2026";"00:00";1,1;-4,7;66;310;5,8;315;10,4;0;1023,1;967,5;0
11343;"Sonnblick";3105;"18-03-2026";"00:00";-15,9;-17,7;87;31;37,8;46;55,8;;;689,1;0
11389;"St. Pölten";270;"18-03-2026";"00:00";4,6;1,7;82;3;2,9;339;10,8;0;1024,7;991,5;0
11010;"Linz/Hörsching";298;"18-03-2026";"01:00";1,3;-0,7;87;300;7,6;;9,4;0;1026;987;0
11012;"Kremsmünster";383;"18-03-2026";"01:00";2,4;-0,2;82;333;1,8;332;10,8;0;1025,7;977,6;0
11022;"Retz";320;"18-03-2026";"01:00";5;1,1;76;6;22,7;7;37,1;0;1024,6;985,3;0
11035;"Wien/Hohe Warte";203;"18-03-2026";"01:00";5,6;1,9;77;348;14;339;33,1;0;1023,6;998;0
11036;"Wien/Schwechat";183;"18-03-2026";"01:00";5;1,8;80;340;14,8;;22,3;0;1023,6;1001;0
11101;"Bregenz";424;"18-03-2026";"01:00";3,3;1,9;91;103;2,2;158;7,6;0;1020,7;967,4;0
11121;"Innsbruck";579;"18-03-2026";"01:00";1,6;-0,8;84;109;8,6;165;15,1;0;1024,6;953,3;0
11126;"Patscherkofel";2247;"18-03-2026";"01:00";-10,1;-11,9;88;42;9,7;61;31,3;0;;772;0
11130;"Kufstein";495;"18-03-2026";"01:00";-0,9;-1,4;98;26;2,5;131;5,8;0;1025,9;964,9;0
11150;"Salzburg";430;"18-03-2026";"01:00";-0,8;-1,1;98;90;5,4;;13;0;1026;970,7;0
11155;"Feuerkogel";1618;"18-03-2026";"01:00";-5,1;-5,9;95;52;12,6;69;26,6;0;;837,9;0
11157;"Aigen im Ennstal";640;"18-03-2026";"01:00";0,4;-0,8;92;281;2,9;224;6,1;0;1025,9;946,4;0
11171;"Mariazell";866;"18-03-2026";"01:00";-0,1;-1,1;94;342;6,5;330;14;0,5;1025;921,1;0
11190;"Eisenstadt";184;"18-03-2026";"01:00";4,9;3;87;322;15,1;341;30,2;0,5;1022,9;1000,4;0
11204;"Lienz";659;"18-03-2026";"01:00";-0,7;-4,3;77;233;2,9;278;12,2;0;1024;942,5;0
11240;"Graz/Flughafen";340;"18-03-2026";"01:00";4,9;0,2;72;60;16,6;;24,1;0;1022,5;978,2;0
11244;"Bad Gleichenberg";280;"18-03-2026";"01:00";4,9;2,1;83;356;14;353;32;0,2;1021,9;988,6;0
11265;"Villacher Alpe";2140;"18-03-2026";"01:00";-9;-11,2;85;29;43,9;30;53,6;0;;780,4;0
11331;"Klagenfurt/Flughafen";447;"18-03-2026";"01:00";1,1;-4,5;67;319;5,4;312;10,1;0;1022,9;967,3;0
11343;"Sonnblick";3105;"18-03-2026";"01:00";-15,8;-17,5;88;31;40,7;48;60,5;;;688,9;0
11389;"St. Pölten";270;"18-03-2026";"01:00";4,4;2,2;86;337;3,2;350;7,6;0,4;1024,8;991,6;0
