"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"01-11-2025";"00:00";5,3;4,4;94;280;7,6;;7,6;0;1019,7;981,5;0
11012;"Kremsmünster";383;"01-11-2025";"00:00";7,4;6,7;95;229;10,4;226;17,6;0;1019,3;972,4;0
11022;"Retz";320;"01-11-2025";"00:00";9,4;4,2;70;35;9,7;44;15,8;0;1019,3;980,9;0
11035;"Wien/Hohe Warte";203;"01-11-2025";"00:00";10,2;5,1;71;22;6,5;30;11,5;0;1018,5;993,4;0
11036;"Wien/Schwechat";183;"01-11-2025";"00:00";7,5;5,5;88;340;5,4;;7,6;0;1019;996,7;0
11101;"Bregenz";424;"01-11-2025";"00:00";9,5;8,7;96;45;1,8;285;11,9;0;1017,2;965,3;0
11121;"Innsbruck";579;"01-11-2025";"00:00";8,2;6,7;91;19;4;339;11,5;0;1018,9;949,7;0
11126;"Patscherkofel";2247;"01-11-2025";"00:00";5,2;2,9;85;160;48,2;164;68;0;;777,3;0
11130;"Kufstein";495;"01-11-2025";"00:00";7,8;6,9;95;164;1,8;212;6,5;0;1019;960,4;0
11150;"Salzburg";430;"01-11-2025";"00:00";6;5,6;97;0;1,8;;7,6;0;1019,2;965,6;0
11155;"Feuerkogel";1618;"01-11-2025";"00:00";10,8;4,1;63;294;5,4;285;12,2;0;;839,2;0
11157;"Aigen im Ennstal";640;"01-11-2025";"00:00";5,8;5,6;99;178;3,6;136;6,8;0;1020,9;943,4;0
11171;"Mariazell";866;"01-11-2025";"00:00";6,7;6,2;97;127;9,4;132;15,8;0;1019,4;918,6;0
11190;"Eisenstadt";184;"01-11-2025";"00:00";8,3;6,4;88;24;3,2;359;10,8;0;1018,4;996,3;0
11204;"Lienz";659;"01-11-2025";"00:00";8,9;7,9;94;;0,7;128;4,7;0;1021,1;942,6;0
11240;"Graz/Flughafen";340;"01-11-2025";"00:00";8,1;7,7;98;0;1,8;;3,6;0;1019,1;975,5;0
11244;"Bad Gleichenberg";280;"01-11-2025";"00:00";8,9;8,5;98;175;2,5;327;7,6;0;1019,1;986,4;0
11265;"Villacher Alpe";2140;"01-11-2025";"00:00";4,4;4,4;100;239;30,2;240;33,1;0;;787,6;0
11331;"Klagenfurt/Flughafen";447;"01-11-2025";"00:00";8,9;7,9;94;315;3,2;306;7,6;0;1020,2;966,3;0
11343;"Sonnblick";3105;"01-11-2025";"00:00";-1;-1,8;94;259;20,9;265;39,2;;;699,8;0
11389;"St. Pölten";270;"01-11-2025";"00:00";5,4;4,2;92;197;3,6;196;5,4;0;1019,5;986,6;0
11010;"Linz/Hörsching";298;"01-11-2025";"01:00";4,7;4,4;98;0;1,8;;9,4;0;1019,7;981,5;0
11012;"Kremsmünster";383;"01-11-2025";"01:00";6,7;6,1;96;223;9;225;15,5;0;1019,3;972,3;0
11022;"Retz";320;"01-11-2025";"01:00";9,3;4,2;71;35;5,4;34;13;0;1019,6;981,1;0
11035;"Wien/Hohe Warte";203;"01-11-2025";"01:00";8,7;5;78;360;1,1;14;10,1;0;1018,7;993,5;0
11036;"Wien/Schwechat";183;"01-11-2025";"01:00";7;4,9;86;330;3,6;;9,4;0;1019,1;996,7;0
11101;"Bregenz";424;"01-11-2025";"01:00";9,2;8,6;97;346;1,1;58;5,8;;1017;965,1;0
11121;"Innsbruck";579;"01-11-2025";"01:00";7,9;6,3;90;190;9,4;270;23,4;0;1019,4;950,1;0
11126;"Patscherkofel";2247;"01-11-2025";"01:00";4,4;3,3;93;166;54,7;167;68,8;0;;777,5;0
11130;"Kufstein";495;"01-11-2025";"01:00";7,8;7;95;125;1,4;109;7,2;0;1018,5;959,9;0
11150;"Salzburg";430;"01-11-2025";"01:00";5,7;5,2;96;0;1,8;;9,4;0;1018,6;965;0
11155;"Feuerkogel";1618;"01-11-2025";"01:00";10,8;4,1;63;284;4,7;282;12,2;0;;839,2;0
11157;"Aigen im Ennstal";640;"01-11-2025";"01:00";4,2;4,1;100;156;2,5;133;10,4;0;1021,5;943,5;0
11171;"Mariazell";866;"01-11-2025";"01:00";5,6;5,1;98;143;11,5;134;16,9;0;1020,1;918,8;0
11190;"Eisenstadt";184;"01-11-2025";"01:00";7,8;6,4;92;353;2,2;37;6,8;0;1018,5;996,3;0
11204;"Lienz";659;"01-11-2025";"01:00";9,2;8,2;94;288;1,8;326;5,8;0;1021;942,6;0
11240;"Graz/Flughafen";340;"01-11-2025";"01:00";8;7,6;97;220;3,6;;5,4;0;1019,2;975,6;0
11244;"Bad Gleichenberg";280;"01-11-2025";"01:00";8,1;7,8;98;72;1,1;318;5,4;0;1019,1;986,3;0
11265;"Villacher Alpe";2140;"01-11-2025";"01:00";4,3;4,3;100;245;34,9;243;37,8;0;;787,6;0
11331;"Klagenfurt/Flughafen";447;"01-11-2025";"01:00";8,6;7,6;94;321;2,9;317;9;0;1020,5;966,6;0
11343;"Sonnblick";3105;"01-11-2025";"01:00";-1,1;-1,9;94;226;2,9;271;31,7;;;699,9;0
11389;"St. Pölten";270;"01-11-2025";"01:00";5,2;4;92;212;4,3;203;6,5;0;1019,7;986,8;0
