"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-03-2026";"00:00";4,8;-1,2;65;60;14,8;;18,4;0;1015,1;977;0
11012;"Kremsmünster";383;"23-03-2026";"00:00";5,3;-1,8;59;75;9,7;83;18,4;0;1014,7;967,6;0
11022;"Retz";320;"23-03-2026";"00:00";7,2;-1,9;53;31;13;38;20,5;0;1016,6;977,9;0
11035;"Wien/Hohe Warte";203;"23-03-2026";"00:00";6,4;-1,5;57;10;5,8;15;11,9;0;1016;990,6;0
11036;"Wien/Schwechat";183;"23-03-2026";"00:00";5;-2,2;60;270;3,6;;11,2;0;1016,4;993,9;0
11101;"Bregenz";424;"23-03-2026";"00:00";4,4;2,2;86;86;4,7;71;7,6;0;1014,2;961,5;0
11121;"Innsbruck";579;"23-03-2026";"00:00";3,8;-3,2;60;277;9,7;280;16,6;0;1015,6;945,5;0
11126;"Patscherkofel";2247;"23-03-2026";"00:00";-6,5;-10,5;74;167;28,1;167;56,2;0;;768,4;0
11130;"Kufstein";495;"23-03-2026";"00:00";3,3;-3,8;60;220;5,8;233;13,7;0;1015;955,6;0
11150;"Salzburg";430;"23-03-2026";"00:00";6,3;-4;48;150;20,5;;35,3;0;1013,4;960,1;0
11155;"Feuerkogel";1618;"23-03-2026";"00:00";-1,7;-8,9;59;191;32,4;185;43,9;0;;831,2;0
11157;"Aigen im Ennstal";640;"23-03-2026";"00:00";0;-3,3;80;58;1,4;95;7,9;0;1018,3;939,3;0
11171;"Mariazell";866;"23-03-2026";"00:00";-0,9;-3,5;84;140;4,3;181;14;0;1018,4;914,8;0
11190;"Eisenstadt";184;"23-03-2026";"00:00";7,1;-0,1;61;320;6,5;341;11,9;0;1015,8;993,6;0
11204;"Lienz";659;"23-03-2026";"00:00";0,9;-1,4;84;247;1,4;227;4,3;0;1019,2;938,5;0
11240;"Graz/Flughafen";340;"23-03-2026";"00:00";7;1,2;67;300;7,6;;14,8;0;1016,5;972,8;0
11244;"Bad Gleichenberg";280;"23-03-2026";"00:00";7;3,1;76;40;1,1;161;4,3;0;1016,2;983,4;0
11265;"Villacher Alpe";2140;"23-03-2026";"00:00";-6,8;-7,3;96;129;9,7;144;17,6;0;;778,2;0
11331;"Klagenfurt/Flughafen";447;"23-03-2026";"00:00";2;-1,1;81;8;3,2;316;4,7;0;1018,2;963;0
11343;"Sonnblick";3105;"23-03-2026";"00:00";-13;-14,7;88;238;38,2;227;46,4;;;686,8;0
11389;"St. Pölten";270;"23-03-2026";"00:00";3,1;-0,8;76;193;6,1;147;10,4;0;1016,6;983,5;0
11010;"Linz/Hörsching";298;"23-03-2026";"01:00";4,5;-1,2;66;70;13;;18,4;0;1015,2;977,1;0
11012;"Kremsmünster";383;"23-03-2026";"01:00";4,1;-1,8;65;91;9,4;96;20,2;0;1015;967,7;0
11022;"Retz";320;"23-03-2026";"01:00";6,8;-2;54;28;13,7;33;19,4;0;1016,6;977,9;0
11035;"Wien/Hohe Warte";203;"23-03-2026";"01:00";5,7;-1,9;58;14;7,6;10;12,6;0;1016,1;990,6;0
11036;"Wien/Schwechat";183;"23-03-2026";"01:00";2,6;-2;71;120;3,6;;7,6;0;1016,6;993,9;0
11101;"Bregenz";424;"23-03-2026";"01:00";3,8;1,5;86;63;4,7;119;7,6;0;1014,9;962;0
11121;"Innsbruck";579;"23-03-2026";"01:00";3,7;-2,9;62;268;16,6;275;24,8;0;1016;945,8;0
11126;"Patscherkofel";2247;"23-03-2026";"01:00";-6,4;-10,6;73;176;22,7;158;49,3;0;;768,6;0
11130;"Kufstein";495;"23-03-2026";"01:00";3;-3,7;62;232;10,1;232;15,5;0;1015,3;955,8;0
11150;"Salzburg";430;"23-03-2026";"01:00";6,3;-4,1;47;150;22,3;;35,3;0;1013,7;960,4;0
11155;"Feuerkogel";1618;"23-03-2026";"01:00";-2,1;-8,7;61;192;31,3;194;41,4;0;;831,4;0
11157;"Aigen im Ennstal";640;"23-03-2026";"01:00";-1,1;-3,2;86;204;2,2;240;7,2;0;1018,9;939,5;0
11171;"Mariazell";866;"23-03-2026";"01:00";0,1;-3,1;80;128;5,4;179;13;0;1018;914,8;0
11190;"Eisenstadt";184;"23-03-2026";"01:00";6,2;-1,1;60;338;9;339;13;0;1016;993,7;0
11204;"Lienz";659;"23-03-2026";"01:00";1,3;-1,2;84;211;0,7;318;6,8;0;1018,9;938,4;0
11240;"Graz/Flughafen";340;"23-03-2026";"01:00";7,1;1,5;67;290;5,4;;14,8;0;1016,5;972,8;0
11244;"Bad Gleichenberg";280;"23-03-2026";"01:00";6,7;2,5;75;202;2,5;204;5,8;0;1016,3;983,4;0
11265;"Villacher Alpe";2140;"23-03-2026";"01:00";-7,5;-8,1;95;68;5,4;138;11,9;0;;778,2;0
11331;"Klagenfurt/Flughafen";447;"23-03-2026";"01:00";1,6;-1;83;355;3,2;14;10,1;0;1018,3;963;0
11343;"Sonnblick";3105;"23-03-2026";"01:00";-13,6;-15,6;85;283;21,6;240;40,7;;;687,1;0
11389;"St. Pölten";270;"23-03-2026";"01:00";2,3;-1,1;78;197;3,2;188;9,7;0;1016,9;983,7;0
11010;"Linz/Hörsching";298;"23-03-2026";"02:00";4;-1,1;70;50;16,6;;20,5;0;1015,2;977;0
11012;"Kremsmünster";383;"23-03-2026";"02:00";3,8;-1,8;67;79;7,6;71;14,4;0;1015;967,6;0
11022;"Retz";320;"23-03-2026";"02:00";6,6;-2,1;54;28;15,1;37;21,2;0;1016,4;977,7;0
11035;"Wien/Hohe Warte";203;"23-03-2026";"02:00";4,4;-1,9;64;40;4,7;31;15,5;0;1016,1;990,5;0
11036;"Wien/Schwechat";183;"23-03-2026";"02:00";2,1;-2,6;71;180;7,6;;13;0;1016,7;994;0
11101;"Bregenz";424;"23-03-2026";"02:00";3,3;1,4;88;144;1,4;271;6,5;0;1015,3;962,3;0
11121;"Innsbruck";579;"23-03-2026";"02:00";2,3;-3;68;264;10,4;281;27,4;0;1016,4;945,9;0
11126;"Patscherkofel";2247;"23-03-2026";"02:00";-6;-10,9;69;176;10,4;168;30,2;0;;768,6;0
11130;"Kufstein";495;"23-03-2026";"02:00";3,5;-3,7;60;234;8,3;236;17,6;0;1015,4;956;0
11150;"Salzburg";430;"23-03-2026";"02:00";5,6;-4,1;50;170;14,8;;37,1;0;1014,1;960,6;0
11155;"Feuerkogel";1618;"23-03-2026";"02:00";-2,1;-9;60;209;25,9;199;41;0;;831,4;0
11157;"Aigen im Ennstal";640;"23-03-2026";"02:00";-0,5;-3,4;81;236;6,8;227;10,4;0;1018,5;939,3;0
11171;"Mariazell";866;"23-03-2026";"02:00";0;-3,1;80;142;3,6;140;9,7;0;1017,8;914,6;0
11190;"Eisenstadt";184;"23-03-2026";"02:00";5,8;-1;62;332;7,2;4;15,1;0;1015,8;993,5;0
11204;"Lienz";659;"23-03-2026";"02:00";1,7;-1,3;80;281;5,4;285;8,3;0;1018,5;938,1;0
11240;"Graz/Flughafen";340;"23-03-2026";"02:00";6,2;1,3;71;280;3,6;;11,2;0;1016,2;972,4;0
11244;"Bad Gleichenberg";280;"23-03-2026";"02:00";6;2,4;78;140;1,8;205;5,8;0;1016,2;983,2;0
11265;"Villacher Alpe";2140;"23-03-2026";"02:00";-8;-8,7;95;7;7,2;359;12,6;0;;777,9;0
11331;"Klagenfurt/Flughafen";447;"23-03-2026";"02:00";0,6;-1,6;86;317;3,6;19;8,6;0;1018,4;962,9;0
11343;"Sonnblick";3105;"23-03-2026";"02:00";-13,5;-15,8;84;10;19,1;11;26,3;;;687;0
11389;"St. Pölten";270;"23-03-2026";"02:00";2,1;-1,1;80;241;1,4;189;10,8;0;1016,6;983,4;0
11010;"Linz/Hörsching";298;"23-03-2026";"04:00";3,5;-1,6;69;70;14,8;;20,5;0;1015,5;977,2;0
11012;"Kremsmünster";383;"23-03-2026";"04:00";1,9;-2,2;74;324;1,4;68;6,1;0;1015,6;967,9;0
11022;"Retz";320;"23-03-2026";"04:00";5,7;-2;58;28;14;30;20,5;0;1016,8;977,9;0
11035;"Wien/Hohe Warte";203;"23-03-2026";"04:00";3,4;-1,6;70;286;0,7;9;9,7;0;1016,5;990,8;0
11036;"Wien/Schwechat";183;"23-03-2026";"04:00";2,5;-1,5;75;260;3,6;;9,4;0;1016,7;994;0
11101;"Bregenz";424;"23-03-2026";"04:00";2,8;0,9;88;121;2,5;149;8,3;0;1016,2;963,1;0
11121;"Innsbruck";579;"23-03-2026";"04:00";2,7;-3,1;66;306;6,5;310;19,8;0;1016,9;946,4;0
11126;"Patscherkofel";2247;"23-03-2026";"04:00";-6,1;-10,4;72;359;7,6;309;14;0;;768,8;0
11130;"Kufstein";495;"23-03-2026";"04:00";2;-3,7;66;220;4,3;239;14,4;0;1016,4;956,6;0
11150;"Salzburg";430;"23-03-2026";"04:00";4;-3,7;57;160;14,8;;24,1;0;1014,9;961,1;0
11155;"Feuerkogel";1618;"23-03-2026";"04:00";-1,2;-10;51;264;1,4;223;19,4;0;;831,8;0
11157;"Aigen im Ennstal";640;"23-03-2026";"04:00";-2,5;-4,3;88;234;4;259;7,2;0;1019,5;939,7;0
11171;"Mariazell";866;"23-03-2026";"04:00";0,2;-2,9;81;135;7,6;145;11,5;0;1017,8;914,7;0
11190;"Eisenstadt";184;"23-03-2026";"04:00";5,1;-0,7;67;340;6,1;301;13;0;1016,1;993,7;0
11204;"Lienz";659;"23-03-2026";"04:00";1;-1,3;85;92;1,8;129;4,7;0;1018,8;938,2;0
11240;"Graz/Flughafen";340;"23-03-2026";"04:00";3,8;1,1;83;160;3,6;;7,6;0;1016,5;972,3;0
11244;"Bad Gleichenberg";280;"23-03-2026";"04:00";5,3;1,7;78;160;1,4;105;3,6;0;1016,1;983,1;0
11265;"Villacher Alpe";2140;"23-03-2026";"04:00";-8,1;-9,1;93;334;10,8;334;11,5;0;;777,8;0
11331;"Klagenfurt/Flughafen";447;"23-03-2026";"04:00";-0,7;-2,5;89;321;9;316;13,3;0;1018,4;962,7;0
11343;"Sonnblick";3105;"23-03-2026";"04:00";-13,1;-15,1;86;9;32;8;45,4;;;686,9;0
11389;"St. Pölten";270;"23-03-2026";"04:00";0,7;-1,8;84;210;3,6;211;9;0;1017,1;983,7;0
