"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"13-12-2023";"00:00";4,4;4,4;100;130;3,6;;11,2;0,2;1005,9;968,1;0
11012;"Kremsmünster";383;"13-12-2023";"00:00";5,4;5;98;221;8,6;226;11,5;0,8;1005,7;959,1;0
11022;"Retz";320;"13-12-2023";"00:00";3,5;2;90;36;10,1;35;15,5;0,1;1006;967,3;0
11035;"Wien/Hohe Warte";203;"13-12-2023";"00:00";5,7;4,2;90;175;10,4;178;16,6;0;1005,6;980,4;0
11036;"Wien/Schwechat";183;"13-12-2023";"00:00";5,5;4,4;93;150;16,6;;24,1;0;1005,9;983,7;0
11101;"Bregenz";424;"13-12-2023";"00:00";8,6;7,7;95;125;11,5;141;19,1;0,3;1005,6;954,2;0
11121;"Innsbruck";579;"13-12-2023";"00:00";4,6;4,5;100;272;11,5;272;16,6;0,7;1007,7;938,4;0
11126;"Patscherkofel";2247;"13-12-2023";"00:00";-1,8;-2,1;99;172;34,2;177;47,2;0;;763,5;0
11130;"Kufstein";495;"13-12-2023";"00:00";3,2;2,8;98;91;1,4;269;8,3;1,4;1008;949;0
11150;"Salzburg";430;"13-12-2023";"00:00";5,3;4,2;93;150;16,6;;25,9;2,3;1006,6;953,5;0
11155;"Feuerkogel";1618;"13-12-2023";"00:00";1,7;0,7;94;281;30,6;301;65,2;2,5;;825,4;0
11157;"Aigen im Ennstal";640;"13-12-2023";"00:00";1;0,8;100;109;1,1;266;4,3;0;1009,1;931,1;0
11171;"Mariazell";866;"13-12-2023";"00:00";1,5;0,7;95;124;5,4;128;11,5;0;1007,2;905,7;0
11190;"Eisenstadt";184;"13-12-2023";"00:00";5,1;4,3;95;57;9,7;76;14,4;0;1005,6;983,5;0
11204;"Lienz";659;"13-12-2023";"00:00";0,4;0,3;100;;;;;1;1010,8;930,7;0
11240;"Graz/Flughafen";340;"13-12-2023";"00:00";0,4;0,1;98;350;5,4;;7,6;0;1007,5;963,1;0
11244;"Bad Gleichenberg";280;"13-12-2023";"00:00";1,5;0,9;95;191;4;182;8,3;0;1007;973,8;0
11265;"Villacher Alpe";2140;"13-12-2023";"00:00";-0,5;-0,7;100;221;32;219;42,8;1,6;;773,3;0
11331;"Klagenfurt/Flughafen";447;"13-12-2023";"00:00";0,6;0,4;100;287;5,8;291;7,9;0;1009,9;954,9;0
11343;"Sonnblick";3105;"13-12-2023";"00:00";-5,1;-6,3;93;245;26,6;243;40,7;;;685,1;0
11389;"St. Pölten";270;"13-12-2023";"00:00";4,8;4,4;97;116;3,2;124;6,1;0,3;1005,2;972,7;0
11010;"Linz/Hörsching";298;"13-12-2023";"01:00";3,9;3,9;100;0;1,8;;7,6;0,9;1005,3;967,5;0
11012;"Kremsmünster";383;"13-12-2023";"01:00";6,2;5,8;98;226;12,6;227;18;1;1004,9;958,5;0
11022;"Retz";320;"13-12-2023";"01:00";3,5;2,3;93;34;7,2;31;13;0,1;1005,5;966,8;0
11035;"Wien/Hohe Warte";203;"13-12-2023";"01:00";5,4;4,3;92;161;5,8;185;14,8;0,5;1004,8;979,6;0
11036;"Wien/Schwechat";183;"13-12-2023";"01:00";4,9;3,9;93;120;11,2;;24,1;0,2;1005,1;982,9;0
11101;"Bregenz";424;"13-12-2023";"01:00";8,8;7,5;92;122;13,7;117;23;0;1005;953,6;0
11121;"Innsbruck";579;"13-12-2023";"01:00";4,8;4,7;100;153;1,8;286;14,8;1;1007,1;937,9;0
11126;"Patscherkofel";2247;"13-12-2023";"01:00";-1,8;-2,1;100;174;18,4;166;37,8;0,1;;763,1;0
11130;"Kufstein";495;"13-12-2023";"01:00";3,1;2,8;98;264;5,4;273;15,1;2;1007,1;948,1;0
11150;"Salzburg";430;"13-12-2023";"01:00";5,3;4,5;95;150;16,6;;25,9;1,7;1005,5;952,5;0
11155;"Feuerkogel";1618;"13-12-2023";"01:00";1,5;0,9;96;293;15,8;267;54,7;1,7;;825,1;0
11157;"Aigen im Ennstal";640;"13-12-2023";"01:00";1;0,8;100;168;2,2;246;5,8;0,3;1008,8;930,8;0
11171;"Mariazell";866;"13-12-2023";"01:00";1,2;0,8;97;139;10,1;159;17,3;0,1;1007;905,4;0
11190;"Eisenstadt";184;"13-12-2023";"01:00";5;4,5;97;74;7,2;59;16,6;0,4;1005;982,9;0
11204;"Lienz";659;"13-12-2023";"01:00";0,6;0,5;100;;;;;0,9;1009,7;929,7;0
11240;"Graz/Flughafen";340;"13-12-2023";"01:00";0,6;0,3;98;0;1,8;;7,6;0,1;1006,5;962,2;0
11244;"Bad Gleichenberg";280;"13-12-2023";"01:00";1,6;1;95;7;1,1;205;6,8;0;1006,5;973,3;0
11265;"Villacher Alpe";2140;"13-12-2023";"01:00";-0,9;-1;100;222;37,4;220;46,1;0,8;;772,2;0
11331;"Klagenfurt/Flughafen";447;"13-12-2023";"01:00";0,7;0,5;100;316;0,7;296;6,8;0,8;1009,2;954,3;0
11343;"Sonnblick";3105;"13-12-2023";"01:00";-5,2;-6,4;93;243;22;241;31,7;;;684,2;0
11389;"St. Pölten";270;"13-12-2023";"01:00";4,8;4,4;98;155;3,6;124;5,4;0;1004,7;972,2;0
