"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"14-11-2024";"00:00";0,3;0,2;99;240;7,6;;11,2;0;1031;991,7;0
11012;"Kremsmünster";383;"14-11-2024";"00:00";0,4;-0,2;96;240;7,6;227;18,4;0;1030,9;982,2;0
11022;"Retz";320;"14-11-2024";"00:00";2,2;-0,1;85;350;1,4;222;9,4;0;1029,8;989,9;0
11035;"Wien/Hohe Warte";203;"14-11-2024";"00:00";3,1;-0,1;80;329;8,6;307;17,3;0;1029,5;1003,5;0
11036;"Wien/Schwechat";183;"14-11-2024";"00:00";2,5;0,1;84;330;9,4;;16,6;0;1029,7;1006,7;0
11101;"Bregenz";424;"14-11-2024";"00:00";2,5;1,8;96;148;3,2;158;9,4;0;1030,7;976,8;0
11121;"Innsbruck";579;"14-11-2024";"00:00";1,6;-0,2;88;52;4,3;67;9;0,1;1030,5;958,8;0
11126;"Patscherkofel";2247;"14-11-2024";"00:00";-7,7;-8,7;93;357;16,2;356;32,4;0;;776,6;0
11130;"Kufstein";495;"14-11-2024";"00:00";1,3;-0,1;91;52;7,6;39;19,1;0;1031,1;970,3;0
11150;"Salzburg";430;"14-11-2024";"00:00";0,5;0,4;99;0;1,8;;9,4;0;1031,3;976;0
11155;"Feuerkogel";1618;"14-11-2024";"00:00";-6;-7;93;294;10,8;303;22,7;0;;841,3;0
11157;"Aigen im Ennstal";640;"14-11-2024";"00:00";0,3;-0,3;97;349;2,2;61;10,4;0;1030,6;950,7;0
11171;"Mariazell";866;"14-11-2024";"00:00";-1,3;-2,4;93;320;3,2;358;5;0;1030,3;925,4;0
11190;"Eisenstadt";184;"14-11-2024";"00:00";2,8;0,3;84;344;2,2;334;11,5;0;1029,1;1006,3;0
11204;"Lienz";659;"14-11-2024";"00:00";0,3;-0,3;96;112;0,4;134;3,6;0,4;1029,1;947,5;0
11240;"Graz/Flughafen";340;"14-11-2024";"00:00";0,8;0,1;95;230;3,6;;7,6;0;1030;984,7;0
11244;"Bad Gleichenberg";280;"14-11-2024";"00:00";1,4;0,1;92;243;2,5;264;5;0;1029,8;995,8;0
11265;"Villacher Alpe";2140;"14-11-2024";"00:00";-5,8;-6,6;95;49;32,8;49;35,6;0;;785,1;0
11331;"Klagenfurt/Flughafen";447;"14-11-2024";"00:00";1,2;-2;80;98;5,8;112;13,3;0;1029,4;973,5;0
11343;"Sonnblick";3105;"14-11-2024";"00:00";-12,9;-14,9;86;9;21,6;4;27,7;;;693,8;0
11389;"St. Pölten";270;"14-11-2024";"00:00";2,5;0,4;87;253;8,3;;17,6;0;1030;996,4;0
11010;"Linz/Hörsching";298;"14-11-2024";"01:00";0,3;0,3;100;280;7,6;;13;0;1030,9;991,6;0
11012;"Kremsmünster";383;"14-11-2024";"01:00";0,5;-0,2;96;;5,8;258;11,9;0;1030,6;981,9;0
11022;"Retz";320;"14-11-2024";"01:00";2,2;0;86;253;7,9;259;16,9;0;1029,1;989,3;0
11035;"Wien/Hohe Warte";203;"14-11-2024";"01:00";3;-0,2;79;304;6,5;341;16,2;0;1029;1003;0
11036;"Wien/Schwechat";183;"14-11-2024";"01:00";2,5;-0,3;82;340;11,2;;16,6;0;1029,3;1006,3;0
11101;"Bregenz";424;"14-11-2024";"01:00";2,3;1,4;95;143;5,4;140;17,3;0;1030,5;976,5;0
11121;"Innsbruck";579;"14-11-2024";"01:00";1,3;-0,6;88;28;1,4;48;8,3;0;1030,4;958,7;0
11126;"Patscherkofel";2247;"14-11-2024";"01:00";-7,9;-8,8;94;337;14;353;29,2;0;;776,5;0
11130;"Kufstein";495;"14-11-2024";"01:00";1,3;-0,1;91;86;4;39;12,2;0;1030,7;969,9;0
11150;"Salzburg";430;"14-11-2024";"01:00";0,7;0,6;99;0;1,8;;3,6;0;1031;975,7;0
11155;"Feuerkogel";1618;"14-11-2024";"01:00";-6,2;-7,2;93;302;12,6;279;24,1;0;;841;0
11157;"Aigen im Ennstal";640;"14-11-2024";"01:00";0;-0,4;98;0;0;47;4,7;0;1030,2;950,3;0
11171;"Mariazell";866;"14-11-2024";"01:00";-1,6;-2,6;94;3;1,8;23;5;0;1030,1;925,1;0
11190;"Eisenstadt";184;"14-11-2024";"01:00";3;0,3;83;354;2,5;8;13,3;0;1028,7;1005,9;0
11204;"Lienz";659;"14-11-2024";"01:00";0,3;-0,3;97;99;1,1;135;2,9;0,1;1028,7;947,1;0
11240;"Graz/Flughafen";340;"14-11-2024";"01:00";0,9;0;94;290;3,6;;7,6;0;1029,6;984,3;0
11244;"Bad Gleichenberg";280;"14-11-2024";"01:00";1,5;0,2;92;206;1,8;186;5,8;0;1029,5;995,6;0
11265;"Villacher Alpe";2140;"14-11-2024";"01:00";-5,8;-6,6;95;52;31;56;34,6;0;;784,9;0
11331;"Klagenfurt/Flughafen";447;"14-11-2024";"01:00";1;-2,2;80;100;4;66;14,8;0;1029,3;973,3;0
11343;"Sonnblick";3105;"14-11-2024";"01:00";-13,1;-15,5;84;6;25,6;2;29,2;;;693,4;0
11389;"St. Pölten";270;"14-11-2024";"01:00";2,4;0,1;85;244;9,7;241;18,7;0;1029,6;996;0
11010;"Linz/Hörsching";298;"14-11-2024";"02:00";0,8;0,3;96;250;11,2;;14,8;0;1031;991,8;0
11012;"Kremsmünster";383;"14-11-2024";"02:00";0,6;0;96;275;6,5;300;12,6;0;1031;982,3;0
11022;"Retz";320;"14-11-2024";"02:00";2,3;0;86;266;13;287;20,2;0;1028,9;989,1;0
11035;"Wien/Hohe Warte";203;"14-11-2024";"02:00";2,8;-0,1;82;328;1,4;302;11,2;0;1028,8;1002,8;0
11036;"Wien/Schwechat";183;"14-11-2024";"02:00";2,3;-0,7;81;330;9,4;;16,6;0;1029,2;1006,2;0
11101;"Bregenz";424;"14-11-2024";"02:00";2,4;1,7;95;261;1,4;94;9,7;0;1030,5;976,6;0
11121;"Innsbruck";579;"14-11-2024";"02:00";1,2;-0,3;90;180;2,2;64;7,9;0;1030,5;958,7;0
11126;"Patscherkofel";2247;"14-11-2024";"02:00";-8;-8,9;94;16;11,2;356;19,1;0;;776,6;0
11130;"Kufstein";495;"14-11-2024";"02:00";1,3;-0,2;90;53;4,7;73;11,9;0;1030,9;970,1;0
11150;"Salzburg";430;"14-11-2024";"02:00";0,9;0,6;98;0;1,8;;5,4;0;1031,1;975,9;0
11155;"Feuerkogel";1618;"14-11-2024";"02:00";-6,2;-7,1;94;297;4,3;277;18,7;0;;841,2;0
11157;"Aigen im Ennstal";640;"14-11-2024";"02:00";-0,3;-0,8;98;66;0,7;179;3,2;0;1030,3;950,3;0
11171;"Mariazell";866;"14-11-2024";"02:00";-2,6;-3,4;95;350;2,9;3;5;0;1030,5;925,1;0
11190;"Eisenstadt";184;"14-11-2024";"02:00";3,1;0,6;84;305;1,4;351;18;0;1028,5;1005,7;0
11204;"Lienz";659;"14-11-2024";"02:00";0,3;-0,1;97;108;3,2;127;5,8;0;1028,9;947,3;0
11240;"Graz/Flughafen";340;"14-11-2024";"02:00";1;-0,3;91;230;3,6;;5,4;0;1029,4;984,2;0
11244;"Bad Gleichenberg";280;"14-11-2024";"02:00";1;0;95;131;1,1;179;4,3;0;1029,4;995,4;0
11265;"Villacher Alpe";2140;"14-11-2024";"02:00";-5,9;-6,8;95;48;33,1;53;37,4;0,1;;784,7;0
11331;"Klagenfurt/Flughafen";447;"14-11-2024";"02:00";1,1;-2,3;79;88;6,8;110;12,2;0;1029,4;973,4;0
11343;"Sonnblick";3105;"14-11-2024";"02:00";-13,1;-15,3;86;16;19,1;5;27,7;;;693,4;0
11389;"St. Pölten";270;"14-11-2024";"02:00";1,7;-0,7;84;237;10,4;232;22,3;0;1029,6;995,9;0
11010;"Linz/Hörsching";298;"14-11-2024";"03:00";0,9;0,2;95;260;7,6;;14,8;0;1030,7;991,5;0
11012;"Kremsmünster";383;"14-11-2024";"03:00";0,7;-0,1;95;233;6,1;305;15,8;0;1030,6;982;0
11022;"Retz";320;"14-11-2024";"03:00";2,3;-0,1;84;284;15,8;278;22;0;1028,5;988,7;0
11035;"Wien/Hohe Warte";203;"14-11-2024";"03:00";3,2;0,3;81;285;10,1;294;16,2;0;1028,4;1002,4;0
11036;"Wien/Schwechat";183;"14-11-2024";"03:00";2,2;-0,5;82;350;7,6;;13;0;1028,8;1005,8;0
11101;"Bregenz";424;"14-11-2024";"03:00";2,7;1,7;94;161;2,5;199;9,4;0;1030,3;976,4;0
11121;"Innsbruck";579;"14-11-2024";"03:00";1,2;-0,4;89;316;1,4;227;6,8;0;1030,5;958,7;0
11126;"Patscherkofel";2247;"14-11-2024";"03:00";-8,3;-9,3;93;349;16,9;353;20,2;0;;776,4;0
11130;"Kufstein";495;"14-11-2024";"03:00";1,4;0,1;92;74;2,9;86;11,2;0;1030,6;969,9;0
11150;"Salzburg";430;"14-11-2024";"03:00";0,8;0,6;98;160;3,6;;5,4;0;1030,9;975,7;0
11155;"Feuerkogel";1618;"14-11-2024";"03:00";-6;-6,9;94;224;9,4;211;24,8;0;;841;0
11157;"Aigen im Ennstal";640;"14-11-2024";"03:00";-0,1;-0,5;98;232;4,3;227;6,1;0;1030;950,1;0
11171;"Mariazell";866;"14-11-2024";"03:00";-2,3;-3;95;302;1,4;354;7,9;0;1029,9;924,7;0
11190;"Eisenstadt";184;"14-11-2024";"03:00";3,2;0,3;82;27;5,8;46;17,3;0;1028,3;1005,5;0
11204;"Lienz";659;"14-11-2024";"03:00";0,2;-0,3;96;95;1,1;106;5,4;0;1028,5;946,9;0
11240;"Graz/Flughafen";340;"14-11-2024";"03:00";0,7;-0,2;94;210;3,6;;5,4;0;1028,9;983,6;0
11244;"Bad Gleichenberg";280;"14-11-2024";"03:00";0,9;0;95;277;1,1;268;4,7;0;1029,1;995,1;0
11265;"Villacher Alpe";2140;"14-11-2024";"03:00";-6,1;-7;94;50;31,7;47;37,8;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"14-11-2024";"03:00";1,1;-2,5;77;60;1,4;72;13,7;0;1028,9;973;0
11343;"Sonnblick";3105;"14-11-2024";"03:00";-13,7;-16,1;84;12;29,5;9;34,9;;;693,2;0
11389;"St. Pölten";270;"14-11-2024";"03:00";1,6;-0,5;86;233;15,8;240;24,8;0;1029,5;995,8;0
