"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"17-02-2022";"00:00";8;6,1;87;270;7,6;;16,6;0;1005,2;967,9;0
11012;"Kremsmünster";383;"17-02-2022";"00:00";11;5,2;68;243;15,1;228;36,4;0;1004,5;958,8;0
11022;"Retz";320;"17-02-2022";"00:00";9,4;4,8;73;216;20,5;204;32,8;0;1002,5;964,7;0
11035;"Wien/Hohe Warte";203;"17-02-2022";"00:00";10,4;5,9;73;205;6,8;243;32,4;0;1004,8;980,1;0
11036;"Wien/Schwechat";183;"17-02-2022";"00:00";7,3;3,3;76;160;16,6;;20,5;0;1005,9;983,8;0
11101;"Bregenz";424;"17-02-2022";"00:00";8,2;4,1;75;120;18,4;124;33,8;0,4;1011;959,2;0
11121;"Innsbruck";579;"17-02-2022";"00:00";1,7;0,4;92;303;5,4;252;18;0;1012,9;942,5;0
11126;"Patscherkofel";2247;"17-02-2022";"00:00";-0,5;-3,2;83;300;43,2;301;57,2;0;;768;0
11130;"Kufstein";495;"17-02-2022";"00:00";3,1;1,2;88;276;7,6;272;22,3;0;1010,8;951,6;0
11150;"Salzburg";430;"17-02-2022";"00:00";6,8;2,6;75;160;20,5;;40,7;0;1006,6;953,8;0
11155;"Feuerkogel";1618;"17-02-2022";"00:00";5;-0,1;70;270;50;298;97,9;0;;826,5;0
11157;"Aigen im Ennstal";640;"17-02-2022";"00:00";0,8;0,2;97;312;3,6;170;9;0;1010,9;932,7;0
11171;"Mariazell";866;"17-02-2022";"00:00";2;1,5;96;125;4,7;127;21,6;0;1008,2;906,8;0
11190;"Eisenstadt";184;"17-02-2022";"00:00";7,4;4,6;83;1;4,7;7;10,1;0;1006,2;984,3;0
11204;"Lienz";659;"17-02-2022";"00:00";-2,9;-3,6;95;227;1,4;214;6,5;0;1016;934,5;0
11240;"Graz/Flughafen";340;"17-02-2022";"00:00";2,2;0,8;90;50;3,6;;5,4;0;1009,8;965,6;0
11244;"Bad Gleichenberg";280;"17-02-2022";"00:00";3,2;1,6;90;309;4;304;7,2;0;1010;976,9;0
11265;"Villacher Alpe";2140;"17-02-2022";"00:00";-0,5;-4,9;72;223;48,6;229;53,3;0;;775,5;0
11331;"Klagenfurt/Flughafen";447;"17-02-2022";"00:00";0,2;-0,4;97;83;1,1;287;9;0;1013,9;958,6;0
11343;"Sonnblick";3105;"17-02-2022";"00:00";-3,4;-15,1;40;297;56,2;285;93,2;;;688,2;0
11389;"St. Pölten";270;"17-02-2022";"00:00";8,9;6,3;84;235;16,2;224;37,8;0;1004,4;972,4;0
11010;"Linz/Hörsching";298;"17-02-2022";"02:00";8,4;7,5;94;240;14,8;;18,4;3,2;1004,3;967,1;0
11012;"Kremsmünster";383;"17-02-2022";"02:00";8,7;6,6;87;269;11,5;227;25,2;0,4;1004,6;958,6;0
11022;"Retz";320;"17-02-2022";"02:00";10,1;7,1;82;228;24,8;239;46,8;0,5;1000,5;962,9;0
11035;"Wien/Hohe Warte";203;"17-02-2022";"02:00";9,7;4,4;70;238;4,7;181;17,3;0,1;1003,9;979,1;0
11036;"Wien/Schwechat";183;"17-02-2022";"02:00";7,3;3,7;78;190;13;;25,9;0;1004,3;982,3;0
11101;"Bregenz";424;"17-02-2022";"02:00";11,1;5,7;69;148;13,7;149;31;0;1011,5;960,2;0
11121;"Innsbruck";579;"17-02-2022";"02:00";2,1;0,8;92;288;11,2;292;19,4;0;1011,8;941,6;0
11126;"Patscherkofel";2247;"17-02-2022";"02:00";-0,5;-1,1;96;303;43,6;302;53,6;0;;767,8;0
11130;"Kufstein";495;"17-02-2022";"02:00";3,5;1,9;90;266;6,1;277;25,2;0,4;1010,1;951;0
11150;"Salzburg";430;"17-02-2022";"02:00";6,2;3,5;83;150;20,5;;35,3;0;1006,5;953,6;0
11155;"Feuerkogel";1618;"17-02-2022";"02:00";4,7;2,5;87;267;79,6;275;136,1;1;;825,5;0
11157;"Aigen im Ennstal";640;"17-02-2022";"02:00";1;0,7;98;211;1,1;108;9,7;0,3;1010,8;932,7;0
11171;"Mariazell";866;"17-02-2022";"02:00";3;2,1;94;148;15,5;164;24,8;1;1006,9;906;0
11190;"Eisenstadt";184;"17-02-2022";"02:00";6,8;4;83;19;1,4;5;10,8;0;1005,1;983,1;0
11204;"Lienz";659;"17-02-2022";"02:00";-2,7;-3,4;95;272;2,2;277;10,8;0;1015,2;933,8;0
11240;"Graz/Flughafen";340;"17-02-2022";"02:00";1,9;0,9;93;0;1,8;;7,6;0;1008,6;964,4;0
11244;"Bad Gleichenberg";280;"17-02-2022";"02:00";3,2;1,8;92;345;3,2;319;9;0;1008,6;975,6;0
11265;"Villacher Alpe";2140;"17-02-2022";"02:00";-0,4;-4,5;74;233;62,3;237;70,6;0;;774,6;0
11331;"Klagenfurt/Flughafen";447;"17-02-2022";"02:00";0;-0,3;99;317;1,1;304;6,5;0;1013;957,7;0
11343;"Sonnblick";3105;"17-02-2022";"02:00";-3,1;-3,6;97;284;36,4;286;97,2;;;688,2;0
11389;"St. Pölten";270;"17-02-2022";"02:00";9,4;7,2;87;206;25,6;196;48,6;0,6;1003,1;971,2;0
