"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"05-12-2024";"00:00";-0,3;-1,5;92;270;7,6;;11,2;0;1030,5;991,1;0
11012;"Kremsmünster";383;"05-12-2024";"00:00";2;0,2;88;244;11,5;262;19,1;0;1030;981,6;0
11022;"Retz";320;"05-12-2024";"00:00";-0,3;-3,1;82;269;7,2;262;19,4;0;1029;988,8;0
11035;"Wien/Hohe Warte";203;"05-12-2024";"00:00";1,9;-1,4;80;304;13,3;292;24,5;0;1028,5;1002,4;0
11036;"Wien/Schwechat";183;"05-12-2024";"00:00";1,8;-1,1;81;290;13;;20,5;0;1028,6;1005,6;0
11101;"Bregenz";424;"05-12-2024";"00:00";1,6;1,4;99;133;4,7;143;7,9;0;1030,5;976,4;0
11121;"Innsbruck";579;"05-12-2024";"00:00";1,4;0,5;94;129;3,2;135;5,4;0;1030,4;958,7;0
11126;"Patscherkofel";2247;"05-12-2024";"00:00";-9,5;-10,5;93;346;16,9;351;26,3;0;;776;0
11130;"Kufstein";495;"05-12-2024";"00:00";1,3;-0,6;88;68;6,8;46;12,2;0;1030,7;969,9;0
11150;"Salzburg";430;"05-12-2024";"00:00";1,1;0,4;96;160;5,4;;7,6;0;1031;975,8;0
11155;"Feuerkogel";1618;"05-12-2024";"00:00";-7;-8,1;92;300;13,3;311;28,1;0;;841,3;0
11157;"Aigen im Ennstal";640;"05-12-2024";"00:00";-0,6;-1,1;97;164;2,2;139;8,6;0;1030,5;950,4;0
11171;"Mariazell";866;"05-12-2024";"00:00";-3,8;-4,7;94;2;1,1;128;7,2;0;1031,1;925,2;0
11190;"Eisenstadt";184;"05-12-2024";"00:00";2,6;-1,7;74;320;10,8;327;21,2;0;1028;1005,2;0
11204;"Lienz";659;"05-12-2024";"00:00";0,3;-0,2;98;222;2,9;;7,6;0;1028,7;947,1;0
11240;"Graz/Flughafen";340;"05-12-2024";"00:00";2,3;2,2;99;0;1,8;;7,6;0;1028,1;983,1;0
11244;"Bad Gleichenberg";280;"05-12-2024";"00:00";-0,5;-0,9;97;332;2,5;351;6,1;0;1028,6;994,4;0
11265;"Villacher Alpe";2140;"05-12-2024";"00:00";-8,9;-10,3;90;17;32;16;40,3;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"05-12-2024";"00:00";1,2;0,5;96;310;1,4;318;8,6;0;1028,2;972,3;0
11343;"Sonnblick";3105;"05-12-2024";"00:00";-14,9;-16,9;86;13;35,6;13;49,7;;;692,4;0
11389;"St. Pölten";270;"05-12-2024";"00:00";0,8;-0,7;90;234;14,4;227;23,4;0;1029,4;995,6;0
