"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"11-10-2024";"00:00";11,8;10;89;280;7,6;;13;0;1008,3;971,5;0
11012;"Kremsmünster";383;"11-10-2024";"00:00";12,7;8,6;76;241;19,4;229;31,7;0;1008,2;962,7;0
11035;"Wien/Hohe Warte";203;"11-10-2024";"00:00";12,7;11;89;277;22;265;32;0;1006,2;981,7;0
11036;"Wien/Schwechat";183;"11-10-2024";"00:00";13,1;10,5;84;280;14,8;;20,5;0;1006,7;985,1;0
11101;"Bregenz";424;"11-10-2024";"00:00";11,1;10,4;96;97;4,3;87;11,9;0;1010,7;959,5;0
11121;"Innsbruck";579;"11-10-2024";"00:00";10;9,6;98;263;6,1;262;8,3;0;1011,1;942,9;0
11126;"Patscherkofel";2247;"11-10-2024";"00:00";0,2;-1,3;90;339;22,3;360;32,4;0;;768,9;0
11130;"Kufstein";495;"11-10-2024";"00:00";10,3;9,6;96;272;6,8;264;15,1;0;1010,3;952,7;0
11150;"Salzburg";430;"11-10-2024";"00:00";10,9;8,3;84;160;7,6;;18,4;0;1009,8;957,6;0
11155;"Feuerkogel";1618;"11-10-2024";"00:00";3,8;3,1;95;282;25,9;274;64,1;0,4;;830,1;0
11157;"Aigen im Ennstal";640;"11-10-2024";"00:00";8,7;8;96;262;5;220;9,4;0,2;1010,1;934,2;0
11171;"Mariazell";866;"11-10-2024";"00:00";8,4;7,4;94;273;4;320;21,6;0;1008,7;909,5;0
11190;"Eisenstadt";184;"11-10-2024";"00:00";12,1;11;93;264;7,2;272;15,1;1;1006,7;985,1;0
11204;"Lienz";659;"11-10-2024";"00:00";6,9;6,6;98;72;2,9;65;6,1;0;1010,7;932,5;0
11240;"Graz/Flughafen";340;"11-10-2024";"00:00";10,2;9,3;94;220;3,6;;9,4;0;1008,4;965,6;0
11244;"Bad Gleichenberg";280;"11-10-2024";"00:00";11,4;11;96;213;2,2;215;5,8;0;1008,2;976,2;0
11265;"Villacher Alpe";2140;"11-10-2024";"00:00";-0,2;-1,3;91;17;26,3;14;42,8;0;;777,3;0
11331;"Klagenfurt/Flughafen";447;"11-10-2024";"00:00";9,9;8,7;93;1;4,7;200;10,8;0,3;1009,5;956,4;0
11343;"Sonnblick";3105;"11-10-2024";"00:00";-4,9;-5,6;96;20;27;350;63;;;689,2;0
11389;"St. Pölten";270;"11-10-2024";"00:00";12,3;10,7;90;222;16,9;243;28,4;0;1007,1;975,4;0
11010;"Linz/Hörsching";298;"11-10-2024";"01:00";11,5;9,2;86;250;9,4;;14,8;0;1008,7;971,8;0
11012;"Kremsmünster";383;"11-10-2024";"01:00";12,4;8,7;78;249;16,9;;32,8;0;1008,7;963,1;0
11035;"Wien/Hohe Warte";203;"11-10-2024";"01:00";12,9;10,6;86;283;19,8;278;36,4;0;1006,1;981,6;0
11036;"Wien/Schwechat";183;"11-10-2024";"01:00";13,2;10,2;82;280;20,5;;27,7;0;1006,4;984,8;0
11101;"Bregenz";424;"11-10-2024";"01:00";11,3;10;92;133;6,1;143;14,4;0,1;1011;959,8;0
11121;"Innsbruck";579;"11-10-2024";"01:00";10,2;9,8;98;262;5,8;262;9,4;0;1011,2;943,1;0
11126;"Patscherkofel";2247;"11-10-2024";"01:00";-0,2;-0,6;98;343;17,6;328;28,4;0;;769,1;0
11130;"Kufstein";495;"11-10-2024";"01:00";9,9;9,3;96;;3,6;284;13,7;0;1010,7;953;0
11150;"Salzburg";430;"11-10-2024";"01:00";10,4;8,7;89;180;5,4;;16,6;0;1010,2;957,9;0
11155;"Feuerkogel";1618;"11-10-2024";"01:00";3,8;3,3;97;282;32,8;291;56,5;0,9;;830,3;0
11157;"Aigen im Ennstal";640;"11-10-2024";"01:00";8,9;7,4;91;350;1,4;183;9,7;0;1010,2;934,3;0
11171;"Mariazell";866;"11-10-2024";"01:00";8,2;7,6;97;149;3,6;300;24,8;0;1008,7;909,5;0
11190;"Eisenstadt";184;"11-10-2024";"01:00";11,8;10,7;93;281;7,9;273;14,4;0;1006,3;984,7;0
11204;"Lienz";659;"11-10-2024";"01:00";6,1;6;100;357;1,4;216;4,7;0;1011,5;933;0
11240;"Graz/Flughafen";340;"11-10-2024";"01:00";9,8;9,4;97;280;3,6;;5,4;0;1008,2;965,3;0
11244;"Bad Gleichenberg";280;"11-10-2024";"01:00";11,2;10,9;96;3;1,8;284;7,9;0,1;1007,7;975,7;0
11265;"Villacher Alpe";2140;"11-10-2024";"01:00";0,2;-0,8;92;359;29,5;1;38,5;0;;777,4;0
11331;"Klagenfurt/Flughafen";447;"11-10-2024";"01:00";9,8;8,5;92;314;2,2;340;13,3;0;1009,5;956,4;0
11343;"Sonnblick";3105;"11-10-2024";"01:00";-4,5;-5,1;96;20;24,1;353;43,9;;;689,5;0
11389;"St. Pölten";270;"11-10-2024";"01:00";12,4;10,4;88;237;18;227;31,7;0;1007,3;975,6;0
11010;"Linz/Hörsching";298;"11-10-2024";"02:00";11,6;9,4;86;240;9,4;;14,8;0;1009,2;972,3;0
11012;"Kremsmünster";383;"11-10-2024";"02:00";12,8;8,5;76;248;20,5;;42,8;0;1009;963,4;0
11035;"Wien/Hohe Warte";203;"11-10-2024";"02:00";12,9;10,4;84;279;19,4;285;41,8;0;1006,6;982,1;0
11036;"Wien/Schwechat";183;"11-10-2024";"02:00";13,7;9,8;77;290;24,1;;35,3;0;1006,8;985,2;0
11101;"Bregenz";424;"11-10-2024";"02:00";10,9;10,2;96;113;5,8;133;13,3;0;1011,6;960,3;0
11121;"Innsbruck";579;"11-10-2024";"02:00";9,6;9,3;99;280;0,7;259;11,9;0;1011,8;943,5;0
11126;"Patscherkofel";2247;"11-10-2024";"02:00";-0,5;-0,8;98;333;16,6;357;24,1;0;;769,3;0
11130;"Kufstein";495;"11-10-2024";"02:00";9,9;9,3;96;269;4,7;282;13,3;0,2;1011,1;953,4;0
11150;"Salzburg";430;"11-10-2024";"02:00";10,2;9;92;150;7,6;;13;0,6;1010,4;958,1;0
11155;"Feuerkogel";1618;"11-10-2024";"02:00";3,6;3,3;98;290;24,5;265;56,9;0;;830,5;0
11157;"Aigen im Ennstal";640;"11-10-2024";"02:00";9,2;7,2;88;274;4;261;9,4;0,3;1010,5;934,7;0
11171;"Mariazell";866;"11-10-2024";"02:00";8,7;7,1;90;278;3,2;237;17,3;0;1008,9;909,8;0
11190;"Eisenstadt";184;"11-10-2024";"02:00";12,5;10,3;86;290;14;299;23,8;0;1006,6;985,1;0
11204;"Lienz";659;"11-10-2024";"02:00";5;5;100;52;1,8;353;5;0;1012,2;933,3;0
11240;"Graz/Flughafen";340;"11-10-2024";"02:00";10,4;9,7;96;220;3,6;;7,6;0;1008,6;965,8;0
11244;"Bad Gleichenberg";280;"11-10-2024";"02:00";10,8;10,4;96;190;1,4;193;4;0;1008,4;976,3;0
11265;"Villacher Alpe";2140;"11-10-2024";"02:00";0,3;-0,9;92;360;33,5;356;40,7;0;;777,6;0
11331;"Klagenfurt/Flughafen";447;"11-10-2024";"02:00";9,6;8,5;94;330;1,8;314;7,9;0;1010;956,8;0
11343;"Sonnblick";3105;"11-10-2024";"02:00";-5;-5,8;95;1;17,3;6;42,8;;;689,6;0
11389;"St. Pölten";270;"11-10-2024";"02:00";12,2;10,1;87;223;19,1;213;31,3;0;1007,7;976;0
11010;"Linz/Hörsching";298;"11-10-2024";"03:00";12,2;9,3;82;250;13;;16,6;0;1009,4;972,6;0
11012;"Kremsmünster";383;"11-10-2024";"03:00";12,6;8,7;78;250;19,4;247;36;0;1009,3;963,7;0
11035;"Wien/Hohe Warte";203;"11-10-2024";"03:00";13,1;10,1;82;280;21,6;274;41;0;1006,9;982,4;0
11036;"Wien/Schwechat";183;"11-10-2024";"03:00";13,9;9,5;75;290;27,7;;37,1;0;1007,1;985,5;0
11101;"Bregenz";424;"11-10-2024";"03:00";10,5;10,1;98;73;6,5;61;11,5;1,6;1011,8;960,4;0
11121;"Innsbruck";579;"11-10-2024";"03:00";8,9;8,8;100;242;6,8;239;10,1;0;1012,1;943,6;0
11126;"Patscherkofel";2247;"11-10-2024";"03:00";-0,7;-0,9;99;337;13,3;9;23;0;;769,5;0
11130;"Kufstein";495;"11-10-2024";"03:00";10;9,4;96;269;4,7;274;12,6;0;1011,3;953,6;0
11150;"Salzburg";430;"11-10-2024";"03:00";10,4;9;91;170;9,4;;20,5;0,1;1010,8;958,5;0
11155;"Feuerkogel";1618;"11-10-2024";"03:00";3,6;3;96;278;26,3;265;72;0,3;;830,8;0
11157;"Aigen im Ennstal";640;"11-10-2024";"03:00";8,9;7,4;91;219;5,8;220;9,7;0,1;1010,6;934,7;0
11171;"Mariazell";866;"11-10-2024";"03:00";8,2;7,4;95;214;3,6;316;23;0,2;1009,4;910,1;0
11190;"Eisenstadt";184;"11-10-2024";"03:00";13,6;9,5;77;286;22,7;283;38,9;0;1006,6;985,1;0
11204;"Lienz";659;"11-10-2024";"03:00";5,3;5,2;100;312;1,4;66;5;0;1012,4;933,6;0
11240;"Graz/Flughafen";340;"11-10-2024";"03:00";9,6;9,3;98;0;1,8;;7,6;0;1008,6;965,7;0
11244;"Bad Gleichenberg";280;"11-10-2024";"03:00";10,5;10,2;97;109;0,7;202;4,7;0;1008,4;976,3;0
11265;"Villacher Alpe";2140;"11-10-2024";"03:00";0,5;-1,4;87;350;36;353;40;0;;777,8;0
