"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"01-07-2024";"00:00";19,1;17,5;91;260;11,2;;20,5;0;1012,4;976,4;0
11012;"Kremsmünster";383;"01-07-2024";"00:00";19,8;17,7;88;250;9;226;24,8;0;1012,4;967,9;0
11022;"Retz";320;"01-07-2024";"00:00";19,7;17,6;88;243;8,3;208;18,4;0;1010,1;973,5;0
11035;"Wien/Hohe Warte";203;"01-07-2024";"00:00";21,1;17,5;80;271;15,1;256;25,9;0,1;1010,2;986,3;0
11036;"Wien/Schwechat";183;"01-07-2024";"00:00";21,6;17,5;77;290;18,4;;35,3;0,6;1010,8;989,8;0
11101;"Bregenz";424;"01-07-2024";"00:00";17,3;15,1;88;149;3,2;262;13,3;0,1;1015,8;965,5;0
11121;"Innsbruck";579;"01-07-2024";"00:00";17,3;16,6;96;78;3,6;61;13;4,3;1014,6;948;0
11126;"Patscherkofel";2247;"01-07-2024";"00:00";8,7;8,6;100;311;7,6;315;20,9;0,3;;777,4;0
11130;"Kufstein";495;"01-07-2024";"00:00";17,5;16,9;96;0;0;220;6,1;1,3;1014,7;958,4;0
11150;"Salzburg";430;"01-07-2024";"00:00";19,1;15,9;82;290;9,4;;22,3;0,5;1013,9;963,1;0
11155;"Feuerkogel";1618;"01-07-2024";"00:00";11,6;10,3;92;285;19,1;271;54,7;0;;838;0
11157;"Aigen im Ennstal";640;"01-07-2024";"00:00";17,3;16,1;93;291;2,2;222;9;0,1;1013,3;939,5;0
11171;"Mariazell";866;"01-07-2024";"00:00";16,9;15,3;90;24;2,9;60;7,9;0,3;1012,4;915,9;0
11190;"Eisenstadt";184;"01-07-2024";"00:00";23,5;16,2;64;300;21,2;290;41;0;1009,9;989,1;0
11204;"Lienz";659;"01-07-2024";"00:00";17,9;17,1;94;44;0,7;305;9,4;0;1012,4;937,1;0
11240;"Graz/Flughafen";340;"01-07-2024";"00:00";24,9;14,5;52;330;14,8;;27,7;0;1008,7;968;0
11244;"Bad Gleichenberg";280;"01-07-2024";"00:00";20,9;17,5;80;360;1,4;319;10,4;0;1008,9;977,9;0
11265;"Villacher Alpe";2140;"01-07-2024";"00:00";10,3;9,7;96;295;24,8;271;35,6;0;;786,3;0
11331;"Klagenfurt/Flughafen";447;"01-07-2024";"00:00";21,5;15,4;69;311;2,5;305;8,3;0;1010;959;0
11343;"Sonnblick";3105;"01-07-2024";"00:00";4;3,8;100;48;17,3;55;27;;;700,2;0
11389;"St. Pölten";270;"01-07-2024";"00:00";20;17,9;88;217;12,6;232;19,8;0,1;1011,4;980,5;0
11010;"Linz/Hörsching";298;"01-07-2024";"01:00";19,6;16,7;83;270;20,5;;25,9;0;1013;977;0
11012;"Kremsmünster";383;"01-07-2024";"01:00";19,1;17,2;89;260;11,5;259;38,9;0,1;1013,2;968,6;0
11022;"Retz";320;"01-07-2024";"01:00";20,5;16,3;77;257;24,8;266;34,6;0;1010;973,5;0
11035;"Wien/Hohe Warte";203;"01-07-2024";"01:00";21,8;17,1;75;281;24,1;287;42,8;0;1010,4;986,6;0
11036;"Wien/Schwechat";183;"01-07-2024";"01:00";21,3;17,6;79;280;22,3;;31,3;1;1010,7;989,7;0
11101;"Bregenz";424;"01-07-2024";"01:00";16,8;15,1;90;67;5;156;13;0;1015,9;965,5;0
11121;"Innsbruck";579;"01-07-2024";"01:00";17,2;16,5;96;131;3,6;91;13,7;1;1014,7;948,1;0
11126;"Patscherkofel";2247;"01-07-2024";"01:00";8;7,9;100;340;11,9;349;28,1;2,1;;777,5;0
11130;"Kufstein";495;"01-07-2024";"01:00";17,3;16,5;95;92;4;104;6,1;1,2;1015;958,6;0
11150;"Salzburg";430;"01-07-2024";"01:00";18,1;15;82;300;22,3;;35,3;1,4;1014,7;963,7;0
11155;"Feuerkogel";1618;"01-07-2024";"01:00";11,2;10,6;96;293;17,6;294;50;0;;838,2;0
11157;"Aigen im Ennstal";640;"01-07-2024";"01:00";17,2;16,2;94;233;4,3;226;13,3;0;1013,4;939,6;0
11171;"Mariazell";866;"01-07-2024";"01:00";16,8;15,5;92;97;1,4;;7,2;0;1012,6;916;0
11190;"Eisenstadt";184;"01-07-2024";"01:00";23,4;16,3;65;300;26,3;304;51,5;0;1009,7;988,9;0
11204;"Lienz";659;"01-07-2024";"01:00";17,5;16,9;96;190;1,1;150;8,6;0;1012,5;937,1;0
11240;"Graz/Flughafen";340;"01-07-2024";"01:00";24,6;12,7;48;340;16,6;;29,5;0;1009,2;968,4;0
11244;"Bad Gleichenberg";280;"01-07-2024";"01:00";23,1;16,9;67;43;4,7;323;16,6;0;1009,5;978,7;0
11265;"Villacher Alpe";2140;"01-07-2024";"01:00";10,5;8,3;86;350;19,1;298;25,6;0;;786,3;0
11331;"Klagenfurt/Flughafen";447;"01-07-2024";"01:00";21,8;15,5;68;253;0,7;330;20,2;0;1010,6;959,6;0
11343;"Sonnblick";3105;"01-07-2024";"01:00";4;3,8;100;39;11,5;68;22;;;700,1;0
11389;"St. Pölten";270;"01-07-2024";"01:00";20,2;17,3;84;230;14,8;217;28,8;0;1011,4;980,5;0
11010;"Linz/Hörsching";298;"01-07-2024";"02:00";19,1;15,9;81;250;20,5;;33,5;0;1013,4;977,4;0
11012;"Kremsmünster";383;"01-07-2024";"02:00";19;16,6;86;262;14,4;268;24,1;0;1013,7;969;0
11022;"Retz";320;"01-07-2024";"02:00";20,1;16,1;78;272;22,3;274;35,6;0;1010,3;973,7;0
11035;"Wien/Hohe Warte";203;"01-07-2024";"02:00";21,6;17;75;271;20,2;289;35,6;0;1010,9;987;0
11036;"Wien/Schwechat";183;"01-07-2024";"02:00";22;17;73;290;29,5;;46,4;0,2;1010,8;989,8;0
11101;"Bregenz";424;"01-07-2024";"02:00";16,6;14,9;91;105;3,6;68;8,3;0;1015,9;965,4;0
11121;"Innsbruck";579;"01-07-2024";"02:00";16,7;15,9;95;141;4;155;13,3;0,3;1015,2;948,4;0
11126;"Patscherkofel";2247;"01-07-2024";"02:00";7,8;7,7;100;338;16,9;318;31,7;0,1;;777,5;0
11130;"Kufstein";495;"01-07-2024";"02:00";16,8;15,8;94;33;2,2;35;11,5;0,1;1015,3;958,8;0
11150;"Salzburg";430;"01-07-2024";"02:00";17,2;15,4;89;320;9,4;;31,3;1,2;1015;963,8;0
11155;"Feuerkogel";1618;"01-07-2024";"02:00";10,7;10,3;97;276;18,7;302;52,6;0,2;;838,4;0
11157;"Aigen im Ennstal";640;"01-07-2024";"02:00";17,6;15,9;90;224;5;248;11,9;0;1013,6;939,9;0
11171;"Mariazell";866;"01-07-2024";"02:00";16,6;15,7;94;359;1,8;149;8,6;0;1012,6;916;0
11190;"Eisenstadt";184;"01-07-2024";"02:00";23,4;15,7;62;286;28,4;301;52,2;0;1010;989,2;0
11204;"Lienz";659;"01-07-2024";"02:00";17,1;16,6;97;140;3,6;138;7,6;0;1012,8;937,3;0
11240;"Graz/Flughafen";340;"01-07-2024";"02:00";23,1;13,3;54;350;14,8;;29,5;0;1010,1;969,1;0
11244;"Bad Gleichenberg";280;"01-07-2024";"02:00";23,1;17,5;70;51;2,2;26;13,7;0;1010,4;979,6;0
11265;"Villacher Alpe";2140;"01-07-2024";"02:00";10;8,2;89;344;13;360;20,5;0;;786,4;0
11331;"Klagenfurt/Flughafen";447;"01-07-2024";"02:00";20,6;15,8;75;351;2,2;77;7,6;0;1011;959,8;0
11343;"Sonnblick";3105;"01-07-2024";"02:00";3,6;3,4;100;53;19,1;55;26,3;;;700;0
11389;"St. Pölten";270;"01-07-2024";"02:00";20,2;17,1;82;221;19,1;232;34,6;0;1011,6;980,7;0
11010;"Linz/Hörsching";298;"01-07-2024";"03:00";18,2;15,4;84;250;18,4;;31,3;0;1013,9;977,7;0
11012;"Kremsmünster";383;"01-07-2024";"03:00";18;15,3;85;258;12,6;267;32,8;0;1014,2;969,3;0
11022;"Retz";320;"01-07-2024";"03:00";20,1;15,8;76;267;26,3;264;38,5;0;1010,6;974;0
11035;"Wien/Hohe Warte";203;"01-07-2024";"03:00";21,5;16,7;74;275;18,7;288;36;0;1010,9;987;0
11036;"Wien/Schwechat";183;"01-07-2024";"03:00";21,5;16,9;75;290;22,3;;40,7;0,2;1011;990;0
11101;"Bregenz";424;"01-07-2024";"03:00";16,5;14,5;88;88;5;70;9,7;0;1015,6;965,1;0
11121;"Innsbruck";579;"01-07-2024";"03:00";16,7;16;96;226;1,1;201;6,8;0,1;1015,2;948,4;0
11126;"Patscherkofel";2247;"01-07-2024";"03:00";7,5;7,4;100;324;12,6;332;24,8;0,4;;777,3;0
11130;"Kufstein";495;"01-07-2024";"03:00";16,5;15,4;93;49;5,4;31;13,7;0,1;1015,4;958,8;0
11150;"Salzburg";430;"01-07-2024";"03:00";16,9;15,3;91;40;3,6;;14,8;2,3;1015,3;964;0
11155;"Feuerkogel";1618;"01-07-2024";"03:00";10,2;9,6;96;283;16,6;252;48,6;0,3;;838,4;0
11157;"Aigen im Ennstal";640;"01-07-2024";"03:00";17;16,1;95;228;1,8;308;9,7;0;1013,9;940;0
11171;"Mariazell";866;"01-07-2024";"03:00";16,2;15,3;94;183;2,5;191;5,8;0,4;1013,4;916,5;0
11190;"Eisenstadt";184;"01-07-2024";"03:00";21,6;16,2;72;300;27;325;48,6;0,4;1010,1;989,2;0
11204;"Lienz";659;"01-07-2024";"03:00";17,5;16,6;94;289;3,6;263;20,9;0;1012,9;937,5;0
11240;"Graz/Flughafen";340;"01-07-2024";"03:00";23;14,1;57;270;3,6;;25,9;0;1010,5;969,5;0
11244;"Bad Gleichenberg";280;"01-07-2024";"03:00";22,3;18;76;340;4,3;337;7,6;0;1010,8;979,9;0
11265;"Villacher Alpe";2140;"01-07-2024";"03:00";10,3;7,8;84;348;13;348;18;0;;786,3;0
11331;"Klagenfurt/Flughafen";447;"01-07-2024";"03:00";19,8;15,8;78;36;1,8;80;9,4;0;1011,3;960;0
11343;"Sonnblick";3105;"01-07-2024";"03:00";3,1;2,9;100;74;14,8;66;25,9;;;699,8;0
11389;"St. Pölten";270;"01-07-2024";"03:00";20,4;16,7;80;229;20,5;230;39,6;0;1012;981,1;0
11010;"Linz/Hörsching";298;"01-07-2024";"04:00";17,8;15,1;84;260;22,3;;31,3;0;1013,9;977,7;0
11012;"Kremsmünster";383;"01-07-2024";"04:00";17,5;15,4;88;259;22;264;39,6;0,3;1014,3;969,3;0
11022;"Retz";320;"01-07-2024";"04:00";20;15,4;75;;20,5;257;34,9;0;1010,9;974,3;0
11035;"Wien/Hohe Warte";203;"01-07-2024";"04:00";20,9;16,8;77;271;18,4;269;36,7;0;1011,1;987,2;0
11036;"Wien/Schwechat";183;"01-07-2024";"04:00";21,2;16,5;75;290;20,5;;33,5;0;1011,3;990,2;0
11101;"Bregenz";424;"01-07-2024";"04:00";15,9;14,6;92;67;4,3;71;7,9;0,1;1015,3;964,7;0
11121;"Innsbruck";579;"01-07-2024";"04:00";16,4;15,9;97;206;2,5;191;7,6;0;1015,2;948,4;0
11126;"Patscherkofel";2247;"01-07-2024";"04:00";7,2;7,1;100;347;8,3;322;20,2;0,3;;777,3;0
11130;"Kufstein";495;"01-07-2024";"04:00";16,4;15,6;95;49;4;41;14,8;0,2;1015,3;958,7;0
11150;"Salzburg";430;"01-07-2024";"04:00";16,9;14,8;87;340;20,5;;33,5;0,2;1015,2;963,9;0
11155;"Feuerkogel";1618;"01-07-2024";"04:00";9,6;9,4;99;279;22,7;259;56,5;0,3;;838;0
11157;"Aigen im Ennstal";640;"01-07-2024";"04:00";17,1;15,8;92;225;2,2;262;10,1;0;1013,7;939,8;0
11171;"Mariazell";866;"01-07-2024";"04:00";16,1;13,7;86;281;6,1;282;18,7;0;1013,2;916,3;0
11190;"Eisenstadt";184;"01-07-2024";"04:00";21,7;16;70;300;30,2;298;59,8;0;1010,4;989,5;0
11204;"Lienz";659;"01-07-2024";"04:00";16,9;15,8;93;199;3,2;280;23,4;1,1;1012,9;937,3;0
11240;"Graz/Flughafen";340;"01-07-2024";"04:00";22,7;14,3;59;280;5,4;;11,2;0;1010,5;969,4;0
11244;"Bad Gleichenberg";280;"01-07-2024";"04:00";20,9;19;88;331;4,3;340;11,5;0,3;1011;980;0
11265;"Villacher Alpe";2140;"01-07-2024";"04:00";9,9;7,8;87;38;6,5;332;13,7;0;;786;0
11331;"Klagenfurt/Flughafen";447;"01-07-2024";"04:00";19,2;15,8;81;328;2,9;291;9;0;1011,6;960,1;0
11343;"Sonnblick";3105;"01-07-2024";"04:00";3,2;3;100;273;11,5;87;23,8;;;699,7;0
11389;"St. Pölten";270;"01-07-2024";"04:00";19,7;16,6;82;232;22,3;224;37,8;0;1012,2;981,2;0
11010;"Linz/Hörsching";298;"01-07-2024";"05:00";17;15,7;92;250;14,8;;31,3;0,6;1014,4;978,1;0
11012;"Kremsmünster";383;"01-07-2024";"05:00";17,2;15,6;91;241;13,7;263;32;0,3;1014,6;969,6;0
11022;"Retz";320;"01-07-2024";"05:00";19,3;15,1;77;251;10,8;243;25,6;0;1011;974,3;0
11035;"Wien/Hohe Warte";203;"01-07-2024";"05:00";20,5;16,1;76;272;23,4;274;47,5;0;1011,2;987,2;0
