"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"05-11-2022";"00:00";6,7;5,5;92;190;3,6;;9,4;0;1013,6;975,9;0
11012;"Kremsmünster";383;"05-11-2022";"00:00";6,8;4,7;87;231;11,5;251;20,5;0;1013,6;966,8;0
11022;"Retz";320;"05-11-2022";"00:00";7,1;4,2;82;267;16,2;276;22,7;0;1010,6;972,2;0
11035;"Wien/Hohe Warte";203;"05-11-2022";"00:00";8,3;4,8;79;288;15,5;291;33,5;0;1010,9;985,8;0
11036;"Wien/Schwechat";183;"05-11-2022";"00:00";8,2;4,6;78;310;20,5;;38,9;0;1011;988,9;0
11101;"Bregenz";424;"05-11-2022";"00:00";7,4;6,9;97;80;7,9;120;19,1;3;1014,6;962,5;0
11121;"Innsbruck";579;"05-11-2022";"00:00";3,7;2,8;95;261;8,3;260;10,1;0;1016,9;946,7;0
11126;"Patscherkofel";2247;"05-11-2022";"00:00";-5,8;-6,8;93;359;15,1;352;21,2;0;;768,5;0
11130;"Kufstein";495;"05-11-2022";"00:00";3,3;2,1;92;248;5;270;17,3;0;1016,3;956,8;0
11150;"Salzburg";430;"05-11-2022";"00:00";4,6;3;90;150;13;;25,9;0;1014,3;960,7;0
11155;"Feuerkogel";1618;"05-11-2022";"00:00";-1,2;-1,8;97;314;20,2;336;31,3;0;;831;0
11157;"Aigen im Ennstal";640;"05-11-2022";"00:00";2,5;2,1;97;125;1,1;38;5,8;0;1015,4;937,4;0
11171;"Mariazell";866;"05-11-2022";"00:00";3,5;2,5;93;8;2,5;292;11,5;0;1013,5;912,1;0
11190;"Eisenstadt";184;"05-11-2022";"00:00";9;4,6;74;304;22;301;47,5;0;1009,7;987,8;0
11204;"Lienz";659;"05-11-2022";"00:00";3;1,8;92;304;9,7;298;16,9;0;1013,2;933,6;0
11240;"Graz/Flughafen";340;"05-11-2022";"00:00";8,8;2,3;64;310;13;;22,3;0;1009,8;966,6;0
11244;"Bad Gleichenberg";280;"05-11-2022";"00:00";6;5,8;98;328;1,1;335;4,7;0;1010,5;977,7;0
11265;"Villacher Alpe";2140;"05-11-2022";"00:00";-3,9;-6;87;9;37,8;12;47,2;0;;775,5;0
11331;"Klagenfurt/Flughafen";447;"05-11-2022";"00:00";4,9;4,8;100;307;4;324;8,6;0;1012,1;957,9;0
11343;"Sonnblick";3105;"05-11-2022";"00:00";-10;-11;90;36;34,9;36;49;;;687,1;0
11389;"St. Pölten";270;"05-11-2022";"00:00";7,1;5,2;88;219;15,5;223;30,6;0;1012,4;979,9;0
11010;"Linz/Hörsching";298;"05-11-2022";"03:00";5,9;5,2;95;240;5,4;;14,8;0;1015;977,1;0
11012;"Kremsmünster";383;"05-11-2022";"03:00";6,5;5,4;93;219;14,4;226;21,6;0,1;1014,9;968;0
11022;"Retz";320;"05-11-2022";"03:00";6,8;4,2;84;274;14,4;271;24,8;0;1012,2;973,7;0
11035;"Wien/Hohe Warte";203;"05-11-2022";"03:00";8,7;4,3;74;283;12,2;292;37,4;0;1012,4;987,3;0
11036;"Wien/Schwechat";183;"05-11-2022";"03:00";8,9;4,1;72;310;18,4;;38,9;0;1012,6;990,5;0
11101;"Bregenz";424;"05-11-2022";"03:00";7,3;6,6;96;134;5,8;165;11,9;0,2;1016,2;964;0
11121;"Innsbruck";579;"05-11-2022";"03:00";3,7;2,9;96;260;6,5;301;10,4;0;1017,7;947,5;0
11126;"Patscherkofel";2247;"05-11-2022";"03:00";-4,9;-6;93;1;11,2;7;18,4;0;;769,5;0
11130;"Kufstein";495;"05-11-2022";"03:00";3,2;2;92;262;4,3;222;12,2;0;1017,5;957,9;0
11150;"Salzburg";430;"05-11-2022";"03:00";3,9;2,7;92;160;14,8;;18,4;0;1015,9;962,1;0
11155;"Feuerkogel";1618;"05-11-2022";"03:00";-1,1;-1,5;98;308;18;330;40,3;0;;832,2;0
11157;"Aigen im Ennstal";640;"05-11-2022";"03:00";3,1;2,4;96;238;4,3;141;7,2;0;1016,4;938,4;0
11171;"Mariazell";866;"05-11-2022";"03:00";3,7;2,8;94;98;0,7;48;7,9;0;1014,7;913,2;0
11190;"Eisenstadt";184;"05-11-2022";"03:00";9,2;4,3;72;309;13;307;32,4;0;1011;989,1;0
11204;"Lienz";659;"05-11-2022";"03:00";2,2;1,1;93;110;5,4;300;16,6;0;1014,7;934,8;0
11240;"Graz/Flughafen";340;"05-11-2022";"03:00";8,9;2;62;320;9,4;;14,8;0;1011;967,8;0
11244;"Bad Gleichenberg";280;"05-11-2022";"03:00";5,4;5,2;98;345;2,2;61;6,1;0;1011,7;978,8;0
11265;"Villacher Alpe";2140;"05-11-2022";"03:00";-4,1;-6;87;10;34,2;14;52,2;0;;776,5;0
11331;"Klagenfurt/Flughafen";447;"05-11-2022";"03:00";4,9;4,5;99;317;7,2;297;10,8;0;1013,1;958,8;0
11343;"Sonnblick";3105;"05-11-2022";"03:00";-9,7;-10,7;90;30;42,1;47;64,1;;;687,4;0
11389;"St. Pölten";270;"05-11-2022";"03:00";7;5,4;90;215;15,8;212;28,8;0;1013,4;980,9;0
