"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"04-05-2024";"00:00";9,7;9,1;96;250;14,8;;27,7;0,4;1017,1;979,7;0
11012;"Kremsmünster";383;"04-05-2024";"00:00";9,5;8;91;244;19,1;243;32,8;0,5;1017,3;970,8;0
11022;"Retz";320;"04-05-2024";"00:00";11,1;9,9;92;242;7,6;295;18;0;1014,7;976,7;0
11035;"Wien/Hohe Warte";203;"04-05-2024";"00:00";11,7;8,6;81;274;18,7;288;43,2;0;1014,2;989,4;0
11036;"Wien/Schwechat";183;"04-05-2024";"00:00";11,6;8,3;80;310;18,4;;33,5;0;1014,6;992,7;0
11101;"Bregenz";424;"04-05-2024";"00:00";10,1;7,9;87;50;4,3;53;7,6;0;1017,3;965,5;0
11121;"Innsbruck";579;"04-05-2024";"00:00";8,9;7,6;92;145;7,6;116;13,3;0,2;1018,6;949,6;0
11126;"Patscherkofel";2247;"04-05-2024";"00:00";-1,9;-2,3;99;352;11,5;357;17,3;0;;773,1;0
11130;"Kufstein";495;"04-05-2024";"00:00";8,7;8;95;232;1,4;72;4,7;0,2;1018,7;960,3;0
11150;"Salzburg";430;"04-05-2024";"00:00";8,7;7,9;95;160;11,2;;14,8;0,7;1018,5;965,5;0
11155;"Feuerkogel";1618;"04-05-2024";"00:00";1,3;1,1;99;309;18;318;37,8;0,9;;835,9;0
11157;"Aigen im Ennstal";640;"04-05-2024";"00:00";7,9;6,3;91;218;6,5;226;9,7;0,1;1018,2;941,4;0
11171;"Mariazell";866;"04-05-2024";"00:00";6,9;6,2;96;90;1,1;50;6,5;0,2;1017,3;916,7;0
11190;"Eisenstadt";184;"04-05-2024";"00:00";12,3;8;75;309;27,7;301;58,3;0;1013,1;991,4;0
11204;"Lienz";659;"04-05-2024";"00:00";11,2;6;71;296;3,2;314;9;0;1014,7;937,3;0
11240;"Graz/Flughafen";340;"04-05-2024";"00:00";11,6;7,5;76;300;7,6;;18,4;0;1013,8;970,9;0
11244;"Bad Gleichenberg";280;"04-05-2024";"00:00";10,8;10,4;96;93;1,1;287;9,7;0;1013,6;981,3;0
11265;"Villacher Alpe";2140;"04-05-2024";"00:00";-0,8;-0,9;100;13;31,3;3;39,2;0;;781;0
11331;"Klagenfurt/Flughafen";447;"04-05-2024";"00:00";10,7;7,9;84;239;1,4;210;7,6;0;1015,1;961,8;0
11343;"Sonnblick";3105;"04-05-2024";"00:00";-6,6;-8,1;91;33;25,6;31;34,9;;;692,7;0
11389;"St. Pölten";270;"04-05-2024";"00:00";10,2;8,5;89;232;24,1;245;44,3;0;1016,4;984,2;0
11010;"Linz/Hörsching";298;"04-05-2024";"01:00";9,7;9,1;96;260;11,2;;22,3;0,1;1017,6;980,1;0
11012;"Kremsmünster";383;"04-05-2024";"01:00";9,6;7,8;88;240;18,4;241;31,7;0;1017,6;971,1;0
11022;"Retz";320;"04-05-2024";"01:00";11,6;9,7;89;293;24,5;293;34,6;0;1014,6;976,7;0
11035;"Wien/Hohe Warte";203;"04-05-2024";"01:00";11,5;8,5;82;273;20,9;263;38,2;0;1014,5;989,6;0
11036;"Wien/Schwechat";183;"04-05-2024";"01:00";11,7;8,1;79;290;24,1;;31,3;0;1014,5;992,6;0
11101;"Bregenz";424;"04-05-2024";"01:00";9,8;8,3;91;58;4,7;56;8,3;0,3;1017,6;965,8;0
11121;"Innsbruck";579;"04-05-2024";"01:00";8,7;7,4;92;168;5,8;136;15,1;0;1018,8;949,8;0
11126;"Patscherkofel";2247;"04-05-2024";"01:00";-1,9;-2,2;99;341;9,7;4;16,2;0,1;;773,2;0
11130;"Kufstein";495;"04-05-2024";"01:00";8,6;7,8;95;253;1,4;146;2,9;0,2;1018,9;960,4;0
11150;"Salzburg";430;"04-05-2024";"01:00";8,6;8,1;96;160;11,2;;16,6;0,3;1018,5;965,5;0
11155;"Feuerkogel";1618;"04-05-2024";"01:00";1,4;1,3;99;310;15,8;307;31,3;0,3;;835,9;0
11157;"Aigen im Ennstal";640;"04-05-2024";"01:00";7,9;6,5;91;237;2,2;279;7,2;0;1018,4;941,6;0
11171;"Mariazell";866;"04-05-2024";"01:00";6,6;5,9;95;33;2,9;7;7,2;0;1017,5;916,8;0
11190;"Eisenstadt";184;"04-05-2024";"01:00";12;8;77;323;19,8;305;52,2;0;1013,5;991,8;0
11204;"Lienz";659;"04-05-2024";"01:00";10,6;6,6;77;55;2,2;48;5,4;0;1015,1;937,5;0
11240;"Graz/Flughafen";340;"04-05-2024";"01:00";11,8;6,5;70;320;9,4;;27,7;0;1014,2;971,3;0
11244;"Bad Gleichenberg";280;"04-05-2024";"01:00";10,4;10;97;104;0,7;201;6,1;0;1013,7;981,4;0
11265;"Villacher Alpe";2140;"04-05-2024";"01:00";-0,8;-1;100;19;27,4;17;36,4;0,1;;781,2;0
11331;"Klagenfurt/Flughafen";447;"04-05-2024";"01:00";10,5;9,2;92;300;1,4;26;5,8;0;1015,4;962,1;0
11343;"Sonnblick";3105;"04-05-2024";"01:00";-6,7;-8,1;91;44;27;30;32,4;;;692,7;0
11389;"St. Pölten";270;"04-05-2024";"01:00";10,1;8,5;90;236;20,9;250;39,6;0;1016,5;984,3;0
