"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"03-08-2022";"00:00";19,2;16,3;83;100;7,6;;9,4;0;1018;981,8;0
11012;"Kremsmünster";383;"03-08-2022";"00:00";20,2;16,2;78;222;18,4;224;21,2;0;1017,8;973,1;0
11022;"Retz";320;"03-08-2022";"00:00";21,6;14;62;9;6,1;40;21,6;0;1017,7;981;0
11035;"Wien/Hohe Warte";203;"03-08-2022";"00:00";20,8;15,2;70;284;9;289;9,7;0;1017,8;993,7;0
11036;"Wien/Schwechat";183;"03-08-2022";"00:00";21,7;14,9;65;300;5,4;;11,2;0;1017,9;996,7;0
11101;"Bregenz";424;"03-08-2022";"00:00";19,6;15,9;80;80;4,3;67;9,7;0;1016,3;966,3;0
11121;"Innsbruck";579;"03-08-2022";"00:00";19,3;13,8;72;110;4,3;96;9,4;0;1018,3;951,8;0
11126;"Patscherkofel";2247;"03-08-2022";"00:00";11,2;7,5;78;179;6,5;181;8,3;0;;782,7;0
11130;"Kufstein";495;"03-08-2022";"00:00";17,6;14,9;85;229;2,2;182;4;0;1018,5;961,9;0
11150;"Salzburg";430;"03-08-2022";"00:00";19;14,7;76;140;9,4;;16,6;0;1017,7;966,7;0
11155;"Feuerkogel";1618;"03-08-2022";"00:00";14,1;8,4;69;306;10,1;295;15,1;0;;843,4;0
11157;"Aigen im Ennstal";640;"03-08-2022";"00:00";15;13,3;90;248;3,6;205;9,7;0;1020,2;945,3;0
11171;"Mariazell";866;"03-08-2022";"00:00";14,7;13,9;95;129;8,6;155;15,1;0;1019,9;921,9;0
11190;"Eisenstadt";184;"03-08-2022";"00:00";21,3;15;68;4;2,9;353;18,7;0;1017,4;996,3;0
11204;"Lienz";659;"03-08-2022";"00:00";17,6;14,7;83;323;0,7;262;6,8;0;1019,8;943,8;0
11240;"Graz/Flughafen";340;"03-08-2022";"00:00";19;17,4;91;0;1,8;;7,6;0;1018,5;976,6;0
11244;"Bad Gleichenberg";280;"03-08-2022";"00:00";19,4;17,7;88;51;1,8;350;6,1;0;1018,4;987;0
11265;"Villacher Alpe";2140;"03-08-2022";"00:00";10,8;7,4;79;35;19,8;36;21,2;0;;791,6;0
11331;"Klagenfurt/Flughafen";447;"03-08-2022";"00:00";18,8;15,6;82;327;2,2;332;9,7;0;1019,2;967,3;0
11343;"Sonnblick";3105;"03-08-2022";"00:00";3,5;1,2;86;286;15,8;287;25,2;;;705,3;0
11389;"St. Pölten";270;"03-08-2022";"00:00";18,2;16,1;87;164;4,3;169;8,6;0;1018;986,7;0
11010;"Linz/Hörsching";298;"03-08-2022";"01:00";18,8;15,9;83;30;3,6;;9,4;0;1018,3;982;0
11012;"Kremsmünster";383;"03-08-2022";"01:00";19;16;84;221;9,7;224;20,5;0;1018,2;973,3;0
11022;"Retz";320;"03-08-2022";"01:00";21,2;14;64;38;7,2;35;10,1;0;1018;981,2;0
11035;"Wien/Hohe Warte";203;"03-08-2022";"01:00";20;14,8;72;319;2,5;289;9,4;0;1018,1;993,9;0
11036;"Wien/Schwechat";183;"03-08-2022";"01:00";18,6;14,6;77;200;11,2;;13;0;1018,4;997;0
11101;"Bregenz";424;"03-08-2022";"01:00";19,5;15,8;79;20;1,1;169;9,4;0;1016,5;966,5;0
11121;"Innsbruck";579;"03-08-2022";"01:00";17;14;83;295;2,2;106;17,6;0;1019,3;952,3;0
11126;"Patscherkofel";2247;"03-08-2022";"01:00";10,8;7,7;81;182;13,3;180;16,6;0;;782,7;0
11130;"Kufstein";495;"03-08-2022";"01:00";16,8;14,6;86;257;1,1;274;3,6;0;1018,7;962;0
11150;"Salzburg";430;"03-08-2022";"01:00";18,3;14,6;79;160;13;;16,6;0;1018,1;966,9;0
11155;"Feuerkogel";1618;"03-08-2022";"01:00";14;8,9;72;312;7,6;307;13;0;;843,4;0
11157;"Aigen im Ennstal";640;"03-08-2022";"01:00";15;13,3;88;179;2,2;281;5,4;0;1020,5;945,5;0
11171;"Mariazell";866;"03-08-2022";"01:00";14,3;13,4;95;116;6,1;121;9;0;1020,3;922,1;0
