"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"20-07-2026";"00:00";14,5;13,4;93;300;3,6;;7,6;0;1019,8;982,9;0
11012;"Kremsmünster";383;"20-07-2026";"00:00";16;12,6;80;225;18;226;23,4;0;1019,5;974;0
11022;"Retz";320;"20-07-2026";"00:00";17,3;11,8;70;295;7,6;345;12,2;0;1018,3;981;0
11035;"Wien/Hohe Warte";203;"20-07-2026";"00:00";17,6;12,8;74;291;10,4;302;22;0;1018;993,6;0
11036;"Wien/Schwechat";183;"20-07-2026";"00:00";17,1;13,3;78;310;9,4;;11,2;0;1018,3;996,8;0
11101;"Bregenz";424;"20-07-2026";"00:00";20;9,9;53;36;14;56;32;0;1017,9;967,8;0
11121;"Innsbruck";579;"20-07-2026";"00:00";15,2;11,7;79;299;3,2;313;11,2;0;1020;952,5;0
11126;"Patscherkofel";2247;"20-07-2026";"00:00";6,8;3,1;78;347;4,3;336;17,3;0;;781;0
11130;"Kufstein";495;"20-07-2026";"00:00";14,8;12,2;84;75;1,8;234;5,4;0;1019,9;962,7;0
11150;"Salzburg";430;"20-07-2026";"00:00";14,5;11,7;84;160;11,2;;16,6;0;1020;968;0
11155;"Feuerkogel";1618;"20-07-2026";"00:00";9;6,3;83;295;7,9;297;21,2;0;;842,2;0
11157;"Aigen im Ennstal";640;"20-07-2026";"00:00";14,7;10,1;75;200;11,5;225;18,7;0;1020,2;945,1;0
11171;"Mariazell";866;"20-07-2026";"00:00";12,6;8,8;78;74;1,8;38;6,5;0;1020,3;921,4;0
11190;"Eisenstadt";184;"20-07-2026";"00:00";16,4;12,6;79;300;10,4;295;19,1;0;1017,9;996,4;0
11204;"Lienz";659;"20-07-2026";"00:00";15,1;12,7;86;256;1,4;257;8,3;0;1019,9;943,2;0
11240;"Graz/Flughafen";340;"20-07-2026";"00:00";15,3;14,7;96;240;5,4;;5,4;0;1019;976,5;0
11244;"Bad Gleichenberg";280;"20-07-2026";"00:00";15,7;14,5;93;95;0,4;209;4;0;1019,2;987,3;0
11265;"Villacher Alpe";2140;"20-07-2026";"00:00";7,7;4;78;351;20,2;355;25,6;0;;789,6;0
11331;"Klagenfurt/Flughafen";447;"20-07-2026";"00:00";14,4;13,6;96;312;2,2;325;10,4;0;1020,1;967,3;0
11343;"Sonnblick";3105;"20-07-2026";"00:00";1,1;-0,4;90;266;21,6;286;48,6;;;702,5;0
11389;"St. Pölten";270;"20-07-2026";"00:00";15,6;12,8;84;237;13;225;22,3;0;1019;987,3;0
11010;"Linz/Hörsching";298;"20-07-2026";"01:00";13,6;12,9;96;0;1,8;;7,6;0;1019,7;982,7;0
11012;"Kremsmünster";383;"20-07-2026";"01:00";15,4;12,3;82;228;14,4;225;23,8;0;1019,7;974,1;0
