"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"09-06-2025";"00:00";13,4;8,1;70;290;14,8;;38,9;0;1022,6;985,4;0
11012;"Kremsmünster";383;"09-06-2025";"00:00";14,7;7,9;64;251;27,4;248;42,5;0;1022,5;976,6;0
11022;"Retz";320;"09-06-2025";"00:00";12,2;8,4;78;273;18;271;26,3;0;1019,9;981,9;0
11035;"Wien/Hohe Warte";203;"09-06-2025";"00:00";15,4;9,2;66;284;17,3;298;52,2;0;1019,3;994,7;0
11036;"Wien/Schwechat";183;"09-06-2025";"00:00";16,3;8,9;61;290;27,7;;53,6;0;1019,7;998;0
11101;"Bregenz";424;"09-06-2025";"00:00";13,6;9,6;77;64;6,1;216;10,8;0;1023,9;972,4;0
11121;"Innsbruck";579;"09-06-2025";"00:00";12,3;9,1;81;17;1,4;325;7,9;0;1023,2;954,7;0
11126;"Patscherkofel";2247;"09-06-2025";"00:00";2,8;-1;76;329;28,1;334;49,7;0;;780,8;0
11130;"Kufstein";495;"09-06-2025";"00:00";14;6,7;62;36;6,8;40;22,7;0;1023,6;965,9;0
11150;"Salzburg";430;"09-06-2025";"00:00";13,8;6,8;63;290;18,4;;38,9;0;1024;971,6;0
11155;"Feuerkogel";1618;"09-06-2025";"00:00";4,3;1,9;85;282;45,7;293;92,9;0;;842;0
11157;"Aigen im Ennstal";640;"09-06-2025";"00:00";13,7;6,3;61;283;6,5;229;37,1;0;1022,3;946,7;0
11171;"Mariazell";866;"09-06-2025";"00:00";11,4;5,2;66;323;11,2;313;44,6;0;1021,4;921,9;0
11190;"Eisenstadt";184;"09-06-2025";"00:00";16,8;8,3;58;279;20,2;307;49,3;0;1019;997,5;0
11204;"Lienz";659;"09-06-2025";"00:00";15,1;13;87;104;6,8;79;13,3;0;1018,9;942,3;0
11240;"Graz/Flughafen";340;"09-06-2025";"00:00";14,2;13,1;93;250;3,6;;7,6;0,2;1020;977,3;0
11244;"Bad Gleichenberg";280;"09-06-2025";"00:00";14,8;14,3;97;327;2,9;80;5,4;0,2;1019,9;987,9;0
11265;"Villacher Alpe";2140;"09-06-2025";"00:00";6;6;100;4;8,6;265;25,2;3,8;;788,4;0
11331;"Klagenfurt/Flughafen";447;"09-06-2025";"00:00";14,4;13,4;94;125;6,5;128;11,9;4,9;1020,5;967,7;0
11343;"Sonnblick";3105;"09-06-2025";"00:00";-0,9;-1,5;96;256;13;266;23,8;;;701;0
11389;"St. Pölten";270;"09-06-2025";"00:00";15,3;8,5;64;236;24,1;236;44,6;0;1020,5;988,7;0
11010;"Linz/Hörsching";298;"09-06-2025";"01:00";11,9;8,5;80;260;13;;20,5;0;1023,2;985,8;0
11012;"Kremsmünster";383;"09-06-2025";"01:00";13,5;7,7;68;247;18;243;40;0;1023,2;977,1;0
11022;"Retz";320;"09-06-2025";"01:00";12,3;6,8;70;263;18,7;260;30,6;0;1021,1;983;0
11035;"Wien/Hohe Warte";203;"09-06-2025";"01:00";15,1;8,3;64;283;19,8;290;36,7;0;1019,9;995,2;0
11036;"Wien/Schwechat";183;"09-06-2025";"01:00";15,9;8,4;61;300;18,4;;44,3;0;1020,3;998,6;0
11101;"Bregenz";424;"09-06-2025";"01:00";13,6;9,5;77;56;6,1;290;10,1;0;1024,1;972,6;0
11121;"Innsbruck";579;"09-06-2025";"01:00";11,3;8,4;83;206;3,6;215;7,2;0;1024;955,2;0
11126;"Patscherkofel";2247;"09-06-2025";"01:00";2,6;-1,1;77;338;23,8;319;41,8;0;;780,8;0
11130;"Kufstein";495;"09-06-2025";"01:00";13,2;7,1;67;15;6,1;18;24,5;0;1024,3;966,4;0
11150;"Salzburg";430;"09-06-2025";"01:00";12,7;8,2;74;260;14,8;;27,7;0,1;1024,6;972;0
11155;"Feuerkogel";1618;"09-06-2025";"01:00";3,5;1,2;85;282;41,8;275;82,4;0;;842,6;0
11157;"Aigen im Ennstal";640;"09-06-2025";"01:00";13,7;5;56;;12,6;257;34,9;0;1022,3;946,7;0
11171;"Mariazell";866;"09-06-2025";"01:00";11,7;4,2;60;312;12,2;314;39,6;0;1021,8;922,3;0
11190;"Eisenstadt";184;"09-06-2025";"01:00";16,6;7,9;57;292;15,5;285;43,2;0;1019,6;998,1;0
11204;"Lienz";659;"09-06-2025";"01:00";14,2;12,7;90;87;3,6;96;10,1;0;1019,9;943;0
11240;"Graz/Flughafen";340;"09-06-2025";"01:00";14,2;13,3;94;140;3,6;;7,6;0,2;1020,5;977,8;0
11244;"Bad Gleichenberg";280;"09-06-2025";"01:00";14,9;14,4;97;34;1,1;304;5;0,5;1020,5;988,5;0
11265;"Villacher Alpe";2140;"09-06-2025";"01:00";5,4;5,5;100;359;8,6;301;18,4;1,2;;788,5;0
11331;"Klagenfurt/Flughafen";447;"09-06-2025";"01:00";14,1;12,9;93;160;1,1;136;13,3;1,3;1020,8;967,9;0
11343;"Sonnblick";3105;"09-06-2025";"01:00";-1,7;-3,5;89;276;24,1;275;32,4;;;700,9;0
11389;"St. Pölten";270;"09-06-2025";"01:00";14,7;7,6;63;241;20,5;238;50,8;0;1021,5;989,6;0
11010;"Linz/Hörsching";298;"09-06-2025";"02:00";12,3;7,6;73;250;14,8;;22,3;0;1023,7;986,3;0
11012;"Kremsmünster";383;"09-06-2025";"02:00";13,5;7,3;67;251;24,1;251;48,2;0;1023,7;977,6;0
11022;"Retz";320;"09-06-2025";"02:00";11,5;7;74;262;14;261;29,2;0;1021,5;983,3;0
11035;"Wien/Hohe Warte";203;"09-06-2025";"02:00";14,9;6,8;58;307;20,5;302;47,5;0;1020,6;995,9;0
11036;"Wien/Schwechat";183;"09-06-2025";"02:00";15,5;7,2;58;300;18,4;;37,1;0;1021;999,2;0
11101;"Bregenz";424;"09-06-2025";"02:00";13,4;10,1;82;107;2,5;53;7,6;0;1024,1;972,6;0
11121;"Innsbruck";579;"09-06-2025";"02:00";10,5;8,5;87;135;2,2;229;9;0;1024,5;955,5;0
11126;"Patscherkofel";2247;"09-06-2025";"02:00";2,2;-1,2;79;343;16,6;333;32,4;0;;780,8;0
11130;"Kufstein";495;"09-06-2025";"02:00";12,6;7,7;73;355;5;5;16,2;0;1024,5;966,5;0
11150;"Salzburg";430;"09-06-2025";"02:00";12,7;7,1;68;290;13;;22,3;0;1024,7;972,1;0
11155;"Feuerkogel";1618;"09-06-2025";"02:00";3,1;1,4;89;300;20,5;270;70,6;0,2;;842,5;0
11157;"Aigen im Ennstal";640;"09-06-2025";"02:00";13,1;4,9;57;248;15,1;264;41,8;0;1022,8;947;0
11171;"Mariazell";866;"09-06-2025";"02:00";11,3;2,7;56;319;23,8;312;40,3;0;1021,9;922,3;0
11190;"Eisenstadt";184;"09-06-2025";"02:00";15,9;7,3;57;295;24,1;311;47,2;0;1020,1;998,5;0
11204;"Lienz";659;"09-06-2025";"02:00";13,4;12,2;92;103;2,9;79;5,8;0;1020,2;943,1;0
11240;"Graz/Flughafen";340;"09-06-2025";"02:00";14,2;13,3;94;170;3,6;;7,6;0,1;1020,7;978;0
11244;"Bad Gleichenberg";280;"09-06-2025";"02:00";15;14,5;97;77;1,4;64;4;0,2;1020,8;988,8;0
11265;"Villacher Alpe";2140;"09-06-2025";"02:00";4,7;4,7;100;311;16,9;296;24,5;3,3;;788,6;0
11331;"Klagenfurt/Flughafen";447;"09-06-2025";"02:00";14,1;12,9;93;343;6,5;325;12,2;0,4;1020,7;967,8;0
11343;"Sonnblick";3105;"09-06-2025";"02:00";-1,9;-6,8;71;292;24,1;288;37,1;;;700,7;0
11389;"St. Pölten";270;"09-06-2025";"02:00";14,5;6,7;60;241;19,8;233;34,6;0;1021,8;989,9;0
11010;"Linz/Hörsching";298;"09-06-2025";"03:00";11,5;7,6;77;250;13;;22,3;0;1024,1;986,6;0
11012;"Kremsmünster";383;"09-06-2025";"03:00";13,2;7;67;251;24,1;246;46,8;0;1023,9;977,7;0
