"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"07-05-2023";"00:00";13,3;10,9;86;90;3,6;;9,4;0;1017,2;980,2;0
11012;"Kremsmünster";383;"07-05-2023";"00:00";14,7;11,4;81;225;19,8;225;23,4;0;1017;971,4;0
11022;"Retz";320;"07-05-2023";"00:00";13,5;8,8;74;284;3,6;304;14,4;0;1017,9;980,1;0
11035;"Wien/Hohe Warte";203;"07-05-2023";"00:00";13,4;11,5;88;296;2,2;263;14,8;0;1017,2;992,5;0
11036;"Wien/Schwechat";183;"07-05-2023";"00:00";14,6;11,9;84;140;5,4;;18,4;0;1017,3;995,6;0
11101;"Bregenz";424;"07-05-2023";"00:00";16,6;10,3;67;134;18,7;146;33,1;0;1015,1;964,6;0
11121;"Innsbruck";579;"07-05-2023";"00:00";13,4;11,6;89;109;2,2;77;11,9;0;1017,3;949,5;0
11126;"Patscherkofel";2247;"07-05-2023";"00:00";5,1;2,9;87;208;9,4;210;11,2;0;;777,4;0
11130;"Kufstein";495;"07-05-2023";"00:00";12;10,9;93;155;1,1;263;5;0;1017,7;960;0
11150;"Salzburg";430;"07-05-2023";"00:00";13,2;11,7;91;160;13;;18,4;0;1017,1;965;0
11155;"Feuerkogel";1618;"07-05-2023";"00:00";7,6;6;90;325;2,9;1;6,5;0;;839,1;0
11157;"Aigen im Ennstal";640;"07-05-2023";"00:00";11,4;10,2;92;70;2,5;217;9;0;1018,8;943;0
11171;"Mariazell";866;"07-05-2023";"00:00";8,8;8,5;98;138;8,6;135;14,4;0;1019;919;0
11190;"Eisenstadt";184;"07-05-2023";"00:00";14,4;13,2;93;290;10,4;359;20,5;0;1017;995,4;0
11204;"Lienz";659;"07-05-2023";"00:00";11,7;9,7;88;281;5;119;8,3;0;1018,8;941,3;0
11240;"Graz/Flughafen";340;"07-05-2023";"00:00";13,6;13,1;97;0;1,8;;5,4;0;1017,8;975,1;0
11244;"Bad Gleichenberg";280;"07-05-2023";"00:00";13,6;12,6;93;171;1,8;336;4,7;0;1017,8;985,7;0
11265;"Villacher Alpe";2140;"07-05-2023";"00:00";5,3;2,4;82;222;5;307;12,2;0;;786,7;0
11331;"Klagenfurt/Flughafen";447;"07-05-2023";"00:00";12,2;12;100;262;4,7;338;10,4;0;1018,9;965,8;0
11343;"Sonnblick";3105;"07-05-2023";"00:00";-1,3;-2,5;92;268;20,5;266;29,5;;;698,9;0
11389;"St. Pölten";270;"07-05-2023";"00:00";13,3;10,9;86;233;1,1;316;5;0;1017,4;985,5;0
11010;"Linz/Hörsching";298;"07-05-2023";"01:00";12,6;9,7;83;0;0;;5,4;0;1017,3;980,2;0
11012;"Kremsmünster";383;"07-05-2023";"01:00";14,2;10,9;81;211;15,8;224;25,6;0;1017;971,3;0
11022;"Retz";320;"07-05-2023";"01:00";12,1;9;82;326;7,9;343;11,9;0;1018,2;980,2;0
11035;"Wien/Hohe Warte";203;"07-05-2023";"01:00";13;11;88;360;6,1;340;10,8;0;1017,2;992,4;0
11036;"Wien/Schwechat";183;"07-05-2023";"01:00";13,7;12,2;91;300;5,4;;13;0;1017,3;995,5;0
11101;"Bregenz";424;"07-05-2023";"01:00";16,4;10,6;69;123;19,1;145;31,7;0;1014,9;964,4;0
11121;"Innsbruck";579;"07-05-2023";"01:00";13,2;11,3;89;131;4,7;142;14,8;0;1017,4;949,6;0
11126;"Patscherkofel";2247;"07-05-2023";"01:00";5,3;3,2;87;185;11,5;189;16,9;0;;777,4;0
11130;"Kufstein";495;"07-05-2023";"01:00";11,4;10,6;94;260;1,1;223;5,8;0;1017,7;959,9;0
11150;"Salzburg";430;"07-05-2023";"01:00";12,7;11,4;92;160;9,4;;18,4;0;1017,1;964,9;0
11155;"Feuerkogel";1618;"07-05-2023";"01:00";7,4;6,3;93;273;2,5;239;5;0;;838,9;0
11157;"Aigen im Ennstal";640;"07-05-2023";"01:00";9,3;8,3;94;280;1,8;111;6,8;0;1019,3;942,9;0
11171;"Mariazell";866;"07-05-2023";"01:00";8,7;8,3;98;133;6,1;133;11,9;0;1018,9;918,8;0
11190;"Eisenstadt";184;"07-05-2023";"01:00";13,4;12,2;93;328;3,6;293;13,3;0;1016,9;995,2;0
11204;"Lienz";659;"07-05-2023";"01:00";11;9,4;90;141;3,6;163;7,6;0;1019,2;941,5;0
11240;"Graz/Flughafen";340;"07-05-2023";"01:00";13,2;12,4;95;350;3,6;;7,6;0;1017,7;975;0
11244;"Bad Gleichenberg";280;"07-05-2023";"01:00";12,3;11,7;95;305;1,1;342;6,5;0;1017,7;985,5;0
11265;"Villacher Alpe";2140;"07-05-2023";"01:00";5,7;1,7;75;208;12,6;209;13,7;0;;786,5;0
11331;"Klagenfurt/Flughafen";447;"07-05-2023";"01:00";12,5;12,4;100;314;4,7;250;10,1;0;1018,9;965,8;0
11343;"Sonnblick";3105;"07-05-2023";"01:00";-1,5;-2,6;93;;27;252;33,8;;;698,7;0
11389;"St. Pölten";270;"07-05-2023";"01:00";12,8;11,1;90;341;2,2;326;10,8;0;1017,4;985,5;0
11010;"Linz/Hörsching";298;"07-05-2023";"03:00";12,4;9,5;82;70;3,6;;7,6;0;1017,4;980,3;0
11012;"Kremsmünster";383;"07-05-2023";"03:00";13,3;10,7;84;227;12,2;227;19,4;0;1017;971,2;0
11022;"Retz";320;"07-05-2023";"03:00";11,9;7,8;76;348;9;358;18;0;1017,9;979,9;0
11035;"Wien/Hohe Warte";203;"07-05-2023";"03:00";12,5;10,9;90;241;3,2;234;8,6;0;1017;992,2;0
11036;"Wien/Schwechat";183;"07-05-2023";"03:00";11,2;10,7;96;30;3,6;;7,6;0;1017,3;995,3;0
11101;"Bregenz";424;"07-05-2023";"03:00";15,2;10;72;128;4,7;125;20,2;0;1014,9;964,2;0
11121;"Innsbruck";579;"07-05-2023";"03:00";12,2;10,6;90;193;4,7;203;6,8;0;1017,7;949,6;0
11126;"Patscherkofel";2247;"07-05-2023";"03:00";4,5;3,5;94;173;26,3;167;30,2;0;;776,9;0
11130;"Kufstein";495;"07-05-2023";"03:00";10,7;9,9;95;234;1,8;219;4;0;1017,7;959,8;0
11150;"Salzburg";430;"07-05-2023";"03:00";12,2;10,8;91;150;11,2;;14,8;0;1017,2;964,9;0
11155;"Feuerkogel";1618;"07-05-2023";"03:00";6,6;5,1;91;183;8,3;187;13;0;;838,6;0
11157;"Aigen im Ennstal";640;"07-05-2023";"03:00";8,5;8,5;100;208;1,8;213;4;0;1019,3;942,7;0
11171;"Mariazell";866;"07-05-2023";"03:00";8,1;8;100;134;6,1;141;10,4;0;1018,8;918,5;0
11190;"Eisenstadt";184;"07-05-2023";"03:00";13,2;11,1;87;321;10,8;315;20,2;0;1016,3;994,6;0
11204;"Lienz";659;"07-05-2023";"03:00";10,5;9,4;93;135;4;117;6,8;0;1019,4;941,5;0
11240;"Graz/Flughafen";340;"07-05-2023";"03:00";13,7;12,7;94;270;3,6;;16,6;0;1016,6;974;0
11244;"Bad Gleichenberg";280;"07-05-2023";"03:00";11,2;10,8;96;91;1,4;177;5,8;0;1017,1;984,8;0
11265;"Villacher Alpe";2140;"07-05-2023";"03:00";4,7;1,9;82;239;20,5;238;22,3;0;;786,2;0
11331;"Klagenfurt/Flughafen";447;"07-05-2023";"03:00";12,3;12,2;100;302;6,5;293;12,2;0;1018,6;965,5;0
11343;"Sonnblick";3105;"07-05-2023";"03:00";-1,7;-2,8;93;266;20,5;263;36;;;698,4;0
11389;"St. Pölten";270;"07-05-2023";"03:00";11,4;10,7;95;59;3,2;30;9;0;1017,7;985,6;0
11010;"Linz/Hörsching";298;"07-05-2023";"04:00";11,3;9,3;88;320;7,6;;9,4;0;1017,6;980,3;0
11012;"Kremsmünster";383;"07-05-2023";"04:00";12,2;10,9;92;39;7,9;225;16,6;0;1017,4;971,4;0
11022;"Retz";320;"07-05-2023";"04:00";12,3;7,3;71;348;9;16;16,6;0;1018,1;980,1;0
11035;"Wien/Hohe Warte";203;"07-05-2023";"04:00";12,4;10,7;89;326;7,9;323;17,3;0;1017,1;992,3;0
11036;"Wien/Schwechat";183;"07-05-2023";"04:00";11,2;10,7;97;270;3,6;;7,6;0;1017,4;995,4;0
11101;"Bregenz";424;"07-05-2023";"04:00";13,8;10,7;82;286;0,7;105;24,1;0;1015,1;964,1;0
11121;"Innsbruck";579;"07-05-2023";"04:00";11,9;10,5;92;164;5,8;167;6,8;0;1017,6;949,5;0
11126;"Patscherkofel";2247;"07-05-2023";"04:00";3,9;2,6;92;174;34,2;174;40,7;0;;776,6;0
11130;"Kufstein";495;"07-05-2023";"04:00";10,1;9,3;95;179;1,4;145;4,3;0;1017,8;959,7;0
11150;"Salzburg";430;"07-05-2023";"04:00";12;10,6;92;140;9,4;;16,6;0;1017,1;964,8;0
11155;"Feuerkogel";1618;"07-05-2023";"04:00";6,7;5,4;92;185;7,9;192;11,5;0;;838,5;0
11157;"Aigen im Ennstal";640;"07-05-2023";"04:00";8,7;8,4;98;180;1,1;134;5,4;0;1019,5;942,9;0
11171;"Mariazell";866;"07-05-2023";"04:00";8;7,9;100;150;7,9;155;13,3;0;1018,9;918,6;0
11190;"Eisenstadt";184;"07-05-2023";"04:00";13,5;11,7;89;340;14,4;343;19,8;0;1016,3;994,6;0
11204;"Lienz";659;"07-05-2023";"04:00";10,5;9,4;93;237;1,4;330;6,1;0;1019,2;941,3;0
11240;"Graz/Flughafen";340;"07-05-2023";"04:00";12,3;11,7;96;230;5,4;;9,4;0;1016,8;974;0
11244;"Bad Gleichenberg";280;"07-05-2023";"04:00";11,8;11,4;96;353;1,8;285;15,5;0;1016,9;984,6;0
11265;"Villacher Alpe";2140;"07-05-2023";"04:00";4,5;1,8;83;248;24,1;245;26,6;0;;785,8;0
11331;"Klagenfurt/Flughafen";447;"07-05-2023";"04:00";12,1;11,7;98;325;3,6;327;12,6;0;1018,5;965,4;0
11343;"Sonnblick";3105;"07-05-2023";"04:00";-1,8;-2,5;96;266;21,2;270;29,5;;;698,2;0
11389;"St. Pölten";270;"07-05-2023";"04:00";10,5;10;96;94;2,5;100;8,3;0;1018;985,8;0
11010;"Linz/Hörsching";298;"07-05-2023";"05:00";11;9,2;89;270;3,6;;7,6;0;1017,7;980,4;0
11012;"Kremsmünster";383;"07-05-2023";"05:00";12;10,8;93;82;1,8;29;11,2;0;1017,4;971,4;0
11022;"Retz";320;"07-05-2023";"05:00";12,1;6,6;69;9;17,6;13;29,5;0;1018,1;980,1;0
11035;"Wien/Hohe Warte";203;"07-05-2023";"05:00";11,9;10,4;91;70;0,4;313;13,3;0;1017,4;992,5;0
11036;"Wien/Schwechat";183;"07-05-2023";"05:00";10,9;10,3;97;350;7,6;;11,2;0;1017,5;995,5;0
11101;"Bregenz";424;"07-05-2023";"05:00";12,6;10,3;86;81;5;159;10,4;0;1015,4;964,2;0
11121;"Innsbruck";579;"07-05-2023";"05:00";11,9;10,5;92;257;6,5;250;7,9;0;1017,4;949,3;0
11126;"Patscherkofel";2247;"07-05-2023";"05:00";3,8;2,2;91;176;33,5;179;45,4;0;;776,4;0
11130;"Kufstein";495;"07-05-2023";"05:00";10,1;9,3;95;125;1,4;139;4,7;0;1017,9;959,8;0
11150;"Salzburg";430;"07-05-2023";"05:00";11,7;10,3;91;150;9,4;;16,6;0;1016,8;964,5;0
11155;"Feuerkogel";1618;"07-05-2023";"05:00";7,3;5;86;281;1,8;242;14,4;0;;838,2;0
11157;"Aigen im Ennstal";640;"07-05-2023";"05:00";8;8;100;220;3,6;231;7,2;0;1019,4;942,6;0
11171;"Mariazell";866;"07-05-2023";"05:00";8;7,9;100;153;7,2;151;15,1;0;1018,8;918,5;0
11190;"Eisenstadt";184;"07-05-2023";"05:00";13,5;11,2;87;17;2,9;17;20,9;0;1016,4;994,7;0
11204;"Lienz";659;"07-05-2023";"05:00";9,8;8,8;94;167;1,8;270;6,1;0;1019,3;941,2;0
11240;"Graz/Flughafen";340;"07-05-2023";"05:00";11,8;11,3;96;230;7,6;;11,2;0;1016,8;973,9;0
11244;"Bad Gleichenberg";280;"07-05-2023";"05:00";11,2;10,8;96;83;0,7;170;10,4;0;1017,1;984,8;0
11265;"Villacher Alpe";2140;"07-05-2023";"05:00";4,5;2,3;86;257;24,5;257;25,9;0;;785,8;0
11331;"Klagenfurt/Flughafen";447;"07-05-2023";"05:00";12,2;11,9;99;306;3,6;312;8,3;0;1018,4;965,3;0
11343;"Sonnblick";3105;"07-05-2023";"05:00";-2;-2,4;98;260;23;267;32;;;698;0
11389;"St. Pölten";270;"07-05-2023";"05:00";10,1;9,5;96;0;0;162;4,7;0;1018,2;985,9;0
