"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-05-2022";"00:00";14,6;10,3;75;80;7,6;;14,8;0;1024,1;987;0
11012;"Kremsmünster";383;"10-05-2022";"00:00";14,4;10,7;78;80;2,9;39;9,4;0;1024,1;978,1;0
11022;"Retz";320;"10-05-2022";"00:00";15,6;5,8;52;25;13,3;31;18,7;0;1024,3;986,5;0
11035;"Wien/Hohe Warte";203;"10-05-2022";"00:00";15,4;9;66;5;8,3;20;17,6;0;1023,9;999,2;0
11036;"Wien/Schwechat";183;"10-05-2022";"00:00";13,8;10,9;83;300;7,6;;11,2;0;1024,2;1002,3;0
11101;"Bregenz";424;"10-05-2022";"00:00";15,6;9,3;66;131;13;147;25,6;0;1023;971,9;0
11121;"Innsbruck";579;"10-05-2022";"00:00";10,8;8,1;83;276;0,7;161;7,2;0;1025,9;956,9;0
11126;"Patscherkofel";2247;"10-05-2022";"00:00";3,5;1,2;86;202;6,1;273;10,4;0;;782,5;0
11130;"Kufstein";495;"10-05-2022";"00:00";11,3;9,6;89;218;2,9;233;9;0;1025,2;966,9;0
11150;"Salzburg";430;"10-05-2022";"00:00";10,4;9,9;96;160;7,6;;14,8;0;1024,9;971,9;0
11155;"Feuerkogel";1618;"10-05-2022";"00:00";7,4;3,7;78;166;15,8;159;23,4;0;;844,7;0
11157;"Aigen im Ennstal";640;"10-05-2022";"00:00";7;7;100;183;1,8;315;7,9;0;1027,7;950;0
11171;"Mariazell";866;"10-05-2022";"00:00";7,9;7,7;100;133;7,2;123;13,3;0;1026,6;925,5;0
11190;"Eisenstadt";184;"10-05-2022";"00:00";13,6;10,5;82;327;9;347;19,1;0;1023,4;1001,6;0
11204;"Lienz";659;"10-05-2022";"00:00";13,7;8,8;72;194;1,4;299;9,4;0;1024,9;947,4;0
11240;"Graz/Flughafen";340;"10-05-2022";"00:00";11,9;10,2;89;0;1,8;;9,4;0;1024,5;981,3;0
11244;"Bad Gleichenberg";280;"10-05-2022";"00:00";11,6;10,3;91;133;1,4;71;5,8;0;1024,5;992;0
11265;"Villacher Alpe";2140;"10-05-2022";"00:00";3,6;0,4;80;64;6,1;55;13,3;0;;791,9;0
11331;"Klagenfurt/Flughafen";447;"10-05-2022";"00:00";11,8;10,4;91;325;1,8;303;8,6;0;1025,6;972;0
11343;"Sonnblick";3105;"10-05-2022";"00:00";-1,6;-2,1;97;218;6,5;219;8,6;;;703;0
11389;"St. Pölten";270;"10-05-2022";"00:00";12,7;10,7;88;159;6,5;158;9;0;1024,6;992,4;0
11010;"Linz/Hörsching";298;"10-05-2022";"01:00";13,9;10,3;79;90;3,6;;11,2;0;1024;986,9;0
11012;"Kremsmünster";383;"10-05-2022";"01:00";14;9,8;76;218;12,6;224;16,9;0;1024;978;0
11022;"Retz";320;"10-05-2022";"01:00";15;5,3;52;20;13,3;22;19,8;0;1024,4;986,5;0
11035;"Wien/Hohe Warte";203;"10-05-2022";"01:00";13,9;8,3;69;15;9,4;17;15,1;0;1024;999,1;0
11036;"Wien/Schwechat";183;"10-05-2022";"01:00";12,4;10,5;88;0;1,8;;11,2;0;1024,2;1002,2;0
11101;"Bregenz";424;"10-05-2022";"01:00";15,5;8,4;62;139;11,5;156;26,3;0;1022,7;971,6;0
11121;"Innsbruck";579;"10-05-2022";"01:00";10,3;7,9;85;241;4,3;260;9,4;0;1026,1;957;0
11126;"Patscherkofel";2247;"10-05-2022";"01:00";3,5;1,2;85;256;6,1;229;8,3;0;;782,4;0
11130;"Kufstein";495;"10-05-2022";"01:00";10,6;9,1;91;238;2,2;268;9,4;0;1025,4;967;0
11150;"Salzburg";430;"10-05-2022";"01:00";10,1;9,7;98;160;5,4;;13;0;1024,5;971,5;0
11155;"Feuerkogel";1618;"10-05-2022";"01:00";6,9;4,2;83;202;13,7;206;15,8;0;;844,6;0
11157;"Aigen im Ennstal";640;"10-05-2022";"01:00";7,5;7,5;100;211;5,8;284;9;0;1027,4;949,9;0
11171;"Mariazell";866;"10-05-2022";"01:00";7,2;7,1;100;134;8,6;136;14,4;0;1026,9;925,5;0
11190;"Eisenstadt";184;"10-05-2022";"01:00";12,7;10,6;88;19;5;351;16,2;0;1023,8;1001,9;0
11204;"Lienz";659;"10-05-2022";"01:00";12,8;9,1;78;311;0,7;242;6,5;0;1025,1;947,4;0
11240;"Graz/Flughafen";340;"10-05-2022";"01:00";11,2;10,3;94;280;3,6;;5,4;0;1024,7;981,3;0
11244;"Bad Gleichenberg";280;"10-05-2022";"01:00";10,8;9,9;93;337;1,1;209;4,7;0;1024,5;991,9;0
11265;"Villacher Alpe";2140;"10-05-2022";"01:00";3,2;0,3;81;73;5,8;24;7,6;0;;791,5;0
11331;"Klagenfurt/Flughafen";447;"10-05-2022";"01:00";10,9;9,9;93;312;2,5;302;7,2;0;1025,7;971,9;0
11343;"Sonnblick";3105;"10-05-2022";"01:00";-2;-2,7;96;261;9,7;251;14,4;;;702,9;0
11389;"St. Pölten";270;"10-05-2022";"01:00";11,7;10,3;92;156;3,2;156;8,3;0;1024,8;992,5;0
11010;"Linz/Hörsching";298;"10-05-2022";"03:00";11,8;10;89;160;3,6;;9,4;0;1023,7;986,3;0
11012;"Kremsmünster";383;"10-05-2022";"03:00";12,2;9,4;83;224;14,4;224;17,6;0;1023,8;977,5;0
11022;"Retz";320;"10-05-2022";"03:00";12,8;5,3;60;340;10,8;345;15,1;0;1024;985,8;0
11035;"Wien/Hohe Warte";203;"10-05-2022";"03:00";12,2;7,7;74;343;2,9;336;10,4;0;1023,4;998,4;0
11036;"Wien/Schwechat";183;"10-05-2022";"03:00";11,7;9,4;86;260;5,4;;7,6;0;1023,7;1001,6;0
11101;"Bregenz";424;"10-05-2022";"03:00";11,8;9;83;6;2,2;152;17,3;0;1023,3;971,5;0
11121;"Innsbruck";579;"10-05-2022";"03:00";8,9;7,3;90;270;6,1;258;8,6;0;1025,9;956,4;0
11126;"Patscherkofel";2247;"10-05-2022";"03:00";3,5;1,1;85;201;5;207;6,1;0;;781,5;0
11130;"Kufstein";495;"10-05-2022";"03:00";10;8,6;91;265;6,1;259;12,6;0;1025;966,5;0
11150;"Salzburg";430;"10-05-2022";"03:00";9,2;8,4;94;150;13;;18,4;0;1024,2;971;0
11155;"Feuerkogel";1618;"10-05-2022";"03:00";7,8;3,1;73;216;3,6;270;6,1;0;;844;0
11157;"Aigen im Ennstal";640;"10-05-2022";"03:00";5,7;5,7;100;29;1,4;102;7,2;0;1027,6;949,5;0
11171;"Mariazell";866;"10-05-2022";"03:00";6,4;6,3;100;123;7,2;157;15,5;0;1026,3;924,7;0
11190;"Eisenstadt";184;"10-05-2022";"03:00";11,9;10,2;90;360;9;1;13,3;0;1023;1001,1;0
11204;"Lienz";659;"10-05-2022";"03:00";11,1;8,7;86;;4,3;240;8,6;0;1024,9;946,7;0
11240;"Graz/Flughafen";340;"10-05-2022";"03:00";10,2;9,7;97;0;1,8;;7,6;0;1024,1;980,6;0
11244;"Bad Gleichenberg";280;"10-05-2022";"03:00";9,4;8,7;94;331;2,9;325;5;0;1024,1;991,3;0
11265;"Villacher Alpe";2140;"10-05-2022";"03:00";2,9;0,7;85;312;4,7;359;9;0;;790,8;0
11331;"Klagenfurt/Flughafen";447;"10-05-2022";"03:00";9,4;8,6;96;319;2,9;291;7,2;0;1025,3;971,3;0
11343;"Sonnblick";3105;"10-05-2022";"03:00";-2,6;-3,3;96;294;15,1;282;21,6;;;702;0
11389;"St. Pölten";270;"10-05-2022";"03:00";10,4;9,6;95;162;4,3;163;6,8;0;1024,2;991,8;0
11010;"Linz/Hörsching";298;"10-05-2022";"04:00";10,9;9,2;89;0;1,8;;9,4;0;1023,5;986;0
11012;"Kremsmünster";383;"10-05-2022";"04:00";11,6;8,9;84;222;13;225;18,4;0;1023,4;977;0
11022;"Retz";320;"10-05-2022";"04:00";12,6;4,5;57;357;9,4;344;14,4;0;1023,6;985,4;0
11035;"Wien/Hohe Warte";203;"10-05-2022";"04:00";12;7,4;73;326;7,6;334;17,6;0;1023,3;998,3;0
11036;"Wien/Schwechat";183;"10-05-2022";"04:00";9,9;8,8;93;340;3,6;;7,6;0,1;1023,7;1001,5;0
11101;"Bregenz";424;"10-05-2022";"04:00";11;8,5;84;349;0,4;155;9,7;0;1023,2;971,3;0
11121;"Innsbruck";579;"10-05-2022";"04:00";8,3;6,7;90;240;6,5;232;10,1;0;1026;956,4;0
11126;"Patscherkofel";2247;"10-05-2022";"04:00";3,1;0,8;86;179;9,4;190;10,4;0;;781,4;0
11130;"Kufstein";495;"10-05-2022";"04:00";9,1;8;93;265;5,8;266;13,7;0;1024,9;966,2;0
11150;"Salzburg";430;"10-05-2022";"04:00";7,7;7,1;96;160;11,2;;14,8;0;1024,1;970,6;0
11155;"Feuerkogel";1618;"10-05-2022";"04:00";7,9;3;71;215;2,5;220;9;0;;843,5;0
11157;"Aigen im Ennstal";640;"10-05-2022";"04:00";5,7;5,7;100;77;1,8;127;5;0;1027,1;949,1;0
11171;"Mariazell";866;"10-05-2022";"04:00";6;5,9;100;123;7,6;128;15,1;0;1026,2;924,4;0
11190;"Eisenstadt";184;"10-05-2022";"04:00";11,7;10,1;90;330;4,7;357;11,9;0;1022,8;1000,9;0
11204;"Lienz";659;"10-05-2022";"04:00";10,6;8,6;87;70;1,1;158;7,9;0;1024,9;946,6;0
11240;"Graz/Flughafen";340;"10-05-2022";"04:00";8,7;8,3;98;150;3,6;;5,4;0;1024,1;980,4;0
11244;"Bad Gleichenberg";280;"10-05-2022";"04:00";9,4;8,7;95;326;2,5;294;3,6;0;1023,9;991,1;0
11265;"Villacher Alpe";2140;"10-05-2022";"04:00";2,8;0,4;84;334;7,9;344;9,4;0;;790,5;0
11331;"Klagenfurt/Flughafen";447;"10-05-2022";"04:00";9,1;8,6;97;308;4,3;309;9;0;1025,4;971,3;0
11343;"Sonnblick";3105;"10-05-2022";"04:00";-2,8;-4;93;8;12,2;315;17,6;;;701,6;0
11389;"St. Pölten";270;"10-05-2022";"04:00";10,1;9,3;95;210;2,2;159;7,9;0;1023,9;991,4;0
11010;"Linz/Hörsching";298;"10-05-2022";"05:00";10,3;8,8;91;0;1,8;;3,6;0;1023,5;985,9;0
11012;"Kremsmünster";383;"10-05-2022";"05:00";11;8,6;85;230;14,4;224;21,2;0;1023,3;976,8;0
11022;"Retz";320;"10-05-2022";"05:00";12,3;4,5;59;354;9,7;344;16,2;0;1023,3;985,1;0
11035;"Wien/Hohe Warte";203;"10-05-2022";"05:00";11,1;7,4;78;350;6,1;331;11,2;0;1023,2;998,1;0
11036;"Wien/Schwechat";183;"10-05-2022";"05:00";9,4;8;91;0;1,8;;5,4;0;1023,6;1001,3;0
11101;"Bregenz";424;"10-05-2022";"05:00";10,1;8,1;87;158;9;164;12,6;0;1023,4;971,3;0
11121;"Innsbruck";579;"10-05-2022";"05:00";7,6;6,4;92;276;5,8;248;9,7;0;1026,3;956,5;0
11126;"Patscherkofel";2247;"10-05-2022";"05:00";3;0,9;87;182;14;180;15,1;0;;781,2;0
11130;"Kufstein";495;"10-05-2022";"05:00";8,7;7,6;93;132;0,7;273;12,2;0;1025,1;966,3;0
11150;"Salzburg";430;"10-05-2022";"05:00";9,8;8;89;140;11,2;;16,6;0;1023,6;970,5;0
11155;"Feuerkogel";1618;"10-05-2022";"05:00";7,6;2,8;72;332;2,2;204;7,9;0;;843,3;0
11157;"Aigen im Ennstal";640;"10-05-2022";"05:00";6,9;7;100;319;0,4;110;4;0;1026,5;948,9;0
11171;"Mariazell";866;"10-05-2022";"05:00";5,7;5,6;100;140;10,1;129;14,8;0;1025,9;924,1;0
11190;"Eisenstadt";184;"10-05-2022";"05:00";10,9;9,1;89;44;1,4;301;11,5;;1022,9;1000,9;0
11204;"Lienz";659;"10-05-2022";"05:00";10,5;8,5;88;153;2,2;36;6,1;0;1024,8;946,5;0
11240;"Graz/Flughafen";340;"10-05-2022";"05:00";8,4;7,9;97;0;1,8;;5,4;0;1023,9;980,1;0
11244;"Bad Gleichenberg";280;"10-05-2022";"05:00";9;8,5;95;360;1,1;338;4,3;0;1023,7;990,9;0
11265;"Villacher Alpe";2140;"10-05-2022";"05:00";2,7;0,6;87;355;5,8;339;11,5;0;;790,2;0
