"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"26-01-2023";"00:00";0,4;-0,6;93;140;9,4;;18,4;0;1024,7;985,6;0
11012;"Kremsmünster";383;"26-01-2023";"00:00";-0,1;-1,5;90;124;7,2;135;16,6;0;1024,7;976,2;0
11022;"Retz";320;"26-01-2023";"00:00";0;-0,9;94;103;4;58;12,2;0;1025,4;985,4;0
11035;"Wien/Hohe Warte";203;"26-01-2023";"00:00";0,8;-0,3;94;119;7,6;123;13,3;0;1025,1;999;0
11036;"Wien/Schwechat";183;"26-01-2023";"00:00";0;-0,9;94;80;7,6;;11,2;0;1025,6;1002,5;0
11101;"Bregenz";424;"26-01-2023";"00:00";0,4;-3,1;78;111;2,5;67;9,7;0;1024,3;970,3;0
11121;"Innsbruck";579;"26-01-2023";"00:00";-2,6;-3,8;92;265;7,6;260;11,2;0;1025,5;953,1;0
11126;"Patscherkofel";2247;"26-01-2023";"00:00";-4,7;-18;35;45;5;30;21,6;0;;771,8;0
11130;"Kufstein";495;"26-01-2023";"00:00";-0,5;-3;84;259;4;273;10,4;0;1024,6;963,8;0
11150;"Salzburg";430;"26-01-2023";"00:00";-0,6;-1,2;96;320;9,4;;11,2;0;1024,5;969,3;0
11155;"Feuerkogel";1618;"26-01-2023";"00:00";-2,5;-12,9;45;174;21,2;177;30,2;0;;835,7;0
11157;"Aigen im Ennstal";640;"26-01-2023";"00:00";-1,6;-3,7;86;158;8,6;136;15,8;0;1025,2;945,2;0
11171;"Mariazell";866;"26-01-2023";"00:00";-4,1;-4,8;95;219;4,3;164;12,2;0;1025;919,6;0
11190;"Eisenstadt";184;"26-01-2023";"00:00";0,7;0,3;98;76;6,1;69;14,8;0;1025;1002,1;0
11204;"Lienz";659;"26-01-2023";"00:00";0,4;-2,6;81;92;2,5;298;13;0;1024,5;943,3;0
11240;"Graz/Flughafen";340;"26-01-2023";"00:00";0,7;0,2;97;170;7,6;;11,2;0;1025;979,9;0
