"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"21-02-2025";"00:00";1,1;-5;64;130;3,6;;5,4;0;1031,7;992,4;0
11012;"Kremsmünster";383;"21-02-2025";"00:00";0,6;-4,8;67;97;4,7;92;7,2;0;1031,6;982,9;0
11022;"Retz";320;"21-02-2025";"00:00";-2,6;-10,4;55;18;9;41;15,8;0;1033,6;992,9;0
11035;"Wien/Hohe Warte";203;"21-02-2025";"00:00";-2,1;-8,9;59;54;3,6;81;7,6;0;1032,8;1006,2;0
11036;"Wien/Schwechat";183;"21-02-2025";"00:00";-2,2;-9,6;57;140;16,6;;24,1;0;1033,2;1009,7;0
11101;"Bregenz";424;"21-02-2025";"00:00";2,6;2,1;97;37;3,6;353;7,2;0;1028,9;975,1;0
11121;"Innsbruck";579;"21-02-2025";"00:00";1,7;-1,2;81;;5,8;273;10,8;0;1031,4;959,7;0
11126;"Patscherkofel";2247;"21-02-2025";"00:00";-1;-4,7;76;316;19,8;311;23;0;;781,8;0
11130;"Kufstein";495;"21-02-2025";"00:00";3,4;0,3;80;196;1,8;276;8,6;0;1030,4;970,1;0
11150;"Salzburg";430;"21-02-2025";"00:00";3,7;1,2;84;160;3,6;;11,2;0;1029,7;975,1;0
11155;"Feuerkogel";1618;"21-02-2025";"00:00";2,2;2,2;100;298;15,5;289;42,5;0;;844,5;0
11157;"Aigen im Ennstal";640;"21-02-2025";"00:00";-0,8;-2,4;90;92;0,4;199;4;0;1032,9;952,5;0
11171;"Mariazell";866;"21-02-2025";"00:00";1,2;-0,8;87;148;4;135;9;0;1030,7;926,7;0
11190;"Eisenstadt";184;"21-02-2025";"00:00";-1,6;-8,8;58;57;14;60;21,6;0;1033,1;1009,8;0
11204;"Lienz";659;"21-02-2025";"00:00";-3,2;-4,6;91;179;1,4;173;4,7;0;1035;951,9;0
11240;"Graz/Flughafen";340;"21-02-2025";"00:00";-4,2;-6,3;84;0;1,8;;3,6;0;1034,2;987,9;0
11244;"Bad Gleichenberg";280;"21-02-2025";"00:00";-1,6;-5,9;73;262;1,1;162;5,8;0;1033,8;999,3;0
11265;"Villacher Alpe";2140;"21-02-2025";"00:00";-0,5;-5,6;69;325;25,6;357;33,5;0;;790,7;0
11331;"Klagenfurt/Flughafen";447;"21-02-2025";"00:00";-3,6;-6,1;84;351;1,8;317;5,8;0;1034,8;977,6;0
11343;"Sonnblick";3105;"21-02-2025";"00:00";-7,5;-8,8;92;319;7,6;342;38,2;;;700,5;0
11389;"St. Pölten";270;"21-02-2025";"00:00";-0,1;-8,6;53;27;4,7;30;9,7;0;1032,4;998,4;0
11010;"Linz/Hörsching";298;"21-02-2025";"01:00";1,7;-5,6;58;120;5,4;;9,4;0;1031,5;992,3;0
11012;"Kremsmünster";383;"21-02-2025";"01:00";0,6;-4,4;69;84;6,8;87;8,6;0;1031,4;982,7;0
11022;"Retz";320;"21-02-2025";"01:00";-2,9;-10,5;56;27;11,5;45;17,3;0;1033,8;993;0
11035;"Wien/Hohe Warte";203;"21-02-2025";"01:00";-2,7;-9;62;58;5,4;49;7,2;0;1033,2;1006,5;0
11036;"Wien/Schwechat";183;"21-02-2025";"01:00";-2,8;-9,4;60;130;14,8;;24,1;0;1033,4;1009,9;0
11101;"Bregenz";424;"21-02-2025";"01:00";3,4;2,5;94;124;11,9;137;20,9;0;1028,8;975,1;0
11121;"Innsbruck";579;"21-02-2025";"01:00";0,4;-1,9;85;272;6,5;272;10,8;0;1031,9;959,8;0
11126;"Patscherkofel";2247;"21-02-2025";"01:00";-1,1;-4,9;76;324;16,6;316;23,8;0;;781,6;0
