"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"15-11-2023";"00:00";7,7;7,7;100;260;5,4;;13;1,1;1009,2;971,8;0
11012;"Kremsmünster";383;"15-11-2023";"00:00";9,6;8,4;93;243;23;244;37,4;1;1009,2;963,1;0
11022;"Retz";320;"15-11-2023";"00:00";7,5;6,4;94;224;10,1;240;20,2;0,2;1007,3;969,1;0
11035;"Wien/Hohe Warte";203;"15-11-2023";"00:00";8,6;7,8;95;298;3,6;239;10,1;0,5;1007,5;982,6;0
11036;"Wien/Schwechat";183;"15-11-2023";"00:00";8,8;7,8;94;180;3,6;;14,8;0,8;1007,9;985,9;0
11101;"Bregenz";424;"15-11-2023";"00:00";11,6;7,3;76;249;21,2;259;48,6;0,1;1014,9;963,5;0
11121;"Innsbruck";579;"15-11-2023";"00:00";7,3;7,2;100;197;7,2;195;12,2;0,1;1012,5;943,6;0
11126;"Patscherkofel";2247;"15-11-2023";"00:00";-0,4;-1,6;93;307;46,1;290;75,6;0;;770,4;0
11130;"Kufstein";495;"15-11-2023";"00:00";9;6,6;85;88;9,4;76;28,1;0,9;1012,3;954,3;0
11150;"Salzburg";430;"15-11-2023";"00:00";9,3;5,6;78;280;37,1;;68,4;3,4;1012,1;959,5;0
11155;"Feuerkogel";1618;"15-11-2023";"00:00";1,2;0,9;98;310;52,9;301;124,9;7,3;;829,5;0
11157;"Aigen im Ennstal";640;"15-11-2023";"00:00";5,6;4,7;92;3;1,4;313;9,4;0,1;1010,1;933,3;0
11171;"Mariazell";866;"15-11-2023";"00:00";5,6;5,2;97;157;7,9;175;14,8;1,1;1009,4;909,2;0
11190;"Eisenstadt";184;"15-11-2023";"00:00";9,2;8,6;97;57;1,8;277;14;0,1;1007,5;985,7;0
11204;"Lienz";659;"15-11-2023";"00:00";6,7;6,4;99;356;3,6;283;12,2;0;1011,3;933;0
11240;"Graz/Flughafen";340;"15-11-2023";"00:00";9;8,6;97;340;3,6;;13;0;1007,7;964,7;0
11244;"Bad Gleichenberg";280;"15-11-2023";"00:00";9,4;9,3;98;73;2,9;335;7,2;0;1007,6;975,4;0
11265;"Villacher Alpe";2140;"15-11-2023";"00:00";2;1;94;263;49,3;260;59;0;;777,3;0
11331;"Klagenfurt/Flughafen";447;"15-11-2023";"00:00";7,5;7,3;100;300;6,8;314;13;0;1010,1;956,5;0
11343;"Sonnblick";3105;"15-11-2023";"00:00";-4,6;-6,2;91;301;45;297;109,4;;;689,8;0
11389;"St. Pölten";270;"15-11-2023";"00:00";8,2;7,5;96;191;9,4;196;18,7;0,1;1008,2;976;0
11010;"Linz/Hörsching";298;"15-11-2023";"01:00";8;8;100;270;11,2;;20,5;0,9;1010;972,6;0
11012;"Kremsmünster";383;"15-11-2023";"01:00";9,9;6,7;81;242;35,3;231;76,7;1;1010,1;964;0
11022;"Retz";320;"15-11-2023";"01:00";7;6,2;95;225;7,9;225;14,8;0;1007;968,7;0
11035;"Wien/Hohe Warte";203;"15-11-2023";"01:00";8,7;7,9;94;223;7,9;222;10,8;0,2;1007,2;982,3;0
11036;"Wien/Schwechat";183;"15-11-2023";"01:00";8,4;7,6;95;190;11,2;;13;0,3;1007,8;985,8;0
11101;"Bregenz";424;"15-11-2023";"01:00";10,9;6;72;162;8,3;247;40;0;1015,7;964,1;0
11121;"Innsbruck";579;"15-11-2023";"01:00";7;6,9;100;354;5,8;346;11,9;0;1013;944;0
11126;"Patscherkofel";2247;"15-11-2023";"01:00";-0,7;-2,5;89;295;35,6;308;54,4;0;;770,1;0
11130;"Kufstein";495;"15-11-2023";"01:00";8,2;6,7;90;66;5,4;74;16,2;0,3;1012,9;954,7;0
11150;"Salzburg";430;"15-11-2023";"01:00";9,4;5,6;77;250;25,9;;57,2;1,8;1012,2;959,6;0
11155;"Feuerkogel";1618;"15-11-2023";"01:00";0,8;-0,3;93;283;85;279;149,8;4,6;;829,6;0
11157;"Aigen im Ennstal";640;"15-11-2023";"01:00";9,5;4,2;69;236;22;251;46,4;1,9;1011,4;935,5;0
11171;"Mariazell";866;"15-11-2023";"01:00";7,4;4,5;82;317;9,7;324;48,2;4,4;1010;910,3;0
11190;"Eisenstadt";184;"15-11-2023";"01:00";9,2;8,7;97;299;8,3;352;13;0;1007,7;985,9;0
11204;"Lienz";659;"15-11-2023";"01:00";6,4;6,2;99;103;2,9;249;7,6;0;1011,8;933,3;0
11240;"Graz/Flughafen";340;"15-11-2023";"01:00";7,8;7,1;96;340;3,6;;9,4;0;1008,2;965;0
11244;"Bad Gleichenberg";280;"15-11-2023";"01:00";9,3;9;97;125;4,3;110;10,1;0;1008,3;976;0
11265;"Villacher Alpe";2140;"15-11-2023";"01:00";1,8;0,8;94;265;49;263;64,8;0;;777,5;0
11331;"Klagenfurt/Flughafen";447;"15-11-2023";"01:00";6,2;6,1;100;349;5,8;345;8,6;0;1010,7;956,8;0
11343;"Sonnblick";3105;"15-11-2023";"01:00";-5,6;-7,1;91;298;48,6;309;104,8;;;690;0
11389;"St. Pölten";270;"15-11-2023";"01:00";8,5;7,7;95;182;14,4;170;32;0;1007,9;975,8;0
