"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"15-01-2023";"00:00";4,5;1,8;83;160;3,6;;9,4;0;1013,5;975,4;0
11012;"Kremsmünster";383;"15-01-2023";"00:00";5,1;0,8;74;227;16,9;225;21,6;0;1013;966;0
11022;"Retz";320;"15-01-2023";"00:00";4,7;-1,8;63;240;7,2;228;14,8;0;1014,2;975,3;0
11035;"Wien/Hohe Warte";203;"15-01-2023";"00:00";5,3;0,8;73;140;4,7;113;10,8;0;1014,2;988,8;0
11036;"Wien/Schwechat";183;"15-01-2023";"00:00";4,7;1,4;79;140;9,4;;22,3;0;1015;992,5;0
11101;"Bregenz";424;"15-01-2023";"00:00";11,4;-4,3;33;110;17,3;117;29,5;0;1010,5;959,2;0
11121;"Innsbruck";579;"15-01-2023";"00:00";1;-0,2;92;277;15,5;271;28,8;0;1017,3;946,4;0
11126;"Patscherkofel";2247;"15-01-2023";"00:00";-4,3;-9;70;170;64,4;168;91,8;0;;768,9;0
11130;"Kufstein";495;"15-01-2023";"00:00";2,3;-0,2;84;270;10,1;261;19,8;0;1014,7;955,1;0
11150;"Salzburg";430;"15-01-2023";"00:00";5,1;-0,4;67;150;16,6;;27,7;0;1012,8;959,3;0
11155;"Feuerkogel";1618;"15-01-2023";"00:00";2,8;-9,4;41;197;29,9;205;40,7;0;;831,2;0
11157;"Aigen im Ennstal";640;"15-01-2023";"00:00";0;-1,2;92;230;5;223;9;0;1018,1;939,1;0
11171;"Mariazell";866;"15-01-2023";"00:00";4,6;-4,7;52;191;15,1;170;27,7;0;1014,5;913,2;0
11190;"Eisenstadt";184;"15-01-2023";"00:00";4,6;1,2;79;33;5;63;11,2;0;1015;992,6;0
11204;"Lienz";659;"15-01-2023";"00:00";-3,3;-5;88;217;2,9;176;5,8;0;1023,5;941,3;0
11240;"Graz/Flughafen";340;"15-01-2023";"00:00";-0,8;-2,4;89;160;3,6;;7,6;0;1018,8;973,7;0
11244;"Bad Gleichenberg";280;"15-01-2023";"00:00";1,2;0,4;94;335;2,9;320;9;0;1018,7;985,1;0
11265;"Villacher Alpe";2140;"15-01-2023";"00:00";-5,5;-6,1;96;239;60,1;236;77,8;0;;780,4;0
11331;"Klagenfurt/Flughafen";447;"15-01-2023";"00:00";0;-0,5;98;296;4;293;6,5;0;1021,1;965,4;0
11343;"Sonnblick";3105;"15-01-2023";"00:00";-8,5;-14,7;61;252;61,6;256;77,4;;;689,9;0
11389;"St. Pölten";270;"15-01-2023";"00:00";4,8;0;71;360;5;308;15,5;0;1013,3;980,5;0
11010;"Linz/Hörsching";298;"15-01-2023";"02:00";2,8;1,3;90;90;3,6;;7,6;0;1012;973,8;0
11012;"Kremsmünster";383;"15-01-2023";"02:00";5,2;-0,5;67;216;15,5;226;20,2;0;1011,6;964,6;0
11022;"Retz";320;"15-01-2023";"02:00";4,1;-1;70;164;1,4;147;6,1;0;1012,9;974;0
11035;"Wien/Hohe Warte";203;"15-01-2023";"02:00";5,4;1,3;75;30;4;67;7,9;0;1013,1;987,7;0
11036;"Wien/Schwechat";183;"15-01-2023";"02:00";5,3;1,8;78;150;25,9;;37,1;0;1013,2;990,8;0
11101;"Bregenz";424;"15-01-2023";"02:00";11,7;-3;36;141;4,3;104;41;0;1008,2;957,1;0
11121;"Innsbruck";579;"15-01-2023";"02:00";1,6;-0,2;89;278;18,7;284;29,5;0;1016;945,3;0
11126;"Patscherkofel";2247;"15-01-2023";"02:00";-4;-9,6;66;173;68;169;89,6;0;;768,1;0
11130;"Kufstein";495;"15-01-2023";"02:00";3,2;-0,2;79;257;5;266;14,8;0;1012,9;953,6;0
11150;"Salzburg";430;"15-01-2023";"02:00";5,7;-0,7;63;150;16,6;;31,3;0;1010,9;957,6;0
11155;"Feuerkogel";1618;"15-01-2023";"02:00";3,2;-8,9;41;217;32,8;203;46,1;0;;830,2;0
11157;"Aigen im Ennstal";640;"15-01-2023";"02:00";-0,5;-1,8;91;;4;222;7,2;0;1016,8;937,8;0
11171;"Mariazell";866;"15-01-2023";"02:00";5,4;-4,2;50;193;13,3;186;23,4;0;1012,7;911,9;0
11190;"Eisenstadt";184;"15-01-2023";"02:00";6;1,7;74;65;10,8;63;15,8;0;1013,1;990,9;0
11204;"Lienz";659;"15-01-2023";"02:00";-4;-5,5;90;307;3,6;;5,8;0;1022,7;940,3;0
11240;"Graz/Flughafen";340;"15-01-2023";"02:00";0,4;-1,4;88;340;3,6;;9,4;0;1016,7;971,9;0
11244;"Bad Gleichenberg";280;"15-01-2023";"02:00";0,9;0,2;94;323;4;327;7,6;0;1016,8;983,2;0
11265;"Villacher Alpe";2140;"15-01-2023";"02:00";-5,9;-6,7;95;238;78,8;239;86,4;0;;779;0
11331;"Klagenfurt/Flughafen";447;"15-01-2023";"02:00";-0,4;-0,8;98;159;1,8;258;7,6;0;1019,7;964;0
11343;"Sonnblick";3105;"15-01-2023";"02:00";-7,8;-12,6;69;275;51,8;270;66,2;;;689,9;0
11389;"St. Pölten";270;"15-01-2023";"02:00";4,2;0,6;77;22;4;327;9;0;1012,6;979,8;0
