"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"20-09-2023";"00:00";13,3;13;98;140;5,4;;7,6;0;1017,9;980,9;0
11012;"Kremsmünster";383;"20-09-2023";"00:00";14,4;12,9;91;216;14,4;226;21,2;0;1017,6;972;0
11022;"Retz";320;"20-09-2023";"00:00";16,7;11,3;70;277;20,5;262;30,6;0;1016,6;979,3;0
11035;"Wien/Hohe Warte";203;"20-09-2023";"00:00";17,2;12,2;72;271;15,1;282;25,9;0;1016,8;992,4;0
11036;"Wien/Schwechat";183;"20-09-2023";"00:00";17,3;12,4;73;260;9,4;;18,4;0;1017,2;995,7;0
11101;"Bregenz";424;"20-09-2023";"00:00";18,2;12,6;70;134;11,9;145;24,8;0;1016,7;966,4;0
11121;"Innsbruck";579;"20-09-2023";"00:00";13;11,8;93;296;4,3;229;8,6;0;1019,1;951,1;0
11126;"Patscherkofel";2247;"20-09-2023";"00:00";7,2;5,9;92;172;21,2;170;28,1;0;;779,3;0
11130;"Kufstein";495;"20-09-2023";"00:00";13,6;12,6;94;0;0;229;4,7;0;1018,1;960,8;0
11150;"Salzburg";430;"20-09-2023";"00:00";14,9;12,9;88;170;7,6;;16,6;0;1017,6;965,8;0
11155;"Feuerkogel";1618;"20-09-2023";"00:00";11;5,1;67;296;10,1;267;40,3;0;;840,7;0
11157;"Aigen im Ennstal";640;"20-09-2023";"00:00";10,3;10,1;99;42;2,5;322;4;0;1019,9;943,7;0
11171;"Mariazell";866;"20-09-2023";"00:00";10,4;10;97;131;10,4;140;15,8;0;1019,4;919,9;0
11190;"Eisenstadt";184;"20-09-2023";"00:00";15,9;13,2;84;334;7,2;348;15,8;0;1016,7;995,2;0
11204;"Lienz";659;"20-09-2023";"00:00";15,4;13,2;88;238;1,4;168;6,8;0;1018,2;941,8;0
11240;"Graz/Flughafen";340;"20-09-2023";"00:00";14,1;13,2;94;0;1,8;;5,4;0;1017,7;975,1;0
11244;"Bad Gleichenberg";280;"20-09-2023";"00:00";15,3;14,8;96;348;2,9;341;6,1;0;1017,7;985,8;0
11265;"Villacher Alpe";2140;"20-09-2023";"00:00";7,9;6,5;91;227;15,8;213;25,6;0;;789;0
11331;"Klagenfurt/Flughafen";447;"20-09-2023";"00:00";15,2;14,7;97;322;2,9;259;6,5;0;1018,3;965,8;0
11343;"Sonnblick";3105;"20-09-2023";"00:00";1,9;1,4;98;247;35,3;274;49,3;;;701,4;0
11389;"St. Pölten";270;"20-09-2023";"00:00";14,5;13,2;92;33;1,1;199;15,1;0;1017,5;985,8;0
