"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"14-11-2025";"00:00";3,5;3,5;100;100;7,6;;16,6;0;1021,1;982,6;0
11012;"Kremsmünster";383;"14-11-2025";"00:00";3,5;3,4;99;52;7,2;76;15,1;0;1020,9;973,2;0
11022;"Retz";320;"14-11-2025";"00:00";3;2,9;100;129;6,8;139;16,9;0;1022;982,6;0
11035;"Wien/Hohe Warte";203;"14-11-2025";"00:00";3,9;3,4;96;152;8,3;155;17,3;0;1022;996,3;0
11036;"Wien/Schwechat";183;"14-11-2025";"00:00";3,9;3,2;95;150;14,8;;18,4;0;1022,6;999,9;0
11101;"Bregenz";424;"14-11-2025";"00:00";6,6;4,5;87;127;2,5;159;14;;1017,2;964,8;0
11121;"Innsbruck";579;"14-11-2025";"00:00";2,8;0,5;85;276;7,2;274;16,6;0;1023,8;952,9;0
11126;"Patscherkofel";2247;"14-11-2025";"00:00";6;-7,6;38;175;36,7;171;44,3;0;;779,2;0
11130;"Kufstein";495;"14-11-2025";"00:00";5,6;3,4;86;222;4;247;16,9;0;1021,4;962,1;0
11150;"Salzburg";430;"14-11-2025";"00:00";10,3;3,8;64;150;25,9;;37,1;0;1017,9;965,2;0
11155;"Feuerkogel";1618;"14-11-2025";"00:00";11,3;-5,3;31;215;19,8;185;28,4;0;;840,4;0
11157;"Aigen im Ennstal";640;"14-11-2025";"00:00";-1;-1,2;99;147;1,8;321;8,6;0;1025,2;945,4;0
11171;"Mariazell";866;"14-11-2025";"00:00";2,5;0,9;90;122;9;127;19,1;0;1022,7;920;0
11190;"Eisenstadt";184;"14-11-2025";"00:00";3,8;3,5;99;157;6,8;114;15,1;0;1021,9;999,3;0
11204;"Lienz";659;"14-11-2025";"00:00";4,5;-0,4;71;318;9,7;314;17,6;0;1024,7;944,6;0
11240;"Graz/Flughafen";340;"14-11-2025";"00:00";3,2;3,1;100;260;3,6;;9,4;0;1022,3;977,7;0
11244;"Bad Gleichenberg";280;"14-11-2025";"00:00";3,4;3,2;99;262;4;240;10,4;0;1022,4;988,9;0
