"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-12-2025";"00:00";-1,8;-2;99;20;5,4;;7,6;0;1015,3;976,3;0
11012;"Kremsmünster";383;"23-12-2025";"00:00";1,8;-0,7;83;93;22;81;41;0;1014,4;966,7;0
11022;"Retz";320;"23-12-2025";"00:00";2,7;1,4;91;102;15,1;87;37,8;0;1016,9;977,6;0
11035;"Wien/Hohe Warte";203;"23-12-2025";"00:00";4;2;87;143;25,6;141;50,4;0;1016,1;990,5;0
11036;"Wien/Schwechat";183;"23-12-2025";"00:00";3,6;1,9;89;140;29,5;;44,3;0;1016,9;994,3;0
11101;"Bregenz";424;"23-12-2025";"00:00";1,1;0;93;296;5,8;333;9;;1012,1;958,9;0
11121;"Innsbruck";579;"23-12-2025";"00:00";0,6;-3,1;76;282;10,8;294;29,2;0;1013,9;943,1;0
11126;"Patscherkofel";2247;"23-12-2025";"00:00";-2,7;-10,3;56;175;24,8;182;50,4;0;;768;0
11130;"Kufstein";495;"23-12-2025";"00:00";-1,6;-2,1;98;64;4,3;75;11,2;0;1014,4;954;0
11150;"Salzburg";430;"23-12-2025";"00:00";-0,9;-1,1;98;210;7,6;;11,2;0;1014,2;959,5;0
11155;"Feuerkogel";1618;"23-12-2025";"00:00";4,4;-13,7;26;300;6,1;304;7,2;0;;829,9;0
11157;"Aigen im Ennstal";640;"23-12-2025";"00:00";-4,2;-5,1;94;165;3,6;142;10,8;0;1017,9;937,7;0
11171;"Mariazell";866;"23-12-2025";"00:00";-2,3;-5,5;79;171;0,7;153;5,4;0;1015,4;911,6;0
11190;"Eisenstadt";184;"23-12-2025";"00:00";3,5;2,5;94;140;21,6;131;35,3;0;1016,9;994,4;0
11204;"Lienz";659;"23-12-2025";"00:00";-6,2;-7,2;93;332;1,4;310;5,8;0;1022,1;939,1;0
11240;"Graz/Flughafen";340;"23-12-2025";"00:00";0,8;0,5;98;0;1,8;;3,6;0;1018,7;973,9;0
11244;"Bad Gleichenberg";280;"23-12-2025";"00:00";2,3;1,9;98;207;3,2;207;10,8;0;1018,6;985,1;0
