"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"12-06-2025";"00:00";16,5;8,2;58;70;14,8;;20,5;0;1020,9;984,2;0
11012;"Kremsmünster";383;"12-06-2025";"00:00";15,7;9,4;66;41;13,3;47;17,3;0;1020,8;975,2;0
11022;"Retz";320;"12-06-2025";"00:00";13,3;7,3;67;342;9;343;18;0;1022,7;984,7;0
11035;"Wien/Hohe Warte";203;"12-06-2025";"00:00";15,6;8,1;61;322;6,8;357;16,2;0;1022;997,3;0
11036;"Wien/Schwechat";183;"12-06-2025";"00:00";14,3;8,5;68;330;7,6;;11,2;0;1022,2;1000,3;0
11101;"Bregenz";424;"12-06-2025";"00:00";17,6;13,7;78;118;2,9;67;9,7;0;1017,1;966,7;0
11121;"Innsbruck";579;"12-06-2025";"00:00";17,2;12,2;73;102;1,4;164;5,8;0;1018,6;951,6;0
11126;"Patscherkofel";2247;"12-06-2025";"00:00";10,8;6,7;76;190;5,8;191;6,8;0;;781,8;0
11130;"Kufstein";495;"12-06-2025";"00:00";17,2;12,3;73;28;5,4;9;12,6;0;1018,8;962,1;0
11150;"Salzburg";430;"12-06-2025";"00:00";15,4;11,1;76;290;7,6;;13;0;1019,8;968;0
11155;"Feuerkogel";1618;"12-06-2025";"00:00";9,8;8,1;89;221;2,9;230;13,7;0;;842,7;0
11157;"Aigen im Ennstal";640;"12-06-2025";"00:00";16,2;11,2;73;92;4,7;70;13,7;0;1020;945,3;0
11171;"Mariazell";866;"12-06-2025";"00:00";11,2;9;86;16;2,5;27;14;0;1022,1;922,6;0
11190;"Eisenstadt";184;"12-06-2025";"00:00";14;9,1;73;347;10,1;360;16,9;0;1021,7;999,9;0
11204;"Lienz";659;"12-06-2025";"00:00";18,1;13,1;72;340;0,7;295;11,2;0;1017,7;942;0
11240;"Graz/Flughafen";340;"12-06-2025";"00:00";19;8,6;51;110;9,4;;16,6;0;1020,9;978,8;0
11244;"Bad Gleichenberg";280;"12-06-2025";"00:00";18,1;8,2;53;358;2,2;67;13;0;1020,9;989,2;0
11265;"Villacher Alpe";2140;"12-06-2025";"00:00";10,6;8,4;86;196;9;193;9,7;0;;791,1;0
11331;"Klagenfurt/Flughafen";447;"12-06-2025";"00:00";18,7;12,7;68;123;9;132;22;0;1018,5;966,5;0
11343;"Sonnblick";3105;"12-06-2025";"00:00";4;2,7;92;222;24,1;217;31,7;;;704,3;0
11389;"St. Pölten";270;"12-06-2025";"00:00";15,2;9;66;61;4,7;47;15,5;0;1022,2;990,4;0
