"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"11-09-2022";"00:00";13,9;12,8;93;240;7,6;;13;1,3;1016,9;980;0
11012;"Kremsmünster";383;"11-09-2022";"00:00";14,1;11,8;86;225;13;226;20,5;0;1016,9;971,2;0
11022;"Retz";320;"11-09-2022";"00:00";13,9;10,1;78;256;13,7;251;19,4;0;1014,5;976,9;0
11035;"Wien/Hohe Warte";203;"11-09-2022";"00:00";16,4;11,6;73;275;16,6;263;34,9;0;1014,7;990,3;0
11036;"Wien/Schwechat";183;"11-09-2022";"00:00";16,7;10,9;69;290;18,4;;29,5;0;1015;993,5;0
11101;"Bregenz";424;"11-09-2022";"00:00";14,4;11,8;84;93;3,2;144;14,4;0;1019,3;968,2;0
11121;"Innsbruck";579;"11-09-2022";"00:00";13,3;12,5;96;278;0,7;265;10,8;0;1019,2;951,3;0
11126;"Patscherkofel";2247;"11-09-2022";"00:00";2,7;2,6;100;319;18;315;35,3;0,1;;777,7;0
11130;"Kufstein";495;"11-09-2022";"00:00";13,1;11,7;91;248;2,5;281;7,6;0;1018,5;961;0
11150;"Salzburg";430;"11-09-2022";"00:00";13,7;11,7;88;200;9,4;;16,6;0,2;1018;966;0
11155;"Feuerkogel";1618;"11-09-2022";"00:00";6,7;5,3;92;278;34,9;311;55,1;0;;838,6;0
11157;"Aigen im Ennstal";640;"11-09-2022";"00:00";11,7;10,4;92;297;2,5;129;8,3;0;1018;942,3;0
11171;"Mariazell";866;"11-09-2022";"00:00";11,1;8,5;84;13;4,3;340;15,1;0,1;1017,1;918;0
11190;"Eisenstadt";184;"11-09-2022";"00:00";17,3;9,6;61;283;9,4;279;18,4;0;1014,2;992,9;0
11204;"Lienz";659;"11-09-2022";"00:00";10;9,9;100;191;3,2;91;7,9;0;1019,3;941,3;0
11240;"Graz/Flughafen";340;"11-09-2022";"00:00";11,9;10,9;94;230;3,6;;7,6;0;1016,7;973,8;0
11244;"Bad Gleichenberg";280;"11-09-2022";"00:00";12,1;11,6;96;333;1,4;74;4,7;0;1016,6;984,4;0
11265;"Villacher Alpe";2140;"11-09-2022";"00:00";4,4;1,6;82;350;6,8;18;15,5;0;;786,4;0
11331;"Klagenfurt/Flughafen";447;"11-09-2022";"00:00";12,5;12,3;100;285;4,3;326;9,4;0;1018,3;965,3;0
11343;"Sonnblick";3105;"11-09-2022";"00:00";-2,3;-2,6;98;341;12,2;326;28,8;;;698;0
11389;"St. Pölten";270;"11-09-2022";"00:00";14,4;12,6;89;216;14;208;26,6;0;1015,9;984,2;0
11010;"Linz/Hörsching";298;"11-09-2022";"01:00";14;12,9;93;280;7,6;;13;0,2;1017;980,2;0
11012;"Kremsmünster";383;"11-09-2022";"01:00";14,3;11,3;83;;21,6;251;41,8;0,2;1017;971,4;0
11022;"Retz";320;"11-09-2022";"01:00";14;10;77;264;13,7;265;23,4;0;1014,7;977,1;0
11035;"Wien/Hohe Warte";203;"11-09-2022";"01:00";16,3;11,4;73;276;22;282;42,8;0;1014,6;990,2;0
11036;"Wien/Schwechat";183;"11-09-2022";"01:00";16,5;10,9;70;300;13;;29,5;0;1015,1;993,6;0
11101;"Bregenz";424;"11-09-2022";"01:00";13,3;12,6;96;78;7,2;71;13,3;1;1019,8;968,5;0
11121;"Innsbruck";579;"11-09-2022";"01:00";13,2;12,7;97;260;6,5;259;8,3;0;1019,2;951,3;0
11126;"Patscherkofel";2247;"11-09-2022";"01:00";2,4;2,2;99;324;24,5;311;30,2;0;;777,6;0
11130;"Kufstein";495;"11-09-2022";"01:00";13,3;11,8;91;272;5,4;263;11,5;0;1018,5;961,1;0
11150;"Salzburg";430;"11-09-2022";"01:00";13,5;11,6;88;160;5,4;;25,9;0,2;1018,2;966,1;0
11155;"Feuerkogel";1618;"11-09-2022";"01:00";6,2;5,9;99;276;17,3;294;63,7;0,4;;838,7;0
11157;"Aigen im Ennstal";640;"11-09-2022";"01:00";12,1;10,2;87;216;5;209;8,3;0;1017,8;942,2;0
11171;"Mariazell";866;"11-09-2022";"01:00";11,2;8,8;86;291;5;284;10,4;0;1017;918;0
11190;"Eisenstadt";184;"11-09-2022";"01:00";15,4;10;71;296;6,1;286;16,6;0;1014,6;993,1;0
11204;"Lienz";659;"11-09-2022";"01:00";9,9;9,8;100;117;5,8;193;9;0;1019,7;941,6;0
11240;"Graz/Flughafen";340;"11-09-2022";"01:00";11,3;10,6;96;0;1,8;;9,4;0;1016,8;973,8;0
11244;"Bad Gleichenberg";280;"11-09-2022";"01:00";11,5;11,1;96;23;0,7;343;4;0;1016,7;984,4;0
11265;"Villacher Alpe";2140;"11-09-2022";"01:00";4,4;1,7;83;351;16,6;345;22;0;;786,3;0
11331;"Klagenfurt/Flughafen";447;"11-09-2022";"01:00";12,3;12,1;100;314;3,6;277;9;0;1018,4;965,3;0
11343;"Sonnblick";3105;"11-09-2022";"01:00";-2,3;-2,5;99;345;18,7;331;40;;;698;0
11389;"St. Pölten";270;"11-09-2022";"01:00";14;13,1;95;206;15,8;215;26,3;1,1;1015,8;984,1;0
