"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"08-02-2023";"00:00";-5;-8,5;76;60;7,6;;11,2;0;1042,6;1002;0
11012;"Kremsmünster";383;"08-02-2023";"00:00";-5,6;-9;78;55;6,1;52;9,4;0;1042,6;992,2;0
11022;"Retz";320;"08-02-2023";"00:00";-4,4;-8,3;75;6;11,5;360;22;0;1043,4;1002;0
11035;"Wien/Hohe Warte";203;"08-02-2023";"00:00";-3,8;-7,6;75;335;10,8;341;19,4;0;1042,5;1015,5;0
11036;"Wien/Schwechat";183;"08-02-2023";"00:00";-4,7;-7,7;79;350;14,8;;18,4;0;1042,5;1018,6;0
11101;"Bregenz";424;"08-02-2023";"00:00";-2,9;-4;93;63;2,2;63;6,8;0;1037,9;982,5;0
11121;"Innsbruck";579;"08-02-2023";"00:00";-2,5;-6,9;73;126;8,3;112;21,6;0;1040,3;966,8;0
11126;"Patscherkofel";2247;"08-02-2023";"00:00";-12;-20,4;50;53;10,4;29;19,4;0;;780,5;0
11130;"Kufstein";495;"08-02-2023";"00:00";-4,3;-7,7;78;309;0,7;32;5,8;0;1040,8;978,2;0
11150;"Salzburg";430;"08-02-2023";"00:00";-6,8;-8,6;87;0;1,8;;3,6;0;1041,7;984,3;0
11155;"Feuerkogel";1618;"08-02-2023";"00:00";-9,5;-21,1;39;115;20,2;119;24,5;0;;847,6;0
11157;"Aigen im Ennstal";640;"08-02-2023";"00:00";-9,6;-12,2;82;50;2,2;44;4,3;0;1044,8;960,8;0
11171;"Mariazell";866;"08-02-2023";"00:00";-14,4;-16,1;87;134;8,6;133;13,7;0;1046,4;934,7;0
11190;"Eisenstadt";184;"08-02-2023";"00:00";-3;-6,9;75;312;16,9;323;31,7;0;1041,7;1018,1;0
11204;"Lienz";659;"08-02-2023";"00:00";-8,3;-10,7;84;351;1,1;5;5,8;0;1043;957,6;0
11240;"Graz/Flughafen";340;"08-02-2023";"00:00";-7,1;-8,8;88;270;3,6;;7,6;0;1042,4;995,2;0
11244;"Bad Gleichenberg";280;"08-02-2023";"00:00";-7,7;-9,3;88;344;1,1;325;4,7;0;1042,3;1006,7;0
11265;"Villacher Alpe";2140;"08-02-2023";"00:00";-13,7;-21;54;36;36,7;37;40,3;0;;790,1;0
11331;"Klagenfurt/Flughafen";447;"08-02-2023";"00:00";-8,3;-10,5;86;54;0,7;300;6,5;0;1042,7;984;0
11343;"Sonnblick";3105;"08-02-2023";"00:00";-19,4;-26,1;56;73;41,4;67;55,8;;;696,3;0
11389;"St. Pölten";270;"08-02-2023";"00:00";-6,4;-8,8;84;172;1,8;161;6,1;0;1043,2;1008;0
11010;"Linz/Hörsching";298;"08-02-2023";"02:00";-5,8;-8,8;79;80;11,2;;14,8;0;1043;1002,3;0
