"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"21-06-2024";"00:00";18,9;17;89;0;1,8;;7,6;0,1;1018,3;982,1;0
11012;"Kremsmünster";383;"21-06-2024";"00:00";18,7;18,2;97;223;8,6;226;13,3;0;1018,2;973,3;0
11022;"Retz";320;"21-06-2024";"00:00";19,7;12,4;62;23;10,4;10;20,2;0;1018,6;981,6;0
11035;"Wien/Hohe Warte";203;"21-06-2024";"00:00";21,1;15,6;71;23;7,6;22;18,7;0;1018;993,9;0
11036;"Wien/Schwechat";183;"21-06-2024";"00:00";20,9;16,7;77;30;7,6;;16,6;0;1018,2;997;0
11101;"Bregenz";424;"21-06-2024";"00:00";20,9;17,8;82;286;2,2;52;9,4;0;1015,4;965,7;0
11121;"Innsbruck";579;"21-06-2024";"00:00";20,8;17,1;80;280;5;313;11,2;0;1017,4;951,4;0
11126;"Patscherkofel";2247;"21-06-2024";"00:00";14,1;7,8;66;170;46,4;167;61,6;0;;783,7;0
11130;"Kufstein";495;"21-06-2024";"00:00";19,3;17;86;16;1,1;237;4;0;1017,3;961,2;0
11150;"Salzburg";430;"21-06-2024";"00:00";19;18,4;96;0;1,8;;7,6;0;1017,6;966,6;0
11155;"Feuerkogel";1618;"21-06-2024";"00:00";16,6;12,1;74;197;27,7;197;30,6;0;;844;0
11157;"Aigen im Ennstal";640;"21-06-2024";"00:00";19,7;16,9;84;204;1,8;312;9;0;1018,3;944,8;0
11171;"Mariazell";866;"21-06-2024";"00:00";17,2;17,1;99;150;11,2;163;16,9;0;1018,3;921,4;0
11190;"Eisenstadt";184;"21-06-2024";"00:00";21,8;18;79;33;4;85;18,7;0;1017,4;996,4;0
11204;"Lienz";659;"21-06-2024";"00:00";20,4;17;80;213;4,7;277;13;0;1018,9;943,8;0
11240;"Graz/Flughafen";340;"21-06-2024";"00:00";22;19;83;280;3,6;;7,6;0;1017,8;976,4;0
11244;"Bad Gleichenberg";280;"21-06-2024";"00:00";20,5;18,7;88;156;0,7;320;6,1;0;1018,2;986,9;0
11265;"Villacher Alpe";2140;"21-06-2024";"00:00";14,5;9,4;71;256;46,1;249;50,8;0;;794,2;0
11331;"Klagenfurt/Flughafen";447;"21-06-2024";"00:00";22,6;18,4;78;281;1,1;92;10,1;0;1018,2;967;0
11343;"Sonnblick";3105;"21-06-2024";"00:00";7,1;3,6;79;268;54,4;272;70,2;;;707,7;0
11389;"St. Pölten";270;"21-06-2024";"00:00";19,8;15,1;74;76;2,2;22;14,8;0;1018,2;987;0
11010;"Linz/Hörsching";298;"21-06-2024";"01:00";18,1;17;94;0;1,8;;5,4;0,1;1017,8;981,5;0
11012;"Kremsmünster";383;"21-06-2024";"01:00";18,4;18,3;100;154;1,4;226;10,4;0;1017,9;973;0
11022;"Retz";320;"21-06-2024";"01:00";19,3;12,3;64;29;13;29;18,7;0;1018,6;981,5;0
11035;"Wien/Hohe Warte";203;"21-06-2024";"01:00";19,9;15,5;76;26;8,3;34;11,2;0;1017,8;993,6;0
11036;"Wien/Schwechat";183;"21-06-2024";"01:00";20,3;16,7;80;100;5,4;;9,4;0;1017,8;996,5;0
11101;"Bregenz";424;"21-06-2024";"01:00";19,9;17,9;89;116;3,6;169;11,9;0,1;1015,1;965,3;0
11121;"Innsbruck";579;"21-06-2024";"01:00";20,2;17,4;84;147;3,2;168;9,7;0;1017,2;951,1;0
11126;"Patscherkofel";2247;"21-06-2024";"01:00";14;7,4;65;164;58,7;168;74,2;0;;783,3;0
11130;"Kufstein";495;"21-06-2024";"01:00";19,4;17,2;87;260;2,9;238;4,3;0;1016,8;960,7;0
11150;"Salzburg";430;"21-06-2024";"01:00";17,9;17,4;97;0;1,8;;9,4;0;1017,1;966;0
11155;"Feuerkogel";1618;"21-06-2024";"01:00";17,7;12,3;71;207;23;195;30,2;0;;843,7;0
11157;"Aigen im Ennstal";640;"21-06-2024";"01:00";17,9;16,6;92;241;1,1;200;4,3;0;1018,6;944,6;0
11171;"Mariazell";866;"21-06-2024";"01:00";16,4;16,4;100;179;4,7;140;16,2;0;1018,7;921,4;0
11190;"Eisenstadt";184;"21-06-2024";"01:00";20,6;17,9;85;43;2,9;12;15,1;0;1017,4;996,3;0
11204;"Lienz";659;"21-06-2024";"01:00";19,3;16,8;85;195;3,6;253;10,4;0;1019,5;944;0
11240;"Graz/Flughafen";340;"21-06-2024";"01:00";20,5;18,8;90;0;1,8;;7,6;0;1017,7;976,1;0
11244;"Bad Gleichenberg";280;"21-06-2024";"01:00";19,9;18,4;90;309;3,2;300;6,1;0;1018;986,7;0
11265;"Villacher Alpe";2140;"21-06-2024";"01:00";15;8,5;65;251;43,6;256;47,2;0;;794,2;0
11331;"Klagenfurt/Flughafen";447;"21-06-2024";"01:00";21,7;18,4;82;332;3,2;94;9;0;1018;966,7;0
11343;"Sonnblick";3105;"21-06-2024";"01:00";7,4;2,8;73;265;49,3;268;64,4;;;707,9;0
11389;"St. Pölten";270;"21-06-2024";"01:00";18,9;15,1;78;37;3,6;69;8,3;0;1018,2;986,9;0
11010;"Linz/Hörsching";298;"21-06-2024";"02:00";18,1;16,9;92;0;1,8;;11,2;0;1017,5;981,2;0
11012;"Kremsmünster";383;"21-06-2024";"02:00";17,9;17,8;100;90;1,8;114;7,6;0;1017,4;972,4;0
11022;"Retz";320;"21-06-2024";"02:00";19,1;12,4;65;21;13,7;31;21,6;0;1018,3;981,2;0
11035;"Wien/Hohe Warte";203;"21-06-2024";"02:00";19,5;15,7;79;28;7,9;33;13;0;1017,6;993,4;0
11036;"Wien/Schwechat";183;"21-06-2024";"02:00";18,7;16,5;88;360;5,4;;9,4;0;1017,9;996,5;0
11101;"Bregenz";424;"21-06-2024";"02:00";19,2;17,6;91;189;2,5;291;8,6;0;1014,3;964,4;0
11121;"Innsbruck";579;"21-06-2024";"02:00";19,3;17,1;88;269;9;289;14;0;1016,8;950,5;0
