"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"13-06-2022";"00:00";16,8;12,9;78;330;3,6;;7,6;0;1017,8;981,3;0
11012;"Kremsmünster";383;"13-06-2022";"00:00";18,7;11;61;221;24,8;226;31,3;0;1017,7;972,7;0
11022;"Retz";320;"13-06-2022";"00:00";21,2;13,1;60;;13,7;249;16,6;0;1016,6;979,9;0
11035;"Wien/Hohe Warte";203;"13-06-2022";"00:00";19,1;13,4;69;297;5,4;;12,6;0;1017,1;992,9;0
11036;"Wien/Schwechat";183;"13-06-2022";"00:00";19,5;13,9;70;230;5,4;;13;0;1017,4;996,1;0
11101;"Bregenz";424;"13-06-2022";"00:00";20,5;13,5;64;291;7,2;294;20,5;0;1018,4;968,4;0
11121;"Innsbruck";579;"13-06-2022";"00:00";17;11,3;69;264;2,2;224;7,2;0;1018,3;951,3;0
11126;"Patscherkofel";2247;"13-06-2022";"00:00";11,5;3,4;58;289;6,8;308;14,4;0;;782,4;0
11130;"Kufstein";495;"13-06-2022";"00:00";15,5;11,7;78;267;1,4;234;6,1;0;1018,9;961,9;0
11150;"Salzburg";430;"13-06-2022";"00:00";16,8;10,3;65;150;7,6;;14,8;0;1018;966,5;0
11155;"Feuerkogel";1618;"13-06-2022";"00:00";13,4;3,5;51;309;9,4;308;21,6;0;;843,1;0
11157;"Aigen im Ennstal";640;"13-06-2022";"00:00";12,8;8,3;74;215;4,3;224;8,6;0;1021;945,3;0
11171;"Mariazell";866;"13-06-2022";"00:00";12,3;9,8;85;123;9,4;155;16,6;0;1020,9;921,9;0
11190;"Eisenstadt";184;"13-06-2022";"00:00";18;13,7;76;321;6,1;308;21,6;0;1017;995,7;0
11204;"Lienz";659;"13-06-2022";"00:00";15,4;9,4;67;3;4,3;182;8,6;0;1019,5;942,9;0
11240;"Graz/Flughafen";340;"13-06-2022";"00:00";18;14,1;78;330;3,6;;9,4;0;1018,7;976,6;0
11244;"Bad Gleichenberg";280;"13-06-2022";"00:00";16,2;13,7;84;2;2,5;341;4,7;0;1019,1;987,3;0
11265;"Villacher Alpe";2140;"13-06-2022";"00:00";11,4;3,4;58;47;5;28;14,8;0;;791,4;0
11331;"Klagenfurt/Flughafen";447;"13-06-2022";"00:00";18;12,4;70;358;2,2;24;8,3;0;1018,6;966,5;0
11343;"Sonnblick";3105;"13-06-2022";"00:00";3,8;-0,7;73;296;29,2;288;44,6;;;705,1;0
11389;"St. Pölten";270;"13-06-2022";"00:00";18,3;12,6;69;217;5,4;175;15,1;0;1017,5;986,2;0
