"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"01-09-2023";"00:00";15,3;13,3;88;0;1,8;;7,6;0;1017,5;980,8;0
11012;"Kremsmünster";383;"01-09-2023";"00:00";15;13;88;217;13,3;225;21,2;0,1;1017,6;972,1;0
11022;"Retz";320;"01-09-2023";"00:00";15,4;10;70;263;11,2;265;25,2;0;1016,8;979,3;0
11035;"Wien/Hohe Warte";203;"01-09-2023";"00:00";15,3;10,7;74;285;11,2;285;15,8;0;1017;992,4;0
11036;"Wien/Schwechat";183;"01-09-2023";"00:00";15,7;12,1;79;250;11,2;;25,9;0;1017;995,4;0
11101;"Bregenz";424;"01-09-2023";"00:00";15,7;12;80;154;9,4;117;25,9;0;1016,7;966;0
11121;"Innsbruck";579;"01-09-2023";"00:00";15;12,1;83;183;2,5;160;9;0;1017,8;950,4;0
11126;"Patscherkofel";2247;"01-09-2023";"00:00";5,9;4,2;90;190;9,4;191;15,1;0;;778,4;0
11130;"Kufstein";495;"01-09-2023";"00:00";14,2;12,5;89;193;2,2;19;5;0;1017,7;960,5;0
11150;"Salzburg";430;"01-09-2023";"00:00";14,8;13,3;91;170;11,2;;20,5;0;1017,5;965,7;0
11155;"Feuerkogel";1618;"01-09-2023";"00:00";7,5;6,5;94;222;20,5;302;43,6;0,4;;839,6;0
11157;"Aigen im Ennstal";640;"01-09-2023";"00:00";13,7;12;89;211;4,3;230;7,9;;1018,3;943,1;0
11171;"Mariazell";866;"01-09-2023";"00:00";10,3;9,5;95;143;7,6;150;9,7;0;1019;919,5;0
11190;"Eisenstadt";184;"01-09-2023";"00:00";16,1;12,2;78;321;6,5;295;15,8;0;1016,7;995,2;0
11204;"Lienz";659;"01-09-2023";"00:00";14,9;12,8;87;139;1,8;164;6,8;0;1017,4;940,9;0
11240;"Graz/Flughafen";340;"01-09-2023";"00:00";15,1;12,8;86;340;3,6;;7,6;0;1017,7;975,2;0
11244;"Bad Gleichenberg";280;"01-09-2023";"00:00";15;13,8;92;5;3,2;333;9,7;0;1017,8;985,9;0
11265;"Villacher Alpe";2140;"01-09-2023";"00:00";5,4;5,4;100;236;46,8;235;49;0;;787;0
11331;"Klagenfurt/Flughafen";447;"01-09-2023";"00:00";15,1;13,7;92;16;2,2;28;5;0;1017,9;965,4;0
11343;"Sonnblick";3105;"01-09-2023";"00:00";0,2;-0,2;98;270;22,7;;33,8;;;699,6;0
11389;"St. Pölten";270;"01-09-2023";"00:00";14,6;12,4;86;153;5,4;170;9;0;1017,4;985,7;0
11010;"Linz/Hörsching";298;"01-09-2023";"01:00";14,8;13,8;93;80;3,6;;5,4;0;1017,5;980,7;0
11012;"Kremsmünster";383;"01-09-2023";"01:00";14,8;13;89;224;9,4;225;20,9;0;1017,6;972;0
