"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"20-11-2022";"00:00";-0,4;-1,3;94;90;7,6;;16,6;0;1014,3;975,5;0
11012;"Kremsmünster";383;"20-11-2022";"00:00";-0,1;-0,5;99;68;4;76;11,2;0;1014;966;0
11022;"Retz";320;"20-11-2022";"00:00";-1,7;-3,5;88;50;8,6;50;11,2;0;1015,4;975,5;0
11035;"Wien/Hohe Warte";203;"20-11-2022";"00:00";0,3;-3,4;76;61;5,8;91;10,8;0;1014,6;988,7;0
11036;"Wien/Schwechat";183;"20-11-2022";"00:00";0,2;-3,1;78;130;5,4;;9,4;0;1014,7;991,8;0
11101;"Bregenz";424;"20-11-2022";"00:00";5,9;5,1;95;73;5,4;70;8,3;0;1013,6;961,2;0
11121;"Innsbruck";579;"20-11-2022";"00:00";3;2,3;96;302;2,9;223;9;0;1013,6;943,5;0
11126;"Patscherkofel";2247;"20-11-2022";"00:00";-6;;;349;18,4;331;29,2;0;;766,2;0
11130;"Kufstein";495;"20-11-2022";"00:00";4,5;3,8;95;108;1,4;238;4;0;1013;954;0
11150;"Salzburg";430;"20-11-2022";"00:00";5,1;4,7;97;180;5,4;;11,2;0;1012,6;959,2;0
11155;"Feuerkogel";1618;"20-11-2022";"00:00";-1,8;-1,9;100;317;15,5;300;50,4;0,3;;829;0
11157;"Aigen im Ennstal";640;"20-11-2022";"00:00";3,1;1,7;90;100;4,3;257;8,6;0;1013,2;935,5;0
11171;"Mariazell";866;"20-11-2022";"00:00";0,8;0,7;100;127;7,6;144;12,2;0;1013,3;910,9;0
11190;"Eisenstadt";184;"20-11-2022";"00:00";0,1;-2,4;84;29;3,6;4;10,1;0;1013,9;991,2;0
11204;"Lienz";659;"20-11-2022";"00:00";-0,5;-1,4;94;310;2,9;274;6,1;0;1014,3;933,6;0
11240;"Graz/Flughafen";340;"20-11-2022";"00:00";0;-0,3;98;0;1,8;;9,4;0,4;1014,4;969,7;0
11244;"Bad Gleichenberg";280;"20-11-2022";"00:00";0,6;0,1;96;273;0,7;273;4;0,7;1014,5;980,9;0
11265;"Villacher Alpe";2140;"20-11-2022";"00:00";-5,4;-6,1;95;26;38,9;40;51,1;0;;774,3;0
11331;"Klagenfurt/Flughafen";447;"20-11-2022";"00:00";3,8;3;96;76;4,7;68;13,3;0,1;1012,6;958,1;0
11343;"Sonnblick";3105;"20-11-2022";"00:00";-11,2;-12,5;90;30;34,9;43;50,4;;;684,6;0
11389;"St. Pölten";270;"20-11-2022";"00:00";-1;-2,2;92;14;5,4;329;13,3;0;1014,6;981,1;0
11010;"Linz/Hörsching";298;"20-11-2022";"03:00";-0,3;-0,9;96;80;7,6;;13;0;1014,2;975,4;0
11012;"Kremsmünster";383;"20-11-2022";"03:00";0,3;-0,1;98;127;0,7;37;7,6;0;1013,7;965,8;0
11022;"Retz";320;"20-11-2022";"03:00";-1,7;-3,6;88;89;5,8;52;10,1;0;1014,5;974,7;0
11035;"Wien/Hohe Warte";203;"20-11-2022";"03:00";0,3;-3,3;77;65;3,2;54;7,9;0;1014,2;988,3;0
11036;"Wien/Schwechat";183;"20-11-2022";"03:00";0,2;-2,1;85;0;1,8;;7,6;0,2;1014,5;991,7;0
11101;"Bregenz";424;"20-11-2022";"03:00";5,9;4,7;92;338;2,2;232;8,6;0;1014,4;962;0
11121;"Innsbruck";579;"20-11-2022";"03:00";2,5;1,7;96;258;7,2;249;7,9;0;1014,5;944,2;0
11126;"Patscherkofel";2247;"20-11-2022";"03:00";-6,2;;;344;14,8;329;29,9;0;;766,6;0
11130;"Kufstein";495;"20-11-2022";"03:00";4,8;4,2;96;267;2,5;100;7,2;0;1013,6;954,6;0
11150;"Salzburg";430;"20-11-2022";"03:00";5,5;3,9;90;300;5,4;;11,2;0;1013;959,6;0
11155;"Feuerkogel";1618;"20-11-2022";"03:00";-2,4;-2,9;97;274;31;280;55,4;0,1;;828,9;0
11157;"Aigen im Ennstal";640;"20-11-2022";"03:00";3,2;2;91;178;1,4;226;9,4;0;1013,2;935,5;0
11171;"Mariazell";866;"20-11-2022";"03:00";1;0,7;99;152;5,4;153;10,4;0;1013,3;911;0
11190;"Eisenstadt";184;"20-11-2022";"03:00";0,9;-2,1;81;355;4;300;9,7;0;1014;991,3;0
11204;"Lienz";659;"20-11-2022";"03:00";0,5;-1,1;89;211;4,7;275;9,4;0;1014,6;934,2;0
11240;"Graz/Flughafen";340;"20-11-2022";"03:00";0,4;0;98;160;3,6;;7,6;0;1014,4;969,7;0
11244;"Bad Gleichenberg";280;"20-11-2022";"03:00";1,1;0,5;95;297;2,2;277;8,6;0,2;1014,3;980,8;0
11265;"Villacher Alpe";2140;"20-11-2022";"03:00";-5,4;-6,8;91;23;34,2;25;42,1;0;;774,6;0
11331;"Klagenfurt/Flughafen";447;"20-11-2022";"03:00";3,6;3,2;98;120;4,7;122;9,7;0;1013,1;958,6;0
11343;"Sonnblick";3105;"20-11-2022";"03:00";-11,1;-12,4;91;28;33,5;45;47,5;;;684,8;0
11389;"St. Pölten";270;"20-11-2022";"03:00";-0,9;-2,1;92;327;4;319;7,9;0;1014,4;980,9;0
11010;"Linz/Hörsching";298;"20-11-2022";"04:00";-0,2;-0,9;96;100;3,6;;11,2;0,2;1013,9;975,2;0
11012;"Kremsmünster";383;"20-11-2022";"04:00";0,5;0;97;25;3,6;33;8,3;0;1013,7;965,8;0
11022;"Retz";320;"20-11-2022";"04:00";-1,9;-3,3;91;77;5;66;11,2;0;1014,8;974,9;0
11035;"Wien/Hohe Warte";203;"20-11-2022";"04:00";0,4;-3;78;67;2,2;70;6,8;0;1014,2;988,3;0
11036;"Wien/Schwechat";183;"20-11-2022";"04:00";0,3;-1,6;87;0;1,8;;5,4;0,1;1014,4;991,6;0
11101;"Bregenz";424;"20-11-2022";"04:00";5,7;4,2;91;135;2,5;75;9;0;1014,6;962,1;0
11121;"Innsbruck";579;"20-11-2022";"04:00";2,6;1,5;94;147;0,7;274;9,7;0;1014,5;944,2;0
11126;"Patscherkofel";2247;"20-11-2022";"04:00";-6,2;;;340;14,8;338;22;0;;766,5;0
11130;"Kufstein";495;"20-11-2022";"04:00";4,8;4,1;96;208;1,8;3;8,3;0;1013,7;954,7;0
11150;"Salzburg";430;"20-11-2022";"04:00";4,8;4,3;97;180;7,6;;13;0;1013,1;959,6;0
11155;"Feuerkogel";1618;"20-11-2022";"04:00";-2,6;-3;98;288;33,1;308;60,5;0;;828,9;0
