"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"18-03-2024";"00:00";7,8;2,5;69;90;5,4;;11,2;0;1021;983,1;0
11012;"Kremsmünster";383;"18-03-2024";"00:00";8,2;3,8;74;39;7,6;42;11,5;0;1020,9;974;0
11022;"Retz";320;"18-03-2024";"00:00";5,8;-1,3;61;311;8,6;318;11,5;0;1021,4;982,4;0
11035;"Wien/Hohe Warte";203;"18-03-2024";"00:00";5,8;0,6;69;277;7,9;295;9,7;0;1021,2;995,6;0
11036;"Wien/Schwechat";183;"18-03-2024";"00:00";7;-0,5;59;330;3,6;;5,4;0;1021,2;998,8;0
11101;"Bregenz";424;"18-03-2024";"00:00";10,9;5,6;70;119;16,2;109;37,4;0;1019,4;967,6;0
11121;"Innsbruck";579;"18-03-2024";"00:00";9,5;6,2;80;207;1,8;134;7,9;0;1020,5;951,5;0
11126;"Patscherkofel";2247;"18-03-2024";"00:00";-2,1;-2,7;97;215;10,1;307;17,6;0,1;;775,4;0
11130;"Kufstein";495;"18-03-2024";"00:00";9;6,5;84;240;1,8;226;6,5;0;1020,3;961,8;0
11150;"Salzburg";430;"18-03-2024";"00:00";7,9;6,1;89;170;5,4;;7,6;0;1020,4;967,1;0
11155;"Feuerkogel";1618;"18-03-2024";"00:00";1,7;0,9;95;311;19,1;298;36;0;;837,9;0
11157;"Aigen im Ennstal";640;"18-03-2024";"00:00";7,5;4;79;214;7,2;203;10,1;0;1020,6;943,5;0
11171;"Mariazell";866;"18-03-2024";"00:00";3,2;2,1;92;331;1,4;130;9;0;1021,5;919,2;0
11190;"Eisenstadt";184;"18-03-2024";"00:00";7,9;0,9;62;317;2,9;357;14;0;1020,6;998,4;0
11204;"Lienz";659;"18-03-2024";"00:00";7,4;2,1;69;284;1,4;224;6,5;0;1019,9;941;0
11240;"Graz/Flughafen";340;"18-03-2024";"00:00";7,2;4,5;83;0;1,8;;5,4;0;1020,7;976,8;0
11244;"Bad Gleichenberg";280;"18-03-2024";"00:00";8,5;4;73;217;1,4;17;6,1;0;1020,5;987,7;0
11265;"Villacher Alpe";2140;"18-03-2024";"00:00";0,7;-3,2;76;235;2,2;285;5,8;0;;784,2;0
11331;"Klagenfurt/Flughafen";447;"18-03-2024";"00:00";8,2;5;81;293;1,4;102;10,1;0;1019,6;965,6;0
11343;"Sonnblick";3105;"18-03-2024";"00:00";-7;-9,3;84;279;23,4;269;29,5;;;695,1;0
11389;"St. Pölten";270;"18-03-2024";"00:00";6,4;2,3;75;46;1,8;35;4;0;1021,2;988,4;0
11010;"Linz/Hörsching";298;"18-03-2024";"01:00";6,8;2,8;76;100;3,6;;9,4;0,1;1020,7;982,7;0
11012;"Kremsmünster";383;"18-03-2024";"01:00";7,6;3,2;74;84;8,3;95;12,6;0;1020,4;973,4;0
11022;"Retz";320;"18-03-2024";"01:00";3,9;-1;71;318;11,5;297;15,8;0;1021,5;982,2;0
11035;"Wien/Hohe Warte";203;"18-03-2024";"01:00";6,7;0,2;64;296;9,4;282;13;0;1020,5;995;0
11036;"Wien/Schwechat";183;"18-03-2024";"01:00";6;-0,5;63;0;1,8;;5,4;0;1020,8;998,3;0
11101;"Bregenz";424;"18-03-2024";"01:00";10,8;5,5;70;114;13;123;30,6;0;1019,1;967,3;0
11121;"Innsbruck";579;"18-03-2024";"01:00";9,2;6,5;84;229;2,9;262;7,6;0;1020,2;951,2;0
11126;"Patscherkofel";2247;"18-03-2024";"01:00";-1,9;-2,5;97;241;11,2;241;24,1;0,1;;775,1;0
11130;"Kufstein";495;"18-03-2024";"01:00";8,8;6,8;87;249;1,4;275;6,5;0;1019,9;961,4;0
11150;"Salzburg";430;"18-03-2024";"01:00";8;6,3;89;160;5,4;;9,4;0;1019,8;966,6;0
11155;"Feuerkogel";1618;"18-03-2024";"01:00";1,9;0,5;91;312;15,8;326;35,3;0;;837,5;0
11157;"Aigen im Ennstal";640;"18-03-2024";"01:00";6,6;4,5;87;233;1,4;240;10,1;0;1020,5;943,2;0
11171;"Mariazell";866;"18-03-2024";"01:00";3,3;2,2;93;304;1,4;143;5,8;0;1020,9;918,7;0
11190;"Eisenstadt";184;"18-03-2024";"01:00";6,7;1,5;70;331;1,4;348;6,5;0;1020,3;998;0
11204;"Lienz";659;"18-03-2024";"01:00";7,6;1,3;65;297;2,9;316;8,3;0;1019,5;940,7;0
11240;"Graz/Flughafen";340;"18-03-2024";"01:00";7,7;5;83;0;1,8;;5,4;0;1020,4;976,6;0
11244;"Bad Gleichenberg";280;"18-03-2024";"01:00";8,2;4,7;78;5;1,8;314;4,7;0;1020,5;987,7;0
11265;"Villacher Alpe";2140;"18-03-2024";"01:00";0,9;-3;75;263;10,4;269;13,7;0;;783,7;0
11331;"Klagenfurt/Flughafen";447;"18-03-2024";"01:00";7,4;4,9;85;312;2,9;284;6,5;0;1019,7;965,5;0
11343;"Sonnblick";3105;"18-03-2024";"01:00";-6,6;-8,2;90;339;18,7;276;36;;;694,6;0
