"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-08-2025";"00:00";21,7;18,6;83;320;3,6;;5,4;0;1020;984,1;0
11012;"Kremsmünster";383;"10-08-2025";"00:00";23,2;17,8;72;226;22;224;24,8;0;1019,9;975,6;0
11022;"Retz";320;"10-08-2025";"00:00";24,9;14;51;249;1,8;56;6,8;0;1019,5;983,1;0
11035;"Wien/Hohe Warte";203;"10-08-2025";"00:00";22,5;15,9;67;298;6,1;264;9;0;1019,6;995,6;0
11036;"Wien/Schwechat";183;"10-08-2025";"00:00";21,4;16,9;76;190;9,4;;13;0;1020;998,8;0
11101;"Bregenz";424;"10-08-2025";"00:00";22,3;17,4;74;316;1,4;146;14,4;0;1020,1;970,4;0
11121;"Innsbruck";579;"10-08-2025";"00:00";20,5;15,9;75;269;4;298;6,8;0;1022,2;955,8;0
11126;"Patscherkofel";2247;"10-08-2025";"00:00";15,9;8,6;62;331;4,7;285;6,8;0;;788,4;0
11130;"Kufstein";495;"10-08-2025";"00:00";20,3;16,9;81;233;2,2;199;4,7;0;1021,6;965,4;0
11150;"Salzburg";430;"10-08-2025";"00:00";21,7;16,7;73;160;13;;18,4;0;1020,4;969,7;0
11155;"Feuerkogel";1618;"10-08-2025";"00:00";20,3;10,3;52;268;25,9;298;42,1;0;;847,9;0
11157;"Aigen im Ennstal";640;"10-08-2025";"00:00";18,6;15,8;84;189;3,6;191;5,8;0;1022,7;948,5;0
11171;"Mariazell";866;"10-08-2025";"00:00";17,2;14,7;85;128;9;133;13,7;0;1022,8;925,3;0
11190;"Eisenstadt";184;"10-08-2025";"00:00";22,1;17,3;74;342;11,5;346;18,4;0;1019,2;998,2;0
11204;"Lienz";659;"10-08-2025";"00:00";19,9;15,6;76;90;1,1;236;3,2;0;1022,6;947;0
11240;"Graz/Flughafen";340;"10-08-2025";"00:00";21,8;17,3;75;0;0;;5,4;0;1021;979,4;0
11244;"Bad Gleichenberg";280;"10-08-2025";"00:00";20,6;17,4;82;333;1,8;333;4,3;0;1021,1;989,7;0
11265;"Villacher Alpe";2140;"10-08-2025";"00:00";16,3;6,9;53;74;8,6;86;11,2;0;;797;0
11331;"Klagenfurt/Flughafen";447;"10-08-2025";"00:00";21,5;17;76;338;2,5;306;7,2;0;1021,4;969,9;0
11343;"Sonnblick";3105;"10-08-2025";"00:00";8,8;8,5;98;214;15,1;228;18,7;;;711,8;0
11389;"St. Pölten";270;"10-08-2025";"00:00";22,4;16,6;69;206;9;206;13,7;0;1019,8;988,9;0
