"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"04-03-2026";"00:00";3,9;2,7;91;320;5,4;;9,4;0;1028,3;989,6;0
11012;"Kremsmünster";383;"04-03-2026";"00:00";4,5;3,4;92;236;11,2;228;13,7;0;1028,2;980,4;0
11022;"Retz";320;"04-03-2026";"00:00";7,3;4,2;81;341;10,1;340;11,2;0;1028,4;989,3;0
11035;"Wien/Hohe Warte";203;"04-03-2026";"00:00";5,1;3,2;88;334;1,8;355;4,7;0;1028;1002,2;0
11036;"Wien/Schwechat";183;"04-03-2026";"00:00";4,1;1,6;84;160;7,6;;9,4;0;1028,3;1005,5;0
11101;"Bregenz";424;"04-03-2026";"00:00";3,2;1,6;90;56;4;57;6,1;0;1028,3;974,6;0
11121;"Innsbruck";579;"04-03-2026";"00:00";5,9;1,5;74;222;4,3;225;12,2;0;1028,6;958,1;0
11126;"Patscherkofel";2247;"04-03-2026";"00:00";-3,3;-5,2;88;176;26,3;177;37,8;0;;779,8;0
11130;"Kufstein";495;"04-03-2026";"00:00";4,2;2;86;226;2,9;197;6,8;0;1028,7;968,7;0
11150;"Salzburg";430;"04-03-2026";"00:00";3;2;93;170;5,4;;11,2;0;1028,7;974;0
11155;"Feuerkogel";1618;"04-03-2026";"00:00";0,5;-3,6;74;202;14,8;190;18;0;;843,6;0
11157;"Aigen im Ennstal";640;"04-03-2026";"00:00";2,4;-0,2;84;75;1,4;293;8,6;0;1030,2;951;0
11171;"Mariazell";866;"04-03-2026";"00:00";1,8;0,5;92;127;6,5;133;13,3;0;1029,6;925,9;0
11190;"Eisenstadt";184;"04-03-2026";"00:00";5,6;2,8;83;355;11,2;2;13,7;0;1027,9;1005,3;0
11204;"Lienz";659;"04-03-2026";"00:00";0,7;-0,7;90;269;2,2;36;6,8;0;1031,8;950,1;0
11240;"Graz/Flughafen";340;"04-03-2026";"00:00";5;3,4;90;260;3,6;;11,2;0;1028,5;984;0
11244;"Bad Gleichenberg";280;"04-03-2026";"00:00";3,9;2,7;93;313;2,9;345;6,8;0;1028,5;994,9;0
11265;"Villacher Alpe";2140;"04-03-2026";"00:00";-3;-4;93;302;1,4;307;6,1;0;;789,6;0
11331;"Klagenfurt/Flughafen";447;"04-03-2026";"00:00";3,7;2,2;91;328;7,6;325;9,7;0;1030,1;974,6;0
11343;"Sonnblick";3105;"04-03-2026";"00:00";-9,8;-13;78;295;10,4;265;14,8;;;698,8;0
11389;"St. Pölten";270;"04-03-2026";"00:00";3,7;2,7;93;0;0;184;10,8;0;1028,5;995,1;0
11010;"Linz/Hörsching";298;"04-03-2026";"01:00";3,2;2,6;96;240;5,4;;9,4;0;1028,6;989,8;0
11012;"Kremsmünster";383;"04-03-2026";"01:00";4,5;3,4;92;235;9,7;225;17,6;0;1028,3;980,5;0
11022;"Retz";320;"04-03-2026";"01:00";5,6;3,1;84;347;7,2;340;11,5;0;1028,6;989,3;0
11035;"Wien/Hohe Warte";203;"04-03-2026";"01:00";4,9;3,3;88;28;9,4;24;10,8;0;1028;1002,2;0
11036;"Wien/Schwechat";183;"04-03-2026";"01:00";3,1;2,3;94;160;9,4;;11,2;0;1028,4;1005,5;0
11101;"Bregenz";424;"04-03-2026";"01:00";2,7;1,5;92;100;2,9;171;6,5;0;1028,3;974,5;0
11121;"Innsbruck";579;"04-03-2026";"01:00";4,7;1,1;77;210;2,9;326;10,8;0;1029;958,2;0
11126;"Patscherkofel";2247;"04-03-2026";"01:00";-3,2;-5,8;83;173;28,4;171;35,6;0;;779,8;0
11130;"Kufstein";495;"04-03-2026";"01:00";2,9;1,2;89;166;1,1;129;4,7;0;1029,2;968,9;0
11150;"Salzburg";430;"04-03-2026";"01:00";0,7;0;95;190;5,4;;9,4;0;1029,1;973,9;0
11155;"Feuerkogel";1618;"04-03-2026";"01:00";0,6;-3,7;74;193;14;197;16,6;0;;843,5;0
11157;"Aigen im Ennstal";640;"04-03-2026";"01:00";0,9;-0,8;88;307;0,7;295;5,4;0;1030,9;951,2;0
11171;"Mariazell";866;"04-03-2026";"01:00";1,4;0;92;128;7,2;131;12,6;0;1029,9;926;0
11190;"Eisenstadt";184;"04-03-2026";"01:00";5,1;2,7;84;353;10,1;356;13;0;1027,9;1005,3;0
11204;"Lienz";659;"04-03-2026";"01:00";0,4;-1;90;229;2,9;4;7,2;0;1032;950,2;0
11240;"Graz/Flughafen";340;"04-03-2026";"01:00";3,2;2,8;97;0;1,8;;5,4;0;1028,9;984,1;0
11244;"Bad Gleichenberg";280;"04-03-2026";"01:00";3,4;2,4;94;10;0,7;332;5,8;0;1028,8;995,1;0
