"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"05-07-2025";"00:00";17,5;16,4;93;70;3,6;;9,4;0;1023;986,4;0
11012;"Kremsmünster";383;"05-07-2025";"00:00";18;16,2;90;215;6,8;224;22,7;0;1022,9;977,6;0
11022;"Retz";320;"05-07-2025";"00:00";18,7;6;43;29;13;19;21,2;0;1023,4;986;0
11035;"Wien/Hohe Warte";203;"05-07-2025";"00:00";19;11,7;62;1;10,1;333;18;0;1022,8;998,4;0
11036;"Wien/Schwechat";183;"05-07-2025";"00:00";17,5;13,1;75;350;11,2;;20,5;0,1;1023,1;1001,5;0
11101;"Bregenz";424;"05-07-2025";"00:00";19,9;16,2;80;168;5,4;177;7,9;0;1020;969,9;0
11121;"Innsbruck";579;"05-07-2025";"00:00";18,2;14,4;79;232;2,9;209;7,6;0;1022,1;955,2;0
11126;"Patscherkofel";2247;"05-07-2025";"00:00";10,3;8,5;89;191;2,5;75;8,3;0;;784,9;0
11130;"Kufstein";495;"05-07-2025";"00:00";17,5;15,7;90;32;2,2;65;8,6;0;1022,3;965,5;0
11150;"Salzburg";430;"05-07-2025";"00:00";16,2;13,4;83;180;7,6;;13;0;1022,9;971,1;0
11155;"Feuerkogel";1618;"05-07-2025";"00:00";11,6;3,8;59;168;11,2;164;11,9;0;;846,2;0
11157;"Aigen im Ennstal";640;"05-07-2025";"00:00";16,3;13,3;83;187;1,8;343;7,9;0;1023,5;948,6;0
11171;"Mariazell";866;"05-07-2025";"00:00";12,8;12,7;100;235;2,2;73;6,1;0;1025;925,8;0
11190;"Eisenstadt";184;"05-07-2025";"00:00";18,4;15,1;82;346;10,8;352;18;0;1022,6;1001,2;0
11204;"Lienz";659;"05-07-2025";"00:00";23,3;14,3;58;88;21,6;112;35,6;0;1020,2;945,6;0
11240;"Graz/Flughafen";340;"05-07-2025";"00:00";18,2;15,6;85;0;1,8;;5,4;0;1023,1;980,9;0
11244;"Bad Gleichenberg";280;"05-07-2025";"00:00";17,8;16,1;90;23;4,3;28;13,3;0;1023;991,3;0
11265;"Villacher Alpe";2140;"05-07-2025";"00:00";10,2;9,4;95;104;16,9;90;26,6;0;;794,5;0
11331;"Klagenfurt/Flughafen";447;"05-07-2025";"00:00";19,5;14,1;71;40;3,6;77;10,4;0;1022,4;970,4;0
11343;"Sonnblick";3105;"05-07-2025";"00:00";5,4;5,2;100;233;22,7;245;34,6;;;707,4;0
11389;"St. Pölten";270;"05-07-2025";"00:00";17,7;16,3;91;196;4,7;28;15,8;0;1023;991,5;0
11010;"Linz/Hörsching";298;"05-07-2025";"01:00";16,9;16,2;96;90;5,4;;9,4;0;1022,6;986;0
11012;"Kremsmünster";383;"05-07-2025";"01:00";17,7;15,6;88;214;15,8;224;23,8;0;1022,4;977,1;0
11022;"Retz";320;"05-07-2025";"01:00";16,5;7,2;54;346;4,3;21;18;0;1023,9;986,2;0
11035;"Wien/Hohe Warte";203;"05-07-2025";"01:00";18,3;11,6;65;295;2,9;26;19,1;0;1023,2;998,7;0
11036;"Wien/Schwechat";183;"05-07-2025";"01:00";17,2;11,1;67;10;5,4;;13;0;1023,4;1001,7;0
11101;"Bregenz";424;"05-07-2025";"01:00";19;16,3;85;113;2,9;52;8,3;0;1020;969,8;0
11121;"Innsbruck";579;"05-07-2025";"01:00";17,4;14,2;82;197;4;181;8,3;0;1022,2;955,1;0
11126;"Patscherkofel";2247;"05-07-2025";"01:00";10,2;9,3;94;184;6,1;185;7,9;0;;784,6;0
11130;"Kufstein";495;"05-07-2025";"01:00";17;15,2;90;215;1,4;310;5,8;0;1022,2;965,3;0
11150;"Salzburg";430;"05-07-2025";"01:00";16,1;13,1;82;110;7,6;;9,4;0;1022,5;970,7;0
11155;"Feuerkogel";1618;"05-07-2025";"01:00";11,2;3,4;58;188;13;202;22;0;;845,8;0
11157;"Aigen im Ennstal";640;"05-07-2025";"01:00";15,5;13,2;86;131;1,1;138;6,5;0;1023,7;948,6;0
11171;"Mariazell";866;"05-07-2025";"01:00";12,3;12,2;99;245;1,4;150;11,2;0;1024,9;925,6;0
11190;"Eisenstadt";184;"05-07-2025";"01:00";17,9;15,1;84;346;13;351;17,3;0;1022,8;1001,4;0
11204;"Lienz";659;"05-07-2025";"01:00";22,1;14,7;63;131;9;106;36,7;0;1020,6;945,7;0
11240;"Graz/Flughafen";340;"05-07-2025";"01:00";17,3;15,3;88;0;1,8;;5,4;;1023,2;980,9;0
11244;"Bad Gleichenberg";280;"05-07-2025";"01:00";17;15,5;91;166;3,2;337;10,4;0;1023,1;991,3;0
11265;"Villacher Alpe";2140;"05-07-2025";"01:00";9,8;9,4;97;134;18,4;113;28,4;0;;794,2;0
11331;"Klagenfurt/Flughafen";447;"05-07-2025";"01:00";18,4;14;76;359;3,2;316;7,2;0;1022,5;970,3;0
11343;"Sonnblick";3105;"05-07-2025";"01:00";5,3;5,2;100;236;28,4;244;42,1;;;707,1;0
11389;"St. Pölten";270;"05-07-2025";"01:00";16,8;15,6;93;232;1,4;198;10,8;0;1023,2;991,6;0
