"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"11-07-2023";"00:00";24;15,5;59;270;5,4;;11,2;0;1018,2;982,6;0
11012;"Kremsmünster";383;"11-07-2023";"00:00";24,2;14,4;54;231;15,5;226;20,5;;1018,4;974,2;0
11022;"Retz";320;"11-07-2023";"00:00";22,8;16,3;67;308;18,7;304;31;0;1017,8;981,3;0
11035;"Wien/Hohe Warte";203;"11-07-2023";"00:00";22,7;16,4;68;277;4,3;267;9,7;0;1017,2;993,3;0
11036;"Wien/Schwechat";183;"11-07-2023";"00:00";23,5;16,5;65;250;5,4;;11,2;0;1017,4;996,4;0
11101;"Bregenz";424;"11-07-2023";"00:00";22,5;17,1;71;90;1,4;146;5,4;0;1018,7;969,1;0
11121;"Innsbruck";579;"11-07-2023";"00:00";21,9;16,8;73;198;1,8;319;7,9;0;1019,4;953,5;0
11126;"Patscherkofel";2247;"11-07-2023";"00:00";14,1;10,2;78;336;11,2;335;18,4;0;;786,3;0
11130;"Kufstein";495;"11-07-2023";"00:00";21;15,1;70;0;0;164;4,3;0;1019,6;963,6;0
11150;"Salzburg";430;"11-07-2023";"00:00";22,1;16,1;69;170;9,4;;14,8;0;1019,2;968,6;0
11155;"Feuerkogel";1618;"11-07-2023";"00:00";17,3;12,1;71;305;13;314;34,2;0;;846,2;0
11157;"Aigen im Ennstal";640;"11-07-2023";"00:00";18,8;15,3;80;179;2,2;160;8,3;0;1020,7;946,7;0
11171;"Mariazell";866;"11-07-2023";"00:00";19,5;13,7;69;132;6,1;128;9;0;1019,6;923,1;0
11190;"Eisenstadt";184;"11-07-2023";"00:00";21,2;16,3;74;286;6,8;307;11,9;0;1017,4;996,3;0
11204;"Lienz";659;"11-07-2023";"00:00";22,5;17;71;84;3,2;66;13;0;1019,3;944,6;0
11240;"Graz/Flughafen";340;"11-07-2023";"00:00";21,6;19,3;87;230;7,6;;16,6;0;1019;977,5;0
11244;"Bad Gleichenberg";280;"11-07-2023";"00:00";21,4;18,7;83;272;1,4;330;6,5;0;1019,1;987,9;0
11265;"Villacher Alpe";2140;"11-07-2023";"00:00";15,8;7,7;58;;5,8;245;14,4;0;;794,8;0
11331;"Klagenfurt/Flughafen";447;"11-07-2023";"00:00";18,7;18,5;99;349;6,5;347;10,8;0;1020,6;968,7;0
11343;"Sonnblick";3105;"11-07-2023";"00:00";7,7;5,1;84;287;12,2;298;19,1;;;709,3;0
11389;"St. Pölten";270;"11-07-2023";"00:00";24,1;17,1;65;15;3,2;30;7,9;0;1017,8;987,1;0
11010;"Linz/Hörsching";298;"11-07-2023";"01:00";23,1;15,4;62;220;9,4;;14,8;0,1;1018,4;982,6;0
11012;"Kremsmünster";383;"11-07-2023";"01:00";23,7;14,4;56;229;16,2;226;20,9;0;1018,3;974,1;0
11022;"Retz";320;"11-07-2023";"01:00";22;16,7;72;311;18,7;310;34,2;0;1018;981,4;0
11035;"Wien/Hohe Warte";203;"11-07-2023";"01:00";21,9;16,8;72;320;7,9;314;20,9;0;1017,6;993,6;0
11036;"Wien/Schwechat";183;"11-07-2023";"01:00";23,8;16,3;63;270;9,4;;13;0;1017,4;996,4;0
11101;"Bregenz";424;"11-07-2023";"01:00";21,7;17;75;149;5;149;9;0;1018,7;969;0
11121;"Innsbruck";579;"11-07-2023";"01:00";21,1;16,6;76;;1,8;233;4,7;0;1019,8;953,7;0
11126;"Patscherkofel";2247;"11-07-2023";"01:00";13,7;10,3;81;357;5,8;337;11,2;0;;786,2;0
11130;"Kufstein";495;"11-07-2023";"01:00";20,1;15,3;74;264;1,8;236;4,7;0;1020;963,8;0
11150;"Salzburg";430;"11-07-2023";"01:00";21,5;15,9;71;160;13;;18,4;0;1019,3;968,6;0
11155;"Feuerkogel";1618;"11-07-2023";"01:00";16,7;12;74;297;9;307;28,4;0;;846;0
11157;"Aigen im Ennstal";640;"11-07-2023";"01:00";17,7;14,8;82;121;2,2;303;10,1;0;1021;946,7;0
11171;"Mariazell";866;"11-07-2023";"01:00";18,3;13,5;74;135;9,4;139;12,6;0;1019,9;923;0
11190;"Eisenstadt";184;"11-07-2023";"01:00";22,3;15,9;67;311;9,7;319;19,1;0;1017,3;996,3;0
11204;"Lienz";659;"11-07-2023";"01:00";21,2;16,7;76;291;4,3;292;9;0;1019,9;944,9;0
11240;"Graz/Flughafen";340;"11-07-2023";"01:00";20;17,9;88;30;5,4;;11,2;0;1018,8;977,1;0
11244;"Bad Gleichenberg";280;"11-07-2023";"01:00";20,6;18,5;87;20;1,8;3;6,5;0;1018,7;987,4;0
11265;"Villacher Alpe";2140;"11-07-2023";"01:00";15,5;8;61;214;2,9;247;12,6;0;;794,7;0
11331;"Klagenfurt/Flughafen";447;"11-07-2023";"01:00";18,4;18,3;100;24;2,2;224;11,5;0;1020,8;968,8;0
11343;"Sonnblick";3105;"11-07-2023";"01:00";7,3;5;86;277;9,4;291;14,8;;;709,1;0
11389;"St. Pölten";270;"11-07-2023";"01:00";23,2;17,5;70;87;4;18;7,2;0;1018,1;987,3;0
11010;"Linz/Hörsching";298;"11-07-2023";"03:00";20,8;15,7;73;0;1,8;;7,6;0;1018,8;982,8;0
