"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"28-12-2024";"00:00";-3,3;-3,4;100;0;1,8;;7,6;0;1035,4;995,4;0
11012;"Kremsmünster";383;"28-12-2024";"00:00";-1,6;-3;92;230;15,8;227;19,1;0;1034,9;985,7;0
11022;"Retz";320;"28-12-2024";"00:00";3;-6,6;49;311;4,7;335;16,9;0;1033;993,1;0
11035;"Wien/Hohe Warte";203;"28-12-2024";"00:00";0,7;-5;66;228;2,9;265;10,1;0;1032,3;1006;0
11036;"Wien/Schwechat";183;"28-12-2024";"00:00";-1,6;-4,2;83;0;1,8;;11,2;0;1032,8;1009,4;0
11101;"Bregenz";424;"28-12-2024";"00:00";-2,9;-3,2;99;137;2,9;138;13,7;0;1035,3;980;0
11121;"Innsbruck";579;"28-12-2024";"00:00";-5,9;-6,9;93;11;1,8;259;9,7;0;1038;963,8;0
11126;"Patscherkofel";2247;"28-12-2024";"00:00";3,3;-8;44;171;23,8;173;26,6;0;;784,6;0
11130;"Kufstein";495;"28-12-2024";"00:00";-3,6;-4,5;95;252;2,5;163;7,6;0;1036,7;974,5;0
11150;"Salzburg";430;"28-12-2024";"00:00";-4,4;-5,2;94;0;1,8;;7,6;0;1035,5;978,9;0
11155;"Feuerkogel";1618;"28-12-2024";"00:00";7,2;-3,5;47;136;4,7;108;12,6;0;;847,7;0
11157;"Aigen im Ennstal";640;"28-12-2024";"00:00";-9,3;-10,3;93;93;2,5;50;7,2;0;1040;956,5;0
11171;"Mariazell";866;"28-12-2024";"00:00";-4,8;-7,7;81;132;9;132;14,4;0;1036,8;929,9;0
11190;"Eisenstadt";184;"28-12-2024";"00:00";2,2;-7,4;49;221;7,2;210;17,3;0;1031,4;1008,4;0
11204;"Lienz";659;"28-12-2024";"00:00";-6,8;-8,2;91;222;1,4;217;3,2;0;1038,8;954,3;0
11240;"Graz/Flughafen";340;"28-12-2024";"00:00";-4,2;-6,5;84;0;1,8;;5,4;0;1033,3;987;0
11244;"Bad Gleichenberg";280;"28-12-2024";"00:00";-4;-6,1;85;322;3,6;324;6,1;0;1032,7;997,9;0
11265;"Villacher Alpe";2140;"28-12-2024";"00:00";2;-4,8;61;40;13;54;18,4;0;;794,1;0
11331;"Klagenfurt/Flughafen";447;"28-12-2024";"00:00";-5,6;-7,8;85;335;4,3;328;8,3;0;1037,1;979,3;0
11343;"Sonnblick";3105;"28-12-2024";"00:00";-3,3;-11,7;54;150;18,7;148;25,6;;;705,3;0
11389;"St. Pölten";270;"28-12-2024";"00:00";-1,1;-3;87;227;11,9;228;23,4;0;1034,3;1000,1;0
