"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-11-2023";"00:00";2,1;0;86;280;16,6;;24,1;0;1015,7;977,2;0
11012;"Kremsmünster";383;"27-11-2023";"00:00";1,7;-1,6;79;256;16,9;248;33,8;0;1016;968,2;0
11022;"Retz";320;"27-11-2023";"00:00";0,7;-2,1;82;251;15,8;246;26,3;0;1013,5;974,1;0
11035;"Wien/Hohe Warte";203;"27-11-2023";"00:00";2,7;-0,9;77;274;15,1;292;32,4;0,1;1013,4;987,7;0
11036;"Wien/Schwechat";183;"27-11-2023";"00:00";2,2;-0,8;81;280;14,8;;27,7;0;1013,8;991,1;0
11101;"Bregenz";424;"27-11-2023";"00:00";2,2;-3,5;67;131;16,6;110;32,4;0;1017,1;963,8;0
11121;"Innsbruck";579;"27-11-2023";"00:00";-3,9;-4,7;95;224;7,6;225;11,2;0;1021,3;948,8;0
11126;"Patscherkofel";2247;"27-11-2023";"00:00";-11,5;-13,2;88;293;17,6;313;36,4;0;;767,4;0
11130;"Kufstein";495;"27-11-2023";"00:00";-0,3;-2,6;84;241;8,3;225;22,7;0;1018,5;958,1;0
11150;"Salzburg";430;"27-11-2023";"00:00";0,4;-2,8;79;150;16,6;;27,7;0;1017,2;962,6;0
11155;"Feuerkogel";1618;"27-11-2023";"00:00";-6,3;-7,5;92;269;41;263;75,2;0;;829,8;0
11157;"Aigen im Ennstal";640;"27-11-2023";"00:00";-0,7;-4,6;75;215;14;227;22,7;0;1017,7;938,5;0
11171;"Mariazell";866;"27-11-2023";"00:00";-1,1;-5,2;74;279;9,7;261;23;0;1015,6;912,2;0
11190;"Eisenstadt";184;"27-11-2023";"00:00";2,2;-2,7;71;325;1,1;239;9;0;1013,6;991,1;0
11204;"Lienz";659;"27-11-2023";"00:00";-2,3;-8,8;61;321;8,3;282;28,1;0;1020,1;938,4;0
11240;"Graz/Flughafen";340;"27-11-2023";"00:00";-3,3;-5,6;84;0;1,8;;7,6;0;1016,9;971,5;0
11244;"Bad Gleichenberg";280;"27-11-2023";"00:00";-4;-5,1;91;317;1,8;181;4,3;0;1016,8;982,6;0
11265;"Villacher Alpe";2140;"27-11-2023";"00:00";-9,7;-15,5;63;274;36,4;270;41,4;0;;776,2;0
11331;"Klagenfurt/Flughafen";447;"27-11-2023";"00:00";-3,6;-6,4;82;304;4,3;290;14,4;0;1019;962,6;0
11343;"Sonnblick";3105;"27-11-2023";"00:00";-16,5;-18,9;84;336;29,2;348;45,4;;;684,6;0
11389;"St. Pölten";270;"27-11-2023";"00:00";2;-1;81;183;24,8;172;43,9;0;1014,1;981;0
11010;"Linz/Hörsching";298;"27-11-2023";"01:00";2,4;0,4;87;270;20,5;;31,3;0;1015,3;976,9;0
11012;"Kremsmünster";383;"27-11-2023";"01:00";2,2;-1,8;76;252;16,6;240;29,9;0;1015,6;967,9;0
11022;"Retz";320;"27-11-2023";"01:00";1,1;-1,3;85;262;15,5;251;26,3;0;1012,9;973,5;0
11035;"Wien/Hohe Warte";203;"27-11-2023";"01:00";2,8;-0,3;81;267;17,6;269;49,3;0,1;1012,7;987,1;0
11036;"Wien/Schwechat";183;"27-11-2023";"01:00";3,1;-0,7;76;280;18,4;;29,5;0;1013,4;990,8;0
11101;"Bregenz";424;"27-11-2023";"01:00";1,7;-4;67;129;9;114;37,1;0;1016,8;963,4;0
11121;"Innsbruck";579;"27-11-2023";"01:00";-3,1;-3,9;96;230;7,6;241;14;0;1020,2;948;0
11126;"Patscherkofel";2247;"27-11-2023";"01:00";-11,7;-13,5;88;175;7,2;293;18,7;0;;766,5;0
11130;"Kufstein";495;"27-11-2023";"01:00";-0,3;-2,7;84;271;8,3;231;20,2;0;1018,1;957,7;0
11150;"Salzburg";430;"27-11-2023";"01:00";0,3;-2,6;81;150;18,4;;25,9;0;1016,5;961,9;0
11155;"Feuerkogel";1618;"27-11-2023";"01:00";-6,2;-7,5;92;276;33,5;288;72,7;0;;829,7;0
11157;"Aigen im Ennstal";640;"27-11-2023";"01:00";-0,4;-4,8;72;212;18,4;211;24,8;0;1017,3;938,2;0
11171;"Mariazell";866;"27-11-2023";"01:00";-0,7;-4,9;74;283;5,4;293;22;0;1015,1;911,9;0
11190;"Eisenstadt";184;"27-11-2023";"01:00";1,8;-2,4;74;359;8,3;349;11,2;0;1013,4;990,8;0
11204;"Lienz";659;"27-11-2023";"01:00";-2,3;-9,1;60;310;9,7;325;16,2;0;1019,2;937,6;0
11240;"Graz/Flughafen";340;"27-11-2023";"01:00";-3,7;-5,8;86;0;1,8;;7,6;0;1016,5;971;0
11244;"Bad Gleichenberg";280;"27-11-2023";"01:00";-3,6;-4,7;91;350;1,4;185;7,6;0;1016,4;982,2;0
11265;"Villacher Alpe";2140;"27-11-2023";"01:00";-10,1;-15,7;64;268;47,5;269;51,5;0;;775,7;0
11331;"Klagenfurt/Flughafen";447;"27-11-2023";"01:00";-3,5;-6,2;83;326;4;289;8,3;0;1018,4;962,1;0
11343;"Sonnblick";3105;"27-11-2023";"01:00";-15,6;-17,9;84;316;40;336;50,4;;;684,4;0
11389;"St. Pölten";270;"27-11-2023";"01:00";2,2;-1;80;175;23;178;42,8;0;1013,8;980,7;0
11010;"Linz/Hörsching";298;"27-11-2023";"02:00";2,2;0,4;88;270;11,2;;31,3;0;1015;976,6;0
11012;"Kremsmünster";383;"27-11-2023";"02:00";2,1;-1,6;77;239;12,6;250;23;0;1015,3;967,6;0
11022;"Retz";320;"27-11-2023";"02:00";1,5;-0,9;84;275;14;257;24,8;0;1012,7;973,4;0
11035;"Wien/Hohe Warte";203;"27-11-2023";"02:00";3,1;-0,9;75;262;17,3;271;32,4;0;1012,4;986,8;0
11036;"Wien/Schwechat";183;"27-11-2023";"02:00";3,1;-0,7;76;270;13;;33,5;0;1013;990,4;0
11101;"Bregenz";424;"27-11-2023";"02:00";1,1;-3,3;74;123;3,6;113;19,8;0;1016,4;962,9;0
11121;"Innsbruck";579;"27-11-2023";"02:00";-3,9;-5;93;276;6,5;250;14,4;0;1020;947,6;0
11126;"Patscherkofel";2247;"27-11-2023";"02:00";-10,7;-12,7;87;191;13;181;18;0;;766,2;0
11130;"Kufstein";495;"27-11-2023";"02:00";-1,6;-3,3;89;272;9;269;16,9;0;1018,1;957,4;0
11150;"Salzburg";430;"27-11-2023";"02:00";0,5;-2,9;78;150;9,4;;25,9;0;1016,2;961,7;0
11155;"Feuerkogel";1618;"27-11-2023";"02:00";-6,2;-7,6;91;275;25,6;277;68,4;0;;829,5;0
11157;"Aigen im Ennstal";640;"27-11-2023";"02:00";-0,7;-4,5;76;213;15,5;209;20,9;0;1017;937,9;0
11171;"Mariazell";866;"27-11-2023";"02:00";-1,1;-4,3;79;266;6,5;282;13;0,1;1014,8;911,5;0
11190;"Eisenstadt";184;"27-11-2023";"02:00";1,4;-1,5;82;78;0,7;346;14,4;0;1013,1;990,5;0
11204;"Lienz";659;"27-11-2023";"02:00";-3,1;-9,3;63;300;8,6;325;15,8;0;1019,2;937,3;0
11240;"Graz/Flughafen";340;"27-11-2023";"02:00";-4;-5,3;91;150;3,6;;7,6;0;1016,4;970,9;0
11244;"Bad Gleichenberg";280;"27-11-2023";"02:00";-3,3;-4,5;91;182;4;173;6,8;0;1016,1;982;0
11265;"Villacher Alpe";2140;"27-11-2023";"02:00";-9,8;-16,3;60;277;38,5;271;51,5;0;;775,5;0
11331;"Klagenfurt/Flughafen";447;"27-11-2023";"02:00";-4,3;-6,5;86;157;3,2;314;7,6;0;1018,7;962,2;0
11343;"Sonnblick";3105;"27-11-2023";"02:00";-14,9;-17,1;85;322;37,8;308;47,9;;;684,1;0
11389;"St. Pölten";270;"27-11-2023";"02:00";2,2;-0,6;82;183;23,4;172;42,1;0;1013,8;980,7;0
11010;"Linz/Hörsching";298;"27-11-2023";"03:00";2,4;0,3;85;290;14,8;;22,3;0;1014,5;976,1;0
11012;"Kremsmünster";383;"27-11-2023";"03:00";2,4;-1,9;74;248;11,5;251;25,2;0;1014,5;966,9;0
11022;"Retz";320;"27-11-2023";"03:00";1,8;-1;82;260;12,6;272;26,6;0;1012,1;972,9;0
11035;"Wien/Hohe Warte";203;"27-11-2023";"03:00";3,2;-0,6;76;263;15,8;268;31,7;0;1012,1;986,5;0
11036;"Wien/Schwechat";183;"27-11-2023";"03:00";3,7;-0,7;73;290;16,6;;29,5;0;1012,6;990,1;0
11101;"Bregenz";424;"27-11-2023";"03:00";2,2;-4,6;61;138;16,2;109;33,5;0;1015,3;962,1;0
11121;"Innsbruck";579;"27-11-2023";"03:00";-3,2;-4,1;95;235;3,2;263;11,5;0;1019;946,9;0
11126;"Patscherkofel";2247;"27-11-2023";"03:00";-10,5;-13,7;79;197;10,1;184;19,4;0;;765,8;0
11130;"Kufstein";495;"27-11-2023";"03:00";-2,7;-4;92;267;6,8;279;18;0;1017,8;956,9;0
11150;"Salzburg";430;"27-11-2023";"03:00";0,5;-3;77;150;13;;18,4;0;1015,7;961,2;0
11155;"Feuerkogel";1618;"27-11-2023";"03:00";-6,4;-7,9;90;278;32,8;285;64,8;0;;828,9;0
11157;"Aigen im Ennstal";640;"27-11-2023";"03:00";-1,2;-4,8;77;217;1,8;210;22,7;0;1016,6;937,4;0
11171;"Mariazell";866;"27-11-2023";"03:00";-0,8;-4;79;;7,6;281;16,6;0,2;1014,4;911,3;0
11190;"Eisenstadt";184;"27-11-2023";"03:00";1,1;-1,4;84;344;3,6;188;8,3;0,1;1012,7;990,1;0
11204;"Lienz";659;"27-11-2023";"03:00";-2,9;-9,5;61;271;6,8;250;17,3;0;1018,5;936,7;0
11240;"Graz/Flughafen";340;"27-11-2023";"03:00";-3,5;-5,3;87;0;1,8;;9,4;0;1015,6;970,2;0
11244;"Bad Gleichenberg";280;"27-11-2023";"03:00";-3,7;-4,8;92;180;1,8;175;6,1;0;1015,6;981,5;0
11265;"Villacher Alpe";2140;"27-11-2023";"03:00";-9,4;-16,5;57;253;33,8;271;50;0;;774,8;0
11331;"Klagenfurt/Flughafen";447;"27-11-2023";"03:00";-4,4;-6,2;88;328;4,3;318;7,2;0;1017,9;961,4;0
11343;"Sonnblick";3105;"27-11-2023";"03:00";-14,1;-16,5;84;321;38,5;317;46,8;;;683,8;0
11389;"St. Pölten";270;"27-11-2023";"03:00";2,2;-0,2;85;174;23,4;172;43,6;0;1013,2;980,1;0
11010;"Linz/Hörsching";298;"27-11-2023";"04:00";2,4;-0,1;84;260;16,6;;29,5;0;1014;975,6;0
11012;"Kremsmünster";383;"27-11-2023";"04:00";2,4;-1,9;74;262;15,1;267;22;0;1014,2;966,6;0
11022;"Retz";320;"27-11-2023";"04:00";1,6;-1,2;82;237;7,6;249;23;0;1011,8;972,6;0
11035;"Wien/Hohe Warte";203;"27-11-2023";"04:00";3,1;-0,3;79;267;21,2;270;36,7;0;1011,7;986,1;0
11036;"Wien/Schwechat";183;"27-11-2023";"04:00";3,7;-0,5;74;280;24,1;;35,3;0;1012,2;989,7;0
11101;"Bregenz";424;"27-11-2023";"04:00";1,2;-3,4;73;156;16,6;136;32,8;0;1014,3;960,9;0
11121;"Innsbruck";579;"27-11-2023";"04:00";-3,7;-4,3;97;286;2,9;228;6,5;0;1018,8;946,6;0
11126;"Patscherkofel";2247;"27-11-2023";"04:00";-10,9;-14,8;74;196;15,8;185;23;0;;765,4;0
11130;"Kufstein";495;"27-11-2023";"04:00";-2,5;-4,1;90;269;7,2;268;17,6;0;1017,3;956,5;0
11150;"Salzburg";430;"27-11-2023";"04:00";0,5;-3;78;150;14,8;;22,3;0;1015,4;960,9;0
11155;"Feuerkogel";1618;"27-11-2023";"04:00";-6,5;-8,1;89;271;28,1;291;64,1;0;;828,6;0
11157;"Aigen im Ennstal";640;"27-11-2023";"04:00";-1;-4,7;77;22;2,9;224;17,3;0;1016,1;937;0
11171;"Mariazell";866;"27-11-2023";"04:00";-0,6;-4;78;269;5,4;299;21,6;0,1;1013,8;910,8;0
11190;"Eisenstadt";184;"27-11-2023";"04:00";1,5;-0,5;87;300;5;304;9,7;0;1012,3;989,7;0
11204;"Lienz";659;"27-11-2023";"04:00";-3,9;-9,1;68;250;3,2;261;28,4;0;1018,6;936,5;0
11240;"Graz/Flughafen";340;"27-11-2023";"04:00";-3,8;-5,4;88;0;1,8;;7,6;0;1015;969,6;0
11244;"Bad Gleichenberg";280;"27-11-2023";"04:00";-3,7;-4,7;92;337;4,7;335;6,8;0;1015,1;981;0
11265;"Villacher Alpe";2140;"27-11-2023";"04:00";-9,5;-15,9;60;251;36,4;251;39,2;0;;774,8;0
11331;"Klagenfurt/Flughafen";447;"27-11-2023";"04:00";-4,7;-6,7;87;321;6,8;335;10,4;0;1017,7;961,2;0
11343;"Sonnblick";3105;"27-11-2023";"04:00";-14;-16,5;83;313;31,7;304;60,5;;;683,8;0
11389;"St. Pölten";270;"27-11-2023";"04:00";2,4;-0,2;84;174;19,8;161;41,4;0;1012,7;979,7;0
11010;"Linz/Hörsching";298;"27-11-2023";"05:00";2,1;0,4;89;260;22,3;;35,3;0;1013,8;975,4;0
11012;"Kremsmünster";383;"27-11-2023";"05:00";2,4;-1,9;74;260;17,3;252;27,7;0;1014;966,4;0
11022;"Retz";320;"27-11-2023";"05:00";0,6;-1,3;87;213;10,1;253;17,3;0;1011,9;972,5;0
11035;"Wien/Hohe Warte";203;"27-11-2023";"05:00";3,5;-0,3;76;268;18,7;271;33,8;0;1011,5;986;0
11036;"Wien/Schwechat";183;"27-11-2023";"05:00";3,9;-0,5;73;290;16,6;;35,3;0;1012;989,5;0
11101;"Bregenz";424;"27-11-2023";"05:00";2,1;-5,1;60;122;16,9;116;26,6;0;1013,5;960,3;0
11121;"Innsbruck";579;"27-11-2023";"05:00";-3,3;-3,8;98;270;1,1;224;5,8;0;1018,5;946,4;0
11126;"Patscherkofel";2247;"27-11-2023";"05:00";-9,6;-11,9;84;301;10,8;308;24,5;0;;765,5;0
11130;"Kufstein";495;"27-11-2023";"05:00";-2,5;-4,2;89;267;8,6;258;15,5;0;1017,1;956,3;0
11150;"Salzburg";430;"27-11-2023";"05:00";0,4;-3,2;77;170;16,6;;25,9;0;1015;960,5;0
11155;"Feuerkogel";1618;"27-11-2023";"05:00";-6,5;-8,1;89;274;25,2;253;54;0;;828,5;0
11157;"Aigen im Ennstal";640;"27-11-2023";"05:00";-0,8;-4,6;76;322;2,5;283;10,1;0;1015,8;936,7;0
11171;"Mariazell";866;"27-11-2023";"05:00";-0,8;-4,3;78;284;7,2;279;21,6;0,1;1013,8;910,7;0
11190;"Eisenstadt";184;"27-11-2023";"05:00";1,2;-0,9;87;62;0,4;294;13;0;1012,2;989,6;0
11204;"Lienz";659;"27-11-2023";"05:00";-4,4;-9;71;295;5;279;27;0;1018,5;936,3;0
11240;"Graz/Flughafen";340;"27-11-2023";"05:00";-3,1;-4,7;89;340;5,4;;14,8;0;1014,6;969,3;0
11244;"Bad Gleichenberg";280;"27-11-2023";"05:00";-3,2;-4,2;92;176;2,5;176;5,8;0;1014,5;980,5;0
11265;"Villacher Alpe";2140;"27-11-2023";"05:00";-9,2;-15;63;252;43,2;247;48,2;0;;774,6;0
11331;"Klagenfurt/Flughafen";447;"27-11-2023";"05:00";-4;-6,1;86;314;5,8;310;9;0;1017,3;961;0
11343;"Sonnblick";3105;"27-11-2023";"05:00";-13,4;-15,7;85;297;32,4;316;69,5;;;683,7;0
11389;"St. Pölten";270;"27-11-2023";"05:00";2,3;0,2;87;175;25,2;168;40,7;0;1012,5;979,5;0
11010;"Linz/Hörsching";298;"27-11-2023";"06:00";1,6;0,6;93;260;20,5;;33,5;0;1013,7;975,2;0
11012;"Kremsmünster";383;"27-11-2023";"06:00";2,2;-0,9;80;249;20,5;252;36,4;0;1013,9;966,3;0
11022;"Retz";320;"27-11-2023";"06:00";0,9;-1,3;86;197;5;217;12,2;0;1011,6;972,3;0
11035;"Wien/Hohe Warte";203;"27-11-2023";"06:00";3,6;-0,1;77;267;20,5;279;40,3;0;1011,3;985,8;0
11036;"Wien/Schwechat";183;"27-11-2023";"06:00";3,9;-0,4;73;270;16,6;;31,3;0;1011,8;989,3;0
11101;"Bregenz";424;"27-11-2023";"06:00";1,9;-5;61;120;17,3;123;33,5;0;1013;959,8;0
11121;"Innsbruck";579;"27-11-2023";"06:00";-3;-3,5;98;151;1,8;224;5;0;1017,9;945,9;0
11126;"Patscherkofel";2247;"27-11-2023";"06:00";-9,3;-11,8;83;108;2,2;312;34,2;0;;765,3;0
11130;"Kufstein";495;"27-11-2023";"06:00";-1,7;-4,2;83;265;6,8;296;15,8;0;1016,4;955,8;0
11150;"Salzburg";430;"27-11-2023";"06:00";0,3;-3,2;77;150;16,6;;24,1;0;1014,6;960,1;0
11155;"Feuerkogel";1618;"27-11-2023";"06:00";-6,6;-8,2;90;266;27;245;54,4;0;;828,2;0
11157;"Aigen im Ennstal";640;"27-11-2023";"06:00";-1,9;-4,6;83;242;3,6;220;8,3;0;1015,9;936,5;0
11171;"Mariazell";866;"27-11-2023";"06:00";-0,9;-4,4;77;276;6,5;283;19,4;0;1013,5;910,4;0
11190;"Eisenstadt";184;"27-11-2023";"06:00";2,5;-0,2;83;328;5;283;11,2;0;1011,8;989,3;0
11204;"Lienz";659;"27-11-2023";"06:00";-5,2;-8,9;76;283;5,4;273;27;0;1018,6;936,2;0
11240;"Graz/Flughafen";340;"27-11-2023";"06:00";-2,5;-4,3;87;330;5,4;;14,8;0;1014,4;969,2;0
11244;"Bad Gleichenberg";280;"27-11-2023";"06:00";-3;-4;92;337;1,4;181;5,8;0;1014,5;980,5;0
11265;"Villacher Alpe";2140;"27-11-2023";"06:00";-9,1;-14,7;64;245;49,3;246;51,5;0;;774,2;0
11331;"Klagenfurt/Flughafen";447;"27-11-2023";"06:00";-3,3;-5,4;86;314;6,1;313;10,4;0;1016,9;960,7;0
11343;"Sonnblick";3105;"27-11-2023";"06:00";-13,5;-15,8;85;282;29,2;308;44,3;;;683,6;0
11389;"St. Pölten";270;"27-11-2023";"06:00";1,9;0,7;92;172;19,1;168;36,4;0;1012,7;979,6;0
11010;"Linz/Hörsching";298;"27-11-2023";"07:00";1,8;0,9;94;250;14,8;;29,5;0;1013,4;975;0
11012;"Kremsmünster";383;"27-11-2023";"07:00";2,1;-1,2;79;249;16,2;243;34,6;0;1013,6;966;0
11022;"Retz";320;"27-11-2023";"07:00";2,2;-0,5;83;;17,6;271;27;0;1011,2;972,1;0
11035;"Wien/Hohe Warte";203;"27-11-2023";"07:00";2,9;0,8;86;268;23;276;43,2;0,2;1011,4;985,8;0
11036;"Wien/Schwechat";183;"27-11-2023";"07:00";3,5;0,5;81;280;24,1;;37,1;0;1011,7;989,2;0
11101;"Bregenz";424;"27-11-2023";"07:00";1,4;-5,1;62;169;6,8;105;24,8;0;1013;959,7;0
11121;"Innsbruck";579;"27-11-2023";"07:00";-2,8;-3,6;96;331;0,7;152;5;0;1017,2;945,3;0
11126;"Patscherkofel";2247;"27-11-2023";"07:00";-7,7;-10;86;209;8,3;;18;0;;764,8;0
11130;"Kufstein";495;"27-11-2023";"07:00";-1,6;-4,2;83;258;5,8;266;15,1;0;1015,8;955,3;0
11150;"Salzburg";430;"27-11-2023";"07:00";0;-2,8;82;150;16,6;;27,7;0;1014,1;959,6;0
11155;"Feuerkogel";1618;"27-11-2023";"07:00";-6,7;-8,3;89;;18,7;262;42,5;0;;827,8;0
11157;"Aigen im Ennstal";640;"27-11-2023";"07:00";-1,7;-5;79;304;1,8;209;15,1;0;1015,5;936,2;0
11171;"Mariazell";866;"27-11-2023";"07:00";-1,7;-4,4;82;53;4;238;15,5;0;1013,8;910,4;0
11190;"Eisenstadt";184;"27-11-2023";"07:00";2,3;0,6;89;335;4;334;9;0;1011,6;989,1;0
11204;"Lienz";659;"27-11-2023";"07:00";-4,4;-8,6;73;320;2,9;274;17,3;0;1018,1;935,9;0
11240;"Graz/Flughafen";340;"27-11-2023";"07:00";-2;-3,7;89;0;1,8;;9,4;0;1014,2;969,1;0
11244;"Bad Gleichenberg";280;"27-11-2023";"07:00";-2,6;-3,7;92;327;0,4;353;4,3;0;1014;980,1;0
11265;"Villacher Alpe";2140;"27-11-2023";"07:00";-9,1;-14,7;64;243;52,6;242;55,1;0;;774,2;0
11331;"Klagenfurt/Flughafen";447;"27-11-2023";"07:00";-3;-5,3;86;286;1,1;308;7,9;0;1016,3;960,2;0
11343;"Sonnblick";3105;"27-11-2023";"07:00";-13,4;-15,5;86;281;36,7;273;51,5;;;683,4;0
11389;"St. Pölten";270;"27-11-2023";"07:00";1,7;0,8;94;164;19,8;168;34,6;0;1012,3;979,2;0
11010;"Linz/Hörsching";298;"27-11-2023";"08:00";1,8;0,7;93;240;11,2;;25,9;0;1013;974,6;0
11012;"Kremsmünster";383;"27-11-2023";"08:00";1,8;-1,7;78;249;11,2;253;24,5;0;1013,1;965,5;0
11022;"Retz";320;"27-11-2023";"08:00";1,3;-0,8;86;216;7,9;259;24,1;0;1011,3;972;0
11035;"Wien/Hohe Warte";203;"27-11-2023";"08:00";2,8;1,1;89;266;15,1;279;39,6;0,3;1011,3;985,7;0
11036;"Wien/Schwechat";183;"27-11-2023";"08:00";2,9;0,8;87;280;16,6;;33,5;0;1012,1;989,5;0
11101;"Bregenz";424;"27-11-2023";"08:00";0,8;-4,9;67;108;8,3;151;23,8;0;1013,1;959,7;0
11121;"Innsbruck";579;"27-11-2023";"08:00";-3,4;-4,1;96;259;5;;9;0;1016,7;944,7;0
11126;"Patscherkofel";2247;"27-11-2023";"08:00";-7;-9,9;83;230;8,3;209;20,2;0;;764,6;0
11130;"Kufstein";495;"27-11-2023";"08:00";-1,4;-4;83;253;9;234;23,8;0;1014,8;954,4;0
11150;"Salzburg";430;"27-11-2023";"08:00";0;-3,5;77;160;20,5;;29,5;0;1013,3;958,8;0
