"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"07-01-2026";"00:00";-7,5;-10;82;260;7,6;;13;0;1020,7;980,6;0
11012;"Kremsmünster";383;"07-01-2026";"00:00";-6,6;-10;77;256;18,7;256;23;0;1020,3;970,8;0
11022;"Retz";320;"07-01-2026";"00:00";-4,3;-8,9;71;309;18;293;32;0;1018,5;978,1;0
11035;"Wien/Hohe Warte";203;"07-01-2026";"00:00";-2,7;-8,6;64;323;14;343;31,3;0;1017,4;991,1;0
11036;"Wien/Schwechat";183;"07-01-2026";"00:00";-3,1;-8,6;66;330;24,1;;37,1;;1017,3;994,1;0
11101;"Bregenz";424;"07-01-2026";"00:00";-4,1;-6;88;89;4,3;95;7,9;;1020,2;965,5;0
11121;"Innsbruck";579;"07-01-2026";"00:00";-10,2;-13;81;65;0,4;166;7,2;0;1022,2;948;0
11126;"Patscherkofel";2247;"07-01-2026";"00:00";-16,8;-22,6;62;45;6,8;35;21,2;0;;762,6;0
11130;"Kufstein";495;"07-01-2026";"00:00";-10,9;-12,8;88;239;1,1;185;6,5;0;1022,3;959,3;0
11150;"Salzburg";430;"07-01-2026";"00:00";-12,4;-13,5;91;170;3,6;;7,6;0;1022,2;964,7;0
11155;"Feuerkogel";1618;"07-01-2026";"00:00";-13,7;-19,6;62;315;11,9;312;16,2;0;;828,2;0
11157;"Aigen im Ennstal";640;"07-01-2026";"00:00";-7,1;-10;80;;;;;0;1019,9;938,7;0
11171;"Mariazell";866;"07-01-2026";"00:00";-7,8;-12,1;72;326;3,6;39;7,2;0;1018,9;912,7;0
11190;"Eisenstadt";184;"07-01-2026";"00:00";-2,3;-8,4;64;321;22,3;338;47,5;0;1016;993;0
11204;"Lienz";659;"07-01-2026";"00:00";-9,7;-11,2;90;332;2,2;331;7,9;0;1018,5;934,7;0
11240;"Graz/Flughafen";340;"07-01-2026";"00:00";-4,6;-5,3;95;240;3,6;;7,6;0;1015,9;970,3;0
11244;"Bad Gleichenberg";280;"07-01-2026";"00:00";-4;-5,4;91;282;1,8;321;9,7;0;1015,5;981,3;0
11265;"Villacher Alpe";2140;"07-01-2026";"00:00";-14,7;-19,6;66;24;33,5;25;44,6;0;;770,3;0
11331;"Klagenfurt/Flughafen";447;"07-01-2026";"00:00";-5,3;-6,7;90;136;0,7;137;5,4;0;1016,5;959,9;0
11343;"Sonnblick";3105;"07-01-2026";"00:00";-21,8;-24,3;81;31;37,1;29;41;;;678,7;0
11389;"St. Pölten";270;"07-01-2026";"00:00";-4,3;-8,2;75;241;11,2;246;21,2;0;1019;984,9;0
11010;"Linz/Hörsching";298;"07-01-2026";"01:00";-8,5;-10,1;88;270;11,2;;14,8;0;1020,4;980,2;0
11012;"Kremsmünster";383;"07-01-2026";"01:00";-6,8;-10,3;76;268;16,2;265;26,3;0;1020,2;970,7;0
11022;"Retz";320;"07-01-2026";"01:00";-4,3;-8,8;71;312;16,6;306;30,2;0;1018;977,6;0
11035;"Wien/Hohe Warte";203;"07-01-2026";"01:00";-2,7;-8,3;65;329;10,1;336;26,6;0;1016,9;990,6;0
11036;"Wien/Schwechat";183;"07-01-2026";"01:00";-3,1;-8,6;66;330;20,5;;35,3;;1016,9;993,7;0
11101;"Bregenz";424;"07-01-2026";"01:00";-4,8;-7;86;162;7,6;158;10,1;;1019,9;965,1;0
11121;"Innsbruck";579;"07-01-2026";"01:00";-10,9;-13,3;83;267;1,4;308;13,7;0;1022,2;947,8;0
11126;"Patscherkofel";2247;"07-01-2026";"01:00";-17;-23,2;60;39;10,1;30;21,2;0;;762,3;0
11130;"Kufstein";495;"07-01-2026";"01:00";-11,1;-12,7;90;199;1,8;204;5;0;1022,4;959,3;0
11150;"Salzburg";430;"07-01-2026";"01:00";-11,3;-12,1;94;150;5,4;;11,2;0;1021,8;964,5;0
11155;"Feuerkogel";1618;"07-01-2026";"01:00";-13,6;-18,9;65;312;11,9;308;17,3;0;;828;0
11157;"Aigen im Ennstal";640;"07-01-2026";"01:00";-6,6;-10,2;76;;;;;0;1019,5;938,5;0
11171;"Mariazell";866;"07-01-2026";"01:00";-7,8;-12,2;71;353;3,6;2;9;0;1018,8;912,6;0
11190;"Eisenstadt";184;"07-01-2026";"01:00";-2,3;-8,3;64;323;19,1;328;39,6;0;1016,1;993,1;0
11204;"Lienz";659;"07-01-2026";"01:00";-9,3;-10,7;90;94;1,4;311;6,1;0;1018,1;934,5;0
11240;"Graz/Flughafen";340;"07-01-2026";"01:00";-5,1;-5,7;95;90;3,6;;7,6;0;1015,8;970,1;0
11244;"Bad Gleichenberg";280;"07-01-2026";"01:00";-4,5;-5,6;92;167;1,4;319;6,8;0;1015,2;981;0
11265;"Villacher Alpe";2140;"07-01-2026";"01:00";-14,6;-20,3;62;21;28,4;27;40,3;0;;770,1;0
11331;"Klagenfurt/Flughafen";447;"07-01-2026";"01:00";-5,1;-6,4;91;353;1,8;317;7,6;0;1016,4;959,9;0
11343;"Sonnblick";3105;"07-01-2026";"01:00";-21,8;-24,3;81;25;36;28;40,3;;;678,5;0
