"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-05-2023";"00:00";17,7;7,8;52;60;16,6;;27,7;0;1024,1;987,4;0
11012;"Kremsmünster";383;"27-05-2023";"00:00";17;9,1;60;32;16,2;69;27;0;1024,1;978,5;0
11022;"Retz";320;"27-05-2023";"00:00";15,6;6,8;56;6;16,9;357;28,1;0;1024,3;986,5;0
11035;"Wien/Hohe Warte";203;"27-05-2023";"00:00";16,7;10,1;65;16;10,4;36;24,5;0;1023,3;998,7;0
11036;"Wien/Schwechat";183;"27-05-2023";"00:00";15,1;10;72;350;14,8;;22,3;0;1023,2;1001,4;0
11101;"Bregenz";424;"27-05-2023";"00:00";18,5;11,1;62;152;7,9;59;40,7;0;1020,8;970,3;0
11121;"Innsbruck";579;"27-05-2023";"00:00";16,8;11,6;72;295;3,6;260;7,9;0;1022,1;954,8;0
11126;"Patscherkofel";2247;"27-05-2023";"00:00";5,1;3,7;92;42;9;64;21,2;0;;782,4;0
11130;"Kufstein";495;"27-05-2023";"00:00";16;10,7;70;60;3,2;106;10,4;0;1022,5;965,3;0
11150;"Salzburg";430;"27-05-2023";"00:00";14,7;11;79;290;3,6;;14,8;0;1023,2;971,1;0
11155;"Feuerkogel";1618;"27-05-2023";"00:00";7,4;4,9;85;28;10,8;60;20,9;0;;844,8;0
11157;"Aigen im Ennstal";640;"27-05-2023";"00:00";11,1;8,2;83;323;0,7;136;5;0;1024,5;948,1;0
11171;"Mariazell";866;"27-05-2023";"00:00";12,7;7,7;72;348;3,2;355;8,3;0;1024;924,7;0
11190;"Eisenstadt";184;"27-05-2023";"00:00";16,5;11,6;74;315;6,8;349;18,7;0;1022,4;1000,8;0
11204;"Lienz";659;"27-05-2023";"00:00";15,1;9,6;70;212;2,2;352;6,8;0;1020,6;943,8;0
11240;"Graz/Flughafen";340;"27-05-2023";"00:00";17,3;8,8;58;60;5,4;;9,4;0;1021,8;979,4;0
11244;"Bad Gleichenberg";280;"27-05-2023";"00:00";17,6;8,9;56;9;6,5;345;20,5;0;1022;990,2;0
11265;"Villacher Alpe";2140;"27-05-2023";"00:00";5,6;3,7;88;35;29,9;42;39,2;0;;790,7;0
11331;"Klagenfurt/Flughafen";447;"27-05-2023";"00:00";19,2;10,3;57;66;7,6;66;16,9;0;1020,8;968,8;0
11343;"Sonnblick";3105;"27-05-2023";"00:00";-0,4;-0,4;100;38;10,8;23;34,6;;;702,9;0
11389;"St. Pölten";270;"27-05-2023";"00:00";17,5;9,6;60;306;10,1;308;19,8;0;1023,5;991,9;0
11010;"Linz/Hörsching";298;"27-05-2023";"01:00";16,8;7,1;53;50;11,2;;27,7;0;1024,2;987,4;0
11012;"Kremsmünster";383;"27-05-2023";"01:00";16,2;8,4;60;31;18,7;36;28,1;0;1024,1;978,4;0
11022;"Retz";320;"27-05-2023";"01:00";14,1;7,2;63;345;12,2;354;24,8;0;1024,5;986,5;0
11035;"Wien/Hohe Warte";203;"27-05-2023";"01:00";16,2;8;58;356;14,4;16;25,6;0;1023,4;998,7;0
11036;"Wien/Schwechat";183;"27-05-2023";"01:00";13,5;8,1;70;350;11,2;;22,3;0;1023,5;1001,5;0
11101;"Bregenz";424;"27-05-2023";"01:00";15,8;11,5;76;78;4,3;142;10,4;0;1021,4;970,5;0
11121;"Innsbruck";579;"27-05-2023";"01:00";16,1;11,5;75;260;3,2;259;9;0;1022,2;954,7;0
11126;"Patscherkofel";2247;"27-05-2023";"01:00";5;3,8;93;33;14;37;20,2;0;;782,1;0
11130;"Kufstein";495;"27-05-2023";"01:00";15,4;10,5;73;44;3,2;40;9,4;0;1022,6;965,3;0
11150;"Salzburg";430;"27-05-2023";"01:00";13,1;11,2;89;250;5,4;;14,8;0;1023,5;971,1;0
11155;"Feuerkogel";1618;"27-05-2023";"01:00";6,9;5,2;89;10;5;64;19,1;0;;844,6;0
11157;"Aigen im Ennstal";640;"27-05-2023";"01:00";10,7;8,3;84;101;0,4;147;7,2;0;1024,4;947,9;0
11171;"Mariazell";866;"27-05-2023";"01:00";12,3;7,8;75;326;4;332;9,4;0;1023,9;924,5;0
11190;"Eisenstadt";184;"27-05-2023";"01:00";16,1;9,3;65;329;17,3;349;37,1;0;1022,1;1000,5;0
11204;"Lienz";659;"27-05-2023";"01:00";13,5;9,6;78;27;3,2;222;8,6;0;1021,5;944,2;0
11240;"Graz/Flughafen";340;"27-05-2023";"01:00";15,4;9,5;68;0;1,8;;11,2;0;1022,1;979,5;0
11244;"Bad Gleichenberg";280;"27-05-2023";"01:00";16,8;9,4;61;355;6,5;27;15,1;0;1022;990,1;0
