"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"05-08-2022";"00:00";21,8;16;69;0;1,8;;5,4;0;1014;978,3;0
11012;"Kremsmünster";383;"05-08-2022";"00:00";23;17,3;71;225;11,2;224;19,1;0;1013,8;969,7;0
11022;"Retz";320;"05-08-2022";"00:00";25,4;8,1;33;31;8,3;33;10,1;0;1014,1;977,9;0
11035;"Wien/Hohe Warte";203;"05-08-2022";"00:00";22,6;12,8;54;309;1,1;149;5,4;0;1014,6;990,7;0
11036;"Wien/Schwechat";183;"05-08-2022";"00:00";22,4;12,9;55;180;11,2;;14,8;0;1015;993,9;0
11101;"Bregenz";424;"05-08-2022";"00:00";24,1;16,1;61;165;7,6;164;10,8;0;1012,3;963,3;0
11121;"Innsbruck";579;"05-08-2022";"00:00";23,1;17,6;71;75;0,7;221;8,6;0;1014,4;949,1;0
11126;"Patscherkofel";2247;"05-08-2022";"00:00";15,8;10,4;70;9;4;5;15,8;0;;783,2;0
11130;"Kufstein";495;"05-08-2022";"00:00";21,1;17,1;77;233;0,7;149;5,4;0;1014,5;958,9;0
11150;"Salzburg";430;"05-08-2022";"00:00";22,1;16,2;69;180;5,4;;14,8;0;1013,8;963,5;0
11155;"Feuerkogel";1618;"05-08-2022";"00:00";19,4;8,4;49;305;15,1;305;21,2;0;;842,4;0
11157;"Aigen im Ennstal";640;"05-08-2022";"00:00";18,1;15,9;87;12;1,1;233;7,2;0;1016;942,2;0
11171;"Mariazell";866;"05-08-2022";"00:00";17,5;14,8;84;106;0,7;185;7,9;0;1016,4;919,6;0
11190;"Eisenstadt";184;"05-08-2022";"00:00";22,8;13,7;56;340;5,8;4;11,2;0;1014,5;993,6;0
11204;"Lienz";659;"05-08-2022";"00:00";23,2;17,5;70;302;3,2;286;7,9;0;1015,2;941;0
11240;"Graz/Flughafen";340;"05-08-2022";"00:00";21,7;16,4;72;360;7,6;;9,4;0;1015,5;974,1;0
11244;"Bad Gleichenberg";280;"05-08-2022";"00:00";20,2;16,3;77;350;2,2;141;7,9;0;1015,8;984,5;0
11265;"Villacher Alpe";2140;"05-08-2022";"00:00";14,4;10,6;78;231;14;243;19,8;0;;792,3;0
11331;"Klagenfurt/Flughafen";447;"05-08-2022";"00:00";23,2;15,9;63;324;4,7;302;9;0;1015,3;964,3;0
11343;"Sonnblick";3105;"05-08-2022";"00:00";8,4;8,1;98;266;19,8;262;22;;;706,9;0
11389;"St. Pölten";270;"05-08-2022";"00:00";21,5;15,1;67;1;1,4;331;8,3;0;1014,2;983,3;0
11010;"Linz/Hörsching";298;"05-08-2022";"01:00";21,4;15,8;71;0;1,8;;3,6;0;1014;978,2;0
11012;"Kremsmünster";383;"05-08-2022";"01:00";21,3;17,4;79;223;8,3;226;11,2;0;1014,1;969,7;0
11022;"Retz";320;"05-08-2022";"01:00";24,8;7,8;34;30;10,8;35;14,4;0;1014;977,7;0
11035;"Wien/Hohe Warte";203;"05-08-2022";"01:00";22;13,1;57;238;4,3;214;8,3;0;1014,4;990,5;0
11036;"Wien/Schwechat";183;"05-08-2022";"01:00";20,4;13,5;65;170;11,2;;14,8;0,1;1014,8;993,6;0
11101;"Bregenz";424;"05-08-2022";"01:00";22,8;16,3;68;130;4,7;164;16,2;0;1012,3;963,1;0
11121;"Innsbruck";579;"05-08-2022";"01:00";23,6;17,6;70;295;9,4;275;20,9;0;1014,7;949,5;0
11126;"Patscherkofel";2247;"05-08-2022";"01:00";14,9;10,7;76;200;10,8;195;12,6;0;;783,2;0
11130;"Kufstein";495;"05-08-2022";"01:00";21,2;16,7;75;249;1,8;271;6,1;0;1014,4;958,8;0
11150;"Salzburg";430;"05-08-2022";"01:00";22;16;69;150;5,4;;14,8;0;1013,6;963,3;0
11155;"Feuerkogel";1618;"05-08-2022";"01:00";19,7;9;50;297;11,9;288;20,5;0;;842,3;0
11157;"Aigen im Ennstal";640;"05-08-2022";"01:00";18,6;16;84;225;4;226;6,1;0;1016;942,3;0
11171;"Mariazell";866;"05-08-2022";"01:00";16,9;14,3;85;147;5;175;9;0;1016,5;919,5;0
11190;"Eisenstadt";184;"05-08-2022";"01:00";22,1;13,6;59;356;9,7;6;14;0;1014,3;993,3;0
11204;"Lienz";659;"05-08-2022";"01:00";22;17,6;76;143;1,4;299;9,7;0;1015,6;941,1;0
11240;"Graz/Flughafen";340;"05-08-2022";"01:00";21,5;16,4;72;0;1,8;;9,4;0;1015,4;974;0
11244;"Bad Gleichenberg";280;"05-08-2022";"01:00";19,4;16,2;81;353;2,5;342;4,7;0;1015,8;984,5;0
11265;"Villacher Alpe";2140;"05-08-2022";"01:00";14,5;10,3;75;240;12,2;236;18,4;0;;792,2;0
11331;"Klagenfurt/Flughafen";447;"05-08-2022";"01:00";21,7;15,5;68;291;3,6;303;7,9;0;1015,6;964,4;0
11343;"Sonnblick";3105;"05-08-2022";"01:00";8,6;7,5;93;270;19,8;265;23,4;;;706,7;0
11389;"St. Pölten";270;"05-08-2022";"01:00";20,4;16;76;161;4,3;159;6,8;0;1014,2;983,2;0
11010;"Linz/Hörsching";298;"05-08-2022";"04:00";18,5;15,9;85;260;3,6;;7,6;0;1013,6;977,5;0
