"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"19-08-2025";"00:00";16,3;12,5;78;0;1,8;;9,4;0;1017,4;980,8;0
11012;"Kremsmünster";383;"19-08-2025";"00:00";15,7;12,2;80;56;5,8;48;9;0;1017,5;972,1;0
11022;"Retz";320;"19-08-2025";"00:00";16;9,7;66;27;14;23;19,8;0;1019;981,5;0
11035;"Wien/Hohe Warte";203;"19-08-2025";"00:00";17,1;9,3;60;5;5,4;19;16,9;0;1018,4;993,9;0
11036;"Wien/Schwechat";183;"19-08-2025";"00:00";15,7;9,9;68;330;9,4;;13;0,1;1018,5;996,8;0
11101;"Bregenz";424;"19-08-2025";"00:00";17,7;15,1;85;50;4,7;51;7,6;0;1014,7;964,5;0
11121;"Innsbruck";579;"19-08-2025";"00:00";16,5;13,6;83;316;2,5;314;5,4;0;1016,7;949,7;0
11126;"Patscherkofel";2247;"19-08-2025";"00:00";10,8;8,3;85;141;5,4;295;6,8;0;;780,1;0
11130;"Kufstein";495;"19-08-2025";"00:00";16,5;13,5;83;231;2,2;35;10,8;0;1016,6;959,9;0
11150;"Salzburg";430;"19-08-2025";"00:00";14,8;12,3;85;150;3,6;;9,4;0;1017,4;965,6;0
11155;"Feuerkogel";1618;"19-08-2025";"00:00";11,1;9;87;170;5,8;165;8,6;0;;840,9;0
11157;"Aigen im Ennstal";640;"19-08-2025";"00:00";13,9;11,7;87;188;2,5;225;4,7;0;1018,3;943,2;0
11171;"Mariazell";866;"19-08-2025";"00:00";10,4;8,5;88;147;5,4;129;9;0;1020;920,4;0
11190;"Eisenstadt";184;"19-08-2025";"00:00";16,2;10,3;69;336;6,8;6;13,7;0;1017,9;996,4;0
11204;"Lienz";659;"19-08-2025";"00:00";19,1;12,8;67;250;3,2;35;10,8;0;1016,5;941,1;0
11240;"Graz/Flughafen";340;"19-08-2025";"00:00";16,3;11,2;72;0;1,8;;7,6;0;1018,6;976,3;0
11244;"Bad Gleichenberg";280;"19-08-2025";"00:00";14,9;11,6;80;359;1,4;338;5,4;0;1018,7;986,7;0
11265;"Villacher Alpe";2140;"19-08-2025";"00:00";9,5;7,4;86;;13,3;238;17,3;0;;789,7;0
11331;"Klagenfurt/Flughafen";447;"19-08-2025";"00:00";18,7;11,1;61;139;0,7;98;18;0;1017,4;965,5;0
