"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"17-04-2024";"00:00";8,8;1,4;60;280;25,9;;50;0;1005,7;968,5;0
11012;"Kremsmünster";383;"17-04-2024";"00:00";9,2;-0,1;52;251;29,2;230;60,1;0;1005,8;959,7;0
11022;"Retz";320;"17-04-2024";"00:00";6,2;2,1;75;266;23;267;34,9;0;1004,6;966,3;0
11035;"Wien/Hohe Warte";203;"17-04-2024";"00:00";6,2;3;79;240;3,6;251;12,6;0;1004,7;979,6;0
11036;"Wien/Schwechat";183;"17-04-2024";"00:00";4,5;2,6;87;170;13;;25,9;0;1005,6;983,3;0
11101;"Bregenz";424;"17-04-2024";"00:00";5,4;4,1;93;68;4;70;10,4;0,3;1011,4;959;0
11121;"Innsbruck";579;"17-04-2024";"00:00";7,9;-1,8;51;276;16,6;300;44,6;0;1008,1;939,5;0
11126;"Patscherkofel";2247;"17-04-2024";"00:00";-6,3;-8,2;89;322;22,7;313;36,4;0;;763,7;0
11130;"Kufstein";495;"17-04-2024";"00:00";9;-1,1;49;27;4,3;14;12,6;0;1007,7;949,9;0
11150;"Salzburg";430;"17-04-2024";"00:00";8,7;-1,1;50;280;22,3;;48,2;0;1006,8;954,3;0
11155;"Feuerkogel";1618;"17-04-2024";"00:00";-1,3;-5,5;73;286;48,6;297;94;0;;825,1;0
11157;"Aigen im Ennstal";640;"17-04-2024";"00:00";3,3;1,5;89;183;6,1;178;9,4;0;1008,6;931,3;0
11171;"Mariazell";866;"17-04-2024";"00:00";0,3;0;99;149;9,4;148;13;0;1007,9;905,9;0
11190;"Eisenstadt";184;"17-04-2024";"00:00";4,7;3,5;92;7;7,9;347;13,3;0;1005,4;983,3;0
11204;"Lienz";659;"17-04-2024";"00:00";1,8;0,9;95;99;4,7;137;7,2;0;1010,1;930,4;0
11240;"Graz/Flughafen";340;"17-04-2024";"00:00";3,3;2,2;92;250;5,4;;9,4;0;1008,4;964,5;0
11244;"Bad Gleichenberg";280;"17-04-2024";"00:00";3,1;2,3;94;214;2,2;202;9,4;0;1008,7;975,6;0
11265;"Villacher Alpe";2140;"17-04-2024";"00:00";-6,9;-8,5;89;354;35,6;355;50,8;0;;771,4;0
11331;"Klagenfurt/Flughafen";447;"17-04-2024";"00:00";1,1;0;94;306;5;360;11,9;0;1010,4;955,5;0
11343;"Sonnblick";3105;"17-04-2024";"00:00";-12,3;-14,4;87;357;36;340;70,2;;;682;0
11389;"St. Pölten";270;"17-04-2024";"00:00";6,3;2,1;75;223;14,4;227;26,6;0;1004,9;972,6;0
11010;"Linz/Hörsching";298;"17-04-2024";"01:00";6,1;3,6;84;310;25,9;;46,4;0,2;1007,1;969,5;0
11012;"Kremsmünster";383;"17-04-2024";"01:00";7;2,7;74;298;20,2;259;51,8;0;1006,6;960,2;0
11022;"Retz";320;"17-04-2024";"01:00";5,6;2,1;78;267;30,6;285;42,8;0;1004,3;965,9;0
11035;"Wien/Hohe Warte";203;"17-04-2024";"01:00";5,4;2,7;83;223;3,2;289;11,5;0;1004,4;979,2;0
11036;"Wien/Schwechat";183;"17-04-2024";"01:00";5;2,6;84;180;16,6;;18,4;0;1005;982,8;0
11101;"Bregenz";424;"17-04-2024";"01:00";5,3;4,1;92;79;6,5;110;13,3;0;1011,2;958,8;0
11121;"Innsbruck";579;"17-04-2024";"01:00";7,6;-0,9;55;240;25,6;245;38,9;0;1008,5;939,8;0
11126;"Patscherkofel";2247;"17-04-2024";"01:00";-6,5;-7,2;96;329;18;330;28,4;0;;763,5;0
11130;"Kufstein";495;"17-04-2024";"01:00";8,7;-1;51;182;4,3;12;26,6;0;1007,8;949,9;0
11150;"Salzburg";430;"17-04-2024";"01:00";8,5;-0,6;53;290;16,6;;42,5;0;1007,3;954,7;0
11155;"Feuerkogel";1618;"17-04-2024";"01:00";-1,8;-4,2;84;287;47,2;303;83,9;0;;825,1;0
11157;"Aigen im Ennstal";640;"17-04-2024";"01:00";3,1;1,2;88;285;5;277;12,6;0;1008,5;931,1;0
11171;"Mariazell";866;"17-04-2024";"01:00";0,1;0,1;100;138;9,7;152;14;0;1007,7;905,6;0
11190;"Eisenstadt";184;"17-04-2024";"01:00";4,1;2,8;93;347;13;353;16,2;0;1005,5;983,3;0
11204;"Lienz";659;"17-04-2024";"01:00";2;1;94;99;4,3;139;10,1;0;1009,8;930,2;0
11240;"Graz/Flughafen";340;"17-04-2024";"01:00";3;2,2;94;220;3,6;;9,4;0;1008,1;964,1;0
11244;"Bad Gleichenberg";280;"17-04-2024";"01:00";2,9;2,3;96;236;4;243;7,2;0;1008,4;975,3;0
11265;"Villacher Alpe";2140;"17-04-2024";"01:00";-7;-8,6;88;352;36,7;354;46,4;0;;771,2;0
11331;"Klagenfurt/Flughafen";447;"17-04-2024";"01:00";1,2;0,1;93;304;5,4;307;7,2;0;1010,3;955,4;0
11343;"Sonnblick";3105;"17-04-2024";"01:00";-12,5;-14,6;85;3;25,2;355;68,4;;;681,9;0
11389;"St. Pölten";270;"17-04-2024";"01:00";7,2;1,5;67;239;18,7;237;32,8;0;1004,8;972,6;0
11010;"Linz/Hörsching";298;"17-04-2024";"02:00";4,9;3,4;90;290;27,7;;38,9;0,4;1007,1;969,3;0
11012;"Kremsmünster";383;"17-04-2024";"02:00";5,2;2,4;83;291;15,5;302;47,2;0;1006,9;960,2;0
11022;"Retz";320;"17-04-2024";"02:00";4,3;1,7;84;;15,1;274;34,9;0;1004,5;965,9;0
11035;"Wien/Hohe Warte";203;"17-04-2024";"02:00";6,2;2,1;74;319;7,2;295;25,9;0;1005;979,9;0
11036;"Wien/Schwechat";183;"17-04-2024";"02:00";4,2;1,7;84;180;13;;18,4;0;1005,2;982,9;0
11101;"Bregenz";424;"17-04-2024";"02:00";5,3;4,3;94;72;4,3;63;9,7;0;1010,7;958,4;0
11121;"Innsbruck";579;"17-04-2024";"02:00";6,9;0,1;62;;30,2;258;44,6;0;1008,6;939,7;0
11126;"Patscherkofel";2247;"17-04-2024";"02:00";-6,4;-7,1;97;331;23,4;333;29,5;0;;763,1;0
11130;"Kufstein";495;"17-04-2024";"02:00";7,7;0,1;59;0;0;63;13;0;1007,7;949,6;0
11150;"Salzburg";430;"17-04-2024";"02:00";8,3;-0,1;56;280;14,8;;38,9;0;1007,2;954,6;0
11155;"Feuerkogel";1618;"17-04-2024";"02:00";-2,4;-3,5;93;282;37,1;299;85,3;0,1;;824,7;0
11157;"Aigen im Ennstal";640;"17-04-2024";"02:00";3,5;0,9;84;219;7,6;205;11,9;0;1007,6;930,4;0
11171;"Mariazell";866;"17-04-2024";"02:00";0,2;0,1;100;136;7,2;148;14;0;1007,1;905,1;0
11190;"Eisenstadt";184;"17-04-2024";"02:00";4,6;3,1;91;331;7,2;360;15,1;0;1004,8;982,7;0
11204;"Lienz";659;"17-04-2024";"02:00";2;0,8;92;103;2,2;114;9;0;1009,2;929,7;0
11240;"Graz/Flughafen";340;"17-04-2024";"02:00";2,6;2;96;0;1,8;;9,4;0;1007,6;963,6;0
11244;"Bad Gleichenberg";280;"17-04-2024";"02:00";3,3;2,6;94;195;2,9;206;9,4;0;1007,4;974,4;0
11265;"Villacher Alpe";2140;"17-04-2024";"02:00";-7;-9;86;347;31,3;350;37,8;0;;770,7;0
11331;"Klagenfurt/Flughafen";447;"17-04-2024";"02:00";1,2;0,1;93;283;3,2;337;7,2;0;1009,8;954,9;0
11343;"Sonnblick";3105;"17-04-2024";"02:00";-11,6;-13,4;89;20;26,3;3;54,7;;;681,5;0
11389;"St. Pölten";270;"17-04-2024";"02:00";6,1;2,1;75;233;6,5;250;25,6;0;1004,7;972,4;0
