"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"11-10-2025";"00:00";11,6;8,7;82;250;16,6;;25,9;0;1033,1;995,3;0
11012;"Kremsmünster";383;"11-10-2025";"00:00";11,3;8,3;82;241;15,8;235;27,4;0;1033,5;986,6;0
11022;"Retz";320;"11-10-2025";"00:00";11,9;8,3;79;257;13,3;260;23;0;1030,5;992;0
11035;"Wien/Hohe Warte";203;"11-10-2025";"00:00";13,5;8,5;72;289;20,9;291;43,6;0;1029,9;1004,8;0
11036;"Wien/Schwechat";183;"11-10-2025";"00:00";13,6;8,6;72;310;24,1;;48,2;0;1029,9;1007,8;0
11101;"Bregenz";424;"11-10-2025";"00:00";10;9,3;96;101;2,2;66;7,2;0;1033,3;980,7;0
11121;"Innsbruck";579;"11-10-2025";"00:00";11,4;8,4;82;113;2,9;114;16,2;0;1033,7;964,3;0
11126;"Patscherkofel";2247;"11-10-2025";"00:00";4,2;0,5;77;346;14;353;18,4;0;;787,6;0
11130;"Kufstein";495;"11-10-2025";"00:00";10,7;7,8;83;51;9;47;23;0;1034,2;975,3;0
11150;"Salzburg";430;"11-10-2025";"00:00";10,6;7,5;81;290;7,6;;13;0;1034,7;981,2;0
11155;"Feuerkogel";1618;"11-10-2025";"00:00";3,1;3,1;100;297;7,2;307;25,2;0;;850;0
11157;"Aigen im Ennstal";640;"11-10-2025";"00:00";10,1;7,4;84;19;5;42;24,5;0;1033,1;955,8;0
11171;"Mariazell";866;"11-10-2025";"00:00";8,7;5,4;80;320;16,9;321;32;0;1032,1;930,7;0
11190;"Eisenstadt";184;"11-10-2025";"00:00";14;8,4;69;292;17,3;279;46,1;0;1028,9;1007;0
11204;"Lienz";659;"11-10-2025";"00:00";6,8;5,9;94;51;2,2;49;4,3;0;1031,9;952;0
11240;"Graz/Flughafen";340;"11-10-2025";"00:00";12,6;9,2;80;210;5,4;;9,4;0;1029,5;986,1;0
11244;"Bad Gleichenberg";280;"11-10-2025";"00:00";10;9;94;307;2,2;328;7,9;0;1030,3;997,4;0
11265;"Villacher Alpe";2140;"11-10-2025";"00:00";3,8;2,4;92;345;15,1;344;21,6;0;;794,8;0
11331;"Klagenfurt/Flughafen";447;"11-10-2025";"00:00";9,2;8,2;94;359;2,9;315;7,9;0;1030,8;976,4;0
11343;"Sonnblick";3105;"11-10-2025";"00:00";-2,1;-4,6;84;357;45;356;69,8;;;706,4;0
11389;"St. Pölten";270;"11-10-2025";"00:00";12;9,1;83;239;24,8;226;44,3;0;1031,4;998,9;0
11010;"Linz/Hörsching";298;"11-10-2025";"01:00";11,4;8,6;83;250;11,2;;24,1;0;1033,7;995,9;0
11012;"Kremsmünster";383;"11-10-2025";"01:00";11;8,5;85;237;20,9;225;34,9;0;1033,8;986,8;0
11022;"Retz";320;"11-10-2025";"01:00";12;8,1;77;271;12,2;263;27;0;1030,5;992;0
11035;"Wien/Hohe Warte";203;"11-10-2025";"01:00";13,2;8,6;74;284;22,7;284;41,8;0;1029,9;1004,8;0
11036;"Wien/Schwechat";183;"11-10-2025";"01:00";13,4;8,8;74;300;27,7;;42,5;0;1029,9;1007,8;0
11101;"Bregenz";424;"11-10-2025";"01:00";10,8;10;95;269;1,4;93;6,5;0;1033,2;980,8;0
11121;"Innsbruck";579;"11-10-2025";"01:00";11;8,3;83;70;9,7;60;17,3;0;1034;964,5;0
11126;"Patscherkofel";2247;"11-10-2025";"01:00";3,9;0,1;77;354;12,6;3;16,9;0;;787,6;0
11130;"Kufstein";495;"11-10-2025";"01:00";10,4;8;86;15;7,2;53;17,6;0;1034,1;975,1;0
11150;"Salzburg";430;"11-10-2025";"01:00";10,4;7,5;82;250;3,6;;11,2;0;1034,2;980,7;0
11155;"Feuerkogel";1618;"11-10-2025";"01:00";3,1;3,1;100;337;6,1;297;26,6;0;;850;0
11157;"Aigen im Ennstal";640;"11-10-2025";"01:00";9,6;7,1;85;73;6,1;41;16,2;0;1033,1;955,7;0
11171;"Mariazell";866;"11-10-2025";"01:00";8,5;5,6;82;337;13;344;24,5;0;1032,7;931,1;0
11190;"Eisenstadt";184;"11-10-2025";"01:00";14;8,4;69;277;16,9;267;38,5;0;1029;1007,1;0
11204;"Lienz";659;"11-10-2025";"01:00";6,1;5,1;94;145;1,4;352;5;0;1032,7;952,5;0
11240;"Graz/Flughafen";340;"11-10-2025";"01:00";10,7;8,7;87;60;3,6;;9,4;0;1030,3;986,6;0
