"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"25-04-2025";"00:00";10;7,9;87;250;14,8;;24,1;0;1016,9;979,5;0
11012;"Kremsmünster";383;"25-04-2025";"00:00";10,1;7,2;82;242;18,4;231;30,6;0;1016,9;970,5;0
11022;"Retz";320;"25-04-2025";"00:00";12,2;7,2;72;293;27;296;39,6;0;1013,3;975,5;0
11035;"Wien/Hohe Warte";203;"25-04-2025";"00:00";13,3;8;70;292;22,7;294;47,9;0;1013;988,3;0
11036;"Wien/Schwechat";183;"25-04-2025";"00:00";13,4;7,9;69;310;20,5;;40,7;0;1013,5;991,8;0
11101;"Bregenz";424;"25-04-2025";"00:00";8,7;8,2;98;83;4,3;55;11,2;0,2;1018,4;966,3;0
11121;"Innsbruck";579;"25-04-2025";"00:00";8;6,4;90;244;2,5;246;6,1;0,5;1018,7;949,5;0
11126;"Patscherkofel";2247;"25-04-2025";"00:00";-2,4;-2,7;99;328;16,6;321;30,6;0,8;;772,9;0
11130;"Kufstein";495;"25-04-2025";"00:00";7,9;6,9;93;218;0,7;99;4,7;0,4;1018,8;960,2;0
11150;"Salzburg";430;"25-04-2025";"00:00";8,5;7,6;94;160;9,4;;14,8;1;1018,1;965,1;0
11155;"Feuerkogel";1618;"25-04-2025";"00:00";0,5;0,3;99;318;25,2;328;41,8;1,6;;835,4;0
11157;"Aigen im Ennstal";640;"25-04-2025";"00:00";8,4;5,2;81;226;9,4;176;17,6;0,2;1017,4;940,8;0
11171;"Mariazell";866;"25-04-2025";"00:00";6,6;5,4;92;301;2,2;29;9,4;0,2;1016,5;915,9;0
11190;"Eisenstadt";184;"25-04-2025";"00:00";14;7,9;67;315;18;310;47,5;0;1012,3;990,7;0
11204;"Lienz";659;"25-04-2025";"00:00";9,8;8,6;92;99;2,9;109;5,8;0;1014,4;936,7;0
11240;"Graz/Flughafen";340;"25-04-2025";"00:00";10,9;8;82;320;13;;24,1;0,6;1013,5;970,5;0
11244;"Bad Gleichenberg";280;"25-04-2025";"00:00";11,1;10,6;97;0;0;218;5;0;1013,2;981;0
11265;"Villacher Alpe";2140;"25-04-2025";"00:00";0;-0,1;100;31;20,9;45;33,1;0,3;;780,8;0
11331;"Klagenfurt/Flughafen";447;"25-04-2025";"00:00";10,9;9,2;90;109;2,5;168;7,2;1;1014,6;961,4;0
11343;"Sonnblick";3105;"25-04-2025";"00:00";-6,4;-8,3;90;29;27;34;31,3;;;692;0
11389;"St. Pölten";270;"25-04-2025";"00:00";11,4;8,1;80;232;18,7;209;33,5;0;1015,2;983,2;0
11010;"Linz/Hörsching";298;"25-04-2025";"01:00";9,6;8,1;90;250;11,2;;20,5;0,7;1017,1;979,6;0
11012;"Kremsmünster";383;"25-04-2025";"01:00";9,4;7,5;88;240;19,1;242;29,9;0,9;1017,3;970,8;0
11022;"Retz";320;"25-04-2025";"01:00";12,3;7,2;71;296;28,1;293;43,9;0;1013,3;975,5;0
11035;"Wien/Hohe Warte";203;"25-04-2025";"01:00";13,1;8;71;288;20,2;284;42,5;0;1013;988,3;0
11036;"Wien/Schwechat";183;"25-04-2025";"01:00";13,1;8,1;72;310;22,3;;35,3;0;1013,4;991,6;0
11101;"Bregenz";424;"25-04-2025";"01:00";8,5;7,9;97;124;4,3;114;9,7;0;1018,3;966,2;0
11121;"Innsbruck";579;"25-04-2025";"01:00";7,9;6,4;90;202;2,5;198;6,8;0,4;1018,7;949,5;0
11126;"Patscherkofel";2247;"25-04-2025";"01:00";-2,5;-2,8;99;334;16,6;317;28,4;0,6;;772,7;0
11130;"Kufstein";495;"25-04-2025";"01:00";7,8;6,9;94;159;1,4;219;5,4;0,9;1018,8;960,2;0
11150;"Salzburg";430;"25-04-2025";"01:00";8,6;7,6;93;180;11,2;;18,4;0,3;1018,2;965,2;0
11155;"Feuerkogel";1618;"25-04-2025";"01:00";0,2;0;99;306;20,5;322;39,2;1,2;;835,4;0
11157;"Aigen im Ennstal";640;"25-04-2025";"01:00";7,7;5,9;88;194;4,3;223;17,6;1,5;1017,8;941;0
11171;"Mariazell";866;"25-04-2025";"01:00";6,4;5,4;94;139;4;299;8,3;0,2;1016,6;915,9;0
11190;"Eisenstadt";184;"25-04-2025";"01:00";13,8;7,6;66;314;25,2;312;41;0;1012,4;990,8;0
11204;"Lienz";659;"25-04-2025";"01:00";10;8,7;92;247;1,8;;11,2;0;1014,8;937,1;0
11240;"Graz/Flughafen";340;"25-04-2025";"01:00";11,1;7,5;78;310;14,8;;25,9;0;1013,5;970,6;0
11244;"Bad Gleichenberg";280;"25-04-2025";"01:00";11,2;10,7;97;150;1,4;199;7,2;0,3;1013,3;981,1;0
11265;"Villacher Alpe";2140;"25-04-2025";"01:00";0;-0,1;100;27;20,2;39;31,3;1,5;;780,8;0
11331;"Klagenfurt/Flughafen";447;"25-04-2025";"01:00";10,6;9,3;92;30;1,4;30;6,1;1,4;1014,9;961,6;0
11343;"Sonnblick";3105;"25-04-2025";"01:00";-6,8;-8,7;90;25;29,2;24;34,9;;;691,9;0
11389;"St. Pölten";270;"25-04-2025";"01:00";10,4;8,4;88;234;22,7;233;40,3;0,1;1015,4;983,2;0
