"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"01-03-2024";"00:00";9,4;5,6;77;90;11,2;;25,9;0;1008,1;970,9;0
11012;"Kremsmünster";383;"01-03-2024";"00:00";6,2;4,8;91;14;2,9;24;10,4;0;1008,6;962;0
11022;"Retz";320;"01-03-2024";"00:00";9,2;6;81;46;7,9;65;14,4;0;1011,6;973,4;0
11035;"Wien/Hohe Warte";203;"01-03-2024";"00:00";10,1;6,6;78;142;11,5;133;20,2;0;1011,8;986,9;0
11036;"Wien/Schwechat";183;"01-03-2024";"00:00";9,5;5,8;78;150;18,4;;24,1;0;1012,4;990,4;0
11101;"Bregenz";424;"01-03-2024";"00:00";4,4;3,4;94;160;2,5;349;7,2;0;1008,7;956,3;0
11121;"Innsbruck";579;"01-03-2024";"00:00";6;3,2;83;;14;283;23;0;1009,5;940,4;0
11126;"Patscherkofel";2247;"01-03-2024";"00:00";-0,7;-2,5;89;173;55,1;170;87,8;0;;766,8;0
11130;"Kufstein";495;"01-03-2024";"00:00";3,8;2,8;93;236;2,2;260;5,4;0;1009,7;950,7;0
11150;"Salzburg";430;"01-03-2024";"00:00";0,8;0,4;97;0;1,8;;5,4;0;1009,5;955,4;0
11155;"Feuerkogel";1618;"01-03-2024";"00:00";4,7;-1,3;65;187;40,3;180;52,6;0;;828,9;0
11157;"Aigen im Ennstal";640;"01-03-2024";"00:00";6,3;3,2;80;224;6,5;212;9;0;1011,1;934,4;0
11171;"Mariazell";866;"01-03-2024";"00:00";8;3,3;72;137;18,7;127;27,7;0;1010,8;911,2;0
11190;"Eisenstadt";184;"01-03-2024";"00:00";8,2;6;87;51;2,5;83;10,1;0;1012,3;990,3;0
11204;"Lienz";659;"01-03-2024";"00:00";5,9;5,4;97;120;2,5;131;4,7;0;1013,4;934,7;0
