"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"31-01-2022";"00:00";2,1;-2,8;70;250;22,3;;31,3;0;1023,7;984,9;0
11012;"Kremsmünster";383;"31-01-2022";"00:00";2,9;-2,8;67;253;20,5;247;36;0;1023,7;975,8;0
11022;"Retz";320;"31-01-2022";"00:00";3;-6,5;50;284;18,7;290;45,7;0;1020,3;980,9;0
11035;"Wien/Hohe Warte";203;"31-01-2022";"00:00";5;-4,1;52;304;19,1;308;44,6;0;1019,6;994;0
11036;"Wien/Schwechat";183;"31-01-2022";"00:00";4,6;-4,6;52;310;31,3;;46,4;0;1019,2;996,6;0
11101;"Bregenz";424;"31-01-2022";"00:00";-0,2;-1,1;94;104;5,8;14;11,5;0;1025,5;971,3;0
11121;"Innsbruck";579;"31-01-2022";"00:00";-1,6;-5,3;77;224;1,8;152;7,9;0;1026,4;954,2;0
11126;"Patscherkofel";2247;"31-01-2022";"00:00";-7,2;-17,4;44;317;21,2;321;33,8;0;;774,1;0
11130;"Kufstein";495;"31-01-2022";"00:00";0,2;-3;79;269;2,2;42;9;0;1025,5;964,8;0
11150;"Salzburg";430;"31-01-2022";"00:00";2,2;-2,3;72;330;9,4;;22,3;0;1024,6;969,9;0
11155;"Feuerkogel";1618;"31-01-2022";"00:00";-6,1;-6,9;95;311;14,4;289;65,2;0;;836,8;0
11157;"Aigen im Ennstal";640;"31-01-2022";"00:00";2,8;-4;61;246;19,8;220;56,2;0;1023,2;944,6;0
11171;"Mariazell";866;"31-01-2022";"00:00";-0,3;-5,9;66;315;19,1;322;62,6;0;1022,7;918,9;0
11190;"Eisenstadt";184;"31-01-2022";"00:00";5;-4,8;50;300;30,2;294;68;0;1018,6;996,2;0
11204;"Lienz";659;"31-01-2022";"00:00";-0,1;-9,3;50;295;5;297;19,1;0;1022,6;941,3;0
11240;"Graz/Flughafen";340;"31-01-2022";"00:00";2;-6;56;260;3,6;;16,6;0;1020,2;975,5;0
11244;"Bad Gleichenberg";280;"31-01-2022";"00:00";2;-5,7;58;178;6,1;328;17,3;0;1020,2;986,6;0
11265;"Villacher Alpe";2140;"31-01-2022";"00:00";-4,8;-19,7;30;276;38,9;282;44,3;0;;781,6;0
11331;"Klagenfurt/Flughafen";447;"31-01-2022";"00:00";-2,4;-7,2;71;216;1,4;194;8,3;0;1022,5;966,2;0
11343;"Sonnblick";3105;"31-01-2022";"00:00";-10,8;-33,5;14;318;46,4;348;86,8;;;691,2;0
11389;"St. Pölten";270;"31-01-2022";"00:00";3;-3,1;65;226;28,8;215;49,7;0;1021,9;988,6;0
11010;"Linz/Hörsching";298;"31-01-2022";"02:00";1,8;-2,6;73;260;16,6;;25,9;0;1021,5;982,7;0
11012;"Kremsmünster";383;"31-01-2022";"02:00";2,7;-2,9;67;245;15,1;252;34,9;0;1021,5;973,6;0
11022;"Retz";320;"31-01-2022";"02:00";2,8;-4,7;58;284;18,7;276;38,2;0;1018,7;979,3;0
11035;"Wien/Hohe Warte";203;"31-01-2022";"02:00";4,7;-5,3;48;290;24,8;304;58,3;0;1018;992,4;0
11036;"Wien/Schwechat";183;"31-01-2022";"02:00";4,7;-5,4;48;300;33,5;;55,4;0;1018,3;995,7;0
11101;"Bregenz";424;"31-01-2022";"02:00";-0,2;-1,1;94;141;7,2;164;13;0;1022,4;968,4;0
11121;"Innsbruck";579;"31-01-2022";"02:00";-2,5;-5,2;82;;2,5;274;9;0;1023,9;951,6;0
11126;"Patscherkofel";2247;"31-01-2022";"02:00";-5,1;-24,4;21;275;8,3;299;28,1;0;;772;0
11130;"Kufstein";495;"31-01-2022";"02:00";-1,4;-3,9;84;267;4,7;267;17,6;0;1023;962,1;0
11150;"Salzburg";430;"31-01-2022";"02:00";-1,6;-3,2;89;170;7,6;;11,2;0;1022,5;967,2;0
