"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"11-03-2026";"00:00";4,9;2,6;86;260;5,4;;7,6;0;1020,8;982,5;0
11012;"Kremsmünster";383;"11-03-2026";"00:00";6,9;2;70;238;7,6;210;25,6;0;1020,6;973,5;0
11022;"Retz";320;"11-03-2026";"00:00";9,4;2,2;61;30;8,3;36;10,4;0;1020,5;982;0
11035;"Wien/Hohe Warte";203;"11-03-2026";"00:00";7,1;3;75;183;3,2;220;8,3;0;1020,6;995,2;0
11036;"Wien/Schwechat";183;"11-03-2026";"00:00";8,6;3,4;70;140;16,6;;20,5;0;1020,9;998,6;0
11101;"Bregenz";424;"11-03-2026";"00:00";11,1;6,4;73;335;6,8;308;16,9;0;1021,5;969,7;0
11121;"Innsbruck";579;"11-03-2026";"00:00";6,1;-0,2;64;276;10,8;306;14,8;0;1022,1;952,1;0
11126;"Patscherkofel";2247;"11-03-2026";"00:00";-1,8;-4,6;82;162;39,2;163;55,4;0;;776,4;0
11130;"Kufstein";495;"11-03-2026";"00:00";6,3;0;65;224;6,5;233;15,8;0;1021,5;962,3;0
11150;"Salzburg";430;"11-03-2026";"00:00";6,9;0,3;63;150;16,6;;24,1;0;1020,5;967;0
11155;"Feuerkogel";1618;"11-03-2026";"00:00";3,5;-5,1;54;215;19,1;203;29,5;0;;839;0
11157;"Aigen im Ennstal";640;"11-03-2026";"00:00";0,6;-2,3;83;299;0,7;227;5,4;0;1024,9;945,5;0
11171;"Mariazell";866;"11-03-2026";"00:00";1,7;-1,2;82;135;9;142;13,7;0;1023,5;920,4;0
11190;"Eisenstadt";184;"11-03-2026";"00:00";7,2;3,1;76;353;7,2;9;13,7;0;1021,1;998,8;0
11204;"Lienz";659;"11-03-2026";"00:00";1,7;-0,8;84;301;3,2;315;5,4;0;1026,4;945,4;0
11240;"Graz/Flughafen";340;"11-03-2026";"00:00";2,7;0,6;86;110;3,6;;5,4;0;1022,8;978,1;0
11244;"Bad Gleichenberg";280;"11-03-2026";"00:00";3,4;1,5;88;333;2,5;322;5;0;1022,6;989,1;0
11265;"Villacher Alpe";2140;"11-03-2026";"00:00";-2,5;-2,6;100;245;30,6;267;40,3;0;;786;0
11331;"Klagenfurt/Flughafen";447;"11-03-2026";"00:00";4,1;0,7;79;309;6,1;317;9,7;0;1024,3;969,2;0
11343;"Sonnblick";3105;"11-03-2026";"00:00";-7,7;-11,4;75;335;17,3;320;28,1;;;696,3;0
11389;"St. Pölten";270;"11-03-2026";"00:00";5,3;2,6;83;124;1,4;114;4;0;1020,6;987,7;0
11010;"Linz/Hörsching";298;"11-03-2026";"01:00";3,6;1,6;86;0;1,8;;7,6;0;1021;982,5;0
11012;"Kremsmünster";383;"11-03-2026";"01:00";6,8;2,1;72;226;13;226;15,8;0;1020,5;973,4;0
11022;"Retz";320;"11-03-2026";"01:00";9,1;2,3;63;33;7,9;16;10,1;0;1020,5;982;0
11035;"Wien/Hohe Warte";203;"11-03-2026";"01:00";6;2,7;79;189;3,2;199;6,1;0;1020,5;995;0
11036;"Wien/Schwechat";183;"11-03-2026";"01:00";7,2;2,9;74;130;7,6;;20,5;0;1020,6;998,2;0
11101;"Bregenz";424;"11-03-2026";"01:00";10,9;6,8;76;325;7,6;327;17,6;0;1021,5;969,6;0
11121;"Innsbruck";579;"11-03-2026";"01:00";5,7;-0,2;66;276;11,2;279;18,4;0;1022,4;952,3;0
11126;"Patscherkofel";2247;"11-03-2026";"01:00";-1,7;-4,7;80;164;40,7;168;55,4;0;;776,3;0
11130;"Kufstein";495;"11-03-2026";"01:00";5,8;0,3;69;226;7,2;265;13,3;0;1021,8;962,5;0
11150;"Salzburg";430;"11-03-2026";"01:00";5,9;-0,1;66;150;13;;22,3;0;1020,6;966,9;0
11155;"Feuerkogel";1618;"11-03-2026";"01:00";3,3;-5;54;233;17,3;238;24,1;0;;838,9;0
11157;"Aigen im Ennstal";640;"11-03-2026";"01:00";1,7;-0,8;84;172;3,2;233;7,2;0;1024,6;945,6;0
11171;"Mariazell";866;"11-03-2026";"01:00";1,8;-1;82;132;9;130;18,4;0;1023,4;920,3;0
11190;"Eisenstadt";184;"11-03-2026";"01:00";6,5;3;78;42;7,2;1;15,1;0;1020,8;998,5;0
11204;"Lienz";659;"11-03-2026";"01:00";1,2;-0,8;86;3;3,2;182;6,8;0;1026,7;945,5;0
11240;"Graz/Flughafen";340;"11-03-2026";"01:00";2,4;0,9;90;310;3,6;;5,4;0;1022,9;978,2;0
11244;"Bad Gleichenberg";280;"11-03-2026";"01:00";2,8;1;89;337;2,9;329;5,4;0;1022,7;989,1;0
11265;"Villacher Alpe";2140;"11-03-2026";"01:00";-2,6;-2,7;100;248;36,7;251;40,7;0;;785,9;0
11331;"Klagenfurt/Flughafen";447;"11-03-2026";"01:00";3;0,1;82;323;4;317;10,8;0;1024,6;969,3;0
11343;"Sonnblick";3105;"11-03-2026";"01:00";-7,7;-10,6;80;333;16,2;339;31;;;696,3;0
11389;"St. Pölten";270;"11-03-2026";"01:00";4,9;2,3;84;0;0;188;4,3;0;1020,7;987,7;0
11010;"Linz/Hörsching";298;"11-03-2026";"02:00";3,8;2,3;90;250;5,4;;9,4;0;1021;982,6;0
11012;"Kremsmünster";383;"11-03-2026";"02:00";6,7;1,7;70;227;17,3;228;19,8;0;1020,5;973,4;0
11022;"Retz";320;"11-03-2026";"02:00";8,5;2,5;66;24;9,7;27;12,2;0;1020,5;981,9;0
11035;"Wien/Hohe Warte";203;"11-03-2026";"02:00";5,7;2,6;80;127;2,9;206;4,7;0;1020,6;995;0
11036;"Wien/Schwechat";183;"11-03-2026";"02:00";6,7;2,6;76;210;7,6;;16,6;0;1020,8;998,4;0
11101;"Bregenz";424;"11-03-2026";"02:00";9,3;7,8;91;55;6,1;343;11,9;0,3;1021,7;969,6;0
11121;"Innsbruck";579;"11-03-2026";"02:00";5,4;0,1;69;268;12,2;280;21,2;0;1022,5;952,3;0
11126;"Patscherkofel";2247;"11-03-2026";"02:00";-1,6;-4,5;81;165;34,6;170;54,4;0;;776,2;0
11130;"Kufstein";495;"11-03-2026";"02:00";5,8;0,3;68;209;4,3;217;10,8;0;1022;962,7;0
11150;"Salzburg";430;"11-03-2026";"02:00";6,5;-0,1;63;150;16,6;;25,9;0;1020,8;967,2;0
11155;"Feuerkogel";1618;"11-03-2026";"02:00";3,9;-5,7;50;258;11,9;227;20,5;0;;839;0
11157;"Aigen im Ennstal";640;"11-03-2026";"02:00";0,5;-1,5;86;200;4,3;251;6,8;0;1025;945,6;0
11171;"Mariazell";866;"11-03-2026";"02:00";1,1;-1,3;85;120;8,3;132;19,4;0;1023,5;920,2;0
11190;"Eisenstadt";184;"11-03-2026";"02:00";6,5;3;79;14;8,6;58;15,8;0;1020,5;998,2;0
11204;"Lienz";659;"11-03-2026";"02:00";0,8;-1;88;273;3,2;273;5;0;1026,7;945,4;0
11240;"Graz/Flughafen";340;"11-03-2026";"02:00";1,6;0,7;94;0;1,8;;5,4;0;1023;978,1;0
11244;"Bad Gleichenberg";280;"11-03-2026";"02:00";2;0,5;90;334;3,6;335;4,3;0;1022,7;989;0
11265;"Villacher Alpe";2140;"11-03-2026";"02:00";-2,6;-2,7;100;258;40,7;258;42,1;0;;785,9;0
11331;"Klagenfurt/Flughafen";447;"11-03-2026";"02:00";2,7;0;83;315;4;303;7,6;0;1024,9;969,5;0
11343;"Sonnblick";3105;"11-03-2026";"02:00";-8,5;-10,1;89;304;12,2;292;24,8;;;696,2;0
11389;"St. Pölten";270;"11-03-2026";"02:00";4;1,7;86;195;2,9;212;4,7;0;1020,9;987,8;0
