"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"09-07-2022";"00:00";12,5;9;79;260;13;;16,6;0;1028,8;991,3;0
11012;"Kremsmünster";383;"09-07-2022";"00:00";13,7;8,1;69;240;10,8;257;22;0;1028,8;982,5;0
11022;"Retz";320;"09-07-2022";"00:00";14,6;9,8;73;294;12,6;294;19,4;0;1026,4;988,4;0
11035;"Wien/Hohe Warte";203;"09-07-2022";"00:00";16,6;10,6;68;304;13,7;296;39,2;0;1025,8;1001,1;0
11036;"Wien/Schwechat";183;"09-07-2022";"00:00";16,9;9,8;63;310;25,9;;35,3;0;1025,6;1003,9;0
11101;"Bregenz";424;"09-07-2022";"00:00";15;9,6;70;91;3,2;143;7,2;0;1028,2;976,8;0
11121;"Innsbruck";579;"09-07-2022";"00:00";13,3;9,9;80;312;1,1;260;5,8;0;1029,9;961,2;0
11126;"Patscherkofel";2247;"09-07-2022";"00:00";3,6;2,6;94;1;19,8;4;28,4;0;;786,3;0
11130;"Kufstein";495;"09-07-2022";"00:00";14;10,4;79;360;0,4;30;7,9;0;1029,9;971,9;0
11150;"Salzburg";430;"09-07-2022";"00:00";13;9,9;82;170;9,4;;14,8;0;1029,8;977;0
11155;"Feuerkogel";1618;"09-07-2022";"00:00";5,6;2,3;80;303;23;307;42,5;0;;848,2;0
11157;"Aigen im Ennstal";640;"09-07-2022";"00:00";11,1;7,9;81;53;4,3;77;14;0;1029,4;952,7;0
11171;"Mariazell";866;"09-07-2022";"00:00";12,3;5,5;63;331;21,6;292;36,7;0;1027,8;928;0
11190;"Eisenstadt";184;"09-07-2022";"00:00";17,5;9,4;59;301;14,8;324;34,6;0;1024,9;1003,3;0
11204;"Lienz";659;"09-07-2022";"00:00";13,4;5,6;59;121;2,2;287;11,9;0;1026,7;948,9;0
11240;"Graz/Flughafen";340;"09-07-2022";"00:00";14,5;5,4;54;340;9,4;;16,6;0;1025,6;982,6;0
11244;"Bad Gleichenberg";280;"09-07-2022";"00:00";12,8;8,7;75;314;2,2;331;4,3;0;1025,8;993,3;0
11265;"Villacher Alpe";2140;"09-07-2022";"00:00";4,2;-0,2;73;347;40,7;349;47,2;0;;793,1;0
11331;"Klagenfurt/Flughafen";447;"09-07-2022";"00:00";15,8;4,7;46;84;6,1;49;28,1;0;1025,9;972,9;0
11343;"Sonnblick";3105;"09-07-2022";"00:00";-1,9;-2,1;99;24;35,6;24;55,1;;;705,3;0
11389;"St. Pölten";270;"09-07-2022";"00:00";15,5;10;70;227;15,8;217;25,6;0;1027,4;995,4;0
11010;"Linz/Hörsching";298;"09-07-2022";"01:00";13,1;8,9;76;240;14,8;;20,5;0;1028,6;991,2;0
11012;"Kremsmünster";383;"09-07-2022";"01:00";14,4;7,8;64;234;16,2;228;23;0;1028,6;982,4;0
11022;"Retz";320;"09-07-2022";"01:00";15,1;9,4;69;296;16,2;301;27,7;0;1026;988,1;0
11035;"Wien/Hohe Warte";203;"09-07-2022";"01:00";16,5;10,2;66;306;15,5;320;31,3;0;1025,8;1001,1;0
11036;"Wien/Schwechat";183;"09-07-2022";"01:00";16;10,2;69;310;16,6;;35,3;0;1025,6;1003,8;0
11101;"Bregenz";424;"09-07-2022";"01:00";14,4;10;75;100;0,7;66;8,3;0;1028,1;976,6;0
11121;"Innsbruck";579;"09-07-2022";"01:00";13,2;10,2;82;300;1,8;314;6,1;0;1029,9;961,2;0
11126;"Patscherkofel";2247;"09-07-2022";"01:00";3,2;2,4;95;13;9,4;355;28,8;0;;786;0
11130;"Kufstein";495;"09-07-2022";"01:00";12,5;10;85;242;2,2;64;6,8;0;1029,9;971,6;0
11150;"Salzburg";430;"09-07-2022";"01:00";12;9,4;84;160;11,2;;13;0;1029,7;976,7;0
11155;"Feuerkogel";1618;"09-07-2022";"01:00";5,8;2,8;82;314;23,4;316;36,4;0;;848;0
11157;"Aigen im Ennstal";640;"09-07-2022";"01:00";11;7,6;79;65;5;61;14;0;1029,4;952,6;0
11171;"Mariazell";866;"09-07-2022";"01:00";10,6;7,1;79;354;10,4;291;37,8;0;1028,5;928,1;0
11190;"Eisenstadt";184;"09-07-2022";"01:00";16,8;10;64;305;16,6;330;31;0;1024,7;1003,1;0
11204;"Lienz";659;"09-07-2022";"01:00";12,3;6,1;66;308;3,6;311;9,7;0;1027,1;949;0
11240;"Graz/Flughafen";340;"09-07-2022";"01:00";13,1;6,3;64;170;5,4;;14,8;0;1025,7;982,5;0
11244;"Bad Gleichenberg";280;"09-07-2022";"01:00";11,6;8,9;82;45;1,1;329;4,3;0;1025,9;993,3;0
11265;"Villacher Alpe";2140;"09-07-2022";"01:00";4,3;-0,2;73;349;40,3;351;52,2;0;;793;0
11331;"Klagenfurt/Flughafen";447;"09-07-2022";"01:00";14;6,1;59;360;2,9;180;8,6;0;1026,6;973,3;0
11343;"Sonnblick";3105;"09-07-2022";"01:00";-2,3;-2,6;98;28;41,4;23;63;;;704,9;0
11389;"St. Pölten";270;"09-07-2022";"01:00";14,9;10,1;73;222;12,6;228;23,8;0;1027,3;995,3;0
11010;"Linz/Hörsching";298;"09-07-2022";"04:00";12,9;9,7;81;280;11,2;;16,6;0;1027,4;990;0
11012;"Kremsmünster";383;"09-07-2022";"04:00";13,9;8,8;72;266;13;251;19,1;0;1027,3;981,1;0
11022;"Retz";320;"09-07-2022";"04:00";14,8;9,3;69;293;14,4;312;25,6;0;1024,9;987;0
11035;"Wien/Hohe Warte";203;"09-07-2022";"04:00";16,1;9,7;66;297;12,6;295;36;0;1025;1000,3;0
11036;"Wien/Schwechat";183;"09-07-2022";"04:00";15,2;9,7;70;320;16,6;;25,9;0;1025,1;1003,3;0
11101;"Bregenz";424;"09-07-2022";"04:00";12,8;9,5;81;156;5,8;149;7,6;0;1027,6;975,8;0
11121;"Innsbruck";579;"09-07-2022";"04:00";11,4;9,3;87;296;2,5;72;7,9;0;1029,4;960,3;0
11126;"Patscherkofel";2247;"09-07-2022";"04:00";2,8;2;95;9;13,3;7;15,8;0;;785,1;0
11130;"Kufstein";495;"09-07-2022";"04:00";10,2;8,9;92;250;2,5;237;4;0;1029,5;970,8;0
11150;"Salzburg";430;"09-07-2022";"04:00";12,8;9,6;81;170;13;;20,5;0;1028;975,3;0
11155;"Feuerkogel";1618;"09-07-2022";"04:00";6,7;4,8;88;321;15,5;310;29,9;0;;846,8;0
11157;"Aigen im Ennstal";640;"09-07-2022";"04:00";11,7;7,6;76;256;5,4;173;14;0;1028,1;951,6;0
11171;"Mariazell";866;"09-07-2022";"04:00";11,5;6,6;73;339;11,5;337;28,4;0;1026,8;926,8;0
11190;"Eisenstadt";184;"09-07-2022";"04:00";16,1;9,5;65;314;8,3;314;32;0;1024,2;1002,6;0
11204;"Lienz";659;"09-07-2022";"04:00";11,7;4,4;61;307;7,9;262;22,3;0;1027;948,7;0
11240;"Graz/Flughafen";340;"09-07-2022";"04:00";9,8;7;82;160;3,6;;13;0;1025,6;982;0
11244;"Bad Gleichenberg";280;"09-07-2022";"04:00";10,1;8,3;88;324;5,4;299;7,6;0;1025,7;992,9;0
11265;"Villacher Alpe";2140;"09-07-2022";"04:00";3,7;-0,4;75;354;36,4;353;44,6;0;;792,4;0
11331;"Klagenfurt/Flughafen";447;"09-07-2022";"04:00";10,9;6,1;73;316;3,6;307;11,2;0;1027,1;973,2;0
11343;"Sonnblick";3105;"09-07-2022";"04:00";-2,8;-3,2;98;31;27,7;41;69,5;;;704,2;0
11389;"St. Pölten";270;"09-07-2022";"04:00";14,6;9,8;73;221;15,1;222;25,6;0;1026,1;994,1;0
11010;"Linz/Hörsching";298;"09-07-2022";"05:00";13,6;9,5;76;240;5,4;;13;0;1027;989,7;0
11012;"Kremsmünster";383;"09-07-2022";"05:00";13,7;9,3;75;270;6,1;263;18;0;1027,2;981;0
11022;"Retz";320;"09-07-2022";"05:00";13,5;9,3;76;280;12,6;286;25,6;0;1025,2;987,1;0
11035;"Wien/Hohe Warte";203;"09-07-2022";"05:00";16,4;9,8;65;303;11,5;296;25,9;0;1024,9;1000,2;0
