"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"19-03-2025";"00:00";-0,6;-6,3;65;100;9,4;;13;0;1031,1;991,6;0
11012;"Kremsmünster";383;"19-03-2025";"00:00";-0,8;-6,5;66;46;10,1;55;19,1;0;1030,7;981,8;0
11022;"Retz";320;"19-03-2025";"00:00";1;-9,5;46;206;3,6;177;8,6;0;1032,7;992,5;0
11035;"Wien/Hohe Warte";203;"19-03-2025";"00:00";-0,5;-6,7;63;233;8,6;231;12,6;0;1032,6;1006,1;0
11036;"Wien/Schwechat";183;"19-03-2025";"00:00";-3,9;-7,4;77;190;9,4;;13;0;1033,3;1009,7;0
11101;"Bregenz";424;"19-03-2025";"00:00";1,2;-0,3;90;115;4,3;157;6,8;0;1026,4;972,4;0
11121;"Innsbruck";579;"19-03-2025";"00:00";0,3;-2,7;81;298;5,8;307;7,6;0;1029,9;957,9;0
11126;"Patscherkofel";2247;"19-03-2025";"00:00";-4,8;-11,5;60;179;30,6;179;43,2;0;;778,2;0
11130;"Kufstein";495;"19-03-2025";"00:00";-0,6;-2,7;86;173;0,7;272;6,1;0;1029,5;968,4;0
11150;"Salzburg";430;"19-03-2025";"00:00";-2,5;-3,5;93;0;1,8;;5,4;0;1030;974,1;0
11155;"Feuerkogel";1618;"19-03-2025";"00:00";-0,3;-15,4;31;183;9;189;18,4;0;;842,2;0
11157;"Aigen im Ennstal";640;"19-03-2025";"00:00";-3,9;-6,1;86;0;0;133;4,3;0;1033,6;952,3;0
11171;"Mariazell";866;"19-03-2025";"00:00";-5,5;-7,2;88;111;2,9;182;6,5;0;1033,9;927;0
11190;"Eisenstadt";184;"19-03-2025";"00:00";-1,3;-7,2;65;354;8,3;357;11,9;0;1033,1;1009,8;0
11204;"Lienz";659;"19-03-2025";"00:00";-2,6;-5,5;81;35;1,4;135;5,4;0;1034,5;951,6;0
11240;"Graz/Flughafen";340;"19-03-2025";"00:00";-1,8;-6,8;68;350;7,6;;11,2;0;1034,1;988,2;0
11244;"Bad Gleichenberg";280;"19-03-2025";"00:00";-3,2;-6,3;79;342;2,5;342;5,8;0;1034,4;999,7;0
11265;"Villacher Alpe";2140;"19-03-2025";"00:00";-6,7;-12,6;67;271;1,4;321;10,4;0;;788,4;0
11331;"Klagenfurt/Flughafen";447;"19-03-2025";"00:00";-1,9;-6,1;74;309;4;312;7,2;0;1034,4;977,5;0
11343;"Sonnblick";3105;"19-03-2025";"00:00";-8,8;-20,6;39;90;21,2;93;29,5;;;698;0
11389;"St. Pölten";270;"19-03-2025";"00:00";-0,9;-6,9;65;49;4,7;39;10,4;0;1032,1;998;0
