"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-04-2022";"00:00";6,4;6;97;260;5,4;;22,3;1,4;1020,1;982,1;0
11012;"Kremsmünster";383;"27-04-2022";"00:00";6,5;5,5;94;223;12,6;225;20,2;0,5;1020,1;973;0
11022;"Retz";320;"27-04-2022";"00:00";9,9;4,6;69;46;13,7;44;20,9;0;1017,8;979,5;0
11035;"Wien/Hohe Warte";203;"27-04-2022";"00:00";8,2;6,4;89;279;24,8;274;40,7;0;1017,8;992,6;0
11036;"Wien/Schwechat";183;"27-04-2022";"00:00";8,6;6,7;88;300;20,5;;40,7;0,9;1017,9;995,7;0
11101;"Bregenz";424;"27-04-2022";"00:00";7,1;5,4;89;71;2,2;97;24,8;0,9;1019,9;967,4;0
11121;"Innsbruck";579;"27-04-2022";"00:00";5,4;4;91;176;2,2;220;6,8;0;1021,1;951,1;0
11126;"Patscherkofel";2247;"27-04-2022";"00:00";-4,1;-5,2;94;7;13;352;25,9;0;;773,3;0
11130;"Kufstein";495;"27-04-2022";"00:00";4,4;3,8;96;110;2,5;117;7,6;0;1021,3;961,8;0
11150;"Salzburg";430;"27-04-2022";"00:00";5,5;4,4;93;150;14,8;;22,3;0;1020,6;966,8;0
11155;"Feuerkogel";1618;"27-04-2022";"00:00";-0,5;-0,8;99;314;15,5;309;39,6;0,1;;836,4;0
11157;"Aigen im Ennstal";640;"27-04-2022";"00:00";4,2;3,1;92;223;4;223;12,2;0,6;1021,5;943,5;0
11171;"Mariazell";866;"27-04-2022";"00:00";3,5;1,8;89;311;5,4;304;12,6;0,3;1020,3;918,2;0
11190;"Eisenstadt";184;"27-04-2022";"00:00";8,6;6,2;86;315;24,8;297;47,9;0,7;1017;994,9;0
11204;"Lienz";659;"27-04-2022";"00:00";6,1;4,9;92;330;6,1;291;12,2;0;1019;939,9;0
11240;"Graz/Flughafen";340;"27-04-2022";"00:00";8,6;5,6;82;330;13;;25,9;1,4;1017,2;973,7;0
11244;"Bad Gleichenberg";280;"27-04-2022";"00:00";10,5;9,6;93;33;2,2;320;11,5;0;1016,4;984;0
11265;"Villacher Alpe";2140;"27-04-2022";"00:00";-3,9;-4,1;100;356;30,6;339;46,1;0;;781,6;0
11331;"Klagenfurt/Flughafen";447;"27-04-2022";"00:00";8;6,5;90;103;2,2;333;6,8;0;1018,8;964,8;0
11343;"Sonnblick";3105;"27-04-2022";"00:00";-10;-11,4;91;20;27,4;4;40,7;;;692;0
11389;"St. Pölten";270;"27-04-2022";"00:00";6,8;5,6;92;213;20,2;226;42,1;0,9;1019,3;986,6;0
11010;"Linz/Hörsching";298;"27-04-2022";"01:00";6,6;6,1;96;0;1,8;;7,6;1;1020,3;982,3;0
11012;"Kremsmünster";383;"27-04-2022";"01:00";6,7;5,5;93;217;11,2;225;20,9;0,8;1020,2;973,1;0
11022;"Retz";320;"27-04-2022";"01:00";9,6;4,5;70;58;10,1;58;16,2;0;1018,3;979,9;0
11035;"Wien/Hohe Warte";203;"27-04-2022";"01:00";8,1;5,9;87;272;25,2;271;42,5;0;1018,2;992,9;0
11036;"Wien/Schwechat";183;"27-04-2022";"01:00";8,5;6,3;86;300;20,5;;25,9;0;1018,2;996;0
11101;"Bregenz";424;"27-04-2022";"01:00";6,7;6,2;97;91;4;77;9,4;0;1020,3;967,7;0
11121;"Innsbruck";579;"27-04-2022";"01:00";4,6;3,6;94;146;4,7;156;9;0;1021,5;951,2;0
11126;"Patscherkofel";2247;"27-04-2022";"01:00";-4,1;-4,9;95;358;10,4;335;30,6;0;;773,3;0
11130;"Kufstein";495;"27-04-2022";"01:00";4,7;4,2;97;203;0,4;147;7,6;0;1021,5;962;0
11150;"Salzburg";430;"27-04-2022";"01:00";5,5;4,3;92;160;13;;22,3;0;1020,8;967;0
11155;"Feuerkogel";1618;"27-04-2022";"01:00";-0,7;-1,1;98;300;11,2;306;36;0;;836,7;0
11157;"Aigen im Ennstal";640;"27-04-2022";"01:00";4,1;3,3;95;269;2,9;195;8,3;0,2;1021,6;943,5;0
11171;"Mariazell";866;"27-04-2022";"01:00";3,4;2;91;34;0,7;322;7,2;0,3;1020,7;918,5;0
11190;"Eisenstadt";184;"27-04-2022";"01:00";8,3;5,7;84;310;24,5;291;47,5;0;1017,3;995,2;0
11204;"Lienz";659;"27-04-2022";"01:00";5,4;4,7;96;70;2,9;347;11,9;0;1019,7;940,3;0
11240;"Graz/Flughafen";340;"27-04-2022";"01:00";8,1;5,6;84;300;7,6;;31,3;0,2;1017,7;974,1;0
11244;"Bad Gleichenberg";280;"27-04-2022";"01:00";10,4;7,4;81;345;8,6;319;22;0;1016,8;984,4;0
11265;"Villacher Alpe";2140;"27-04-2022";"01:00";-3,8;-4,4;96;354;29,9;352;34,2;0;;781,9;0
11331;"Klagenfurt/Flughafen";447;"27-04-2022";"01:00";8,1;7;94;324;4,7;328;9,4;0,1;1019,1;965,1;0
11343;"Sonnblick";3105;"27-04-2022";"01:00";-10,2;-11,4;92;23;22;29;50,4;;;692,1;0
11389;"St. Pölten";270;"27-04-2022";"01:00";6,8;5,6;92;210;15,8;197;36,7;0,4;1019,6;986,9;0
11010;"Linz/Hörsching";298;"27-04-2022";"04:00";6,3;6,2;99;0;1,8;;5,4;0;1020,3;982,3;0
11012;"Kremsmünster";383;"27-04-2022";"04:00";6,3;5;92;228;13,3;224;15,8;0;1020,2;973,1;0
11022;"Retz";320;"27-04-2022";"04:00";9;5,1;77;292;12,6;285;18,7;0;1018,8;980,3;0
11035;"Wien/Hohe Warte";203;"27-04-2022";"04:00";8,1;5,1;82;284;25,6;292;47,5;0;1018,3;993;0
11036;"Wien/Schwechat";183;"27-04-2022";"04:00";8,2;5,1;81;300;22,3;;35,3;0;1018,6;996,3;0
11101;"Bregenz";424;"27-04-2022";"04:00";6,6;6,1;96;68;3,2;79;6,5;0;1020,7;968,1;0
11121;"Innsbruck";579;"27-04-2022";"04:00";5,4;4,4;94;133;1,4;252;9;0,2;1021,3;951,3;0
11126;"Patscherkofel";2247;"27-04-2022";"04:00";-4,3;-4,6;99;347;17,6;347;31;0;;773,1;0
11130;"Kufstein";495;"27-04-2022";"04:00";4,9;4,3;96;154;1,4;129;4,7;0;1021,4;962;0
11150;"Salzburg";430;"27-04-2022";"04:00";5,7;4,3;91;140;9,4;;18,4;0;1020,6;966,9;0
11155;"Feuerkogel";1618;"27-04-2022";"04:00";-0,9;-1,6;96;324;9;302;31,7;0;;836,6;0
11157;"Aigen im Ennstal";640;"27-04-2022";"04:00";4,2;3,4;95;232;0,7;108;4,7;0;1021,5;943,5;0
11171;"Mariazell";866;"27-04-2022";"04:00";2,9;2,1;96;133;0,4;316;6,1;0;1020,9;918,5;0
11190;"Eisenstadt";184;"27-04-2022";"04:00";8;4,2;78;316;27,4;303;53,6;0;1017,3;995,2;0
11204;"Lienz";659;"27-04-2022";"04:00";2,7;2,1;97;321;4;306;7,9;0;1021;940,7;0
11240;"Graz/Flughafen";340;"27-04-2022";"04:00";7,3;6,4;94;190;3,6;;11,2;1,6;1018,5;974,8;0
11244;"Bad Gleichenberg";280;"27-04-2022";"04:00";8;7,4;95;288;2,2;178;6,1;2,5;1018,5;985,7;0
11265;"Villacher Alpe";2140;"27-04-2022";"04:00";-3,7;-5,1;91;7;24,1;10;35,6;0,1;;781,5;0
11331;"Klagenfurt/Flughafen";447;"27-04-2022";"04:00";7;6,2;94;143;6,8;146;10,4;0,1;1018,9;964,7;0
11343;"Sonnblick";3105;"27-04-2022";"04:00";-10;-11,3;91;25;20,2;6;34,2;;;691,8;0
11389;"St. Pölten";270;"27-04-2022";"04:00";6,7;6;96;208;13,7;214;31,7;1,6;1020;987,3;0
11010;"Linz/Hörsching";298;"27-04-2022";"05:00";6,4;6,4;100;0;1,8;;5,4;0;1020,5;982,5;0
11012;"Kremsmünster";383;"27-04-2022";"05:00";5,8;4,9;95;218;10,4;226;15,1;0;1020,5;973,3;0
11022;"Retz";320;"27-04-2022";"05:00";8;5,5;84;302;18,7;301;27,7;0;1019;980,4;0
11035;"Wien/Hohe Warte";203;"27-04-2022";"05:00";8;5,2;83;288;22,3;297;45;0;1018,3;993;0
11036;"Wien/Schwechat";183;"27-04-2022";"05:00";8,2;5;80;300;25,9;;38,9;0;1018,6;996,3;0
11101;"Bregenz";424;"27-04-2022";"05:00";6,5;6,1;97;103;3,2;53;6,5;0;1020,8;968,2;0
11121;"Innsbruck";579;"27-04-2022";"05:00";5,4;4,6;94;153;4;135;5,4;0,2;1021,5;951,5;0
11126;"Patscherkofel";2247;"27-04-2022";"05:00";-4,6;-5,2;97;352;13,7;322;37,4;0,1;;773,3;0
11130;"Kufstein";495;"27-04-2022";"05:00";4,8;4,1;95;237;2,9;230;6,1;0,8;1021,7;962,3;0
11150;"Salzburg";430;"27-04-2022";"05:00";5,7;4,5;93;190;5,4;;16,6;0;1020,9;967,2;0
11155;"Feuerkogel";1618;"27-04-2022";"05:00";-0,8;-1,3;98;306;9;310;24,8;0;;836,7;0
11157;"Aigen im Ennstal";640;"27-04-2022";"05:00";4,1;3,2;94;183;5,8;162;7,9;0;1021,6;943,5;0
11171;"Mariazell";866;"27-04-2022";"05:00";3;2,3;96;135;3,2;149;10,4;0;1020,7;918,4;0
11190;"Eisenstadt";184;"27-04-2022";"05:00";8;3,9;76;310;28,8;306;49;0;1017,9;995,7;0
11204;"Lienz";659;"27-04-2022";"05:00";2,4;1,7;96;233;2,5;330;7,2;0;1021,3;940,9;0
11240;"Graz/Flughafen";340;"27-04-2022";"05:00";7,4;6,6;95;150;5,4;;9,4;0,6;1018,6;974,9;0
11244;"Bad Gleichenberg";280;"27-04-2022";"05:00";7,8;7,3;95;303;1,1;334;10,1;1,3;1018,7;985,9;0
11265;"Villacher Alpe";2140;"27-04-2022";"05:00";-4;-5,4;91;359;29,2;357;34,6;0;;781,5;0
11331;"Klagenfurt/Flughafen";447;"27-04-2022";"05:00";7,3;6,4;95;307;3,6;151;11,2;0,1;1019;964,9;0
11343;"Sonnblick";3105;"27-04-2022";"05:00";-9,7;-10,8;92;28;15,1;357;31;;;691,8;0
11389;"St. Pölten";270;"27-04-2022";"05:00";6,8;6,1;96;206;9,7;230;28,8;0,4;1020;987,3;0
11010;"Linz/Hörsching";298;"27-04-2022";"06:00";6,1;5,4;95;230;7,6;;11,2;0;1021;982,9;0
11012;"Kremsmünster";383;"27-04-2022";"06:00";5,8;5,1;95;232;3,6;223;11,5;0;1021;973,7;0
11022;"Retz";320;"27-04-2022";"06:00";7,6;5;84;302;18,4;304;32,8;0;1019,5;980,8;0
