"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"15-08-2022";"00:00";18,8;14,9;78;110;3,6;;7,6;0;1007,1;971,2;0
11012;"Kremsmünster";383;"15-08-2022";"00:00";19,1;15,2;79;222;9,7;222;11,9;0;1007;962,6;0
11022;"Retz";320;"15-08-2022";"00:00";20,1;16,1;77;298;2,5;11;11,5;0;1007,3;970,8;0
11035;"Wien/Hohe Warte";203;"15-08-2022";"00:00";19,9;15,7;77;272;7,6;270;9;0;1006,9;983;0
11036;"Wien/Schwechat";183;"15-08-2022";"00:00";21,6;14,6;64;270;7,6;;11,2;0;1007,1;986,1;0
11101;"Bregenz";424;"15-08-2022";"00:00";21,4;13,3;60;71;4,7;74;11,2;0;1007;957,7;0
11121;"Innsbruck";579;"15-08-2022";"00:00";18,9;12,6;66;359;1,4;192;7,2;0;1006,9;941,1;0
11126;"Patscherkofel";2247;"15-08-2022";"00:00";11;6;71;165;33,8;179;45,7;0;;774,2;0
11130;"Kufstein";495;"15-08-2022";"00:00";17,4;11,5;68;102;2,5;111;5;0;1007,6;951,5;0
11150;"Salzburg";430;"15-08-2022";"00:00";16,9;13,5;80;190;5,4;;9,4;0,1;1007,2;956,3;0
11155;"Feuerkogel";1618;"15-08-2022";"00:00";14,3;9,7;75;224;18;213;24,5;0;;834;0
11157;"Aigen im Ennstal";640;"15-08-2022";"00:00";15,8;12,9;83;235;6,1;248;10,4;0;1008,7;934,8;0
11171;"Mariazell";866;"15-08-2022";"00:00";13,8;12,9;94;6;1,4;1;9,7;0;1008,9;911,6;0
11190;"Eisenstadt";184;"15-08-2022";"00:00";20,2;15,5;75;340;10,1;346;15,5;0;1006,6;985,7;0
11204;"Lienz";659;"15-08-2022";"00:00";16,2;12,3;77;344;2,2;146;6,5;0;1009,6;934;0
11240;"Graz/Flughafen";340;"15-08-2022";"00:00";20,6;15,4;72;50;3,6;;7,6;0;1007,6;966,4;0
11244;"Bad Gleichenberg";280;"15-08-2022";"00:00";20,2;15,7;74;330;2,2;336;5,8;0;1007,8;976,8;0
11265;"Villacher Alpe";2140;"15-08-2022";"00:00";10,4;6,5;77;235;19,4;231;23;0;;783,8;0
11331;"Klagenfurt/Flughafen";447;"15-08-2022";"00:00";17,8;14,1;79;309;4;313;13,7;0;1008,5;956,9;0
11343;"Sonnblick";3105;"15-08-2022";"00:00";3,7;2,3;90;223;21,6;225;26,6;;;697,8;0
11389;"St. Pölten";270;"15-08-2022";"00:00";18,3;16,2;87;55;3,2;49;5,4;0;1007,2;976,2;0
11010;"Linz/Hörsching";298;"15-08-2022";"01:00";17,9;14,5;80;350;3,6;;5,4;0,1;1006,8;970,8;0
11012;"Kremsmünster";383;"15-08-2022";"01:00";18;15;82;251;2,2;225;13;0;1007;962,4;0
11022;"Retz";320;"15-08-2022";"01:00";20,1;16;77;352;7,6;344;9,7;0;1006,8;970,3;0
11035;"Wien/Hohe Warte";203;"15-08-2022";"01:00";19;15,7;81;352;3,2;276;9,7;0;1006,9;982,9;0
11036;"Wien/Schwechat";183;"15-08-2022";"01:00";19,2;14,4;74;150;3,6;;11,2;0;1007,1;986;0
11101;"Bregenz";424;"15-08-2022";"01:00";21;12,9;60;110;1,8;73;10,8;0;1007,1;957,8;0
11121;"Innsbruck";579;"15-08-2022";"01:00";19,1;11,9;64;153;4,3;137;12,6;0;1007;941,2;0
11126;"Patscherkofel";2247;"15-08-2022";"01:00";10,5;6,7;78;162;46,4;168;62,6;0;;774;0
11130;"Kufstein";495;"15-08-2022";"01:00";16,5;11,5;72;347;1,4;157;6,5;0;1007,6;951,4;0
11150;"Salzburg";430;"15-08-2022";"01:00";16,9;13,7;81;140;5,4;;7,6;0,1;1007;956,1;0
11155;"Feuerkogel";1618;"15-08-2022";"01:00";14,5;5,7;56;280;10,4;212;26,6;0;;833,8;0
11157;"Aigen im Ennstal";640;"15-08-2022";"01:00";15,6;12,6;82;257;5;264;8,3;0;1008,8;934,8;0
11171;"Mariazell";866;"15-08-2022";"01:00";13,4;12,6;96;110;2,9;7;7,6;0;1008,7;911,3;0
11190;"Eisenstadt";184;"15-08-2022";"01:00";20,4;15,6;74;336;7,2;347;14;0;1006,5;985,6;0
11204;"Lienz";659;"15-08-2022";"01:00";15,9;12,2;79;234;3,2;209;7,2;0;1009,7;934;0
11240;"Graz/Flughafen";340;"15-08-2022";"01:00";19,3;15,6;79;0;1,8;;5,4;0;1007,4;966;0
11244;"Bad Gleichenberg";280;"15-08-2022";"01:00";19,4;15,8;79;329;0,7;358;5,8;0;1007,5;976,4;0
11265;"Villacher Alpe";2140;"15-08-2022";"01:00";10,3;7,6;83;233;31,3;238;38,5;0;;783,4;0
11331;"Klagenfurt/Flughafen";447;"15-08-2022";"01:00";16,6;13,8;84;321;3,6;302;7,9;0;1008,8;957;0
11343;"Sonnblick";3105;"15-08-2022";"01:00";3,6;2,7;94;233;27;240;36,4;;;697,5;0
11389;"St. Pölten";270;"15-08-2022";"01:00";17,4;15,9;91;138;4,3;137;7,6;0;1006,6;975,6;0
11010;"Linz/Hörsching";298;"15-08-2022";"04:00";16;14;88;270;5,4;;7,6;0;1006,7;970,5;0
11012;"Kremsmünster";383;"15-08-2022";"04:00";16,7;14,8;89;234;13,3;226;18;0;1006,8;962;0
11022;"Retz";320;"15-08-2022";"04:00";19,2;16;82;23;12,6;26;18,7;0;1006,3;969,7;0
11035;"Wien/Hohe Warte";203;"15-08-2022";"04:00";17,9;15,4;85;16;2,9;339;7,2;0;1006,4;982,3;0
11036;"Wien/Schwechat";183;"15-08-2022";"04:00";17,3;15,9;92;340;5,4;;7,6;0,1;1006,6;985,3;0
11101;"Bregenz";424;"15-08-2022";"04:00";18,2;16,6;92;81;6,8;181;26,3;5,1;1009,1;959,3;0
11121;"Innsbruck";579;"15-08-2022";"04:00";17;12,2;73;170;4,3;159;7,2;0;1007,6;941,3;0
11126;"Patscherkofel";2247;"15-08-2022";"04:00";10;6,4;79;171;25,6;176;54;0;;773,4;0
11130;"Kufstein";495;"15-08-2022";"04:00";16,4;11,9;74;229;1,4;223;5;0;1007,6;951,4;0
11150;"Salzburg";430;"15-08-2022";"04:00";14,5;12,3;86;170;5,4;;11,2;0,1;1007,4;956,1;0
11155;"Feuerkogel";1618;"15-08-2022";"04:00";14,6;5,9;56;285;12,6;283;22,7;0;;833,3;0
11157;"Aigen im Ennstal";640;"15-08-2022";"04:00";13;11,7;92;212;5,8;223;7,2;0;1009,2;934,5;0
11171;"Mariazell";866;"15-08-2022";"04:00";12;11,6;98;150;7,2;149;9,4;0;1008,7;910,8;0
11190;"Eisenstadt";184;"15-08-2022";"04:00";19,6;15,5;78;57;6,5;7;10,8;0;1005,8;984,8;0
11204;"Lienz";659;"15-08-2022";"04:00";14,4;11,9;85;140;6,5;146;10,1;0;1009,7;933,6;0
11240;"Graz/Flughafen";340;"15-08-2022";"04:00";16,7;15,1;90;0;1,8;;3,6;0;1006,8;965,1;0
11244;"Bad Gleichenberg";280;"15-08-2022";"04:00";15,8;14,4;90;0;0;313;4;0;1007,2;975,7;0
11265;"Villacher Alpe";2140;"15-08-2022";"04:00";9,6;7,3;85;243;37,8;238;43,9;0;;782,5;0
11331;"Klagenfurt/Flughafen";447;"15-08-2022";"04:00";15;12,9;88;317;6,1;311;9,7;0;1008,7;956,6;0
11343;"Sonnblick";3105;"15-08-2022";"04:00";4,1;1,2;82;250;30,6;251;33,8;;;696,8;0
11389;"St. Pölten";270;"15-08-2022";"04:00";16;15,3;96;172;1,8;175;8,6;0;1006,7;975,5;0
