"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"26-06-2023";"00:00";19,1;11,4;61;90;3,6;;13;0;1017,3;981,1;0
11012;"Kremsmünster";383;"26-06-2023";"00:00";18,9;11,3;62;225;12,6;226;15,5;0;1017,5;972,5;0
11022;"Retz";320;"26-06-2023";"00:00";20,2;11,6;58;18;9,7;33;19,1;0;1017,3;980,4;0
11035;"Wien/Hohe Warte";203;"26-06-2023";"00:00";18;12,8;71;357;4,3;19;11,5;0;1017,1;992,8;0
11036;"Wien/Schwechat";183;"26-06-2023";"00:00";17,8;13,2;75;280;3,6;;9,4;0;1017,4;995,9;0
11101;"Bregenz";424;"26-06-2023";"00:00";18,7;8,4;51;0;0;70;9,7;0;1016,7;966,4;0
11121;"Innsbruck";579;"26-06-2023";"00:00";18,1;11,2;64;98;1,4;223;5,8;0;1017,5;950,8;0
11126;"Patscherkofel";2247;"26-06-2023";"00:00";11;4,8;66;332;20,5;333;25,6;0;;782;0
11130;"Kufstein";495;"26-06-2023";"00:00";17,7;9,3;58;;1,4;56;7,2;0;1017,7;961,1;0
11150;"Salzburg";430;"26-06-2023";"00:00";16,9;9,8;63;160;9,4;;13;0;1017,8;966,3;0
11155;"Feuerkogel";1618;"26-06-2023";"00:00";12,9;4,9;58;125;3,6;110;6,1;0;;842,2;0
11157;"Aigen im Ennstal";640;"26-06-2023";"00:00";12,8;10,2;84;340;1,1;225;6,8;0;1019,6;944,1;0
11171;"Mariazell";866;"26-06-2023";"00:00";13;10,9;87;125;9;130;13,3;0;1019,5;920,9;0
11190;"Eisenstadt";184;"26-06-2023";"00:00";18,2;13,4;74;345;15,1;353;19,4;0;1016,9;995,6;0
11204;"Lienz";659;"26-06-2023";"00:00";16,1;11,9;76;306;1,1;294;6,5;0;1017,8;941,5;0
11240;"Graz/Flughafen";340;"26-06-2023";"00:00";17,8;14,2;79;0;1,8;;3,6;0;1018;975,9;0
11244;"Bad Gleichenberg";280;"26-06-2023";"00:00";16,6;14,2;85;18;1,8;321;3,6;0;1018,2;986,5;0
11265;"Villacher Alpe";2140;"26-06-2023";"00:00";10,8;5;67;14;10,4;22;13,3;0;;790,3;0
11331;"Klagenfurt/Flughafen";447;"26-06-2023";"00:00";19,6;13,5;68;47;1,4;67;16,2;0;1017,4;965,7;0
11343;"Sonnblick";3105;"26-06-2023";"00:00";3,8;-0,5;74;356;27,7;360;50;;;704;0
11389;"St. Pölten";270;"26-06-2023";"00:00";17;14,4;84;211;4;196;10,1;0;1017,4;986;0
11010;"Linz/Hörsching";298;"26-06-2023";"01:00";17,6;11,8;69;0;1,8;;7,6;0;1017,6;981,2;0
11012;"Kremsmünster";383;"26-06-2023";"01:00";18,2;10,9;62;224;18;225;19,4;0;1017,6;972,5;0
11022;"Retz";320;"26-06-2023";"01:00";19,1;11,5;61;356;8,3;13;16,2;0;1017,4;980,4;0
11035;"Wien/Hohe Warte";203;"26-06-2023";"01:00";17,1;12,8;75;1;6,8;356;9,7;0;1017,1;992,7;0
11036;"Wien/Schwechat";183;"26-06-2023";"01:00";16,1;12,6;79;320;5,4;;7,6;0;1017,3;995,7;0
11101;"Bregenz";424;"26-06-2023";"01:00";17,9;8,7;55;62;5,4;105;8,6;0;1016,8;966,4;0
11121;"Innsbruck";579;"26-06-2023";"01:00";16,5;11,3;72;304;2,5;316;5;0;1018,2;951,1;0
11126;"Patscherkofel";2247;"26-06-2023";"01:00";11;4,7;66;336;20,9;341;28,1;0;;781,9;0
11130;"Kufstein";495;"26-06-2023";"01:00";16,5;10;66;241;2,9;233;6,1;0;1018;961,2;0
11150;"Salzburg";430;"26-06-2023";"01:00";15,8;10;69;140;7,6;;16,6;0;1018;966,3;0
11155;"Feuerkogel";1618;"26-06-2023";"01:00";12,7;4,5;57;133;2,2;76;6,8;0;;842,1;0
11157;"Aigen im Ennstal";640;"26-06-2023";"01:00";12,6;10,3;86;250;1,1;222;5,4;0;1019,8;944,2;0
11171;"Mariazell";866;"26-06-2023";"01:00";12,1;10,5;90;125;8,3;132;13,7;0;1019,9;920,9;0
11190;"Eisenstadt";184;"26-06-2023";"01:00";18,2;13;72;335;10,8;349;19,4;0;1016,7;995,4;0
11204;"Lienz";659;"26-06-2023";"01:00";15,1;11,7;81;0;0;195;3,6;0;1018,6;942;0
11240;"Graz/Flughafen";340;"26-06-2023";"01:00";16,7;14,3;86;0;0;;3,6;0;1017,9;975,7;0
11244;"Bad Gleichenberg";280;"26-06-2023";"01:00";15,8;14;88;19;1,4;328;3,2;0;1018;986,2;0
11265;"Villacher Alpe";2140;"26-06-2023";"01:00";10,4;5,2;70;3;9;18;13,7;0;;790,2;0
11331;"Klagenfurt/Flughafen";447;"26-06-2023";"01:00";18,1;13,7;76;3;2,5;358;5;0;1017,7;965,7;0
11343;"Sonnblick";3105;"26-06-2023";"01:00";3,7;-1;72;348;33,5;338;50,8;;;703,7;0
11389;"St. Pölten";270;"26-06-2023";"01:00";16,1;14;88;196;4;238;6,1;0;1017,4;985,9;0
11010;"Linz/Hörsching";298;"26-06-2023";"04:00";14,5;12,3;87;220;3,6;;7,6;0,1;1017,4;980,6;0
11012;"Kremsmünster";383;"26-06-2023";"04:00";15,9;10,6;71;224;10,8;225;21,6;0;1017,5;972,1;0
11022;"Retz";320;"26-06-2023";"04:00";17,7;11,4;67;336;9,7;336;13;0;1017;979,8;0
11035;"Wien/Hohe Warte";203;"26-06-2023";"04:00";16,1;12,4;78;270;5;291;7,9;0;1016,7;992,2;0
11036;"Wien/Schwechat";183;"26-06-2023";"04:00";14;11,4;84;240;5,4;;9,4;0;1017;995,2;0
11101;"Bregenz";424;"26-06-2023";"04:00";17,9;12,1;69;45;3,2;129;16,2;0;1016,8;966,5;0
11121;"Innsbruck";579;"26-06-2023";"04:00";14,5;11,1;80;253;4,3;244;9,4;0;1019,5;951,8;0
11126;"Patscherkofel";2247;"26-06-2023";"04:00";9,8;4,5;70;329;25,9;322;38,2;0;;781,8;0
11130;"Kufstein";495;"26-06-2023";"04:00";13,2;10,1;81;202;1,1;223;5,4;0;1018,9;961,4;0
11150;"Salzburg";430;"26-06-2023";"04:00";12,4;9,4;82;190;7,6;;9,4;0;1018,3;966;0
11155;"Feuerkogel";1618;"26-06-2023";"04:00";12;2,6;52;308;3,2;293;8,6;0;;841,4;0
11157;"Aigen im Ennstal";640;"26-06-2023";"04:00";10,1;9,5;96;200;0,7;246;5,4;0;1020,5;944,2;0
11171;"Mariazell";866;"26-06-2023";"04:00";10;9,1;95;122;8,6;117;14,8;0;1019,8;920,1;0
11190;"Eisenstadt";184;"26-06-2023";"04:00";17,7;12,9;74;339;5;347;17,3;0;1016;994,7;0
11204;"Lienz";659;"26-06-2023";"04:00";12,7;10,3;85;209;1,4;248;7,9;0;1019,5;942,2;0
11240;"Graz/Flughafen";340;"26-06-2023";"04:00";14,7;13,7;94;0;1,8;;3,6;0;1017,3;974,8;0
11244;"Bad Gleichenberg";280;"26-06-2023";"04:00";14,1;13;92;350;1,4;334;2,5;0;1017,3;985,3;0
11265;"Villacher Alpe";2140;"26-06-2023";"04:00";10,2;5,1;71;332;16,9;339;21,6;0;;789,6;0
11331;"Klagenfurt/Flughafen";447;"26-06-2023";"04:00";15,1;13,3;89;49;1,4;253;6,5;0;1018,3;965,7;0
11343;"Sonnblick";3105;"26-06-2023";"04:00";2,4;-0,3;83;339;26,6;340;44,3;;;703;0
11389;"St. Pölten";270;"26-06-2023";"04:00";14,3;13,2;93;223;4;210;6,5;0;1017,3;985,6;0
11010;"Linz/Hörsching";298;"26-06-2023";"05:00";14,3;12,2;87;250;3,6;;7,6;0;1017,9;981;0
11012;"Kremsmünster";383;"26-06-2023";"05:00";15,4;10,5;73;227;18,7;225;22,7;0;1017,7;972,2;0
11022;"Retz";320;"26-06-2023";"05:00";17,3;11,6;70;342;10,8;339;13,7;0;1017,1;979,8;0
11035;"Wien/Hohe Warte";203;"26-06-2023";"05:00";15,1;12,6;84;0;0;286;7,2;0;1016,8;992,2;0
11036;"Wien/Schwechat";183;"26-06-2023";"05:00";13,6;11,4;86;260;5,4;;7,6;0;1017,1;995,3;0
11101;"Bregenz";424;"26-06-2023";"05:00";18,7;12,2;66;315;2,5;92;10,8;0;1017;966,8;0
11121;"Innsbruck";579;"26-06-2023";"05:00";13,7;10,6;81;233;2,5;228;7,2;0;1019,9;952;0
11126;"Patscherkofel";2247;"26-06-2023";"05:00";9,6;4,4;71;324;26,6;327;38,2;0;;781,8;0
11130;"Kufstein";495;"26-06-2023";"05:00";13,3;9,6;79;238;2,2;155;6,1;0;1019,3;961,8;0
11150;"Salzburg";430;"26-06-2023";"05:00";12,6;9;79;160;9,4;;16,6;0;1018,5;966,2;0
11155;"Feuerkogel";1618;"26-06-2023";"05:00";12,3;2,3;51;295;13,3;301;19,8;0;;841,5;0
11157;"Aigen im Ennstal";640;"26-06-2023";"05:00";10,4;9,3;93;219;4,7;221;5,8;0;1020,6;944,4;0
11171;"Mariazell";866;"26-06-2023";"05:00";9,6;8,9;96;122;6,1;137;13,7;0;1020,1;920,2;0
11190;"Eisenstadt";184;"26-06-2023";"05:00";18,2;12,5;70;340;14,4;345;16,6;0;1016;994,7;0
11204;"Lienz";659;"26-06-2023";"05:00";12,3;9,9;85;291;4;215;9;0;1019,7;942,3;0
11240;"Graz/Flughafen";340;"26-06-2023";"05:00";13,8;13,5;98;170;3,6;;3,6;0;1017,3;974,7;0
11244;"Bad Gleichenberg";280;"26-06-2023";"05:00";13,7;12,7;93;358;1,4;345;2,9;0;1017,3;985,3;0
11265;"Villacher Alpe";2140;"26-06-2023";"05:00";10,2;5;70;330;28,4;326;31,7;0;;789,6;0
11331;"Klagenfurt/Flughafen";447;"26-06-2023";"05:00";14,6;13,1;91;13;1,4;301;5;0;1018,6;965,9;0
11343;"Sonnblick";3105;"26-06-2023";"05:00";2;-0,8;82;21;18,7;23;40,7;;;702,9;0
11389;"St. Pölten";270;"26-06-2023";"05:00";13,9;12,9;94;211;5,8;206;9;0;1017,5;985,7;0
