"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"03-04-2025";"00:00";8,9;6,3;83;70;9,4;;13;0;1024;986,2;0
11012;"Kremsmünster";383;"03-04-2025";"00:00";9,6;3,4;65;95;10,4;110;19,8;0;1023,6;976,8;0
11022;"Retz";320;"03-04-2025";"00:00";9,3;3;64;347;18;355;33,5;0;1023,2;984,6;0
11035;"Wien/Hohe Warte";203;"03-04-2025";"00:00";11,3;3,9;60;303;19,4;308;32;0;1022,2;997,1;0
11036;"Wien/Schwechat";183;"03-04-2025";"00:00";9,7;5,7;76;270;14,8;;20,5;0;1022,5;1000,3;0
11101;"Bregenz";424;"03-04-2025";"00:00";7,9;5;82;66;4;65;8,3;0;1018,2;965,9;0
11121;"Innsbruck";579;"03-04-2025";"00:00";7,8;2,2;68;84;5;154;16,2;0;1021,4;951,9;0
11126;"Patscherkofel";2247;"03-04-2025";"00:00";-0,6;-3,5;81;172;32;168;37,8;0;;775,7;0
11130;"Kufstein";495;"03-04-2025";"00:00";5,7;3,2;84;85;1,4;62;9,7;0;1021,9;962,6;0
11150;"Salzburg";430;"03-04-2025";"00:00";8,8;3;67;100;9,4;;18,4;0;1021,9;968,7;0
11155;"Feuerkogel";1618;"03-04-2025";"00:00";-0,1;-1,7;89;115;36;116;56,9;0;;839,8;0
11157;"Aigen im Ennstal";640;"03-04-2025";"00:00";6,6;2,8;77;68;5;21;14;0;1024,4;946,8;0
11171;"Mariazell";866;"03-04-2025";"00:00";2,6;2,1;97;143;1,1;46;5;0,1;1025,7;922,7;0
11190;"Eisenstadt";184;"03-04-2025";"00:00";10,2;5,9;75;278;15,1;282;25,9;0;1022,1;1000;0
11204;"Lienz";659;"03-04-2025";"00:00";7,6;2,5;70;308;3,2;312;11,2;0;1022,4;943,4;0
11240;"Graz/Flughafen";340;"03-04-2025";"00:00";9,6;4,3;70;10;3,6;;9,4;0;1023,4;979,8;0
11244;"Bad Gleichenberg";280;"03-04-2025";"00:00";9,8;5,3;74;358;6,5;25;25,6;0;1023,1;990,4;0
11265;"Villacher Alpe";2140;"03-04-2025";"00:00";-2;-2,2;99;46;11,5;42;21,2;0;;785,6;0
11331;"Klagenfurt/Flughafen";447;"03-04-2025";"00:00";10,4;3,8;64;67;7,2;69;19,1;0;1022,4;968,6;0
11343;"Sonnblick";3105;"03-04-2025";"00:00";-7,1;-14,1;59;17;14,4;19;17,3;;;695,8;0
11389;"St. Pölten";270;"03-04-2025";"00:00";9,4;5,3;76;247;6,1;244;14;0;1023,8;991,2;0
11010;"Linz/Hörsching";298;"03-04-2025";"01:00";8,1;5,6;84;80;9,4;;14,8;0;1024,1;986,2;0
11012;"Kremsmünster";383;"03-04-2025";"01:00";9;4;71;71;9,4;93;16,6;0;1023,7;976,8;0
11022;"Retz";320;"03-04-2025";"01:00";9,3;2,5;62;347;20,2;340;33,5;0;1023,2;984,6;0
11035;"Wien/Hohe Warte";203;"03-04-2025";"01:00";10,9;3,6;61;316;10,4;331;25,2;0;1022,4;997,3;0
11036;"Wien/Schwechat";183;"03-04-2025";"01:00";10,6;4,2;65;320;14,8;;22,3;0;1022,5;1000,3;0
11101;"Bregenz";424;"03-04-2025";"01:00";7,3;4,8;84;143;2,2;61;8,3;0;1018,8;966,4;0
11121;"Innsbruck";579;"03-04-2025";"01:00";5;1,9;81;;7,6;135;13,7;0;1022,4;952,2;0
11126;"Patscherkofel";2247;"03-04-2025";"01:00";-0,9;-3,8;81;173;40;168;45;0;;775,6;0
11130;"Kufstein";495;"03-04-2025";"01:00";4,8;2,9;87;200;1,1;199;7,2;0;1022,2;962,7;0
11150;"Salzburg";430;"03-04-2025";"01:00";8,9;2,7;65;110;9,4;;18,4;0;1021,8;968,6;0
11155;"Feuerkogel";1618;"03-04-2025";"01:00";0,2;-1,6;88;120;34,2;85;61,2;0;;839,7;0
11157;"Aigen im Ennstal";640;"03-04-2025";"01:00";6,1;2,8;79;131;4,7;85;8,6;0;1024,8;947;0
11171;"Mariazell";866;"03-04-2025";"01:00";2,8;2,3;97;122;4,3;146;8,6;0;1025,6;922,7;0
11190;"Eisenstadt";184;"03-04-2025";"01:00";10,9;5,3;69;300;20,2;304;36;0;1021,9;999,9;0
11204;"Lienz";659;"03-04-2025";"01:00";7,8;1,9;67;0;0;274;11,5;0;1022,6;943,6;0
11240;"Graz/Flughafen";340;"03-04-2025";"01:00";9,4;4,3;71;330;3,6;;9,4;0;1023,3;979,7;0
11244;"Bad Gleichenberg";280;"03-04-2025";"01:00";9,5;5,3;76;347;3,6;333;18,7;0;1023;990,2;0
11265;"Villacher Alpe";2140;"03-04-2025";"01:00";-2,2;-2,4;99;13;7,6;53;16,6;0;;785,7;0
11331;"Klagenfurt/Flughafen";447;"03-04-2025";"01:00";10,1;3,3;62;67;9,7;98;18;0;1022,6;968,8;0
11343;"Sonnblick";3105;"03-04-2025";"01:00";-6,7;-15;53;341;14,4;360;20,2;;;695,8;0
11389;"St. Pölten";270;"03-04-2025";"01:00";8,5;5;79;231;5,8;238;14,8;0;1023,7;991;0
