"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"16-07-2025";"00:00";17,6;16,4;93;240;7,6;;9,4;0;1018,1;981,7;0
11012;"Kremsmünster";383;"16-07-2025";"00:00";18;15,7;87;245;15,8;;26,3;0;1018,1;973;0
11022;"Retz";320;"16-07-2025";"00:00";17,9;13;73;298;24,5;298;38,2;0;1016,1;979;0
11035;"Wien/Hohe Warte";203;"16-07-2025";"00:00";20,6;14;66;288;22;281;37,4;0;1015,6;991,5;0
11036;"Wien/Schwechat";183;"16-07-2025";"00:00";20,1;13,9;68;340;7,6;;20,5;0;1015,8;994,5;0
11101;"Bregenz";424;"16-07-2025";"00:00";20,5;15,3;72;139;9,7;131;20,9;0;1018,5;968,6;0
11121;"Innsbruck";579;"16-07-2025";"00:00";16,8;15,5;92;221;2,2;220;8,3;0;1019,1;952,1;0
11126;"Patscherkofel";2247;"16-07-2025";"00:00";7,5;6,2;92;326;21,2;341;30,2;0;;781;0
11130;"Kufstein";495;"16-07-2025";"00:00";16,5;15,6;95;7;4,7;63;15,1;1;1019,3;962,5;0
11150;"Salzburg";430;"16-07-2025";"00:00";16,5;16,1;97;160;13;;16,6;1,1;1019,1;967,6;0
11155;"Feuerkogel";1618;"16-07-2025";"00:00";9,9;9;94;304;25,6;296;38,9;0,6;;841,9;0
11157;"Aigen im Ennstal";640;"16-07-2025";"00:00";16;14;88;287;2,9;148;10,8;0;1018,8;944,2;0
11171;"Mariazell";866;"16-07-2025";"00:00";13,9;12,5;91;153;2,2;293;25,2;0;1018,2;920;0
11190;"Eisenstadt";184;"16-07-2025";"00:00";21,5;13,1;59;291;13,3;305;35,6;0;1015,2;994,2;0
11204;"Lienz";659;"16-07-2025";"00:00";16,5;15,5;94;116;1,1;306;8,6;0;1018,1;942;0
11240;"Graz/Flughafen";340;"16-07-2025";"00:00";20,5;13,9;66;360;3,6;;13;0;1015,9;974,3;0
11244;"Bad Gleichenberg";280;"16-07-2025";"00:00";21,5;14;62;330;4,3;324;6,8;;1015,5;984,4;0
11265;"Villacher Alpe";2140;"16-07-2025";"00:00";9,5;8,3;92;18;11,5;3;15,8;0,1;;789,8;0
11331;"Klagenfurt/Flughafen";447;"16-07-2025";"00:00";19,3;16,6;85;20;1,1;309;7,2;0;1016,6;964,9;0
11343;"Sonnblick";3105;"16-07-2025";"00:00";2,4;2,1;100;289;29,9;284;51,5;;;702,6;0
11389;"St. Pölten";270;"16-07-2025";"00:00";18,4;15,1;81;241;22,7;234;37,4;0;1016,8;985,5;0
11010;"Linz/Hörsching";298;"16-07-2025";"01:00";17,3;16,4;94;220;3,6;;9,4;0;1017,8;981,4;0
11012;"Kremsmünster";383;"16-07-2025";"01:00";17,8;15,3;86;265;10,4;239;24,1;0;1017,8;972,7;0
11022;"Retz";320;"16-07-2025";"01:00";17,6;13;75;296;23,8;295;40,3;0;1016,1;978,9;0
11035;"Wien/Hohe Warte";203;"16-07-2025";"01:00";19,8;14,7;72;288;19,8;294;39,6;0;1015,7;991,6;0
11036;"Wien/Schwechat";183;"16-07-2025";"01:00";20,7;13,9;65;310;22,3;;31,3;0;1015,9;994,7;0
11101;"Bregenz";424;"16-07-2025";"01:00";18,9;15,5;82;139;5,4;129;15,5;0;1018,7;968,5;0
11121;"Innsbruck";579;"16-07-2025";"01:00";17,2;15,8;91;0;0;302;6,8;0;1019,1;952,2;0
11126;"Patscherkofel";2247;"16-07-2025";"01:00";7,4;6;91;330;24,5;326;32;0;;780,9;0
11130;"Kufstein";495;"16-07-2025";"01:00";16,1;15,7;98;238;4,3;253;8,3;0,1;1019,5;962,6;0
11150;"Salzburg";430;"16-07-2025";"01:00";16,3;15,7;96;150;9,4;;16,6;0;1018,7;967,2;0
11155;"Feuerkogel";1618;"16-07-2025";"01:00";9,8;7,4;85;313;23,4;299;42,5;0,1;;841,4;0
11157;"Aigen im Ennstal";640;"16-07-2025";"01:00";15,9;13,8;87;158;3,6;135;14,4;0,3;1018,8;944,2;0
11171;"Mariazell";866;"16-07-2025";"01:00";14,2;12,3;88;311;6,8;290;14,8;0;1017,9;919,9;0
11190;"Eisenstadt";184;"16-07-2025";"01:00";20,7;13,5;64;334;9,4;306;26,3;0;1015,2;994,1;0
11204;"Lienz";659;"16-07-2025";"01:00";16,1;15,3;95;125;1,1;128;7,2;0;1017,7;941,5;0
11240;"Graz/Flughafen";340;"16-07-2025";"01:00";20,3;15,2;72;290;5,4;;9,4;0;1015,8;974,2;0
11244;"Bad Gleichenberg";280;"16-07-2025";"01:00";22,1;12,5;55;329;9;336;17,6;;1015,6;984,5;0
11265;"Villacher Alpe";2140;"16-07-2025";"01:00";9,4;7;85;25;11,2;32;17,6;0;;789,5;0
11331;"Klagenfurt/Flughafen";447;"16-07-2025";"01:00";19;16,9;88;330;2,5;210;6,5;0;1016,6;964,9;0
11343;"Sonnblick";3105;"16-07-2025";"01:00";2,2;1,6;96;295;29,9;292;52,6;;;702,4;0
11389;"St. Pölten";270;"16-07-2025";"01:00";18,2;15,3;83;243;20,5;250;34,9;0;1016,8;985,5;0
