"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"28-04-2022";"00:00";8,3;6,9;91;240;7,6;;11,2;0;1026,6;988,6;0
11012;"Kremsmünster";383;"28-04-2022";"00:00";8,1;5,8;86;222;17,6;227;22,3;0;1026,8;979,7;0
11022;"Retz";320;"28-04-2022";"00:00";11,2;1;49;341;11,9;327;20,9;0;1024,9;986,5;0
11035;"Wien/Hohe Warte";203;"28-04-2022";"00:00";11,8;3,4;57;314;15,5;319;27,4;0;1024,2;999,1;0
11036;"Wien/Schwechat";183;"28-04-2022";"00:00";11,3;4;61;320;18,4;;27,7;0;1024,1;1001,9;0
11101;"Bregenz";424;"28-04-2022";"00:00";8,4;5,1;79;66;7,6;70;11,9;0;1023,6;971,2;0
11121;"Innsbruck";579;"28-04-2022";"00:00";6,4;3,6;82;158;1,4;276;7,2;0;1026,6;956,4;0
11126;"Patscherkofel";2247;"28-04-2022";"00:00";-1,4;-5,5;75;197;4;61;7,2;0;;779;0
11130;"Kufstein";495;"28-04-2022";"00:00";5,7;4,3;90;80;1,4;230;4,7;0;1027;967,4;0
11150;"Salzburg";430;"28-04-2022";"00:00";7,4;6;91;170;5,4;;11,2;0;1026,7;973;0
11155;"Feuerkogel";1618;"28-04-2022";"00:00";0,6;-1,8;85;97;9,4;75;16,6;0;;843;0
11157;"Aigen im Ennstal";640;"28-04-2022";"00:00";4,6;4,1;96;62;2,2;43;6,1;0;1028,2;949,8;0
11171;"Mariazell";866;"28-04-2022";"00:00";4,1;3,5;97;338;4;19;6,8;0;1027,1;924,5;0
11190;"Eisenstadt";184;"28-04-2022";"00:00";10,7;4,8;67;313;16,9;303;34,2;0;1023,4;1001,3;0
11204;"Lienz";659;"28-04-2022";"00:00";5;1,1;76;319;6,1;312;9,4;0;1025,9;945,9;0
11240;"Graz/Flughafen";340;"28-04-2022";"00:00";8,3;3,1;70;310;11,2;;16,6;0;1024,6;980,7;0
11244;"Bad Gleichenberg";280;"28-04-2022";"00:00";6,4;6;97;88;1,8;175;4;0;1024,4;991,2;0
11265;"Villacher Alpe";2140;"28-04-2022";"00:00";-2,1;-4,6;83;357;21,6;351;31,3;0;;787,6;0
11331;"Klagenfurt/Flughafen";447;"28-04-2022";"00:00";6,6;4;84;0;0;273;5,4;0;1025,7;971,1;0
11343;"Sonnblick";3105;"28-04-2022";"00:00";-8,7;-9,8;93;20;27,7;17;37,1;;;697,5;0
11389;"St. Pölten";270;"28-04-2022";"00:00";9,2;6,6;84;211;12,6;209;27,4;0;1025,6;993;0
11010;"Linz/Hörsching";298;"28-04-2022";"01:00";7,3;6;92;260;5,4;;11,2;0;1026,9;988,7;0
11012;"Kremsmünster";383;"28-04-2022";"01:00";7,7;5,6;87;224;19,4;223;24,5;0;1026,9;979,7;0
11022;"Retz";320;"28-04-2022";"01:00";10,9;1,2;51;348;13,3;335;22;0;1025,1;986,6;0
11035;"Wien/Hohe Warte";203;"28-04-2022";"01:00";11,3;3,1;57;319;16,2;322;27,7;0;1024,4;999,3;0
11036;"Wien/Schwechat";183;"28-04-2022";"01:00";10,4;3,5;63;330;16,6;;27,7;0;1024,2;1002;0
11101;"Bregenz";424;"28-04-2022";"01:00";7,3;4,9;84;66;5,4;166;10,1;0;1024,2;971,5;0
11121;"Innsbruck";579;"28-04-2022";"01:00";5,9;3,3;84;143;7,2;167;9,7;0;1026,8;956,5;0
11126;"Patscherkofel";2247;"28-04-2022";"01:00";-1,6;-5,1;78;214;2,9;201;7,9;0;;778,9;0
11130;"Kufstein";495;"28-04-2022";"01:00";4,6;3,4;92;0;0;247;5;0;1027,3;967,5;0
11150;"Salzburg";430;"28-04-2022";"01:00";6;5,4;96;170;5,4;;11,2;0;1026,9;972,9;0
11155;"Feuerkogel";1618;"28-04-2022";"01:00";0,4;-1,7;86;91;10,4;87;15,5;0;;843;0
11157;"Aigen im Ennstal";640;"28-04-2022";"01:00";3,2;2,6;97;68;0,7;136;4,7;0;1028,8;949,9;0
11171;"Mariazell";866;"28-04-2022";"01:00";4;3,4;97;358;4,3;327;6,8;0;1027,1;924,5;0
11190;"Eisenstadt";184;"28-04-2022";"01:00";10;4,4;69;301;15,1;310;30,6;0;1023,5;1001,4;0
11204;"Lienz";659;"28-04-2022";"01:00";4,1;0,8;80;97;0,7;311;9;0;1026,6;946,3;0
11240;"Graz/Flughafen";340;"28-04-2022";"01:00";8;2,8;70;310;11,2;;18,4;0;1024,5;980,6;0
11244;"Bad Gleichenberg";280;"28-04-2022";"01:00";5,3;4,9;97;334;1,4;334;6,5;0;1024,6;991,3;0
11265;"Villacher Alpe";2140;"28-04-2022";"01:00";-2,3;-4,5;85;1;23;353;29,2;0;;787,7;0
11331;"Klagenfurt/Flughafen";447;"28-04-2022";"01:00";5,8;3,7;87;313;6,1;314;9;0;1026;971,2;0
11343;"Sonnblick";3105;"28-04-2022";"01:00";-8,8;-9,9;93;25;27,7;17;42,8;;;697,6;0
11389;"St. Pölten";270;"28-04-2022";"01:00";9;6,5;85;212;11,9;214;22,3;0;1025,9;993,2;0
11010;"Linz/Hörsching";298;"28-04-2022";"05:00";5,4;5,3;100;270;5,4;;13;0;1026,9;988,5;0
11012;"Kremsmünster";383;"28-04-2022";"05:00";5,8;4;88;224;22,3;225;25,2;0;1026,8;979,3;0
11022;"Retz";320;"28-04-2022";"05:00";8,5;1,9;63;325;12,6;328;20,9;0;1025;986,2;0
11035;"Wien/Hohe Warte";203;"28-04-2022";"05:00";9,4;2,3;61;314;15,5;307;27,4;0;1024,4;999,1;0
11036;"Wien/Schwechat";183;"28-04-2022";"05:00";7,7;2;67;330;13;;27,7;0;1024,6;1002,1;0
11101;"Bregenz";424;"28-04-2022";"05:00";5,1;4,2;94;132;5;128;6,1;0;1024,9;971,8;0
11121;"Innsbruck";579;"28-04-2022";"05:00";2,8;1,7;93;323;1,1;285;4,3;0;1028;956,8;0
11126;"Patscherkofel";2247;"28-04-2022";"05:00";-1,7;-4;85;339;12,6;336;15,1;0;;778,4;0
11130;"Kufstein";495;"28-04-2022";"05:00";2,7;1,8;94;160;1,8;223;5,4;0;1027,9;967,6;0
