"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"19-11-2024";"00:00";7;6;94;240;9,4;;27,7;0,5;1013,7;976;0
11012;"Kremsmünster";383;"19-11-2024";"00:00";7,4;5,5;88;232;18;242;32,4;0,3;1013,8;967,1;0
11022;"Retz";320;"19-11-2024";"00:00";3,5;1,4;86;251;9,4;;17,3;0;1014,3;975,2;0
11035;"Wien/Hohe Warte";203;"19-11-2024";"00:00";4,9;3,7;92;244;4,7;273;8,6;0,1;1014,2;988,7;0
11036;"Wien/Schwechat";183;"19-11-2024";"00:00";4,4;3,7;95;190;5,4;;11,2;0,2;1014,6;992,1;0
11101;"Bregenz";424;"19-11-2024";"00:00";7,4;5;85;159;4,7;119;12,6;0;1013,6;961,5;0
11121;"Innsbruck";579;"19-11-2024";"00:00";0,8;-0,6;90;257;9;243;11,5;0;1015,6;944,8;0
11126;"Patscherkofel";2247;"19-11-2024";"00:00";-1,6;-7,9;63;180;25,9;187;33,8;0;;769,1;0
11130;"Kufstein";495;"19-11-2024";"00:00";3,7;3;96;260;1,4;171;4,7;0;1014,7;955,4;0
11150;"Salzburg";430;"19-11-2024";"00:00";6,1;5,3;94;190;3,6;;14,8;0;1014,1;960,8;0
11155;"Feuerkogel";1618;"19-11-2024";"00:00";-0,5;-1,1;96;303;15,8;301;50,8;0;;831,5;0
11157;"Aigen im Ennstal";640;"19-11-2024";"00:00";4,3;1,4;82;238;5;224;12,2;0;1014,8;937,3;0
11171;"Mariazell";866;"19-11-2024";"00:00";3,3;2,9;97;150;7,9;133;11,2;0,2;1014,6;913;0
11190;"Eisenstadt";184;"19-11-2024";"00:00";3,9;3,3;96;191;5;357;10,8;0;1014,6;992,2;0
11204;"Lienz";659;"19-11-2024";"00:00";-2,7;-3,4;96;18;1,1;45;3,6;0;1018,4;936,8;0
11240;"Graz/Flughafen";340;"19-11-2024";"00:00";0,5;-0,1;96;20;5,4;;11,2;0;1015,6;970,9;0
11244;"Bad Gleichenberg";280;"19-11-2024";"00:00";0,5;0,1;98;0;0;129;5;0;1015,5;981,9;0
11265;"Villacher Alpe";2140;"19-11-2024";"00:00";-1;-6,7;66;236;42,5;237;50;0;;779;0
11331;"Klagenfurt/Flughafen";447;"19-11-2024";"00:00";0,7;-0,1;96;292;2,2;315;8,6;0;1016,8;961,5;0
11343;"Sonnblick";3105;"19-11-2024";"00:00";-7,8;-11,6;76;233;35,6;245;43,6;;;689,6;0
11389;"St. Pölten";270;"19-11-2024";"00:00";4;2,9;93;39;4,3;50;9,7;0,2;1014,2;981,3;0
11010;"Linz/Hörsching";298;"19-11-2024";"01:00";6,6;6,3;98;210;3,6;;13;0,2;1013,2;975,5;0
11012;"Kremsmünster";383;"19-11-2024";"01:00";7,8;5;82;230;22;226;32,4;0,1;1013;966,4;0
11022;"Retz";320;"19-11-2024";"01:00";3,3;1,6;89;286;5,4;276;14;0,1;1014;974,9;0
11035;"Wien/Hohe Warte";203;"19-11-2024";"01:00";5;4,1;94;293;2,9;246;6,1;0,1;1013,8;988,4;0
11036;"Wien/Schwechat";183;"19-11-2024";"01:00";4,2;3,5;95;200;7,6;;11,2;0;1014,4;991,9;0
11101;"Bregenz";424;"19-11-2024";"01:00";7,7;3,8;76;131;7,2;144;19,8;0;1012,8;960,8;0
11121;"Innsbruck";579;"19-11-2024";"01:00";1,7;0,1;89;156;3,2;266;9;0;1015,1;944,5;0
11126;"Patscherkofel";2247;"19-11-2024";"01:00";-1,4;-8,4;60;174;24,5;185;36;0;;769;0
11130;"Kufstein";495;"19-11-2024";"01:00";3,7;2,5;92;267;4,7;277;14,4;0;1013,8;954,6;0
11150;"Salzburg";430;"19-11-2024";"01:00";6,1;5,1;93;150;3,6;;16,6;0;1013,2;960;0
11155;"Feuerkogel";1618;"19-11-2024";"01:00";0,1;-1,3;91;281;19,4;257;45;0;;831,1;0
11157;"Aigen im Ennstal";640;"19-11-2024";"01:00";3,4;1,2;86;307;0,7;251;11,5;0;1015,1;937,3;0
11171;"Mariazell";866;"19-11-2024";"01:00";3,1;2,8;98;352;1,8;137;7,6;0;1014,3;912,7;0
11190;"Eisenstadt";184;"19-11-2024";"01:00";4,3;3,5;95;332;4;295;9;0;1014,3;991,9;0
11204;"Lienz";659;"19-11-2024";"01:00";-2,4;-3,1;96;312;3,2;312;5,8;0;1017,9;936,4;0
11240;"Graz/Flughafen";340;"19-11-2024";"01:00";0,9;0,4;97;0;1,8;;7,6;0;1015,6;971;0
11244;"Bad Gleichenberg";280;"19-11-2024";"01:00";0,6;0,3;99;191;3,6;210;7,2;0;1015,7;982,1;0
11265;"Villacher Alpe";2140;"19-11-2024";"01:00";-0,5;-7,3;60;234;43,9;233;50,4;0;;778,9;0
11331;"Klagenfurt/Flughafen";447;"19-11-2024";"01:00";0,6;0;97;332;5,4;336;8,6;0;1016,5;961,2;0
11343;"Sonnblick";3105;"19-11-2024";"01:00";-7,5;-11,4;75;222;35,6;223;41;;;689,3;0
11389;"St. Pölten";270;"19-11-2024";"01:00";4;3,4;96;193;2,2;222;9,4;0,3;1013,8;980,9;0
11010;"Linz/Hörsching";298;"19-11-2024";"02:00";6,9;6,2;95;240;7,6;;11,2;0;1013;975,3;0
11012;"Kremsmünster";383;"19-11-2024";"02:00";7,8;5;83;239;11,9;226;31,7;0;1012,8;966,2;0
11022;"Retz";320;"19-11-2024";"02:00";3,1;2;93;195;5,4;210;7,6;0,1;1013,9;974,8;0
11035;"Wien/Hohe Warte";203;"19-11-2024";"02:00";5,1;4,2;94;238;5;231;9,7;0,1;1013,7;988,3;0
11036;"Wien/Schwechat";183;"19-11-2024";"02:00";3,6;2,7;94;200;7,6;;11,2;0;1014,5;991,9;0
11101;"Bregenz";424;"19-11-2024";"02:00";7,8;3,3;74;132;8,3;139;17,3;0;1012,2;960,2;0
11121;"Innsbruck";579;"19-11-2024";"02:00";1,3;-0,3;90;256;4,7;229;8,3;0;1014,3;943,7;0
11126;"Patscherkofel";2247;"19-11-2024";"02:00";-1,2;-8,7;57;180;24,8;186;37,1;0;;768,5;0
11130;"Kufstein";495;"19-11-2024";"02:00";3,5;2,2;92;194;1,8;277;11,5;0;1013,7;954,4;0
11150;"Salzburg";430;"19-11-2024";"02:00";5,8;4,6;92;160;13;;20,5;0;1012,7;959,4;0
11155;"Feuerkogel";1618;"19-11-2024";"02:00";1,1;-2,1;79;266;21,6;296;54,4;0,1;;830,9;0
11157;"Aigen im Ennstal";640;"19-11-2024";"02:00";2,5;1;90;228;4,3;233;7,2;0;1015;937;0
11171;"Mariazell";866;"19-11-2024";"02:00";2,6;2,4;99;166;2,5;148;5;0;1014,3;912,5;0
11190;"Eisenstadt";184;"19-11-2024";"02:00";4;3,3;96;308;2,5;294;7,9;0;1014,2;991,8;0
11204;"Lienz";659;"19-11-2024";"02:00";-2,3;-3;96;290;2,2;46;3,2;0;1017,4;936;0
11240;"Graz/Flughafen";340;"19-11-2024";"02:00";-0,5;-1,1;96;150;3,6;;5,4;0;1015,7;970,8;0
11244;"Bad Gleichenberg";280;"19-11-2024";"02:00";0,4;0,3;100;235;1,1;176;8,3;0;1015,5;981,9;0
11265;"Villacher Alpe";2140;"19-11-2024";"02:00";-0,4;-7,6;58;238;51,1;237;53,3;0;;778,4;0
11331;"Klagenfurt/Flughafen";447;"19-11-2024";"02:00";0,6;0,1;98;73;0,7;341;7,6;0;1016,5;961,2;0
11343;"Sonnblick";3105;"19-11-2024";"02:00";-7,3;-11,5;73;219;41,4;219;47,2;;;689;0
11389;"St. Pölten";270;"19-11-2024";"02:00";4;3,4;96;190;1,4;294;5,8;0;1013,4;980,5;0
11010;"Linz/Hörsching";298;"19-11-2024";"03:00";6,6;6;96;250;5,4;;14,8;0,2;1012,1;974,4;0
11012;"Kremsmünster";383;"19-11-2024";"03:00";7,4;4,8;84;226;8,3;239;24,1;0;1012;965,4;0
11022;"Retz";320;"19-11-2024";"03:00";3;2,1;94;238;7,2;208;10,1;0;1013,3;974,2;0
11035;"Wien/Hohe Warte";203;"19-11-2024";"03:00";4,9;3,9;94;217;6,1;212;11,2;0;1013,3;987,9;0
11036;"Wien/Schwechat";183;"19-11-2024";"03:00";3,2;2,8;97;160;7,6;;9,4;0;1013,9;991,3;0
11101;"Bregenz";424;"19-11-2024";"03:00";8,2;3;70;123;16,9;126;28,8;0;1011,6;959,7;0
11121;"Innsbruck";579;"19-11-2024";"03:00";1;-0,4;91;257;5,4;278;11,9;0;1013,9;943,2;0
11126;"Patscherkofel";2247;"19-11-2024";"03:00";-1,2;-8,8;57;175;33,8;179;43,6;0;;767,7;0
11130;"Kufstein";495;"19-11-2024";"03:00";2,7;1,9;95;180;1,4;228;5,8;0;1013,1;953,7;0
11150;"Salzburg";430;"19-11-2024";"03:00";5,8;4,3;90;130;9,4;;18,4;0;1012,2;958,9;0
11155;"Feuerkogel";1618;"19-11-2024";"03:00";1,4;-2,6;76;265;20,5;268;41;0;;830,2;0
11157;"Aigen im Ennstal";640;"19-11-2024";"03:00";1,8;0,5;92;325;1,4;228;11,5;0;1014,7;936,5;0
