"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"24-02-2023";"00:00";7;5,8;92;320;5,4;;9,4;0;1013,4;975,7;0
11012;"Kremsmünster";383;"24-02-2023";"00:00";8;5,7;86;222;14;224;17,3;0;1013,2;966,7;0
11022;"Retz";320;"24-02-2023";"00:00";7;4,8;86;330;9;334;13,7;0,1;1012,8;974,3;0
11035;"Wien/Hohe Warte";203;"24-02-2023";"00:00";9,6;4,1;69;193;4,7;185;10,8;0;1012,3;987,3;0
11036;"Wien/Schwechat";183;"24-02-2023";"00:00";8,1;5,3;83;150;14,8;;18,4;0,6;1012,7;990,6;0
11101;"Bregenz";424;"24-02-2023";"00:00";4,9;3,9;93;63;2,5;156;6,8;0;1014;961,4;0
11121;"Innsbruck";579;"24-02-2023";"00:00";2,1;0,5;90;264;6,5;258;8,3;0;1016,5;945,9;0
11126;"Patscherkofel";2247;"24-02-2023";"00:00";-3,4;-4,7;92;174;32;170;39,6;0;;769,6;0
11130;"Kufstein";495;"24-02-2023";"00:00";3,6;2;90;228;1,4;249;6,8;0;1015,1;955,8;0
11150;"Salzburg";430;"24-02-2023";"00:00";5,4;3,9;90;160;9,4;;13;0;1013,9;960,5;0
11155;"Feuerkogel";1618;"24-02-2023";"00:00";1,4;-0,5;88;288;8,3;294;26,3;0;;832;0
11157;"Aigen im Ennstal";640;"24-02-2023";"00:00";3,1;1,6;90;237;1,8;199;4,7;0;1015,6;937,7;0
11171;"Mariazell";866;"24-02-2023";"00:00";3,4;1,1;85;139;9,7;150;14,4;0;1014,3;912,7;0
11190;"Eisenstadt";184;"24-02-2023";"00:00";8,3;5,2;82;27;6,1;57;14,4;0,1;1012,3;990,3;0
11204;"Lienz";659;"24-02-2023";"00:00";1,4;-0,6;87;271;1,8;360;8,3;0;1017,5;937,1;0
11240;"Graz/Flughafen";340;"24-02-2023";"00:00";3,2;2,5;95;0;1,8;;3,6;0;1014,7;970,5;0
11244;"Bad Gleichenberg";280;"24-02-2023";"00:00";1,8;0,9;93;334;4,3;336;6,5;0;1014,8;981,4;0
11265;"Villacher Alpe";2140;"24-02-2023";"00:00";-2,1;-4,6;83;246;13,7;266;21,6;0;;779,1;0
11331;"Klagenfurt/Flughafen";447;"24-02-2023";"00:00";2,2;0,8;91;291;4;302;6,5;0;1016,6;961,6;0
11343;"Sonnblick";3105;"24-02-2023";"00:00";-9,1;-10,4;91;257;15,5;295;23,8;;;689,5;0
11389;"St. Pölten";270;"24-02-2023";"00:00";8,7;6,4;86;215;11,2;231;18,7;0;1012,5;980,2;0
11010;"Linz/Hörsching";298;"24-02-2023";"02:00";5,5;4,8;95;290;7,6;;9,4;0;1012,8;974,9;0
11012;"Kremsmünster";383;"24-02-2023";"02:00";7,4;4,8;84;229;13,3;225;19,1;0;1012,5;965,9;0
11022;"Retz";320;"24-02-2023";"02:00";6;4,8;92;256;4,7;257;7,9;1;1012;973,4;0
11035;"Wien/Hohe Warte";203;"24-02-2023";"02:00";8,1;6,3;89;345;2,9;200;6,1;0,5;1011,3;986,2;0
11036;"Wien/Schwechat";183;"24-02-2023";"02:00";7,2;5,5;89;170;11,2;;11,2;0,1;1011,8;989,6;0
11101;"Bregenz";424;"24-02-2023";"02:00";3,5;2,7;95;97;2,2;155;8,3;0;1013,6;960,8;0
11121;"Innsbruck";579;"24-02-2023";"02:00";1,4;0,1;92;298;5,4;320;7,9;0;1016;945,3;0
11126;"Patscherkofel";2247;"24-02-2023";"02:00";-3,7;-5,2;91;174;33,8;191;42,1;0;;768,9;0
11130;"Kufstein";495;"24-02-2023";"02:00";2,9;1,4;90;235;2,9;281;11,5;0;1014,9;955,4;0
11150;"Salzburg";430;"24-02-2023";"02:00";4,1;2,7;91;180;9,4;;18,4;0;1013,5;959,8;0
11155;"Feuerkogel";1618;"24-02-2023";"02:00";1;-1,3;86;306;14;289;28,1;0;;831,2;0
11157;"Aigen im Ennstal";640;"24-02-2023";"02:00";1,9;0,8;92;103;1,8;14;3,6;0;1015;936,8;0
11171;"Mariazell";866;"24-02-2023";"02:00";2,9;0,9;87;130;9,7;148;13,7;0;1013,6;911,9;0
11190;"Eisenstadt";184;"24-02-2023";"02:00";7,3;5;86;315;2,9;5;8,6;0;1011,4;989,3;0
11204;"Lienz";659;"24-02-2023";"02:00";0,3;-1,1;90;310;2,5;275;8,6;0;1017,3;936,6;0
11240;"Graz/Flughafen";340;"24-02-2023";"02:00";1,9;1,3;95;190;3,6;;5,4;0;1013,7;969,3;0
11244;"Bad Gleichenberg";280;"24-02-2023";"02:00";2,6;1,6;92;305;1,8;324;4;0;1013,5;980,2;0
11265;"Villacher Alpe";2140;"24-02-2023";"02:00";-2,6;-4,9;85;238;27;238;32,8;0;;778,2;0
11331;"Klagenfurt/Flughafen";447;"24-02-2023";"02:00";0,7;-0,1;96;229;0,4;181;4,3;0;1016,1;960,8;0
11343;"Sonnblick";3105;"24-02-2023";"02:00";-9,4;-11,7;84;328;16,2;299;25,6;;;688,7;0
11389;"St. Pölten";270;"24-02-2023";"02:00";8,2;6,2;88;194;7,6;194;12,2;0;1011,8;979,5;0
11010;"Linz/Hörsching";298;"24-02-2023";"03:00";5,5;4,7;95;310;3,6;;9,4;0;1012,2;974,3;0
11012;"Kremsmünster";383;"24-02-2023";"03:00";7,2;4,5;84;227;15,5;226;19,8;0;1011,9;965,3;0
11022;"Retz";320;"24-02-2023";"03:00";6,2;4,9;92;245;5,4;261;12,2;0,1;1011,5;972,9;0
11035;"Wien/Hohe Warte";203;"24-02-2023";"03:00";7,9;6,3;90;48;1,8;10;6,5;0;1010,9;985,8;0
11036;"Wien/Schwechat";183;"24-02-2023";"03:00";6,5;5,1;91;180;7,6;;11,2;0;1011,2;989;0
11101;"Bregenz";424;"24-02-2023";"03:00";3,7;2,9;95;354;2,9;293;7,6;0;1013,1;960,3;0
11121;"Innsbruck";579;"24-02-2023";"03:00";1,7;0,2;90;284;1,4;187;7,9;0;1015,2;944,6;0
11126;"Patscherkofel";2247;"24-02-2023";"03:00";-3,5;-5,9;84;175;32;180;44,3;0;;768,4;0
11130;"Kufstein";495;"24-02-2023";"03:00";3,2;1,6;90;249;4,7;270;13,7;0;1014,2;954,8;0
11150;"Salzburg";430;"24-02-2023";"03:00";4,9;3,3;89;150;9,4;;14,8;0;1012,8;959,3;0
11155;"Feuerkogel";1618;"24-02-2023";"03:00";1,1;-2,2;80;314;14,4;286;25,9;0;;830,8;0
11157;"Aigen im Ennstal";640;"24-02-2023";"03:00";-0,1;-0,5;98;272;2,5;285;4,7;0;1015,4;936,6;0
11171;"Mariazell";866;"24-02-2023";"03:00";2,4;1;91;137;9,7;140;14,8;0;1013,2;911,4;0
11190;"Eisenstadt";184;"24-02-2023";"03:00";7,1;4,9;87;292;3,6;344;8,3;0;1011;988,9;0
11204;"Lienz";659;"24-02-2023";"03:00";-0,5;-1,8;92;319;1,8;271;9;0;1017,1;936,2;0
11240;"Graz/Flughafen";340;"24-02-2023";"03:00";1,7;1,3;98;0;1,8;;5,4;0;1013,1;968,7;0
11244;"Bad Gleichenberg";280;"24-02-2023";"03:00";2,4;1,4;93;276;0,4;103;5;0;1013;979,7;0
11265;"Villacher Alpe";2140;"24-02-2023";"03:00";-3;-5,3;84;242;39,2;240;44,6;0;;777,7;0
11331;"Klagenfurt/Flughafen";447;"24-02-2023";"03:00";0,3;-0,2;98;298;3,2;297;7,9;0;1015,9;960,5;0
