"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"21-02-2023";"00:00";6,5;1,9;72;290;9,4;;16,6;0;1021,5;983,4;0
11012;"Kremsmünster";383;"21-02-2023";"00:00";11;0,8;50;250;24,5;260;44,6;0;1021;974,5;0
11022;"Retz";320;"21-02-2023";"00:00";8,6;0,2;56;273;13,7;285;26,6;0;1018,2;979,7;0
11035;"Wien/Hohe Warte";203;"21-02-2023";"00:00";11,6;1,9;52;278;15,5;260;36;0;1017,5;992,5;0
11036;"Wien/Schwechat";183;"21-02-2023";"00:00";12,5;1,6;47;300;24,1;;42,5;0;1017,5;995,6;0
11101;"Bregenz";424;"21-02-2023";"00:00";4,3;2,1;86;81;1,1;165;7,2;0;1024,9;971,6;0
11121;"Innsbruck";579;"21-02-2023";"00:00";2;-0,9;82;276;6,1;292;9;0;1026,5;955,2;0
11126;"Patscherkofel";2247;"21-02-2023";"00:00";1,6;-10,9;40;303;25,9;305;31,3;0;;779,7;0
11130;"Kufstein";495;"21-02-2023";"00:00";2,4;-0,1;84;282;2,2;240;5,8;0;1025,7;965,5;0
11150;"Salzburg";430;"21-02-2023";"00:00";5,1;1,3;76;150;7,6;;24,1;0;1023,4;969,4;0
11155;"Feuerkogel";1618;"21-02-2023";"00:00";5;-16,1;20;294;23;309;68,8;0;;840,4;0
11157;"Aigen im Ennstal";640;"21-02-2023";"00:00";5,1;-1,3;63;283;5,8;288;14;0;1023,6;945,6;0
11171;"Mariazell";866;"21-02-2023";"00:00";9,2;-7,8;30;323;11,9;323;30,6;0;1019,5;919,3;0
11190;"Eisenstadt";184;"21-02-2023";"00:00";13,3;-0,3;39;292;21,2;300;33,1;0;1016,4;994,7;0
11204;"Lienz";659;"21-02-2023";"00:00";0,7;-2,3;81;283;2,2;234;10,4;0;1025;943,8;0
11240;"Graz/Flughafen";340;"21-02-2023";"00:00";1,2;-0,3;90;260;3,6;;9,4;0;1020,3;975,5;0
11244;"Bad Gleichenberg";280;"21-02-2023";"00:00";1,6;0,2;90;0;0;270;7,2;0;1020;986,4;0
