"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"11-02-2022";"00:00";3,2;1,6;89;290;7,6;;9,4;0;1024;985,4;0
11012;"Kremsmünster";383;"11-02-2022";"00:00";6,2;1,7;73;;15,8;271;22,7;0;1023,8;976,4;0
11022;"Retz";320;"11-02-2022";"00:00";6,7;1,2;68;246;7,6;235;16,6;0;1021,4;982,5;0
11035;"Wien/Hohe Warte";203;"11-02-2022";"00:00";6,5;0,6;66;285;13,3;295;18;0;1022,3;996,8;0
11036;"Wien/Schwechat";183;"11-02-2022";"00:00";4;-0,4;73;260;3,6;;14,8;0;1022,7;1000;0
11101;"Bregenz";424;"11-02-2022";"00:00";7;1,3;67;129;16,6;141;27,7;0,2;1023,5;970,8;0
11121;"Innsbruck";579;"11-02-2022";"00:00";-1,9;-3,5;89;230;3,2;232;7,9;0;1027,7;955,3;0
11126;"Patscherkofel";2247;"11-02-2022";"00:00";-2,5;-10,9;52;305;14,8;319;24,1;0;;776,4;0
11130;"Kufstein";495;"11-02-2022";"00:00";-0,9;-2,1;92;266;8,6;265;17,3;0;1026,8;965,8;0
11150;"Salzburg";430;"11-02-2022";"00:00";1,2;-1,8;80;190;11,2;;14,8;0;1025,1;970,2;0
11155;"Feuerkogel";1618;"11-02-2022";"00:00";-0,1;-2,2;87;295;26,6;289;61,9;0;;839,5;0
11157;"Aigen im Ennstal";640;"11-02-2022";"00:00";-4,8;-5,8;93;291;1,8;73;10,4;0;1028,5;947,3;0
11171;"Mariazell";866;"11-02-2022";"00:00";0;-3,5;78;134;11,9;145;19,8;0;1025,1;921,2;0
11190;"Eisenstadt";184;"11-02-2022";"00:00";4,9;1;76;285;4,7;357;12,2;0;1022,2;999,7;0
11204;"Lienz";659;"11-02-2022";"00:00";-2,5;-4,9;84;321;3,2;1;6,8;0;1027,5;945,2;0
11240;"Graz/Flughafen";340;"11-02-2022";"00:00";-2,2;-2,8;96;190;5,4;;11,2;0;1023,8;978,3;0
11244;"Bad Gleichenberg";280;"11-02-2022";"00:00";-1,8;-3;92;341;2,9;331;5;0;1023,7;989,5;0
11265;"Villacher Alpe";2140;"11-02-2022";"00:00";-0,2;-13;38;115;18;116;23,8;0;;785,2;0
11331;"Klagenfurt/Flughafen";447;"11-02-2022";"00:00";-1,5;-3,5;87;300;4,7;286;6,8;0;1026,2;969,9;0
11343;"Sonnblick";3105;"11-02-2022";"00:00";-7,3;-16,9;47;262;17,3;268;22;;;695,8;0
11389;"St. Pölten";270;"11-02-2022";"00:00";5,3;1;74;200;9,7;232;16,2;0;1022,7;989,7;0
11010;"Linz/Hörsching";298;"11-02-2022";"02:00";5;2,1;82;220;5,4;;11,2;0;1023;984,7;0
11012;"Kremsmünster";383;"11-02-2022";"02:00";6,3;1,8;74;261;13;271;15,5;0;1022,9;975,6;0
11022;"Retz";320;"11-02-2022";"02:00";6,8;1,2;68;239;11,2;225;20,5;0;1020,9;982;0
11035;"Wien/Hohe Warte";203;"11-02-2022";"02:00";7,1;1,4;67;258;6,8;277;17,3;0;1021,5;996;0
11036;"Wien/Schwechat";183;"11-02-2022";"02:00";4,4;0,7;77;270;7,6;;13;0;1022,1;999,4;0
11101;"Bregenz";424;"11-02-2022";"02:00";6,5;1;68;142;13,3;117;24,8;0;1022,7;969,9;0
11121;"Innsbruck";579;"11-02-2022";"02:00";-1,3;-3,1;88;229;3,2;312;8,6;0;1026,7;954,5;0
11126;"Patscherkofel";2247;"11-02-2022";"02:00";-2,7;-11,2;52;308;17,3;313;37,8;0;;775,7;0
11130;"Kufstein";495;"11-02-2022";"02:00";-1;-2,5;90;267;12,2;267;26,3;0;1025,5;964,5;0
11150;"Salzburg";430;"11-02-2022";"02:00";1,6;-1,1;82;180;13;;22,3;0;1023,8;969,1;0
11155;"Feuerkogel";1618;"11-02-2022";"02:00";0,6;-2,8;79;274;23,8;271;72,7;0;;838,7;0
11157;"Aigen im Ennstal";640;"11-02-2022";"02:00";-6,8;-7,8;94;10;1,8;265;7,6;0;1028,8;947;0
11171;"Mariazell";866;"11-02-2022";"02:00";-1,2;-3,9;83;135;13,3;137;18;0;1025,3;920,9;0
11190;"Eisenstadt";184;"11-02-2022";"02:00";5,3;1,2;76;334;14,4;342;23;0;1021,1;998,7;0
11204;"Lienz";659;"11-02-2022";"02:00";-3,3;-5,5;85;138;2,9;188;7,6;0;1027,4;944,8;0
11240;"Graz/Flughafen";340;"11-02-2022";"02:00";-3,8;-4,7;93;160;5,4;;9,4;0;1024,4;978,6;0
11244;"Bad Gleichenberg";280;"11-02-2022";"02:00";-2,1;-3,1;93;141;1,4;339;6,1;0;1023,8;989,6;0
11265;"Villacher Alpe";2140;"11-02-2022";"02:00";-1,2;-12,7;42;103;14;103;14,8;0;;784,8;0
11331;"Klagenfurt/Flughafen";447;"11-02-2022";"02:00";-2,3;-4;89;298;5,8;309;8,6;0;1026,3;969,8;0
11343;"Sonnblick";3105;"11-02-2022";"02:00";-7,6;-14,8;57;289;31;294;45,4;;;695,2;0
11389;"St. Pölten";270;"11-02-2022";"02:00";5,4;1,6;76;221;11,2;213;21,2;0;1022,5;989,5;0
11010;"Linz/Hörsching";298;"11-02-2022";"03:00";4,1;2,2;88;290;5,4;;9,4;0;1022,3;983,9;0
11012;"Kremsmünster";383;"11-02-2022";"03:00";5,3;1,9;79;224;9,7;225;16,2;0;1022,3;974,9;0
11022;"Retz";320;"11-02-2022";"03:00";5,8;1;71;230;11,9;213;23;0;1020,5;981,5;0
11035;"Wien/Hohe Warte";203;"11-02-2022";"03:00";6,8;1,3;68;241;7,9;245;13;0;1021,1;995,6;0
11036;"Wien/Schwechat";183;"11-02-2022";"03:00";6,9;0,8;65;260;7,6;;13;0;1021,3;998,9;0
11101;"Bregenz";424;"11-02-2022";"03:00";5,3;4;92;89;7,2;150;19,4;1,1;1023,5;970,5;0
11121;"Innsbruck";579;"11-02-2022";"03:00";-0,9;-2,8;88;252;10,8;263;14,8;0;1025,5;953,5;0
11126;"Patscherkofel";2247;"11-02-2022";"03:00";-3;-10,2;58;313;17,3;309;24,5;0;;775,1;0
11130;"Kufstein";495;"11-02-2022";"03:00";-0,5;-2,2;90;265;6,8;;22;0;1024,9;964,1;0
11150;"Salzburg";430;"11-02-2022";"03:00";2,5;-1,3;76;150;5,4;;27,7;0;1023,3;968,8;0
11155;"Feuerkogel";1618;"11-02-2022";"03:00";1,9;-2,9;71;268;36,4;275;64,1;0;;837,8;0
11157;"Aigen im Ennstal";640;"11-02-2022";"03:00";-6,4;-7,4;94;38;1,1;271;31;0;1028,5;946,8;0
11171;"Mariazell";866;"11-02-2022";"03:00";-2,1;-4,5;84;140;13,3;130;18,4;0;1025;920,3;0
11190;"Eisenstadt";184;"11-02-2022";"03:00";2,8;0;82;311;4,7;330;19,8;0;1021,5;998,8;0
11204;"Lienz";659;"11-02-2022";"03:00";-3,4;-5,5;87;166;1,4;143;7,9;0;1027;944,4;0
11240;"Graz/Flughafen";340;"11-02-2022";"03:00";-3,4;-4;96;0;1,8;;9,4;0;1024,3;978,5;0
11244;"Bad Gleichenberg";280;"11-02-2022";"03:00";-2,7;-3,8;93;17;0,7;333;4,7;0;1023,8;989,5;0
11265;"Villacher Alpe";2140;"11-02-2022";"03:00";-1,6;-12,6;43;84;13,7;98;16,2;0;;784,5;0
11331;"Klagenfurt/Flughafen";447;"11-02-2022";"03:00";-2,6;-4,2;90;325;2,9;316;9,7;0;1026;969,5;0
11343;"Sonnblick";3105;"11-02-2022";"03:00";-8,1;-14,9;59;271;19,4;276;43,9;;;694,7;0
11389;"St. Pölten";270;"11-02-2022";"03:00";4,8;1,5;79;221;13,7;207;27,4;0;1022;988,9;0
11010;"Linz/Hörsching";298;"11-02-2022";"04:00";3,7;2,2;90;70;3,6;;7,6;0;1022;983,5;0
11012;"Kremsmünster";383;"11-02-2022";"04:00";5,3;1,8;79;219;11,9;224;19,1;0;1021,6;974,2;0
11022;"Retz";320;"11-02-2022";"04:00";5,9;0,3;68;241;16,6;241;22,3;0;1020,4;981,4;0
