"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"13-11-2024";"00:00";2,6;-0,3;81;110;7,6;;16,6;0;1031,2;992,2;0
11012;"Kremsmünster";383;"13-11-2024";"00:00";1,8;-0,7;84;93;18,7;84;28,1;0;1031;982,5;0
11022;"Retz";320;"13-11-2024";"00:00";0,6;-1,4;87;358;7,6;351;19,1;0;1031,8;991,6;0
11035;"Wien/Hohe Warte";203;"13-11-2024";"00:00";2,2;-0,3;84;334;4;324;14,4;0;1030,9;1004,8;0
11036;"Wien/Schwechat";183;"13-11-2024";"00:00";1,6;-0,6;85;350;11,2;;18,4;0;1031,3;1008,2;0
11101;"Bregenz";424;"13-11-2024";"00:00";5,5;3,3;86;205;2,2;231;8,6;0;1027,6;974,4;0
11121;"Innsbruck";579;"13-11-2024";"00:00";4,2;1,6;84;274;1,1;244;5,4;0;1029,4;958,5;0
11126;"Patscherkofel";2247;"13-11-2024";"00:00";-1,6;-11,3;48;178;16,9;180;23;0;;778,9;0
11130;"Kufstein";495;"13-11-2024";"00:00";3,2;1,7;90;29;1,4;36;6,8;0;1029,5;969,2;0
11150;"Salzburg";430;"13-11-2024";"00:00";2,4;1,1;91;350;7,6;;11,2;0;1030,2;975,3;0
11155;"Feuerkogel";1618;"13-11-2024";"00:00";0,9;-6;60;161;15,5;178;22;0;;842,3;0
11157;"Aigen im Ennstal";640;"13-11-2024";"00:00";0,2;-0,9;93;192;6,5;225;12,2;0;1031,1;951,2;0
11171;"Mariazell";866;"13-11-2024";"00:00";-2,9;-3,5;96;17;1,8;103;7,6;0;1031,5;925,9;0
11190;"Eisenstadt";184;"13-11-2024";"00:00";2,3;0;86;325;3,6;334;11,2;0;1030,8;1007,9;0
11204;"Lienz";659;"13-11-2024";"00:00";0,6;-1,7;85;113;3,6;212;7,9;0;1032;950,2;0
11240;"Graz/Flughafen";340;"13-11-2024";"00:00";0,8;-1,3;86;280;3,6;;9,4;0;1031,5;986,1;0
11244;"Bad Gleichenberg";280;"13-11-2024";"00:00";1,4;-0,7;87;283;5,8;282;11,5;0;1031,4;997,4;0
11265;"Villacher Alpe";2140;"13-11-2024";"00:00";-3,8;-8;73;60;25,6;49;29,2;0;;788,2;0
11331;"Klagenfurt/Flughafen";447;"13-11-2024";"00:00";2,3;-1,3;77;63;1,8;40;9,4;0;1031,3;975,5;0
11343;"Sonnblick";3105;"13-11-2024";"00:00";-6,1;-19,2;35;7;27,4;7;31;;;698,5;0
11389;"St. Pölten";270;"13-11-2024";"00:00";2,8;0,3;84;81;4,3;67;10,1;0;1030,9;997,3;0
11010;"Linz/Hörsching";298;"13-11-2024";"01:00";2,5;-0,2;82;80;5,4;;13;0;1031,3;992,3;0
11012;"Kremsmünster";383;"13-11-2024";"01:00";1,9;-0,2;86;104;14,8;87;26,6;0;1031;982,6;0
11022;"Retz";320;"13-11-2024";"01:00";0,7;-1,3;87;320;5,4;311;18,7;0;1031,5;991,4;0
11035;"Wien/Hohe Warte";203;"13-11-2024";"01:00";2,3;-0,5;82;351;9,4;5;15,5;0;1030,9;1004,8;0
11036;"Wien/Schwechat";183;"13-11-2024";"01:00";1,6;-0,6;85;340;9,4;;16,6;0;1031,3;1008,2;0
11101;"Bregenz";424;"13-11-2024";"01:00";5,4;3,4;88;285;4,7;315;9,7;0;1027,7;974,5;0
11121;"Innsbruck";579;"13-11-2024";"01:00";3,8;1;82;261;5,4;276;8,6;0;1029,1;958,1;0
11126;"Patscherkofel";2247;"13-11-2024";"01:00";-1,6;-11,2;48;174;16,6;172;19,8;0;;778,7;0
11130;"Kufstein";495;"13-11-2024";"01:00";3;1,7;92;59;5,4;79;15,8;0;1029,6;969,3;0
11150;"Salzburg";430;"13-11-2024";"01:00";2,4;1,1;91;330;9,4;;13;0;1030,4;975,5;0
11155;"Feuerkogel";1618;"13-11-2024";"01:00";0,7;-7,1;56;68;1,1;158;17,3;0;;842,2;0
11157;"Aigen im Ennstal";640;"13-11-2024";"01:00";0,1;-1,2;92;180;4;214;8,6;0;1031;951;0
11171;"Mariazell";866;"13-11-2024";"01:00";-3,2;-4,1;94;81;2,9;74;9,7;0;1031,7;925,9;0
11190;"Eisenstadt";184;"13-11-2024";"01:00";2,3;-0,1;85;338;1,8;299;10,1;0;1030,7;1007,8;0
11204;"Lienz";659;"13-11-2024";"01:00";0,3;-1,8;86;207;3,2;98;8,3;0;1031,8;950;0
11240;"Graz/Flughafen";340;"13-11-2024";"01:00";0,7;-1,3;86;290;3,6;;7,6;0;1031,1;985,7;0
11244;"Bad Gleichenberg";280;"13-11-2024";"01:00";1,1;-1,1;86;279;1,4;274;8,3;0;1031,2;997,1;0
11265;"Villacher Alpe";2140;"13-11-2024";"01:00";-3;-11,8;51;57;19,1;57;25,2;0;;787,9;0
11331;"Klagenfurt/Flughafen";447;"13-11-2024";"01:00";2,4;-1,5;76;327;2,2;217;7,9;0;1031;975,2;0
11343;"Sonnblick";3105;"13-11-2024";"01:00";-6;-19,4;35;355;22;5;30,2;;;698,2;0
11389;"St. Pölten";270;"13-11-2024";"01:00";2,5;0,1;84;65;4;84;12,2;0;1030,9;997,3;0
11010;"Linz/Hörsching";298;"13-11-2024";"02:00";2,5;-0,2;83;150;3,6;;9,4;0;1031,3;992,3;0
11012;"Kremsmünster";383;"13-11-2024";"02:00";1,9;-0,1;87;101;7,6;90;19,4;0;1031,1;982,7;0
11022;"Retz";320;"13-11-2024";"02:00";1;-1;87;322;5,4;5;13;0;1031,4;991,3;0
11035;"Wien/Hohe Warte";203;"13-11-2024";"02:00";2,3;-0,2;84;355;9;338;20,2;0;1030,9;1004,8;0
11036;"Wien/Schwechat";183;"13-11-2024";"02:00";1,6;-0,3;87;350;9,4;;16,6;0;1031,3;1008,2;0
11101;"Bregenz";424;"13-11-2024";"02:00";5,3;3,6;90;141;3,6;310;8,6;0;1027,9;974,7;0
11121;"Innsbruck";579;"13-11-2024";"02:00";3,2;-0,3;78;135;4;279;10,8;0;1029,1;957,9;0
11126;"Patscherkofel";2247;"13-11-2024";"02:00";-0,9;-13,3;39;180;19,1;180;22,7;0;;778,5;0
11130;"Kufstein";495;"13-11-2024";"02:00";2,8;1,5;92;60;7,2;69;16,6;0;1029,7;969,3;0
11150;"Salzburg";430;"13-11-2024";"02:00";2,3;1,2;93;330;9,4;;13;0;1030,7;975,8;0
11155;"Feuerkogel";1618;"13-11-2024";"02:00";0,2;-7,4;57;313;5;316;8,3;0;;842,2;0
11157;"Aigen im Ennstal";640;"13-11-2024";"02:00";-0,1;-1,3;92;158;5;209;9;0;1031,1;951,1;0
11171;"Mariazell";866;"13-11-2024";"02:00";-3,1;-3,6;96;131;0,7;59;7,2;0;1031,7;926;0
11190;"Eisenstadt";184;"13-11-2024";"02:00";2,2;-0,4;83;353;2,9;356;17,3;0;1030,8;1007,9;0
11204;"Lienz";659;"13-11-2024";"02:00";0,3;-1,9;86;266;6,1;260;10,4;0;1031,6;949,8;0
11240;"Graz/Flughafen";340;"13-11-2024";"02:00";0,6;-1;89;140;5,4;;7,6;0;1031;985,6;0
11244;"Bad Gleichenberg";280;"13-11-2024";"02:00";1;-1,1;87;328;5,8;323;8,6;0;1031,2;997,1;0
11265;"Villacher Alpe";2140;"13-11-2024";"02:00";-3,1;-11,8;51;59;14,8;58;18,7;0;;787,8;0
11331;"Klagenfurt/Flughafen";447;"13-11-2024";"02:00";2,3;-1,1;79;113;1,8;25;5,4;0;1030,9;975,1;0
11343;"Sonnblick";3105;"13-11-2024";"02:00";-6,2;-21;31;350;21,2;346;28,4;;;698,1;0
11389;"St. Pölten";270;"13-11-2024";"02:00";2,5;0,3;86;65;4;65;8,6;0;1031,1;997,5;0
11010;"Linz/Hörsching";298;"13-11-2024";"03:00";2,4;0,1;85;0;1,8;;5,4;0;1031,1;992,1;0
11012;"Kremsmünster";383;"13-11-2024";"03:00";1,9;-0,1;87;100;9,7;94;22,3;0;1030,9;982,5;0
11022;"Retz";320;"13-11-2024";"03:00";1;-1,1;87;294;6,8;291;14,4;0;1030,8;990,7;0
11035;"Wien/Hohe Warte";203;"13-11-2024";"03:00";2;-0,5;84;5;9;353;19,8;0;1030,8;1004,6;0
11036;"Wien/Schwechat";183;"13-11-2024";"03:00";1,5;-0,2;88;350;7,6;;13;0;1031;1007,9;0
11101;"Bregenz";424;"13-11-2024";"03:00";5,2;4,1;93;106;0,7;119;6,5;0;1028;974,7;0
11121;"Innsbruck";579;"13-11-2024";"03:00";2,9;-0,3;80;227;2,5;150;9,4;0;1029,4;958,1;0
11126;"Patscherkofel";2247;"13-11-2024";"03:00";-0,3;-14,1;35;167;14,8;180;21,6;0;;778,5;0
11130;"Kufstein";495;"13-11-2024";"03:00";2,6;1,1;90;72;9,4;85;18;0;1030;969,6;0
11150;"Salzburg";430;"13-11-2024";"03:00";1,9;1,1;94;330;9,4;;13;0;1030,7;975,7;0
11155;"Feuerkogel";1618;"13-11-2024";"03:00";-0,3;-7,3;60;346;8,6;351;10,4;0;;842,1;0
11157;"Aigen im Ennstal";640;"13-11-2024";"03:00";-0,2;-1,7;90;148;4,3;139;7,9;0;1031,4;951,3;0
11171;"Mariazell";866;"13-11-2024";"03:00";-2,8;-3,4;96;20;5,8;13;12,6;0;1031,6;926;0
11190;"Eisenstadt";184;"13-11-2024";"03:00";2,2;-0,6;82;275;2,5;283;13;0;1030,5;1007,6;0
11204;"Lienz";659;"13-11-2024";"03:00";-0,1;-2,2;86;258;4,3;258;11,5;0;1031,1;949,2;0
11240;"Graz/Flughafen";340;"13-11-2024";"03:00";0,5;-1;90;160;5,4;;9,4;0;1031;985,6;0
11244;"Bad Gleichenberg";280;"13-11-2024";"03:00";1;-1;86;296;2,9;270;7,6;0;1031;996,9;0
11265;"Villacher Alpe";2140;"13-11-2024";"03:00";-3;-12,3;49;64;14;84;17,3;0;;787,5;0
11331;"Klagenfurt/Flughafen";447;"13-11-2024";"03:00";2,2;-1,3;79;353;4,7;312;8,3;0;1030,5;974,7;0
